# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 8
#
# run	success	duration[mus]	usedNa
399	0	19840741	0
400	0	15540521	0
401	0	19468422	0
402	0	18934702	0
403	0	19967903	0
404	0	21723520	0
405	0	21840301	0
406	0	22272633	0
407	0	20840343	0
408	0	20495274	0
409	0	20837595	0
410	0	20749999	0
411	0	20336662	0
412	0	15630562	0
413	0	19488244	0
414	0	22926527	0
415	0	15719947	0
416	0	19613584	0
417	0	19493940	0
418	0	20320747	0
419	0	15868087	0
420	0	15642872	0
421	0	19117353	0
422	0	18866796	0
423	0	20174623	0
424	0	19431491	0
425	0	19505556	0
426	0	20554136	0
427	0	19805430	0
428	0	15808903	0
429	0	19690311	0
430	0	22698625	0
431	0	19167731	0
432	0	19902114	0
433	0	19010869	0
434	0	19419477	0
435	0	19338185	0
436	0	19378765	0
437	0	18894440	0
438	0	19296795	0
439	0	20983944	0
440	0	20186978	0
441	0	21857399	0
442	0	20891914	0
443	0	22399491	0
444	0	18847880	0
445	0	15759848	0
446	0	20530015	0
447	0	19578543	0
448	0	15523627	0
449	0	20340137	0
450	0	20972523	0
451	0	19827891	0
452	0	20471317	0
453	0	19746284	0
454	0	18816692	0
455	0	19972827	0
456	0	20160709	0
457	0	15541448	0
458	0	20478295	0
459	0	15437318	0
460	0	20865482	0
461	0	20892045	0
462	0	19718725	0
463	0	20016855	0
464	0	18770244	0
465	0	21969418	0
466	0	19105422	0
467	0	20026971	0
468	0	19583334	0
469	0	15162735	0
470	0	19129884	0
471	0	19109820	0
472	0	21919917	0
473	0	20433709	0
474	0	20719205	0
475	0	19608882	0
476	0	18948273	0
477	0	19863733	0
478	0	19802626	0
479	0	18997583	0
480	0	18916028	0
481	0	19335778	0
482	0	19585747	0
483	0	15737106	0
484	0	18539415	0
485	0	20217743	0
486	0	17235564	0
487	0	19090768	0
488	0	15569066	0
489	0	20156361	0
490	0	19742222	0
491	0	20640441	0
492	0	18566148	0
493	0	21763046	0
494	0	19419340	0
495	0	15968987	0
496	0	15673101	0
497	0	19171170	0
498	0	15457732	0
499	0	15609411	0
500	0	18685116	0
501	0	15496955	0
502	0	18966959	0
503	0	19515683	0
504	0	20327405	0
505	0	19244729	0
506	0	19113178	0
507	0	15419418	0
508	0	20344564	0
509	0	19928252	0
510	0	18954769	0
511	0	19037002	0
512	0	20756099	0
513	0	18980458	0
514	0	18530592	0
515	0	18970948	0
516	0	18553882	0
517	0	20236444	0
518	0	21079224	0
519	0	20346094	0
520	0	21860745	0
521	0	20244243	0
522	0	18510048	0
523	0	18522366	0
524	0	15246005	0
525	0	21213318	0
526	0	19473123	0
527	0	18630250	0
528	0	15666069	0
529	0	20506462	0
530	0	19536227	0
531	0	15591423	0
532	0	19088316	0
533	0	15387294	0
534	0	15675310	0
535	0	21901549	0
536	0	19318856	0
537	0	15816682	0
538	0	20469930	0
539	0	18886094	0
540	0	21888492	0
541	0	19204363	0
542	0	20699824	0
543	0	22549918	0
544	0	22591983	0
545	0	20412369	0
546	0	19266896	0
547	0	19779829	0
548	0	21293301	0
549	0	20953553	0
550	0	22004395	0
551	0	21165122	0
552	0	15636175	0
553	0	19156770	0
554	0	19005376	0
555	0	18709262	0
556	0	18956437	0
557	0	18148324	0
558	0	21588797	0
559	0	21853905	0
560	0	22238870	0
561	0	21570426	0
562	0	20328259	0
563	0	19357055	0
564	0	21670304	0
565	0	15340511	0
566	0	19502835	0
567	0	20536503	0
568	0	18888748	0
569	0	19128621	0
570	0	18945823	0
571	0	19024737	0
572	0	15859481	0
573	0	19049112	0
574	0	19932998	0
575	0	19366171	0
576	0	15470688	0
577	0	19622319	0
578	0	19007653	0
579	0	18534090	0
580	0	15778373	0
581	0	19830737	0
582	0	19228119	0
583	0	18848229	0
584	0	21511572	0
585	0	20066409	0
586	0	19448453	0
587	0	16008842	0
588	0	19481872	0
589	0	15606709	0
590	0	20492248	0
591	0	18596380	0
592	0	22147267	0
593	0	20573918	0
594	0	19259256	0
595	0	19500219	0
596	0	20766866	0
597	0	19054777	0
598	0	18913024	0
599	0	19045502	0
600	0	19084538	0
601	0	20612914	0
602	0	15497940	0
603	0	20866828	0
604	0	20447103	0
605	0	21206869	0
606	0	20038923	0
607	0	19083530	0
608	0	19315207	0
609	0	20994781	0
610	0	18710853	0
611	0	20127497	0
612	0	20834875	0
613	0	19156543	0
614	0	15782029	0
615	0	18533986	0
616	0	20003111	0
617	0	18627122	0
618	0	20939999	0
619	0	19805617	0
620	0	19325603	0
621	0	22417942	0
622	0	15476793	0
623	0	21995027	0
624	0	21791462	0
625	0	19114014	0
626	0	20764073	0
627	0	15431058	0
628	0	19387818	0
629	0	18877231	0
630	0	15671356	0
631	0	19513125	0
632	0	19081754	0
633	0	18814069	0
634	0	18598686	0
635	0	20791782	0
636	0	19507652	0
637	0	15697903	0
638	0	19206266	0
639	0	20175594	0
640	0	22599707	0
641	0	19392669	0
642	0	19472626	0
643	0	18753144	0
644	0	19980069	0
645	0	18120997	0
646	0	19003496	0
647	0	21927049	0
648	0	20945333	0
649	0	19958461	0
650	0	21871590	0
651	0	15750143	0
652	0	19148886	0
653	0	21361800	0
654	0	20926693	0
655	0	20230045	0
656	0	18897864	0
657	0	21063780	0
658	0	20994099	0
659	0	21251340	0
660	0	20123398	0
661	0	19079553	0
662	0	19110690	0
663	0	19001913	0
664	0	21699710	0
665	0	19799264	0
666	0	15520784	0
667	0	19167596	0
668	0	18751752	0
669	0	19248044	0
670	0	19154041	0
671	0	19586573	0
672	0	18544149	0
673	0	20075134	0
674	0	19463324	0
675	0	18959868	0
676	0	19713894	0
677	0	18828889	0
678	0	19329470	0
679	0	22268923	0
680	0	19681651	0
681	0	19070672	0
682	0	19310923	0
683	0	15562144	0
684	0	21294872	0
685	0	15503670	0
686	0	19512370	0
687	0	19329403	0
688	0	21496937	0
689	0	21216339	0
690	0	23130097	0
691	0	21392855	0
692	0	20922330	0
693	0	20606262	0
694	0	20464024	0
695	0	19130474	0
696	0	20184936	0
697	0	20898357	0
698	0	20584213	0
699	0	19452154	0
700	0	15671748	0
701	0	18974915	0
702	0	15712519	0
703	0	19200847	0
704	0	18534117	0
705	0	19320388	0
706	0	19748337	0
707	0	20129082	0
708	0	19850651	0
709	0	19653003	0
710	0	15473165	0
711	0	15691165	0
712	0	19470874	0
713	0	21750441	0
714	0	20249806	0
715	0	19971974	0
716	0	19710026	0
717	0	19601050	0
718	0	20721162	0
719	0	19867269	0
720	0	18693224	0
721	0	18634983	0
722	0	22181191	0
723	0	19434576	0
724	0	19746765	0
725	0	15680678	0
726	0	19323506	0
727	0	20054551	0
728	0	20179695	0
729	0	19285565	0
730	0	18750514	0
731	0	20896013	0
732	0	22394911	0
733	0	19143519	0
734	0	20424752	0
735	0	19436324	0
736	0	20194350	0
737	0	20235979	0
738	0	19419865	0
739	0	19776927	0
740	0	15610897	0
741	0	18511767	0
742	0	22225883	0
743	0	15524095	0
744	0	20659977	0
745	0	18646666	0
746	0	21589616	0
747	0	19990244	0
748	0	18213062	0
749	0	18847387	0
750	0	21535733	0
751	0	19860661	0
752	0	15551526	0
753	0	18862578	0
754	0	22047406	0
755	0	21340694	0
756	0	19528176	0
757	0	19624015	0
758	0	20554054	0
759	0	19912577	0
760	0	21715123	0
761	0	19556543	0
762	0	19000397	0
763	0	16130435	0
764	0	19373232	0
765	0	18802976	0
766	0	15635791	0
767	0	19122605	0
768	0	19619745	0
769	0	18714133	0
770	0	18638637	0
771	0	18853897	0
772	0	18996776	0
773	0	15583781	0
774	0	19253182	0
775	0	19926001	0
776	0	20449536	0
777	0	21163668	0
778	0	20236953	0
779	0	19026013	0
780	0	18709011	0
781	0	20362058	0
782	0	19820389	0
783	0	21129677	0
784	0	20420336	0
785	0	22607191	0
786	0	21533193	0
787	0	15664757	0
788	0	19919342	0
789	0	19170645	0
790	0	22622593	0
791	0	22486134	0
792	0	21274156	0
793	0	15618189	0
794	0	20714633	0
795	0	22687691	0
796	0	19979560	0
797	0	15551191	0
798	0	21427982	0
799	0	20532115	0
800	0	21963420	0
801	0	15762619	0
802	0	15349844	0
803	0	19357675	0
804	0	19430023	0
805	0	20420280	0
806	0	15487769	0
807	0	19006075	0
808	0	19466874	0
809	0	19613759	0
810	0	21780364	0
811	0	19615789	0
812	0	18403673	0
813	0	22942422	0
814	0	22486205	0
815	0	19520302	0
816	0	22674890	0
817	0	22258752	0
818	0	22830070	0
819	0	15496818	0
820	0	22236719	0
821	0	21201683	0
822	0	20903137	0
823	0	19460081	0
824	0	21339198	0
825	0	20830143	0
826	0	21621620	0
827	0	22199194	0
828	0	22654820	0
829	0	19409900	0
830	0	15487035	0
831	0	19950527	0
832	0	15757363	0
833	0	19883454	0
834	0	18908220	0
835	0	15747807	0
836	0	18946660	0
837	0	20036001	0
838	0	19312674	0
839	0	18488416	0
840	0	18537955	0
841	0	18383113	0
842	0	19600463	0
843	0	15406391	0
844	0	19813277	0
845	0	21263824	0
846	0	15264588	0
847	0	19503024	0
848	0	20609102	0
849	0	20613008	0
850	0	19163394	0
851	0	19307682	0
852	0	19258519	0
853	0	19528486	0
854	0	20891856	0
855	0	18976734	0
856	0	19531768	0
857	0	20585617	0
858	0	18088376	0
859	0	19283998	0
860	0	19456205	0
861	0	15940039	0
862	0	19364474	0
863	0	19445871	0
864	0	19984818	0
865	0	15514679	0
866	0	19291923	0
867	0	19880284	0
868	0	19836588	0
869	1	10398	8
870	0	20112947	0
871	0	20947402	0
872	0	15506157	0
873	0	19192054	0
874	0	21112259	0
875	0	19748438	0
876	0	21982878	0
877	0	17683748	0
878	0	21378980	0
879	0	19366306	0
880	0	19778028	0
881	0	19682548	0
882	0	19334560	0
883	0	15397380	0
884	0	22141752	0
885	0	21405910	0
886	0	22617465	0
887	0	21973909	0
888	0	21587207	0
889	0	21351630	0
890	0	20527667	0
891	0	20100339	0
892	0	21820379	0
893	0	19394984	0
894	0	19532438	0
895	0	19957140	0
896	0	18638789	0
897	0	15782163	0
898	0	20957809	0
899	0	15668465	0
900	0	15707525	0
901	0	20254434	0
902	0	19290058	0
903	0	19733854	0
904	0	20420265	0
905	0	20058037	0
906	0	19774824	0
907	0	15773456	0
908	0	18479469	0
909	0	18498088	0
910	0	22082567	0
911	0	15748640	0
912	0	19112161	0
913	0	19064918	0
914	0	19640400	0
915	0	19592275	0
916	0	15658056	0
917	0	19395870	0
918	0	19303558	0
919	0	19032047	0
920	0	15916956	0
921	0	18700711	0
922	0	15592364	0
923	0	18606446	0
924	0	19555450	0
925	0	19317600	0
926	0	20045236	0
927	0	15566842	0
928	0	21946984	0
929	0	20143534	0
930	0	18396720	0
931	0	18776703	0
932	0	20075118	0
933	0	20483367	0
934	0	22154871	0
935	0	20278932	0
936	0	21212999	0
937	0	19682706	0
938	0	22449947	0
939	0	16328106	0
940	0	21765745	0
941	0	15767943	0
942	0	15998142	0
943	0	20072772	0
944	0	19283589	0
945	0	15970504	0
946	0	20533100	0
947	0	20080160	0
948	0	21660892	0
949	0	21765540	0
950	0	19607085	0
951	0	19585231	0
952	0	15604965	0
953	0	19313990	0
954	0	19999576	0
955	0	15715637	0
956	0	19468863	0
957	0	19590161	0
958	0	21426050	0
959	0	19380714	0
960	0	20825873	0
961	0	20967458	0
962	0	19710649	0
963	0	15582597	0
964	0	20802989	0
965	0	21970165	0
966	0	21486495	0
967	0	22024718	0
968	0	22042096	0
969	0	19627350	0
970	0	20122895	0
971	0	21303724	0
972	0	20482422	0
973	0	15476117	0
974	0	19623701	0
975	0	20348875	0
976	0	21535101	0
977	0	20190028	0
978	0	20733411	0
979	0	21873559	0
980	0	19137850	0
981	0	18796885	0
982	0	21674652	0
983	0	21896189	0
984	0	21390029	0
985	0	15514233	0
986	0	18902857	0
987	0	19850036	0
988	0	19236149	0
989	0	19455165	0
990	0	16012346	0
991	0	19321349	0
992	0	18681720	0
993	0	19373483	0
994	0	18983683	0
995	0	20303496	0
996	0	15243843	0
997	0	19715672	0
998	0	19847260	0
999	0	19619511	0
1000	0	21592566	0
1001	0	22220611	0
1002	0	21614564	0
1003	0	20055110	0
1004	0	20378100	0
1005	0	19782732	0
1006	0	19558743	0
1007	0	15905051	0
1008	0	19671069	0
1009	0	20324783	0
1010	0	19732606	0
1011	0	18593796	0
1012	0	18800278	0
1013	0	19972269	0
1014	0	15712971	0
1015	0	19369812	0
1016	0	19884860	0
1017	0	20098561	0
1018	0	20246690	0
1019	0	20619705	0
1020	0	21162239	0
1021	0	19980431	0
1022	0	20024825	0
1023	0	15485883	0
1024	0	19601236	0
1025	0	20252122	0
1026	0	15568753	0
1027	0	21704770	0
1028	0	21876778	0
1029	0	19390481	0
1030	0	15320566	0
1031	0	20214779	0
1032	0	22546350	0
1033	0	20338769	0
1034	0	21190972	0
1035	0	15268681	0
1036	0	22088420	0
1037	0	20488502	0
1038	0	20741066	0
1039	0	19157478	0
1040	0	15903874	0
1041	0	15551583	0
1042	0	21418997	0
1043	0	15804403	0
1044	0	22260083	0
1045	0	20330564	0
1046	0	19229623	0
1047	0	22202436	0
1048	0	18437881	0
1049	0	19727027	0
1050	0	22164554	0
1051	0	22308515	0
1052	0	22642287	0
1053	0	21887799	0
1054	0	15905172	0
1055	0	19573101	0
1056	0	19666383	0
1057	0	18977582	0
1058	0	19577372	0
1059	0	19671176	0
1060	0	15473022	0
1061	0	19454183	0
1062	0	20584204	0
1063	0	20836887	0
1064	0	20809703	0
1065	0	21534079	0
1066	0	20704559	0
1067	0	20507703	0
1068	0	19314681	0
1069	0	15395484	0
1070	0	19308543	0
1071	0	15752930	0
1072	0	19017931	0
1073	0	15619789	0
1074	0	18915469	0
1075	0	19164740	0
1076	0	19369066	0
1077	0	15578160	0
1078	0	20507782	0
1079	0	20159488	0
1080	0	19637902	0
1081	0	15383454	0
1082	0	19148680	0
1083	0	20327983	0
1084	0	19382151	0
1085	0	22445015	0
1086	0	20869968	0
1087	0	19808701	0
1088	0	22188479	0
1089	0	18930275	0
1090	0	21789898	0
1091	0	19777166	0
1092	0	19132032	0
1093	0	20668189	0
1094	0	21741630	0
1095	0	21106791	0
1096	0	20347581	0
1097	0	15684748	0
1098	0	21785572	0
1099	0	21738148	0
1100	0	22173828	0
1101	0	20744282	0
1102	0	15740724	0
1103	0	19059546	0
1104	0	20471656	0
1105	0	15560038	0
1106	0	21329870	0
1107	0	19420636	0
1108	0	20403685	0
1109	0	18902606	0
1110	0	18580439	0
1111	0	15664160	0
1112	0	22892062	0
1113	0	20280226	0
1114	0	20105653	0
1115	0	20893195	0
1116	0	20738899	0
1117	0	15890626	0
1118	0	20283417	0
1119	0	20993379	0
1120	0	20746848	0
1121	0	22158287	0
1122	0	21885604	0
1123	0	19494332	0
1124	0	19277251	0
1125	0	19901240	0
1126	0	19644028	0
1127	0	18305756	0
1128	0	19448070	0
1129	0	20922348	0
1130	0	19855416	0
1131	0	19613535	0
1132	0	16678018	0
1133	0	19668514	0
1134	0	18402100	0
1135	0	20998001	0
1136	0	19774246	0
1137	0	18393269	0
1138	0	15609524	0
1139	0	18880157	0
1140	0	22572383	0
1141	0	19838176	0
1142	0	20086431	0
1143	0	20297351	0
1144	0	21679210	0
1145	0	22327973	0
1146	0	20291350	0
1147	0	19176094	0
1148	0	19041803	0
1149	0	18748365	0
1150	0	15811599	0
1151	0	19782242	0
1152	0	18610344	0
1153	0	19050769	0
1154	0	22313510	0
1155	0	15365288	0
1156	0	20236824	0
1157	0	19785487	0
1158	0	20911563	0
1159	0	15401552	0
1160	0	17150487	0
1161	0	21346149	0
1162	0	15329221	0
1163	0	21086957	0
1164	0	19192155	0
1165	0	18838243	0
1166	0	18991451	0
1167	0	21279017	0
1168	0	20581719	0
1169	0	21774347	0
1170	0	20008975	0
1171	0	18956323	0
1172	0	20108751	0
1173	0	19167905	0
1174	0	19584880	0
1175	0	15772171	0
1176	0	20254657	0
1177	0	19027948	0
1178	0	19747846	0
1179	0	19703343	0
1180	0	22452480	0
1181	0	15425941	0
1182	0	20770837	0
1183	0	21043094	0
1184	0	19373121	0
1185	0	15128358	0
1186	0	19239708	0
1187	0	15576620	0
1188	0	20130479	0
1189	0	21922771	0
1190	0	19436350	0
1191	0	15480632	0
1192	0	19038152	0
1193	0	19368136	0
1194	0	19335445	0
1195	0	15802236	0
1196	0	20228263	0
1197	0	19746663	0
1198	0	20567637	0
1199	0	20411036	0
