# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1
#
# run	success	duration[mus]	usedNa
244	0	21204911	0
245	0	20134597	0
246	0	22731355	0
247	0	15667472	0
248	0	20562101	0
249	0	20218550	0
250	0	21718095	0
251	0	20255726	0
252	0	21123057	0
253	0	21667520	0
254	0	21373140	0
255	0	20876961	0
256	0	16260505	0
257	0	19378692	0
258	0	19460889	0
259	0	19267393	0
260	0	19866735	0
261	0	19293633	0
262	0	22342093	0
263	0	15353040	0
264	0	20369336	0
265	0	20866207	0
266	0	22637567	0
267	0	21651543	0
268	0	16663829	0
269	0	20164359	0
270	0	19779583	0
271	0	16929574	0
272	0	15641578	0
273	0	19908927	0
274	0	19580616	0
275	0	21479008	0
276	0	22466068	0
277	0	22581798	0
278	0	20253523	0
279	0	19086263	0
280	0	22976911	0
281	0	20011698	0
282	0	22446179	0
283	1	10756	24
284	0	20441870	0
285	0	22204299	0
286	0	20359720	0
287	0	19725113	0
288	0	15457575	0
289	0	19311470	0
290	0	18771247	0
291	0	19125655	0
292	0	15645386	0
293	0	22541336	0
294	0	19628179	0
295	0	15437939	0
296	0	19457688	0
297	0	19503078	0
298	0	19275692	0
299	0	15395620	0
300	0	15749613	0
301	0	19230086	0
302	0	15201721	0
303	0	19949494	0
304	0	19187339	0
305	0	15640428	0
306	0	20813214	0
307	0	21337166	0
308	0	22643839	0
309	0	23149862	0
310	0	15439190	0
311	0	21022019	0
312	0	20314526	0
313	0	21883194	0
314	0	21880258	0
315	0	18367026	0
316	0	20570368	0
317	0	20183041	0
318	0	20256438	0
319	0	19770144	0
320	0	19478256	0
321	0	20117094	0
322	0	22554675	0
323	0	20643593	0
324	0	15546634	0
325	0	20392665	0
326	0	19758963	0
327	0	19576717	0
328	0	21745439	0
329	0	18944470	0
330	0	20203235	0
331	0	18682948	0
332	0	18774427	0
333	0	19757817	0
334	0	18515894	0
335	0	20110114	0
336	0	21622493	0
337	0	15193559	0
338	0	20417251	0
339	0	20315484	0
340	0	19165991	0
341	0	20391959	0
342	0	20686890	0
343	0	20168344	0
344	0	19035522	0
345	0	22123925	0
346	0	15685529	0
347	0	19010298	0
348	0	15534448	0
349	0	21737001	0
350	0	19486677	0
351	0	19478358	0
352	0	20162569	0
353	0	19361723	0
354	0	21821695	0
355	0	19960093	0
356	0	19702236	0
357	0	19103159	0
358	0	15868139	0
359	0	18569125	0
360	0	19334174	0
361	0	20246360	0
362	0	21561053	0
363	0	19381139	0
364	0	20510256	0
365	0	22329851	0
366	0	21224899	0
367	0	15982485	0
368	0	21496758	0
369	0	20057665	0
370	0	20623416	0
371	0	19409816	0
372	0	21150458	0
373	0	18535958	0
374	0	19752066	0
375	0	20788380	0
376	0	22113266	0
377	0	20376372	0
378	0	15468986	0
379	0	21352687	0
380	0	20004790	0
381	0	18968827	0
382	0	21234488	0
383	0	20396568	0
384	0	19707096	0
385	0	20399035	0
386	0	19720616	0
387	0	19915229	0
388	0	20276320	0
389	0	20262240	0
390	0	21973455	0
391	0	15643394	0
392	0	22952928	0
393	0	15518186	0
394	0	19326121	0
395	0	21402300	0
396	0	21176897	0
397	0	19798905	0
398	0	22440090	0
399	0	19779301	0
400	0	20130153	0
401	0	19151530	0
402	0	19518482	0
403	0	19850984	0
404	0	19257725	0
405	0	19459161	0
406	0	19427606	0
407	0	19555989	0
408	0	22619955	0
409	0	20436945	0
410	0	21749181	0
411	0	21056301	0
412	0	15757231	0
413	0	21105408	0
414	0	20490619	0
415	0	21265337	0
416	0	22516809	0
417	0	20805214	0
418	0	22328187	0
419	0	20637117	0
420	0	19875069	0
421	0	22448898	0
422	0	20662753	0
423	0	20530857	0
424	0	21218096	0
425	0	22449150	0
426	0	20866438	0
427	0	20985342	0
428	0	15681462	0
429	0	19736794	0
430	0	20486671	0
431	0	19808681	0
432	0	19458927	0
433	0	15416769	0
434	0	19778970	0
435	0	20029330	0
436	0	19612432	0
437	0	18924532	0
438	0	15786972	0
439	0	17821436	0
440	0	15621211	0
441	0	15418737	0
442	0	19951176	0
443	0	19026689	0
444	0	19147038	0
445	0	19098734	0
446	0	20043527	0
447	0	20951572	0
448	0	19110030	0
449	0	21966371	0
450	0	21778401	0
451	0	15356126	0
452	0	20661048	0
453	0	19092502	0
454	0	19450822	0
455	0	21668200	0
456	0	22560729	0
457	0	19418432	0
458	0	20541631	0
459	0	22765868	0
460	0	22306674	0
461	0	21813115	0
462	0	21883088	0
463	0	15518359	0
464	0	20653094	0
465	0	19250937	0
466	0	21663622	0
467	0	20394371	0
468	0	18968775	0
469	0	20252427	0
470	0	21469671	0
471	0	22222157	0
472	0	21921407	0
473	0	15412750	0
474	0	18651292	0
475	0	15260278	0
476	0	19441664	0
477	0	20152244	0
478	0	18944982	0
479	0	20270290	0
480	0	19561562	0
481	0	18562964	0
482	0	21375117	0
483	0	22236418	0
484	0	15590288	0
485	0	19944884	0
486	0	19021910	0
487	0	20086219	0
488	0	19700456	0
489	0	16079863	0
490	0	15647818	0
491	0	19065791	0
492	0	21090340	0
493	0	20747646	0
494	0	22630909	0
495	0	20718563	0
496	0	20140185	0
497	0	21748231	0
498	0	20298940	0
499	0	21162825	0
500	0	20729614	0
501	0	19311020	0
502	0	22282547	0
503	0	22932049	0
504	0	21973001	0
505	0	21945639	0
506	0	22746315	0
507	0	15237725	0
508	0	20304259	0
509	0	22612294	0
510	0	20100796	0
511	0	21706128	0
512	0	22060014	0
513	0	20591984	0
514	0	15210570	0
515	0	20621197	0
516	0	20275415	0
517	0	21691544	0
518	0	20974695	0
519	0	18785119	0
520	0	21876855	0
521	0	18739516	0
522	0	21761172	0
523	0	19625917	0
524	0	19458806	0
525	0	21489552	0
526	0	20545428	0
527	0	19688787	0
528	0	19862459	0
529	0	22533995	0
530	0	18924008	0
531	0	18867258	0
532	0	18779928	0
533	0	15910829	0
534	0	15379874	0
535	0	15835799	0
536	0	20323468	0
537	0	19164067	0
538	0	20244826	0
539	0	21816293	0
540	0	19375765	0
541	0	19060437	0
542	0	21284667	0
543	0	15953948	0
544	0	19946764	0
545	0	20134146	0
546	0	21740609	0
547	0	20652950	0
548	0	15918768	0
549	0	19692679	0
550	0	18819091	0
551	0	20142920	0
552	0	18745874	0
553	0	19932491	0
554	0	15698600	0
555	0	19451669	0
556	0	18596237	0
557	0	15479696	0
558	0	18841687	0
559	0	18543134	0
560	0	15504298	0
561	0	20751611	0
562	0	20126586	0
563	0	18946823	0
564	0	15656326	0
565	0	19181627	0
566	0	18898135	0
567	0	19380636	0
568	0	19428637	0
569	0	19101785	0
570	0	20483479	0
571	0	15522503	0
572	0	19108407	0
573	0	18960397	0
574	0	19379395	0
575	0	18872298	0
576	0	22152056	0
577	0	19689247	0
578	0	19452103	0
579	0	18299408	0
580	0	19973167	0
581	0	18632180	0
582	0	20077286	0
583	0	19779280	0
584	0	19554951	0
585	0	15754137	0
586	0	21435611	0
587	0	15711212	0
588	0	19884358	0
589	0	15513488	0
590	0	19366172	0
591	0	18113298	0
592	0	19261819	0
593	0	15943882	0
594	0	19526929	0
595	0	22459417	0
596	0	15406695	0
597	0	21040281	0
598	0	22668409	0
599	0	15968727	0
600	0	21872890	0
601	0	19071801	0
602	0	20207083	0
603	0	15388219	0
604	0	21479756	0
605	0	21997403	0
606	0	15538653	0
607	0	15746321	0
608	0	21394261	0
609	0	22159237	0
610	0	20306534	0
611	0	21739876	0
612	0	23071601	0
613	0	22609985	0
614	0	21901735	0
615	0	15567525	0
616	0	20140616	0
617	0	19408813	0
618	0	19676644	0
619	0	22836296	0
620	0	22169706	0
621	0	22410017	0
622	0	22428306	0
623	0	22299916	0
624	0	21940319	0
625	0	22581160	0
626	0	21737506	0
627	0	21173811	0
628	0	20525580	0
629	0	15866577	0
630	0	15625251	0
631	0	20539856	0
632	0	15599489	0
633	0	19943558	0
634	0	20495506	0
635	0	19619457	0
636	0	19779167	0
637	0	15655814	0
638	0	22187848	0
639	0	19628050	0
640	0	19658974	0
641	0	19036431	0
642	0	18871714	0
643	0	19231237	0
644	0	19658326	0
645	0	15330653	0
646	0	20599588	0
647	0	21720119	0
648	0	22103899	0
649	0	20878772	0
650	0	21339658	0
651	0	15357277	0
652	0	19886407	0
653	0	20116103	0
654	0	19443792	0
655	0	19091698	0
656	0	21261780	0
657	0	21728275	0
658	0	18768047	0
659	0	19818677	0
660	0	19801119	0
661	0	15602998	0
662	0	21015130	0
663	0	19478263	0
664	0	19491552	0
665	0	20988773	0
666	0	19936187	0
667	0	19862680	0
668	0	18102900	0
669	0	22332685	0
670	0	20711925	0
671	0	21093646	0
672	0	19691759	0
673	0	20443824	0
674	0	21688118	0
675	0	21304060	0
676	0	20156061	0
677	0	19985862	0
678	0	19958843	0
679	0	19892932	0
680	0	20690363	0
681	0	19491421	0
682	0	15424767	0
683	0	19441598	0
684	0	19987513	0
685	0	15749862	0
686	0	19751973	0
687	0	15742725	0
688	0	19459710	0
689	0	18921600	0
690	0	20361231	0
691	0	15261316	0
692	0	18407296	0
693	0	19003942	0
694	0	21556294	0
695	0	19094656	0
696	0	19682121	0
697	0	19191319	0
698	0	19565315	0
699	0	22202666	0
700	0	20549075	0
701	0	19987830	0
702	0	20270973	0
703	0	21750830	0
704	0	21136255	0
705	0	22916835	0
706	0	21918370	0
707	0	18390365	0
708	0	18851368	0
709	0	19613203	0
710	0	21748987	0
711	0	21000730	0
712	0	19631412	0
713	0	21001349	0
714	0	22409870	0
715	0	21002689	0
716	0	19585424	0
717	0	21440278	0
718	0	21196699	0
719	0	20195626	0
720	0	20499917	0
721	0	20263253	0
722	0	21791043	0
723	0	21480108	0
724	0	22245977	0
725	0	20082641	0
726	0	15423355	0
727	0	19338935	0
728	0	19732487	0
729	0	18951742	0
730	0	19917410	0
731	0	19779378	0
732	0	22020815	0
733	0	15762848	0
734	0	19835801	0
735	0	20290207	0
736	0	18611931	0
737	0	15421207	0
738	0	15462867	0
739	0	18706384	0
740	0	19597520	0
741	0	21535639	0
742	0	18413639	0
743	0	19699341	0
744	0	20478294	0
745	0	19896915	0
746	0	19975924	0
747	0	19724409	0
748	0	20327208	0
749	0	19741156	0
750	0	20716612	0
751	0	19219720	0
752	0	22317169	0
753	0	19505870	0
754	0	19162154	0
755	0	22359830	0
756	0	21364249	0
757	0	20462613	0
758	0	21527582	0
759	0	15425562	0
760	0	19489046	0
761	0	19422517	0
762	0	19758116	0
763	0	21415267	0
764	0	22086226	0
765	0	15708678	0
766	0	19890445	0
767	0	20904013	0
768	0	19426350	0
769	0	15637231	0
770	0	18707695	0
771	0	20251328	0
772	0	19090343	0
773	0	15567849	0
774	0	19370251	0
775	0	19171172	0
776	0	19094925	0
777	0	20457839	0
778	0	19867327	0
779	0	19038113	0
780	0	20810245	0
781	0	19284113	0
782	0	19740533	0
783	0	19282157	0
784	0	19756077	0
785	0	20389501	0
786	0	15546281	0
787	0	19528723	0
788	0	19679711	0
789	0	18081545	0
790	0	20002403	0
791	0	19079214	0
792	0	18979418	0
793	0	15141799	0
794	0	19749183	0
795	0	19807136	0
796	0	18684267	0
797	0	18953300	0
798	0	19135923	0
799	0	19612961	0
800	0	19293219	0
801	0	19706510	0
802	0	19513471	0
803	0	21992799	0
804	0	20175383	0
805	0	20078698	0
806	0	15573707	0
807	0	18535155	0
808	0	19670507	0
809	0	19568181	0
810	0	20030265	0
811	0	18631166	0
812	0	15255286	0
813	0	19019607	0
814	0	15591770	0
815	0	19389890	0
816	0	20943833	0
817	0	21722709	0
818	0	20663753	0
819	0	19997167	0
820	0	21989298	0
821	0	22297187	0
822	0	21577061	0
823	0	15479373	0
824	0	16906379	0
825	0	19569975	0
826	0	18973665	0
827	0	15477903	0
828	0	20331887	0
829	0	19839695	0
830	0	15290025	0
831	0	19626039	0
832	0	21183886	0
833	0	19789530	0
834	0	22218030	0
835	0	15397025	0
836	0	20440268	0
837	0	20159491	0
838	0	22221571	0
839	0	19152287	0
840	0	15935576	0
841	0	19887929	0
842	0	20189978	0
843	0	15560237	0
844	0	19135537	0
845	0	18830045	0
846	0	19865229	0
847	0	22589135	0
848	0	22372667	0
849	0	15648024	0
850	0	18709079	0
851	0	20930760	0
852	0	19722985	0
853	0	18521973	0
854	0	20146035	0
855	0	18897129	0
856	0	19448686	0
857	0	22122807	0
858	0	21224966	0
859	0	15731341	0
860	0	19193349	0
861	0	20549585	0
862	0	15788041	0
863	0	19917233	0
864	0	15786503	0
865	0	20509835	0
866	0	15426680	0
867	0	21410524	0
868	0	20179872	0
869	1	36949	118
870	0	22739566	0
871	0	15224673	0
872	0	19606970	0
873	0	18300751	0
874	0	21619454	0
875	0	20163643	0
876	0	21030810	0
877	0	22426080	0
878	0	15704382	0
879	0	19216879	0
880	0	20599013	0
881	0	20870829	0
882	0	20345855	0
883	0	18511363	0
884	0	21239269	0
885	0	20583014	0
886	0	19336794	0
887	0	18966264	0
888	0	22634654	0
889	0	21079495	0
890	0	18759745	0
891	0	19973310	0
892	0	21340051	0
893	0	15869404	0
894	0	19612459	0
895	0	19022096	0
896	0	20247798	0
897	0	21870596	0
898	0	22093708	0
899	0	15925861	0
900	0	15622339	0
901	0	15220713	0
902	0	20982418	0
903	0	15995050	0
904	0	20188160	0
905	0	18953846	0
906	0	20141665	0
907	0	18550144	0
908	0	21856155	0
909	0	19241206	0
910	0	19170305	0
911	0	19462355	0
912	0	19111588	0
913	0	15838104	0
914	0	19043658	0
915	0	19256747	0
916	0	18370724	0
917	0	19629868	0
918	0	19121564	0
919	0	19587125	0
920	0	18529121	0
921	0	18194007	0
922	0	19440127	0
923	0	18654288	0
924	0	15434922	0
925	0	20039325	0
926	0	16969882	0
927	0	18984785	0
928	0	20124678	0
929	0	19200829	0
930	0	21770501	0
931	0	19413295	0
932	0	19267280	0
933	0	19497025	0
934	0	15426053	0
935	0	18728961	0
936	0	18893318	0
937	0	18935498	0
938	0	20067761	0
939	0	15683875	0
940	0	18833294	0
941	0	16045800	0
942	0	19418790	0
943	0	18611699	0
944	0	19940971	0
945	0	19303192	0
946	0	18677986	0
947	0	15588762	0
948	0	19608644	0
949	0	21080384	0
950	0	20319249	0
951	0	15823443	0
952	0	19456229	0
953	0	19572045	0
954	0	19750157	0
955	0	19181073	0
956	0	18675457	0
957	0	21248731	0
958	0	19117452	0
959	0	22455284	0
960	0	17501432	0
961	0	19120986	0
962	0	19056840	0
963	0	20663509	0
964	0	21037935	0
965	0	20602651	0
966	0	20017621	0
967	0	19649366	0
968	0	22243170	0
969	0	15539845	0
970	0	20198731	0
971	0	20624451	0
972	0	15455480	0
973	0	18682610	0
974	0	18890136	0
975	0	19252406	0
976	0	19393346	0
977	0	19073364	0
978	0	19562262	0
979	0	19739783	0
980	0	19062482	0
981	0	19273060	0
982	0	19389965	0
983	0	15575586	0
984	0	15299998	0
985	0	15964557	0
986	0	19514887	0
987	0	19560491	0
988	0	18963128	0
989	0	15226043	0
990	0	19914237	0
991	0	19588559	0
992	0	20667661	0
993	0	19421798	0
994	0	18826945	0
995	0	20000409	0
996	0	19447278	0
997	0	18940198	0
998	0	15735329	0
999	0	19096955	0
1000	0	19872182	0
1001	0	20853424	0
1002	0	20241557	0
1003	0	19293106	0
1004	0	21568902	0
1005	0	20345407	0
1006	0	19980459	0
1007	0	19727455	0
1008	0	20149433	0
1009	0	15614684	0
1010	0	18885068	0
1011	0	19479429	0
1012	0	19506128	0
1013	0	19538638	0
1014	0	15374243	0
1015	0	19170499	0
1016	0	19010161	0
1017	0	19513752	0
1018	0	15550136	0
1019	0	19199603	0
1020	0	19271632	0
1021	0	21893494	0
1022	0	19017553	0
1023	1	14215	45
1024	0	19885490	0
1025	0	19511854	0
1026	0	18613749	0
1027	0	20028553	0
1028	0	19330914	0
1029	0	19512598	0
1030	0	19490046	0
1031	0	15642734	0
1032	0	19130819	0
1033	0	19437183	0
1034	0	21561211	0
1035	0	15423711	0
1036	0	20143483	0
1037	0	19095508	0
1038	0	20115277	0
1039	0	22501898	0
1040	0	21029033	0
1041	0	15619043	0
1042	0	15867824	0
1043	0	15337232	0
1044	0	19740279	0
1045	0	20135444	0
1046	0	15615875	0
1047	0	18612502	0
1048	0	15291510	0
1049	0	19660826	0
1050	0	20887787	0
1051	0	22401996	0
1052	0	22585552	0
1053	0	22096655	0
1054	0	21768041	0
1055	0	22193980	0
1056	0	23208500	0
1057	0	20194228	0
1058	0	20084244	0
1059	0	19312125	0
1060	0	15807022	0
1061	0	15638970	0
1062	0	18969486	0
1063	0	19079780	0
1064	0	18685730	0
1065	0	21681872	0
1066	0	20153477	0
1067	0	20000265	0
1068	0	19540620	0
1069	0	21660044	0
1070	0	19433022	0
1071	0	19050976	0
1072	0	19183376	0
1073	0	19001843	0
1074	0	19685174	0
1075	0	22147214	0
1076	0	20525806	0
1077	0	15559029	0
1078	0	15372954	0
1079	0	22832845	0
1080	0	15909391	0
1081	0	19116502	0
1082	0	18844749	0
1083	0	15613706	0
1084	0	20812848	0
1085	0	19274392	0
1086	0	20573406	0
1087	0	20572836	0
1088	0	19806530	0
1089	0	19405355	0
1090	0	22263049	0
1091	0	19113236	0
1092	0	19916517	0
1093	0	21820359	0
1094	0	19086655	0
1095	0	20954366	0
1096	0	19150074	0
1097	0	19754746	0
1098	0	19260229	0
1099	0	19398903	0
1100	0	19180556	0
1101	0	19000109	0
1102	0	19523770	0
1103	0	18860469	0
1104	0	21060483	0
1105	0	15794078	0
1106	0	19204872	0
1107	0	18324040	0
1108	0	19125539	0
1109	0	15744851	0
1110	0	21596028	0
1111	0	20389422	0
1112	0	22385322	0
1113	0	20334150	0
1114	0	20518344	0
1115	0	21660844	0
1116	0	20262050	0
1117	0	20164533	0
1118	0	19176209	0
1119	0	19730681	0
1120	0	19599142	0
1121	0	15385885	0
1122	0	19590889	0
1123	0	21844514	0
1124	0	19841948	0
1125	0	20134552	0
1126	0	20640249	0
1127	0	19462636	0
1128	0	19718257	0
1129	0	22004243	0
1130	0	21204042	0
1131	0	19262327	0
1132	0	15667448	0
1133	0	20089416	0
1134	0	19264884	0
1135	0	15859836	0
1136	0	19190697	0
1137	0	22105114	0
1138	0	22870908	0
1139	0	20603032	0
1140	0	19564566	0
1141	0	20416249	0
1142	0	15936585	0
1143	0	20369050	0
1144	0	20202225	0
1145	0	15709770	0
1146	0	18936734	0
1147	0	19419633	0
1148	0	19133578	0
1149	0	15242777	0
1150	0	22160859	0
1151	0	21181793	0
1152	0	20079004	0
1153	0	19025112	0
1154	0	19763519	0
1155	0	21168331	0
1156	0	20164313	0
1157	0	21303139	0
1158	0	21850041	0
1159	0	19306886	0
1160	0	21952191	0
1161	0	21265377	0
1162	0	20141231	0
1163	0	19485960	0
1164	0	19087140	0
1165	0	18369264	0
1166	0	19387229	0
1167	0	15418097	0
1168	0	20201151	0
1169	0	21023545	0
1170	0	18958625	0
1171	0	19413176	0
1172	0	22553297	0
1173	0	21536829	0
1174	0	20968046	0
1175	0	19384415	0
1176	0	20335991	0
1177	0	22062962	0
1178	0	21944768	0
1179	0	18915796	0
1180	0	20444103	0
1181	0	22077948	0
1182	0	22136726	0
1183	0	20993260	0
1184	0	22080586	0
1185	0	21837929	0
1186	0	20259572	0
1187	0	22280607	0
1188	0	22691879	0
1189	0	21066696	0
1190	0	19860943	0
1191	0	22654903	0
1192	0	19447997	0
1193	0	20117813	0
1194	0	20727665	0
1195	0	19901394	0
1196	0	19568435	0
1197	0	21303446	0
1198	0	15147197	0
1199	0	18979160	0
