# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1000
#
# run	success	duration[mus]	usedNa
118	0	19471028	0
119	0	19992610	0
120	1	3149007	2042
121	0	18757771	0
122	0	20075242	0
123	0	15420620	0
124	0	19944423	0
125	1	5044075	3315
126	1	3065094	2009
127	0	19487434	0
128	0	15416897	0
129	1	12384021	8152
130	1	6445104	4200
131	0	19139394	0
132	0	21905397	0
133	0	19464471	0
134	0	20458909	0
135	0	19706182	0
136	0	19693487	0
137	1	1861470	1215
138	0	19605586	0
139	1	10877484	7091
140	0	19494329	0
141	1	4856741	3160
142	0	19021392	0
143	0	20365777	0
144	0	22530282	0
145	0	20603276	0
146	0	15436330	0
147	0	19125571	0
148	0	22182370	0
149	0	21393857	0
150	1	12957486	8437
151	0	20624957	0
152	1	10091569	5305
153	1	13815491	7815
154	1	4978518	3250
155	0	20218671	0
156	1	16250734	7443
157	0	18671950	0
158	0	19200555	0
159	0	18965604	0
160	0	18921545	0
161	1	12708590	5703
162	1	7143978	4657
163	0	19280856	0
164	0	15441246	0
165	0	19005893	0
166	0	15435028	0
167	1	9097015	4599
168	0	19544444	0
169	0	15429959	0
170	1	7462357	4861
171	0	19169176	0
172	0	18917784	0
173	0	15437497	0
174	1	8954608	5833
175	1	8827284	4195
176	0	19386100	0
177	1	7636266	3684
178	0	19351611	0
179	0	19411781	0
180	1	7857366	5117
181	1	12673130	6611
182	1	14067090	9191
183	0	19445021	0
184	0	19182459	0
185	1	15687714	5435
186	1	2361051	1557
187	0	15466793	0
188	0	20579439	0
189	0	19373434	0
190	1	7476612	4418
191	0	18604094	0
192	1	5781051	3807
193	0	19108010	0
194	1	9400387	4642
195	1	13517984	8833
196	0	19556205	0
197	0	22717770	0
198	0	21390888	0
199	0	20206957	0
200	0	18961840	0
201	0	19873393	0
202	1	6662346	3706
203	1	12472436	6161
204	1	2374917	1542
205	0	19238790	0
206	0	22715170	0
207	1	9070211	5913
208	0	19448253	0
209	0	20806831	0
210	0	18542895	0
211	1	1665506	1092
212	1	10171691	6683
213	0	20844573	0
214	1	8718306	5729
215	0	16950222	0
216	1	4434118	2920
217	1	19212276	7656
218	1	9597632	6302
219	0	19772825	0
220	1	6461645	4035
221	1	18032113	7353
222	0	22643269	0
223	0	15484413	0
224	0	22848902	0
225	0	20255141	0
226	0	19706740	0
227	0	20428271	0
228	0	22743205	0
229	0	22841081	0
230	0	21819714	0
231	1	3768000	2471
232	0	20165368	0
233	1	15146304	8110
234	0	21039820	0
235	0	19739853	0
236	0	21216400	0
237	0	19612246	0
238	1	2610926	1167
239	1	19042167	9900
240	0	19705967	0
241	1	1586224	974
242	0	20517524	0
243	1	2010613	1318
244	0	20059242	0
245	0	20388972	0
246	1	8312906	3146
247	0	22533241	0
248	0	17554613	0
249	0	20837304	0
250	0	20323507	0
251	0	17905653	0
252	0	19960163	0
253	0	19847839	0
254	1	8156934	5368
255	1	3105569	2030
256	0	19344711	0
257	1	2552206	1418
258	0	21915327	0
259	1	5728236	3765
260	0	17840881	0
261	0	20002851	0
262	0	22763987	0
263	1	11989229	7879
264	0	22716469	0
265	0	20808873	0
266	1	4625425	2447
267	0	20025995	0
268	0	19786202	0
269	0	20949248	0
270	0	15489256	0
271	0	20729859	0
272	0	19281280	0
273	0	20144132	0
274	0	21788858	0
275	0	22216734	0
276	0	17677224	0
277	0	22848365	0
278	0	22294148	0
279	0	16248293	0
280	1	206836	133
281	0	19690668	0
282	0	19002588	0
283	0	20903405	0
284	0	20057783	0
285	0	19238187	0
286	0	19966491	0
287	0	19375798	0
288	1	6300154	4104
289	0	18907520	0
290	0	15447994	0
291	0	19379603	0
292	1	21675429	9377
293	0	20765881	0
294	0	20241175	0
295	0	18848535	0
296	0	15477693	0
297	0	20229207	0
298	0	19273634	0
299	1	6743042	4436
300	1	10161682	6589
301	0	21354254	0
302	1	400810	256
303	0	20659255	0
304	0	21883175	0
305	1	11879702	7710
306	0	21003059	0
307	0	22168641	0
308	0	19626695	0
309	0	15418917	0
310	0	19470412	0
311	1	17090638	8086
312	1	2662870	1747
313	0	20258201	0
314	0	20820790	0
315	1	696564	454
316	0	20963403	0
317	0	22376961	0
318	1	11103736	5374
319	0	20369598	0
320	1	2045250	1331
321	0	19069092	0
322	1	11322065	5469
323	0	20186737	0
324	1	7867388	5074
325	0	21313026	0
326	0	21348200	0
327	0	19329467	0
328	0	19954665	0
329	0	19816216	0
330	0	15437530	0
331	1	4872713	3179
332	0	19454269	0
333	1	13903392	6952
334	0	19901839	0
335	0	19639522	0
336	0	15411759	0
337	0	19481616	0
338	0	15439872	0
339	1	5270387	3475
340	0	21785308	0
341	1	15765776	7282
342	0	19392451	0
343	1	12142905	7104
344	0	22634774	0
345	0	21634480	0
346	1	12208367	7891
347	0	22265795	0
348	0	20338941	0
349	1	20655060	8734
350	1	12173890	7901
351	0	21767135	0
352	1	6171653	4005
353	1	15536533	7229
354	0	20472606	0
355	1	3930587	2562
356	0	17285151	0
357	0	20388734	0
358	0	16778578	0
359	0	20933815	0
360	0	21581751	0
361	1	3555231	1828
362	0	19972575	0
363	0	22557427	0
364	1	966851	628
365	1	16097422	9095
366	0	19331699	0
367	1	7455041	4859
368	1	1964137	958
369	0	18851322	0
370	0	22092741	0
371	1	11419511	7528
372	0	18717915	0
373	0	18773686	0
374	1	8149342	5365
375	1	5748540	3739
376	0	19567231	0
377	1	5813445	3789
378	0	19226196	0
379	1	11319040	6401
380	1	14166492	6914
381	1	5439098	3388
382	0	18676438	0
383	1	14285387	7110
384	0	19093125	0
385	1	3672832	2391
386	0	19848152	0
387	1	1509472	985
388	1	8421465	4798
389	0	19791810	0
390	0	22052183	0
391	0	19884465	0
392	1	13630525	7670
393	0	18708000	0
394	0	20387191	0
395	1	1087607	705
396	0	19392353	0
397	1	2896471	1900
398	0	18964246	0
399	0	20004448	0
400	0	19939887	0
401	0	21176309	0
402	0	18982769	0
403	1	6887636	3691
404	0	15443147	0
405	0	19678467	0
406	1	7212250	4093
407	0	19054435	0
408	1	8919207	4679
409	0	19146326	0
410	1	14308410	6204
411	0	20070004	0
412	1	77724	48
413	1	5993698	3905
414	1	4145742	1925
415	0	19049302	0
416	0	15433024	0
417	1	1583528	725
418	1	862036	558
419	1	6018482	3931
420	0	19713909	0
421	0	19613182	0
422	0	18804794	0
423	0	19876438	0
424	0	19897870	0
425	1	11242838	5952
426	1	305083	129
427	0	19170106	0
428	0	18808989	0
429	0	20046360	0
430	0	15403024	0
431	1	1428537	833
432	0	19393173	0
433	1	3742986	2418
434	0	19605341	0
435	0	18719511	0
436	1	15899485	8020
437	0	20221232	0
438	0	22759618	0
439	1	3731215	2446
440	1	12411744	4890
441	0	19991109	0
442	0	21118363	0
443	0	19975649	0
444	0	19284084	0
445	0	19681703	0
446	0	19580339	0
447	0	18908873	0
448	1	14402418	7650
449	0	19460838	0
450	1	19612030	9131
451	1	16975930	9346
452	1	2032061	1327
453	0	22711486	0
454	1	2381254	1553
455	0	22730921	0
456	0	21366455	0
457	1	14956300	9744
458	0	20093666	0
459	0	22479196	0
460	0	20822274	0
461	0	20084216	0
462	0	19414026	0
463	0	19783803	0
464	1	16057285	7160
465	1	10280558	6751
466	0	19528312	0
467	1	11595832	7570
468	0	19071056	0
469	0	21837304	0
470	0	19126221	0
471	0	18987602	0
472	0	19128312	0
473	0	19838051	0
474	1	12121186	7915
475	0	20478499	0
476	1	2552329	1380
477	0	18911418	0
478	1	8556624	5635
479	1	14720848	9602
480	0	15424876	0
481	0	19891571	0
482	0	20162868	0
483	1	4863194	2095
484	1	6736205	4441
485	0	19830750	0
486	1	10224192	5183
487	0	19724227	0
488	1	14330535	7292
489	0	19720919	0
490	0	19312118	0
491	0	19331208	0
492	0	15400994	0
493	0	20757926	0
494	0	20469639	0
495	0	19416113	0
496	0	22489610	0
497	1	1886368	1023
498	0	22326771	0
499	0	21729891	0
500	0	21625317	0
501	1	2028118	1332
502	1	721290	458
503	0	19782134	0
504	0	19600819	0
505	1	733775	476
506	1	14671429	9689
507	1	1177128	767
508	1	8147737	5328
509	0	22358788	0
510	0	21813187	0
511	0	20053782	0
512	0	20540290	0
513	0	19829333	0
514	1	2727604	1797
515	0	20594092	0
516	0	15411932	0
517	1	11298334	7439
518	1	2644115	1707
519	0	19245325	0
520	0	17333021	0
521	0	19611059	0
522	1	10669390	6950
523	1	6693045	4151
524	1	8411338	4304
525	0	18556447	0
526	1	10546951	5962
527	0	19386691	0
528	0	17269962	0
529	0	22477815	0
530	0	15456201	0
531	0	19139778	0
532	1	11029331	5918
533	0	19475444	0
534	0	19113960	0
535	1	8245894	5368
536	0	18601074	0
537	0	20875658	0
538	1	11032484	7189
539	0	21880891	0
540	1	5759006	3752
541	1	8814840	5739
542	0	19431254	0
543	0	19625337	0
544	0	20302894	0
545	0	19320352	0
546	1	13233919	8636
547	0	21774101	0
548	0	20017628	0
549	0	20132224	0
550	0	20919898	0
551	1	17871540	9148
552	0	19526611	0
553	0	19461103	0
554	0	19383088	0
555	0	22718094	0
556	0	20514996	0
557	0	20090804	0
558	1	2629705	1525
559	1	4486893	2949
560	0	19690976	0
561	1	12816450	7190
562	0	20347159	0
563	1	17711533	9402
564	1	6504505	3300
565	0	18775823	0
566	0	19098644	0
567	0	20409854	0
568	0	19366610	0
569	1	2913935	1537
570	0	17972550	0
571	0	18234838	0
572	0	22341821	0
573	0	21235766	0
574	1	1970011	1272
575	1	4537693	2981
576	1	6915071	4516
577	1	1515710	999
578	0	19849117	0
579	0	19328225	0
580	0	19211335	0
581	1	2711286	1531
582	0	19907202	0
583	0	18935229	0
584	0	19147456	0
585	1	12762377	4437
586	0	20661697	0
587	0	22402189	0
588	0	15647034	0
589	0	22584660	0
590	0	15420184	0
591	0	17908085	0
592	0	20980483	0
593	1	5511858	3584
594	0	20780246	0
595	0	19527444	0
596	0	22480138	0
597	1	7877688	5078
598	0	19351808	0
599	0	19650798	0
600	0	19371772	0
601	1	10563811	5160
602	1	6870500	4509
603	0	19981784	0
604	0	20685190	0
605	1	7028603	4625
606	0	20704168	0
607	0	19086433	0
608	0	22828064	0
609	0	17692196	0
610	0	15430278	0
611	0	22394259	0
612	1	9966878	5919
613	1	3891293	1968
614	0	19523714	0
615	1	3812648	2498
616	0	15420944	0
617	1	2444708	827
618	0	20490574	0
619	0	15409648	0
620	0	19167392	0
621	0	18991054	0
622	1	12398394	7682
623	0	22716961	0
624	0	20298598	0
625	1	494094	318
626	0	17722849	0
627	1	15002595	6624
628	0	15447748	0
629	1	4192938	2709
630	0	19095236	0
631	0	19735323	0
632	1	1264881	822
633	0	20149413	0
634	0	18907486	0
635	0	19045979	0
636	0	20063102	0
637	0	19027431	0
638	0	22197219	0
639	0	22094665	0
640	0	20626848	0
641	1	129974	80
642	0	19436927	0
643	0	21756316	0
644	0	22305925	0
645	0	19452847	0
646	1	8833740	3838
647	0	22522729	0
648	1	9766227	6338
649	0	21087045	0
650	1	10232555	6670
651	0	19549036	0
652	0	20603293	0
653	1	12654012	8321
654	0	15439841	0
655	1	3523375	2288
656	1	4412520	2076
657	1	13648095	8069
658	0	19154074	0
659	0	19677488	0
660	0	17236154	0
661	1	3983613	2599
662	0	19942114	0
663	1	6863796	4476
664	0	15434881	0
665	0	19817573	0
666	1	13469121	8716
667	1	12672644	8285
668	0	15428877	0
669	0	19449756	0
670	0	20042078	0
671	0	19514116	0
672	0	15433900	0
673	0	18657302	0
674	1	6710290	4362
675	0	21445143	0
676	0	19972085	0
677	0	19958747	0
678	0	15411601	0
679	0	18872433	0
680	0	19351663	0
681	0	19538548	0
682	1	3774555	2046
683	1	6802693	4427
684	1	5117500	2942
685	0	19269634	0
686	0	21712301	0
687	0	20681902	0
688	0	22671188	0
689	1	10864570	7091
690	0	19777943	0
691	0	19322256	0
692	1	2933237	1217
693	0	22594524	0
694	0	15496143	0
695	0	20572151	0
696	0	20414523	0
697	1	459662	300
698	0	20128991	0
699	0	22496661	0
700	0	19658053	0
701	0	19719804	0
702	0	21333611	0
703	1	10830022	7060
704	0	15435002	0
705	0	20284792	0
706	0	19916819	0
707	0	22488783	0
708	0	16327524	0
709	1	18990950	9505
710	0	19366378	0
711	0	22442890	0
712	0	20035970	0
713	0	19685276	0
714	1	5207893	3397
715	1	6077785	3785
716	0	19081258	0
717	1	758000	490
718	0	19621649	0
719	0	19860822	0
720	0	22494848	0
721	0	20661475	0
722	0	21098664	0
723	1	11611145	4320
724	0	20745774	0
725	0	19391167	0
726	1	12398991	7891
727	1	9763608	6374
728	0	22700785	0
729	1	3209861	2114
730	1	10441785	6883
731	0	20491022	0
732	0	19820572	0
733	0	19356683	0
734	0	15469479	0
735	1	7332620	4790
736	1	4220232	2108
737	0	20676426	0
738	1	11200196	7316
739	1	8411456	4624
740	0	19809513	0
741	0	18582538	0
742	1	8703455	5681
743	1	9165669	3990
744	0	20532995	0
745	1	4131749	2695
746	0	21720505	0
747	0	19658751	0
748	0	15470816	0
749	0	19398862	0
750	0	15412886	0
751	0	19786737	0
752	1	16927410	7016
753	0	21373378	0
754	0	19795592	0
755	1	912008	590
756	1	244833	129
757	1	7581640	4946
758	0	19199211	0
759	0	22248555	0
760	0	19147854	0
761	1	9670240	6297
762	0	22060142	0
763	0	16487882	0
764	0	21512199	0
765	0	21904619	0
766	0	16342870	0
767	1	2433365	1605
768	0	19874141	0
769	1	1508567	980
770	0	19557481	0
771	0	19581604	0
772	1	11981509	4997
773	1	12022061	7881
774	0	21406901	0
775	1	12335005	5802
776	0	21563168	0
777	0	19469915	0
778	0	19823969	0
779	0	20768908	0
780	1	4336287	1594
781	1	1154580	404
782	0	21338245	0
783	0	20621197	0
784	0	21453870	0
785	0	20768833	0
786	1	3986892	2620
787	1	4103895	2072
788	0	19126334	0
789	0	20523402	0
790	0	20913966	0
791	0	19234469	0
792	0	22647185	0
793	0	16557455	0
794	1	15119178	6139
795	1	6923085	2651
796	1	15856274	7485
797	0	19633213	0
798	1	5481985	3608
799	0	22693382	0
800	0	19934581	0
801	0	19163254	0
802	1	1177941	773
803	1	570008	370
804	0	15437295	0
805	0	20229886	0
806	0	17364036	0
807	1	1205682	787
808	0	19888698	0
809	1	7946951	5180
810	0	19599134	0
811	0	15414806	0
812	0	19085904	0
813	0	22847335	0
814	0	19685609	0
815	1	7445430	4887
816	1	16598581	9137
817	1	14219772	6716
818	0	20347498	0
819	0	15398389	0
820	0	19905648	0
821	1	2886474	1852
822	0	19581894	0
823	0	19228941	0
824	0	19838293	0
825	0	19865432	0
826	0	15426702	0
827	0	19256931	0
828	1	1626472	909
829	1	10367788	5453
830	0	19029823	0
831	0	15412775	0
832	0	19504587	0
833	0	15446677	0
834	0	19753032	0
835	1	8674650	5704
836	0	22398601	0
837	1	3782954	1469
838	0	19062794	0
839	0	19169295	0
840	1	3581860	2356
841	0	18878252	0
842	1	5307139	3279
843	0	19349453	0
844	0	19368309	0
845	0	22600265	0
846	0	21061858	0
847	0	20421489	0
848	0	21301525	0
849	0	19555319	0
850	0	19931185	0
851	1	9135061	5979
852	0	19973568	0
853	1	12514144	8109
854	0	15418989	0
855	0	22419529	0
856	1	7951101	5153
857	0	15428449	0
858	0	19454107	0
859	1	15865349	8716
860	0	15425192	0
861	0	18856215	0
862	0	19132298	0
863	1	6072292	3991
864	1	6005739	3141
865	0	19339108	0
866	0	15420124	0
867	0	19404803	0
868	0	22821714	0
869	0	22825155	0
870	0	21504051	0
871	1	11533645	7570
872	0	19385970	0
873	0	19684788	0
874	0	19945592	0
875	0	22508763	0
876	1	9757298	6327
877	0	21666996	0
878	0	20039795	0
879	0	19500037	0
880	1	4557849	2995
881	0	19925623	0
882	0	19806617	0
883	0	19806329	0
884	0	21581663	0
885	1	9241325	3920
886	0	19464546	0
887	0	16243901	0
888	0	19305253	0
889	0	22191862	0
890	0	22083607	0
891	0	22833096	0
892	0	21745105	0
893	0	22785339	0
894	0	15436882	0
895	1	18055804	6828
896	0	15514001	0
897	0	19538010	0
898	1	6187184	4076
899	0	18833893	0
900	1	12477543	6323
901	0	22103109	0
902	0	20501764	0
903	1	2564954	1682
904	0	20293743	0
905	1	17496578	9251
906	0	21395399	0
907	0	20688958	0
908	0	19043447	0
909	0	22786759	0
910	0	16584295	0
911	0	20567370	0
912	1	17319938	8771
913	0	19632247	0
914	0	20707281	0
915	0	15429309	0
916	0	20339659	0
917	1	6137579	3959
918	1	2466668	1447
919	0	19807368	0
920	1	10384204	3415
921	0	20437177	0
922	0	21826169	0
923	0	20072488	0
924	1	2518311	1146
925	1	8366923	4311
926	0	20357118	0
927	0	20689548	0
928	1	10618235	6231
929	0	19173817	0
930	0	19796737	0
931	0	22018606	0
932	0	17231285	0
933	1	3182198	1897
934	0	19231813	0
935	1	2679407	1445
936	0	18805832	0
937	0	19521771	0
938	0	19181280	0
939	1	5121000	3343
940	1	3485228	2277
941	0	22563826	0
942	0	21163244	0
943	0	20224806	0
944	1	7355316	4826
945	1	9419916	6153
946	1	3712742	2422
947	1	2209770	1448
948	0	19956930	0
949	1	4142746	2156
950	0	20473168	0
951	1	3807038	1854
952	0	20322955	0
953	0	19361715	0
954	0	19601377	0
955	0	19543712	0
956	0	19279119	0
957	0	22332401	0
958	0	15476192	0
959	1	9877877	6513
960	0	20290023	0
961	0	20362431	0
962	0	21617529	0
963	0	19863914	0
964	0	18703256	0
965	0	21902654	0
966	0	20831004	0
967	0	22269112	0
968	1	3325587	2177
969	1	13644594	8907
970	1	14963543	7041
971	1	117372	74
972	0	20392413	0
973	0	19655004	0
974	1	3780185	1891
975	1	14270838	6625
976	0	19766223	0
977	1	8268494	3346
978	1	9496713	4542
979	0	19575137	0
980	0	19269792	0
981	0	17054800	0
982	0	15413379	0
983	0	18547115	0
984	0	20437122	0
985	1	13718209	6512
986	0	15430360	0
987	1	5302507	3444
988	0	15436974	0
989	0	16515438	0
990	0	19089824	0
991	0	21265641	0
992	1	2016278	1313
993	0	21674223	0
994	0	22713422	0
995	0	21062171	0
996	1	7380058	4058
997	0	19830059	0
998	1	9138609	4975
999	0	18570056	0
1000	0	19775445	0
1001	0	21705614	0
1002	0	15418121	0
1003	0	21012661	0
1004	1	11654272	7482
1005	0	20335697	0
1006	1	488980	310
1007	0	19663295	0
1008	1	2796120	1665
1009	0	19029038	0
1010	0	19453626	0
1011	0	20095510	0
1012	0	22741292	0
1013	1	1099556	715
1014	0	21282119	0
1015	0	15491610	0
1016	0	19017853	0
1017	0	19452533	0
1018	1	1249420	811
1019	0	21673346	0
1020	1	6822989	2241
1021	1	2342667	1509
1022	1	302016	196
1023	1	10891211	6182
1024	1	10412962	3386
1025	0	22802026	0
1026	0	16801308	0
1027	0	21396976	0
1028	0	20865846	0
1029	1	9776229	6433
1030	0	22826579	0
1031	0	22830676	0
1032	0	16679738	0
1033	0	20049208	0
1034	1	3015457	1947
1035	1	3832781	2021
1036	0	22707692	0
1037	0	20962270	0
1038	0	15428044	0
1039	1	1915869	1258
1040	0	22835832	0
1041	0	22260470	0
1042	1	4769167	3135
1043	1	3629653	1177
1044	1	7127980	3211
1045	0	15409585	0
1046	1	456333	183
1047	0	19439310	0
1048	0	20244340	0
1049	0	21980871	0
1050	0	21193499	0
1051	0	21955603	0
1052	0	19741489	0
1053	0	19671592	0
1054	0	22781341	0
1055	1	7172975	4617
1056	1	3056216	1981
1057	1	1320352	857
1058	0	20467443	0
1059	0	22519730	0
1060	1	1196912	775
1061	0	22475395	0
1062	1	5782875	2419
1063	1	2634706	1717
1064	1	12382540	8148
1065	1	2504709	1633
1066	0	21017267	0
1067	0	20338458	0
1068	0	19647536	0
1069	0	20625176	0
1070	0	15443699	0
1071	0	19953313	0
1072	0	19845882	0
1073	0	18772261	0
1074	0	19864118	0
1075	1	3438219	2245
1076	0	20027827	0
1077	1	13923367	9062
1078	1	11936993	5924
1079	0	18526034	0
1080	1	10084286	6595
1081	0	22623962	0
1082	0	21400647	0
1083	1	6570243	4286
1084	1	458851	300
1085	0	15417067	0
1086	0	20209029	0
1087	0	19493091	0
1088	0	18092452	0
1089	1	15118476	8188
1090	1	15151157	9893
1091	0	19724928	0
1092	0	19063192	0
1093	0	18899638	0
1094	1	678392	441
1095	0	19250291	0
1096	0	19326682	0
1097	0	19461631	0
1098	1	1665119	1087
1099	0	21646562	0
1100	0	22709715	0
1101	1	2177791	713
1102	0	21504113	0
1103	0	19308448	0
1104	0	19918358	0
1105	0	20798093	0
1106	1	1479849	675
1107	0	19199973	0
1108	0	18972255	0
1109	0	20620847	0
1110	0	20231258	0
1111	1	14681415	9563
1112	0	15493668	0
1113	0	20188313	0
1114	1	14191334	9266
1115	0	22042275	0
1116	0	21942696	0
1117	0	20500430	0
1118	0	15435012	0
1119	1	10947767	5027
1120	0	15442943	0
1121	0	19067524	0
1122	1	12232108	7978
1123	1	16991996	9514
1124	0	18672157	0
1125	0	19564953	0
1126	1	14536289	9069
1127	0	15447954	0
1128	0	15412224	0
1129	0	19265062	0
1130	1	2908630	1273
1131	0	22805753	0
1132	1	11193554	7350
1133	1	126779	81
1134	0	19483936	0
1135	1	1360503	811
1136	0	20710692	0
1137	0	19673547	0
1138	0	22820189	0
1139	0	19908631	0
1140	1	15934702	8109
1141	0	19336147	0
1142	0	19700940	0
1143	0	19779302	0
1144	1	652637	207
1145	0	21335540	0
1146	0	20437676	0
1147	0	21459491	0
1148	0	21356428	0
1149	0	22323760	0
1150	1	13128886	8622
1151	0	19513782	0
1152	1	13611010	5397
1153	0	22677944	0
1154	0	15438691	0
1155	1	1756006	1149
1156	0	15471495	0
1157	0	21783081	0
1158	0	20748453	0
1159	0	20114329	0
1160	1	348390	223
1161	0	19719275	0
1162	0	20569772	0
1163	0	18244762	0
1164	1	425023	276
1165	1	7578246	4628
1166	0	15444166	0
1167	0	21029491	0
1168	0	19014358	0
1169	1	7258046	4769
1170	0	22709601	0
1171	0	22802695	0
1172	0	15428213	0
1173	0	21158182	0
1174	1	16478922	7462
1175	0	19329781	0
1176	1	12582273	7255
1177	0	22838539	0
1178	0	18537646	0
1179	0	22817384	0
1180	0	22862020	0
1181	0	16355085	0
1182	0	15440373	0
1183	1	11578735	7517
1184	0	22649002	0
1185	0	20994580	0
1186	0	22251433	0
1187	1	2228865	1445
1188	0	19298370	0
1189	0	20993417	0
1190	0	15425571	0
1191	0	20010235	0
1192	0	15422042	0
1193	0	18981517	0
1194	0	21703254	0
1195	1	2348838	1477
1196	0	20646259	0
1197	1	8607274	5604
1198	0	19750245	0
1199	0	19709893	0
