# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 64
#
# run	success	duration[mus]	usedNa
140	0	17579722	0
141	0	21896463	0
142	0	21129723	0
143	0	21428952	0
144	0	15407472	0
145	0	20440947	0
146	1	12422663	8169
147	1	2407743	1582
148	0	22107650	0
149	1	4494958	2924
150	0	19911642	0
151	0	18690222	0
152	0	20199652	0
153	0	19791464	0
154	0	19634587	0
155	1	14442483	9380
156	0	22700315	0
157	0	22746214	0
158	0	15400715	0
159	0	22711368	0
160	0	22190243	0
161	0	20635404	0
162	0	20715887	0
163	0	21192680	0
164	0	22653028	0
165	1	11602985	7529
166	0	21120444	0
167	0	15462834	0
168	0	19462817	0
169	0	20348294	0
170	0	15424822	0
171	0	19097349	0
172	0	20399106	0
173	1	6222659	4058
174	0	22601455	0
175	1	5161084	3399
176	0	22722954	0
177	0	15436234	0
178	1	155928	97
179	0	20923658	0
180	0	20690907	0
181	0	21884412	0
182	1	14151584	6696
183	1	4281710	2795
184	1	12159400	6979
185	1	8158335	5321
186	0	15502911	0
187	0	18988165	0
188	0	19194114	0
189	0	15493709	0
190	0	18779737	0
191	0	20015214	0
192	1	6813987	4450
193	0	18768534	0
194	0	19742442	0
195	0	18944244	0
196	0	19393063	0
197	0	19589202	0
198	0	19389434	0
199	0	19598450	0
200	1	16644284	8791
201	0	19090069	0
202	0	19674437	0
203	1	86538	45
204	1	7432747	4866
205	0	22242643	0
206	0	20021167	0
207	1	12191787	7888
208	0	15435193	0
209	1	2101764	1371
210	0	19543307	0
211	0	21724668	0
212	1	12354063	8064
213	0	22013930	0
214	0	20862101	0
215	1	2076486	1347
216	0	15439687	0
217	1	6050934	3946
218	0	19475057	0
219	0	19517163	0
220	1	13364752	8766
221	0	19012949	0
222	1	4272145	2774
223	0	21138770	0
224	1	587079	379
225	0	19228082	0
226	0	15419731	0
227	0	19121716	0
228	0	19842249	0
229	0	21709350	0
230	0	15412667	0
231	0	19159533	0
232	1	4199820	2743
233	1	15174040	9903
234	1	9615948	6273
235	0	22712559	0
236	0	16204756	0
237	1	3697946	2439
238	0	22436311	0
239	0	20730258	0
240	1	11413146	7528
241	1	8673710	5700
242	0	22607231	0
243	0	15445140	0
244	0	22721403	0
245	0	22684020	0
246	0	22544561	0
247	0	22691560	0
248	0	22652071	0
249	0	18963508	0
250	1	2825552	1863
251	1	1507066	985
252	1	2515470	1658
253	1	13635093	8889
254	0	20908887	0
255	1	14922006	6615
256	0	18659926	0
257	1	3982195	2607
258	0	22515127	0
259	0	21108601	0
260	1	11832525	5733
261	0	19346514	0
262	0	19075916	0
263	1	13250351	8643
264	0	19525269	0
265	0	20900629	0
266	0	20928999	0
267	1	5873673	3817
268	1	5081882	3319
269	1	9314150	6073
270	0	22106367	0
271	0	21416716	0
272	0	20482546	0
273	0	19292587	0
274	0	19980894	0
275	1	1252808	822
276	0	20827320	0
277	1	18370361	9109
278	0	19679112	0
279	0	19958278	0
280	0	19783804	0
281	0	19235430	0
282	0	15427070	0
283	1	9791725	4982
284	0	15485674	0
285	1	6030853	3774
286	1	2071172	1196
287	0	19571119	0
288	1	16389229	9521
289	1	12797516	7528
290	0	15511963	0
291	1	1458930	675
292	1	3426738	2045
293	1	16002007	9153
294	0	20928906	0
295	1	8157847	2926
296	0	19055814	0
297	0	15423155	0
298	1	4328917	2429
299	0	19495053	0
300	0	21742520	0
301	0	20366482	0
302	0	17320342	0
303	0	19568741	0
304	1	4685593	2794
305	0	18811299	0
306	1	4819825	3147
307	0	20766030	0
308	0	19441036	0
309	0	22007833	0
310	0	19868655	0
311	0	19685218	0
312	0	22652410	0
313	1	82018	46
314	0	20441624	0
315	0	15415890	0
316	0	19951740	0
317	0	15438746	0
318	0	19779107	0
319	0	19445078	0
320	0	19181524	0
321	0	18999302	0
322	0	15419121	0
323	0	15422442	0
324	1	8471217	4222
325	0	18590963	0
326	0	15429826	0
327	1	9188130	5994
328	0	18981302	0
329	1	5535470	3604
330	1	2121099	975
331	1	8769481	4430
332	0	15452294	0
333	0	19811262	0
334	0	19519221	0
335	0	22370116	0
336	0	20501931	0
337	0	20101218	0
338	0	18888241	0
339	0	19559460	0
340	1	11539777	7185
341	0	18928667	0
342	0	19320270	0
343	0	19241779	0
344	0	20176645	0
345	0	15400694	0
346	0	18694308	0
347	0	19586333	0
348	1	9271439	3297
349	0	22173831	0
350	1	3125918	2058
351	0	15483575	0
352	0	15410145	0
353	0	19190310	0
354	0	19194288	0
355	0	22371407	0
356	1	15390999	5474
357	0	20366399	0
358	1	6370062	4192
359	0	19384955	0
360	0	15423980	0
361	0	20019560	0
362	1	14610698	9547
363	0	19491802	0
364	1	18066843	9690
365	0	18858678	0
366	0	19591666	0
367	0	15435651	0
368	0	19715523	0
369	0	20346844	0
370	0	20467167	0
371	0	18088523	0
372	0	18784033	0
373	1	3381916	2198
374	1	16535285	8431
375	1	16388389	8866
376	0	19640380	0
377	0	18637804	0
378	0	20285076	0
379	1	9085934	5962
380	0	18953365	0
381	0	19818027	0
382	1	1202704	769
383	0	22132253	0
384	1	11028687	5393
385	0	18904254	0
386	0	15427369	0
387	1	5185977	3150
388	0	19260388	0
389	0	15422637	0
390	0	18892827	0
391	0	15989978	0
392	0	15408259	0
393	0	18592213	0
394	1	5416745	3552
395	1	14700253	9560
396	1	6275554	4054
397	0	21257721	0
398	0	15444782	0
399	0	19965640	0
400	0	19827537	0
401	0	22600349	0
402	0	17646596	0
403	0	19680647	0
404	0	20405462	0
405	0	15452401	0
406	0	19410641	0
407	0	19421307	0
408	0	21825458	0
409	0	15451828	0
410	0	20659753	0
411	0	21628882	0
412	0	19321956	0
413	1	3735200	2429
414	0	20283310	0
415	0	19872430	0
416	1	14101806	5033
417	0	22097361	0
418	0	20743905	0
419	1	7343975	3776
420	0	19189384	0
421	0	22556742	0
422	0	15442490	0
423	0	21220620	0
424	1	12296556	8011
425	1	7797944	5092
426	0	20105715	0
427	0	19359308	0
428	1	17336112	7197
429	0	21190690	0
430	0	19991389	0
431	0	20955877	0
432	0	18469605	0
433	0	22681594	0
434	1	10225286	6727
435	1	2666289	1736
436	0	19212950	0
437	0	19158623	0
438	0	19266438	0
439	0	20875510	0
440	0	19327731	0
441	0	20408448	0
442	0	19092850	0
443	1	4921788	2922
444	0	21569849	0
445	0	19105607	0
446	1	1974966	1287
447	1	6796918	4392
448	1	9086907	5927
449	0	15446158	0
450	1	11446288	7454
451	1	3812409	2488
452	1	10867002	6812
453	0	18663043	0
454	1	11619745	5381
455	0	19196799	0
456	0	22446749	0
457	1	13448485	8835
458	0	21730813	0
459	0	20602086	0
460	0	15449437	0
461	1	434959	204
462	0	19569231	0
463	0	19642852	0
464	1	3102665	2036
465	0	19302760	0
466	0	19080784	0
467	0	15408445	0
468	1	3447278	1721
469	1	8408143	5521
470	0	19131376	0
471	1	1662206	645
472	1	11840572	7715
473	0	15466103	0
474	0	19391005	0
475	0	21208669	0
476	1	40806	22
477	0	19667165	0
478	0	19143118	0
479	0	18692368	0
480	1	6461911	4219
481	1	18901725	9780
482	1	7489950	4126
483	1	5409792	3317
484	1	6979340	3437
485	1	379048	247
486	0	20431560	0
487	0	21230858	0
488	0	22578559	0
489	0	15434122	0
490	1	11535237	7102
491	0	18617733	0
492	1	8805093	5729
493	1	14613844	9528
494	0	19474853	0
495	0	15410168	0
496	1	11876741	6129
497	0	19056382	0
498	0	19424813	0
499	0	20165144	0
500	0	19059764	0
501	0	15436133	0
502	0	19113205	0
503	0	19235973	0
504	0	20026815	0
505	1	7476341	4006
506	0	16017770	0
507	0	19331249	0
508	0	19121115	0
509	0	19667576	0
510	0	22529573	0
511	0	21229225	0
512	0	15440806	0
513	0	19965587	0
514	0	18966266	0
515	0	20282570	0
516	1	6701818	2943
517	0	18490956	0
518	0	19177222	0
519	0	19136785	0
520	0	20688161	0
521	1	834946	443
522	0	19153758	0
523	0	19011778	0
524	0	19874478	0
525	1	10328433	6731
526	0	18619154	0
527	0	21911026	0
528	0	19255105	0
529	1	11661823	7671
530	1	787163	518
531	1	3270277	1692
532	0	19108784	0
533	0	19933909	0
534	0	19757352	0
535	0	19804848	0
536	0	21474881	0
537	1	10312421	6704
538	0	20006979	0
539	0	21004307	0
540	0	19102233	0
541	0	22041691	0
542	1	7456793	4900
543	1	12522902	7836
544	0	22732272	0
545	0	20586532	0
546	0	15425578	0
547	0	22353439	0
548	0	15452767	0
549	0	16114108	0
550	0	20152515	0
551	0	20021094	0
552	0	17378912	0
553	1	6396913	4203
554	0	20584750	0
555	0	19523314	0
556	0	15452986	0
557	0	22345128	0
558	0	21089847	0
559	0	15965819	0
560	1	14638733	9482
561	0	22236009	0
562	0	15451811	0
563	0	15418613	0
564	0	22639830	0
565	0	22841340	0
566	0	20365206	0
567	1	3359904	1443
568	0	20021825	0
569	0	17870397	0
570	0	21947401	0
571	0	20065533	0
572	0	20550649	0
573	0	22127600	0
574	0	15430474	0
575	0	15484119	0
576	0	19981743	0
577	0	15441159	0
578	1	1524275	991
579	0	19774223	0
580	0	20025741	0
581	0	19359470	0
582	0	15422663	0
583	0	15479213	0
584	1	78729	42
585	0	19172487	0
586	0	22165384	0
587	0	17707481	0
588	1	5790033	3760
589	1	14463950	9448
590	0	19012434	0
591	0	20356859	0
592	1	5052785	3295
593	0	21126556	0
594	0	19427704	0
595	0	17113346	0
596	0	21748864	0
597	0	20279800	0
598	0	18009303	0
599	1	10408853	6800
600	0	19381517	0
601	0	22745263	0
602	0	20597242	0
603	0	19238720	0
604	1	6491649	4002
605	1	16146322	9738
606	0	22092049	0
607	0	22573834	0
608	1	14231693	9285
609	1	6171656	2031
610	1	22156557	9618
611	0	20524119	0
612	0	16906083	0
613	0	15420457	0
614	0	19980894	0
615	0	18874173	0
616	0	18086164	0
617	0	19874944	0
618	0	19265956	0
619	0	15455293	0
620	0	22712371	0
621	1	3384631	1448
622	1	9771683	6407
623	0	19420020	0
624	0	19177931	0
625	0	22686284	0
626	0	15449027	0
627	0	20768938	0
628	0	15407915	0
629	1	12652767	8213
630	0	19379165	0
631	0	19297309	0
632	0	22440783	0
633	1	2671228	1626
634	1	14568684	7857
635	0	19275065	0
636	0	22520171	0
637	0	20198803	0
638	1	17703224	9088
639	0	20180895	0
640	1	12317178	5912
641	1	10308822	6704
642	0	18474439	0
643	0	21028405	0
644	0	20589498	0
645	0	19153320	0
646	0	19178999	0
647	1	556482	364
648	0	21047312	0
649	1	7846431	3553
650	0	19119529	0
651	1	10801269	5583
652	0	19643699	0
653	0	18987954	0
654	0	19249484	0
655	1	10851196	7077
656	0	19500441	0
657	0	19055005	0
658	0	19286962	0
659	1	4923153	3212
660	0	21257262	0
661	0	20135767	0
662	1	10836046	6984
663	0	15440703	0
664	0	18622216	0
665	0	22644183	0
666	0	21548167	0
667	0	20653850	0
668	0	20611669	0
669	1	11959244	7878
670	0	22171308	0
671	0	20133530	0
672	0	21615562	0
673	0	20186856	0
674	1	14561743	8072
675	0	18726071	0
676	1	15890468	8225
677	1	10456710	5265
678	0	22736093	0
679	0	21018788	0
680	1	12799321	8346
681	0	22406996	0
682	0	15444490	0
683	0	21353118	0
684	1	5284830	2637
685	0	19490838	0
686	0	21973534	0
687	1	2357535	1534
688	0	15439544	0
689	1	12833398	8377
690	0	20755793	0
691	0	18819596	0
692	0	22202716	0
693	0	18581091	0
694	0	21248633	0
695	1	5792102	3593
696	1	11588119	7556
697	0	15499193	0
698	1	5203134	3394
699	0	18760493	0
700	0	21939475	0
701	0	17784187	0
702	0	19508591	0
703	1	284442	183
704	0	18890806	0
705	1	12504183	8144
706	0	19003994	0
707	0	15448990	0
708	1	10706065	6970
709	0	19943517	0
710	0	18879561	0
711	0	15431314	0
712	0	19759893	0
713	1	740736	479
714	1	10307981	3408
715	0	22447777	0
716	0	20443993	0
717	0	17499526	0
718	0	19828494	0
719	0	15416951	0
720	0	15417545	0
721	1	9661604	6310
722	0	19347861	0
723	0	18996969	0
724	0	18725384	0
725	0	15397352	0
726	0	19174419	0
727	1	3049325	1880
728	0	18945740	0
729	0	19897136	0
730	1	20941126	8822
731	0	21221002	0
732	0	19995405	0
733	0	22559938	0
734	1	9509649	5302
735	0	20116598	0
736	0	19782820	0
737	0	19879037	0
738	0	19829518	0
739	0	19773457	0
740	0	19010815	0
741	0	19224132	0
742	1	3864948	2538
743	0	20040771	0
744	0	19746653	0
745	0	20105161	0
746	0	15416701	0
747	0	22504180	0
748	1	14628447	6897
749	0	19577230	0
750	0	20456142	0
751	1	12119646	6997
752	1	8255771	5436
753	1	11745656	5781
754	0	22798159	0
755	1	14181749	9328
756	0	19195601	0
757	0	19024219	0
758	0	15437130	0
759	0	20983579	0
760	1	4647816	3051
761	0	20053318	0
762	1	6654764	4368
763	0	18370208	0
764	0	22633830	0
765	0	19752600	0
766	1	1927523	1264
767	0	18735628	0
768	0	20169196	0
769	0	22261288	0
770	1	7014298	4606
771	1	7853972	5158
772	0	19564719	0
773	0	19091642	0
774	0	19870423	0
775	0	20153434	0
776	0	21204516	0
777	1	6550605	4253
778	0	17290175	0
779	0	19120491	0
780	0	18988978	0
781	0	19270159	0
782	0	18822590	0
783	0	20442085	0
784	0	20199298	0
785	1	9063537	5886
786	0	18944977	0
787	0	19503498	0
788	0	20165214	0
789	0	20633260	0
790	1	17310749	7917
791	1	685731	215
792	1	4617198	2951
793	1	11784486	7620
794	1	5585004	3662
795	1	5603660	3634
796	0	22830799	0
797	0	20374101	0
798	0	22427376	0
799	1	1633356	536
800	0	20006115	0
801	1	14239002	6960
802	0	19997366	0
803	1	6212676	3321
804	0	22706836	0
805	1	11160194	3718
806	1	8919146	5872
807	1	12657289	8247
808	0	19761839	0
809	1	2578539	1687
810	0	20264927	0
811	1	9433295	6215
812	0	20583428	0
813	0	20154229	0
814	0	19806861	0
815	0	19255443	0
816	1	7759761	5021
817	0	20312117	0
818	1	11942349	6399
819	1	7780701	5088
820	1	3889828	2531
821	0	19496770	0
822	0	20180624	0
823	1	3037276	1437
824	0	19672893	0
825	0	19027955	0
826	0	22032298	0
827	0	15405662	0
828	0	15435473	0
829	1	1462062	712
830	0	15411850	0
831	0	19827626	0
832	1	2110028	976
833	1	15230558	9921
834	0	22600839	0
835	0	15436022	0
836	0	22667816	0
837	0	22738082	0
838	0	22180987	0
839	0	22669928	0
840	1	10709039	7000
841	0	16615022	0
842	1	8054266	3591
843	0	20523060	0
844	1	1774594	1141
845	0	19710122	0
846	0	19793594	0
847	0	19365361	0
848	0	19701953	0
849	1	4998139	2730
850	1	16737190	9049
851	0	18492174	0
852	0	18688403	0
853	1	2301158	1489
854	1	7479658	4520
855	0	15429404	0
856	0	18471853	0
857	0	18685575	0
858	0	20217839	0
859	1	3915535	2552
860	1	12501066	8143
861	0	18480497	0
862	0	16314485	0
863	0	19966642	0
864	0	21882571	0
865	1	3689918	2387
866	0	20950239	0
867	1	12204815	6423
868	0	15421939	0
869	0	19386285	0
870	1	8687472	5644
871	0	22682925	0
872	0	22392661	0
873	0	21226315	0
874	0	19591457	0
875	1	4950632	3219
876	0	19787332	0
877	0	15457639	0
878	1	5025282	3283
879	0	19244646	0
880	0	19704077	0
881	0	19105862	0
882	0	18771221	0
883	1	3345288	1803
884	0	19620802	0
885	1	14934477	9727
886	0	20078118	0
887	0	19138890	0
888	0	20375112	0
889	0	15412890	0
890	1	4029284	2636
891	1	6701580	3545
892	0	18833841	0
893	0	22701915	0
894	0	19416783	0
895	0	20978702	0
896	0	21986876	0
897	0	19285253	0
898	0	19207294	0
899	0	18846514	0
900	1	8570893	5550
901	0	19473213	0
902	0	15762277	0
903	0	19633653	0
904	1	5027055	2217
905	1	2216942	995
906	1	666255	436
907	0	18741153	0
908	0	15490814	0
909	0	19490116	0
910	0	19796539	0
911	0	18013279	0
912	0	20390024	0
913	0	19468378	0
914	1	2800477	1352
915	0	20516294	0
916	0	15425718	0
917	1	6203217	4000
918	1	9270048	4196
919	0	19095062	0
920	0	19542628	0
921	1	1298085	836
922	0	21331365	0
923	0	15507307	0
924	0	19164376	0
925	0	19418302	0
926	0	22618802	0
927	0	19003984	0
928	0	20279557	0
929	0	21851342	0
930	0	15398304	0
931	0	19408880	0
932	0	19767649	0
933	1	6435922	4157
934	0	19961498	0
935	0	15448995	0
936	0	20495781	0
937	0	18995948	0
938	1	10893470	7158
939	0	22810045	0
940	0	17500191	0
941	0	20197758	0
942	0	15402610	0
943	0	19618276	0
944	1	16196046	9926
945	0	18841094	0
946	0	22691039	0
947	1	4796658	3124
948	1	8112368	5320
949	0	19923261	0
950	0	22659552	0
951	0	15402756	0
952	0	22668507	0
953	1	10587293	6949
954	0	22751188	0
955	1	716632	392
956	0	15470413	0
957	0	22326849	0
958	0	21629282	0
959	1	13075596	7278
960	1	12945037	8508
961	0	22686640	0
962	0	19120067	0
963	1	4003713	2444
964	1	4028775	1907
965	0	19721286	0
966	0	19496100	0
967	0	15430886	0
968	1	6605211	3952
969	0	18833857	0
970	0	20952553	0
971	1	4831539	3170
972	0	15403169	0
973	0	19791544	0
974	0	20692468	0
975	0	15412693	0
976	0	19538775	0
977	1	7531277	4871
978	1	1952503	1264
979	0	20011585	0
980	0	20369626	0
981	1	9515749	6174
982	1	9322586	5514
983	1	10499450	6889
984	0	15415637	0
985	1	9540917	6175
986	0	21127596	0
987	0	21806651	0
988	0	20289862	0
989	1	5326545	3209
990	0	21303852	0
991	0	20183121	0
992	0	22845737	0
993	1	8554435	5630
994	0	18685324	0
995	1	804479	521
996	0	19731837	0
997	0	19573186	0
998	0	18317704	0
999	0	19743844	0
1000	1	14601655	7395
1001	1	10880788	6528
1002	1	1996754	1293
1003	1	11899978	6229
1004	0	19910048	0
1005	1	15019465	9894
1006	0	15478962	0
1007	0	15475607	0
1008	0	19426975	0
1009	1	2604118	1664
1010	0	19819775	0
1011	0	19937484	0
1012	1	1699652	1111
1013	0	22752899	0
1014	1	20292542	9961
1015	0	15450080	0
1016	0	20041116	0
1017	0	20253133	0
1018	1	8906860	5849
1019	1	11677062	7671
1020	0	22667629	0
1021	0	22823962	0
1022	0	22823047	0
1023	1	12958651	8428
1024	0	21291743	0
1025	0	16053373	0
1026	0	15419925	0
1027	1	6213783	4078
1028	0	20216000	0
1029	1	4745867	2535
1030	0	19507317	0
1031	0	15423258	0
1032	1	20714838	8713
1033	1	6664429	4296
1034	0	21255130	0
1035	0	22843061	0
1036	0	19917582	0
1037	0	20979612	0
1038	1	1996782	1290
1039	1	14111475	9276
1040	0	22849104	0
1041	0	22837895	0
1042	1	7561096	4895
1043	1	20236106	8258
1044	0	15453690	0
1045	0	18706696	0
1046	0	19471642	0
1047	1	13988830	9119
1048	1	9638026	6051
1049	0	19163427	0
1050	1	11140224	7269
1051	0	20819803	0
1052	0	19642180	0
1053	1	19432852	9923
1054	0	22536424	0
1055	0	22861731	0
1056	1	10926454	7008
1057	1	1964524	1288
1058	1	9182398	2983
1059	0	15421385	0
1060	1	14295542	9291
1061	0	20522301	0
1062	0	20501341	0
1063	0	19708849	0
1064	1	21414471	9943
1065	0	22586347	0
1066	0	18892487	0
1067	0	19210572	0
1068	1	3635554	2362
1069	0	19149415	0
1070	1	14072092	9245
1071	0	19403932	0
1072	0	19292877	0
1073	1	267624	171
1074	1	1689514	1085
1075	1	14923643	9676
1076	0	21987102	0
1077	0	22625268	0
1078	0	15433326	0
1079	0	22828681	0
1080	0	22522892	0
1081	1	1551856	1004
1082	0	21307130	0
1083	0	15410188	0
1084	0	15413894	0
1085	0	20305908	0
1086	0	20006168	0
1087	0	20975504	0
1088	0	21512943	0
1089	0	19955133	0
1090	0	19788926	0
1091	0	15457381	0
1092	0	19958337	0
1093	0	22656805	0
1094	0	22142866	0
1095	0	19567084	0
1096	0	21853782	0
1097	0	22041762	0
1098	1	15906912	8223
1099	0	22601763	0
1100	1	3487945	2292
1101	0	20420310	0
1102	1	4445752	2917
1103	1	5174378	3396
1104	0	15432591	0
1105	0	22746766	0
1106	0	22641157	0
1107	0	22773391	0
1108	0	20856260	0
1109	0	15419203	0
1110	1	8138618	2717
1111	1	3188720	1997
1112	0	21881278	0
1113	1	6697974	4392
1114	0	22311469	0
1115	0	15421725	0
1116	0	18459969	0
1117	0	22853898	0
1118	1	1325609	850
1119	0	22692572	0
1120	0	20903369	0
1121	0	20620695	0
1122	1	7049596	4625
1123	0	20783986	0
1124	0	22809548	0
1125	1	13902656	9012
1126	0	15432609	0
1127	1	10130704	6509
1128	1	2439425	1592
1129	0	19620938	0
1130	1	1223789	569
1131	0	19510572	0
1132	0	19614377	0
1133	0	19977281	0
1134	0	19760129	0
1135	0	20824368	0
1136	1	5139807	3371
1137	0	21056426	0
1138	1	3993145	2532
1139	0	19231786	0
1140	1	18261097	9566
1141	0	19606298	0
1142	0	22720473	0
1143	0	19532557	0
1144	0	22433212	0
1145	0	20262297	0
1146	0	19748117	0
1147	0	20614317	0
1148	0	15453252	0
1149	1	13839870	7960
1150	1	13289050	8626
1151	0	19220411	0
1152	0	19056748	0
1153	0	19715356	0
1154	0	19177243	0
1155	1	4890402	2652
1156	0	18835233	0
1157	1	10366202	6755
1158	1	4496179	2200
1159	0	18944257	0
1160	1	17580500	6942
1161	0	15410241	0
1162	1	7842036	3379
1163	0	18675755	0
1164	0	19314220	0
1165	1	958253	624
1166	0	18522527	0
1167	0	15412641	0
1168	0	19367558	0
1169	0	20384629	0
1170	0	15433281	0
1171	0	19898217	0
1172	1	4398504	2045
1173	0	19395399	0
1174	0	19308998	0
1175	0	15426457	0
1176	1	14804053	9647
1177	0	19610796	0
1178	0	19674768	0
1179	0	19398068	0
1180	0	19834542	0
1181	0	19086838	0
1182	0	22155719	0
1183	0	21270287	0
1184	1	13927130	6100
1185	0	19193940	0
1186	1	575064	369
1187	0	15491916	0
1188	1	133977	84
1189	1	15695259	8328
1190	0	19486371	0
1191	0	18993989	0
1192	1	3643908	1199
1193	1	3536353	2211
1194	0	15443437	0
1195	0	19764863	0
1196	0	19668265	0
1197	0	19529084	0
1198	0	20239754	0
1199	1	364309	226
