# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 8
#
# run	success	duration[mus]	usedNa
153	1	4507740	2949
154	0	21572216	0
155	1	9883484	6491
156	1	2499613	1628
157	0	21161731	0
158	1	18390802	9275
159	0	19161144	0
160	0	18641871	0
161	1	4015612	2635
162	0	19805327	0
163	1	13811593	6210
164	1	4662300	3048
165	1	6090281	3271
166	1	8727680	4463
167	1	4178376	1778
168	0	18149733	0
169	0	19521469	0
170	0	15419316	0
171	0	19547035	0
172	1	8409396	5514
173	0	15414744	0
174	0	19818824	0
175	1	6008668	3900
176	0	19175167	0
177	0	21155508	0
178	1	10634134	6986
179	1	1260811	824
180	0	15419964	0
181	1	61419	31
182	0	19794788	0
183	1	1303539	851
184	0	18917948	0
185	0	22813802	0
186	0	21673347	0
187	0	22777850	0
188	0	20598339	0
189	0	20711875	0
190	0	15412575	0
191	0	22134845	0
192	0	19616439	0
193	1	13110168	8611
194	0	22381010	0
195	0	22817238	0
196	0	21326878	0
197	0	18880008	0
198	0	18833232	0
199	0	19376476	0
200	0	19608156	0
201	0	20550054	0
202	0	20230619	0
203	1	9902165	5401
204	1	171899	98
205	0	19780357	0
206	0	15425460	0
207	1	7663080	4993
208	0	19297684	0
209	0	19569170	0
210	0	15431267	0
211	0	19058740	0
212	0	15472736	0
213	0	19344371	0
214	0	22337111	0
215	0	19823454	0
216	0	22693047	0
217	1	2945364	1928
218	0	18985070	0
219	0	19720638	0
220	0	22460108	0
221	1	9827998	6079
222	0	19201879	0
223	0	19149345	0
224	1	4255620	2764
225	1	6164651	4050
226	0	21367432	0
227	1	13434500	8744
228	0	22729902	0
229	0	21959658	0
230	1	11349109	7441
231	0	20627196	0
232	1	367449	236
233	0	20346214	0
234	0	19642476	0
235	0	20883259	0
236	1	5649490	3687
237	0	20175949	0
238	1	4095826	2020
239	0	16864461	0
240	0	15415789	0
241	0	15401851	0
242	0	20142799	0
243	0	18515787	0
244	0	19343106	0
245	0	20877438	0
246	1	5265545	3461
247	0	19775128	0
248	0	19372811	0
249	0	21882115	0
250	1	8325592	5421
251	1	3152675	2071
252	1	7938231	5225
253	0	22438594	0
254	0	15451089	0
255	0	20633202	0
256	0	19071800	0
257	0	15409750	0
258	1	5145152	2625
259	1	12826475	8364
260	1	16567169	9103
261	1	12380075	4986
262	1	14769793	7490
263	0	19593202	0
264	0	21808610	0
265	0	20218863	0
266	0	19486826	0
267	0	19046984	0
268	0	18674409	0
269	0	18658125	0
270	1	11771330	6155
271	0	15420969	0
272	1	12039496	7273
273	0	19697818	0
274	1	5518576	3595
275	1	5679418	2840
276	0	19204356	0
277	0	19802797	0
278	1	8843446	5729
279	0	22677239	0
280	1	7583716	4919
281	0	19767571	0
282	1	13785094	7756
283	1	12712035	8298
284	0	19980580	0
285	0	15437255	0
286	0	19553225	0
287	0	22747398	0
288	0	18666922	0
289	0	19158699	0
290	0	15445548	0
291	0	19055273	0
292	0	19825095	0
293	0	20376696	0
294	1	851901	549
295	0	21639876	0
296	1	8319098	5434
297	1	9544018	6206
298	0	21794944	0
299	0	15442558	0
300	0	15739010	0
301	1	6766255	4459
302	0	20910014	0
303	0	15408901	0
304	1	12466557	8132
305	0	19532360	0
306	0	19538316	0
307	1	5436867	3133
308	0	19705775	0
309	0	22298076	0
310	0	19932786	0
311	0	15481953	0
312	0	20800682	0
313	0	20028295	0
314	0	20271305	0
315	0	20187933	0
316	1	6212813	3032
317	0	19198589	0
318	0	19539407	0
319	0	18655661	0
320	0	15455673	0
321	1	16532198	9451
322	1	8619269	4153
323	1	9428306	6146
324	1	1717455	1116
325	0	18902809	0
326	0	19058502	0
327	1	8021726	4408
328	1	213517	138
329	0	19193923	0
330	0	18917248	0
331	0	18958496	0
332	0	18850756	0
333	1	6190023	4029
334	1	16122783	8488
335	0	19291988	0
336	1	17255652	8209
337	0	19347357	0
338	0	18015794	0
339	1	695657	310
340	0	21206880	0
341	1	224909	145
342	0	20298311	0
343	0	22141978	0
344	1	14503645	9569
345	0	19278099	0
346	0	20649915	0
347	0	19893031	0
348	1	5398597	3067
349	1	14090687	7975
350	0	19089057	0
351	0	22232878	0
352	0	20130768	0
353	0	20958903	0
354	1	4332565	2752
355	1	343509	224
356	0	19910000	0
357	0	18627035	0
358	0	21089769	0
359	0	19962987	0
360	1	15059641	7113
361	1	13698131	6720
362	1	5533312	3611
363	0	19266802	0
364	0	19690317	0
365	0	22194057	0
366	0	22076321	0
367	0	20060538	0
368	0	22283698	0
369	0	20663643	0
370	0	15418273	0
371	0	19260961	0
372	0	19399071	0
373	0	18945355	0
374	0	18858483	0
375	0	20510077	0
376	0	19267621	0
377	0	19885953	0
378	1	4568824	2991
379	0	18647971	0
380	0	18987761	0
381	0	15478257	0
382	0	19264237	0
383	0	19550806	0
384	1	3173287	2061
385	1	8757189	5757
386	1	10911456	7067
387	1	21340672	9977
388	0	15440775	0
389	0	20687929	0
390	0	15404088	0
391	0	19616199	0
392	1	600038	389
393	1	7939566	4382
394	1	15642476	8192
395	0	21218200	0
396	0	19364233	0
397	0	20765262	0
398	0	21929268	0
399	1	4702227	1703
400	0	21466475	0
401	0	20730539	0
402	0	19287547	0
403	1	3338706	1811
404	1	9175564	5975
405	0	19882942	0
406	0	22182305	0
407	1	6417375	4228
408	0	19871820	0
409	0	15467902	0
410	1	16127107	7745
411	1	7139022	2347
412	0	20234455	0
413	0	20260648	0
414	1	18021693	9952
415	0	19253212	0
416	0	19827085	0
417	0	22245300	0
418	0	20245443	0
419	1	2465986	1602
420	0	15456084	0
421	0	19093020	0
422	0	15421691	0
423	0	19544028	0
424	0	15414423	0
425	1	3170986	2072
426	0	20183244	0
427	1	1419545	834
428	1	3148446	2046
429	0	21943396	0
430	0	18945249	0
431	1	3045473	1997
432	0	15451351	0
433	1	9462229	4833
434	0	22177636	0
435	0	20722538	0
436	1	9204348	3023
437	0	21586390	0
438	0	15422817	0
439	0	21750790	0
440	0	15463848	0
441	0	19098226	0
442	0	15441500	0
443	1	4819524	2077
444	1	1595561	763
445	0	19155668	0
446	0	18821948	0
447	0	15436324	0
448	1	9239865	6060
449	0	19313721	0
450	0	19450045	0
451	0	15427015	0
452	1	10024747	6524
453	1	12102566	7846
454	0	15447456	0
455	0	19439525	0
456	0	18893056	0
457	0	19801206	0
458	1	3279959	2140
459	0	19228699	0
460	0	22039367	0
461	1	1522015	986
462	0	20037087	0
463	0	22333523	0
464	0	19196393	0
465	0	20081417	0
466	1	4899848	3195
467	0	19156677	0
468	0	19387874	0
469	0	18840397	0
470	0	15423618	0
471	1	4692932	3053
472	0	18434395	0
473	0	18833845	0
474	0	20015456	0
475	0	18518856	0
476	0	22424744	0
477	0	20083740	0
478	0	20015498	0
479	1	10074315	6577
480	1	5989557	1967
481	0	22694814	0
482	1	21252479	9705
483	1	9216220	4201
484	0	19483612	0
485	0	19323166	0
486	0	17977786	0
487	0	18791768	0
488	1	1942006	1279
489	1	1783020	1169
490	1	21758552	9539
491	0	19942719	0
492	0	20083445	0
493	1	7597830	4988
494	0	19355066	0
495	1	9311836	3465
496	0	20968577	0
497	0	21675516	0
498	1	8645801	5688
499	0	21596960	0
500	0	15438709	0
501	0	15424216	0
502	0	18346820	0
503	1	6204346	4027
504	1	11985222	7820
505	0	15452765	0
506	1	18603702	9580
507	0	15419256	0
508	0	20367411	0
509	0	19262809	0
510	0	15436887	0
511	0	18904172	0
512	0	21286010	0
513	0	17339375	0
514	1	10409074	4369
515	0	19104893	0
516	0	19650714	0
517	0	20502520	0
518	0	15452893	0
519	0	15411488	0
520	0	17934823	0
521	0	20296519	0
522	0	15433428	0
523	0	19028299	0
524	0	19763743	0
525	1	607487	393
526	0	20154925	0
527	0	15464510	0
528	1	4432602	2899
529	0	15423039	0
530	1	2298702	838
531	0	20470995	0
532	0	20178805	0
533	0	19545881	0
534	0	15410743	0
535	0	19683501	0
536	0	15669142	0
537	1	6142648	2567
538	0	15411761	0
539	0	20147542	0
540	0	16740197	0
541	0	19885911	0
542	0	20535989	0
543	1	10318445	6750
544	1	4419825	2769
545	0	19982871	0
546	1	4698369	3043
547	0	20076616	0
548	1	1933151	1240
549	0	20462334	0
550	0	20017060	0
551	0	15425249	0
552	0	15452587	0
553	0	19798430	0
554	1	14395715	9484
555	0	15415167	0
556	0	20318134	0
557	0	20226479	0
558	0	20006735	0
559	0	21204695	0
560	1	7326277	4783
561	1	7864415	5165
562	0	18973331	0
563	0	18746261	0
564	0	15429167	0
565	0	18924607	0
566	0	19188349	0
567	0	19210986	0
568	0	19056269	0
569	0	19042462	0
570	0	18827038	0
571	0	18691626	0
572	1	876591	560
573	0	21418193	0
574	0	20598717	0
575	1	6334341	4132
576	0	19199560	0
577	1	8861104	5768
578	0	19978570	0
579	0	19391285	0
580	1	13014211	8486
581	1	5352795	3466
582	0	17240851	0
583	0	19717277	0
584	0	15427972	0
585	1	10202854	6627
586	0	20396438	0
587	1	3606901	1622
588	0	20797082	0
589	0	21118053	0
590	0	20890187	0
591	1	14248759	9243
592	1	2756418	1815
593	1	7032137	3941
594	0	21042870	0
595	0	20605800	0
596	1	5493504	3583
597	0	20701116	0
598	1	6206639	4039
599	0	19381765	0
600	0	18978561	0
601	0	18733913	0
602	1	15249052	9897
603	0	19374718	0
604	0	20825274	0
605	1	3462071	2252
606	1	9743711	6367
607	1	1959602	1272
608	0	22443910	0
609	0	21309791	0
610	1	4391498	2868
611	1	6097285	2904
612	0	19950639	0
613	1	2179948	1198
614	1	386015	166
615	0	21796756	0
616	0	19673990	0
617	0	19689331	0
618	0	19687617	0
619	1	6889759	4492
620	0	18194801	0
621	0	19255495	0
622	0	19282396	0
623	0	19025859	0
624	0	22203230	0
625	0	22452874	0
626	0	18113665	0
627	0	21932481	0
628	1	8530403	5592
629	1	7910764	5144
630	1	180968	116
631	0	15466929	0
632	0	19679143	0
633	0	18911500	0
634	1	13180052	8558
635	0	21664496	0
636	0	20083781	0
637	0	22218063	0
638	0	15434471	0
639	0	19740378	0
640	0	19408399	0
641	1	4994679	3242
642	1	5075291	3312
643	0	18727678	0
644	0	15452373	0
645	0	18572918	0
646	1	6655252	4306
647	0	15439754	0
648	0	19544122	0
649	0	20183559	0
650	1	1337780	870
651	1	14928548	9739
652	0	18559576	0
653	1	3479325	1564
654	0	18789774	0
655	0	19310551	0
656	0	15452728	0
657	0	19347583	0
658	0	19168996	0
659	1	6986481	3832
660	1	16472696	8198
661	0	19693033	0
662	0	21116751	0
663	1	11188358	5017
664	0	19681516	0
665	0	19574034	0
666	1	14692224	7103
667	1	11444242	5041
668	0	19538912	0
669	0	18096029	0
670	1	13300817	8665
671	0	19476000	0
672	0	19692128	0
673	1	13595672	8203
674	0	19040506	0
675	1	474881	274
676	0	15394944	0
677	0	19615719	0
678	0	19761387	0
679	0	19853810	0
680	0	21624160	0
681	0	19880738	0
682	0	21347758	0
683	1	17756879	9318
684	0	21212231	0
685	0	20036809	0
686	1	15122294	6147
687	0	15430987	0
688	0	20785264	0
689	1	7294004	4782
690	1	9390147	4938
691	1	18515133	9708
692	1	4728628	2736
693	0	19625491	0
694	1	12508448	8216
695	1	649418	255
696	0	19584849	0
697	0	22710653	0
698	0	21619768	0
699	1	12760455	7735
700	0	22591204	0
701	0	21953361	0
702	0	16429910	0
703	0	19228704	0
704	1	3757077	1899
705	0	19156719	0
706	1	10902752	7077
707	1	17146020	8498
708	0	19515794	0
709	0	18848864	0
710	0	19223868	0
711	1	14285633	4674
712	0	21302170	0
713	1	4221459	2767
714	0	21577176	0
715	1	20716285	9829
716	0	15431388	0
717	1	541852	258
718	0	20159502	0
719	0	20220885	0
720	0	19580412	0
721	1	3630127	2207
722	1	13081552	8226
723	0	18958862	0
724	0	19369367	0
725	1	5522101	3522
726	0	22773498	0
727	1	1224026	784
728	1	2816272	1731
729	0	18847640	0
730	0	19883701	0
731	0	22198625	0
732	0	20800555	0
733	1	6768971	3502
734	0	21291961	0
735	0	20117274	0
736	0	19551856	0
737	0	15485201	0
738	1	8838729	5807
739	0	21133133	0
740	1	6061064	3992
741	0	18899671	0
742	0	19310386	0
743	1	12909680	6160
744	0	19104156	0
745	1	5744892	3773
746	0	20253462	0
747	0	15420887	0
748	1	4967107	2221
749	0	19753944	0
750	0	19897906	0
751	0	18797170	0
752	1	2615520	1529
753	0	20155057	0
754	0	15428073	0
755	1	17674650	8706
756	0	22719247	0
757	0	19818030	0
758	0	19504688	0
759	1	16957058	6471
760	1	2092592	1373
761	1	15331457	6315
762	0	18765445	0
763	1	7149763	4692
764	0	21259349	0
765	0	15436900	0
766	0	18718535	0
767	0	21867314	0
768	0	16038284	0
769	1	8329315	5399
770	1	6445424	4192
771	0	19054000	0
772	1	927210	582
773	0	22322872	0
774	0	22722878	0
775	0	20362966	0
776	1	17836480	8930
777	1	1833584	604
778	1	10468894	6883
779	1	3939590	2585
780	0	20902462	0
781	1	7009098	3717
782	0	20208410	0
783	0	22735709	0
784	1	9047639	5944
785	0	19591249	0
786	0	19242128	0
787	1	12173749	7982
788	0	22857784	0
789	0	15408483	0
790	1	7553438	3762
791	0	19766106	0
792	0	22274900	0
793	1	8104623	3363
794	0	18866182	0
795	1	4238059	2748
796	0	19222035	0
797	1	5477189	2904
798	1	14381696	9449
799	0	19173606	0
800	1	10851283	7122
801	1	1572856	1016
802	1	4764327	2748
803	0	21780742	0
804	0	20701845	0
805	0	19796077	0
806	0	21523860	0
807	0	19658293	0
808	0	20643125	0
809	0	19203999	0
810	1	1425230	911
811	1	2487726	1631
812	0	19992079	0
813	0	22830520	0
814	0	19981485	0
815	0	20875402	0
816	1	597677	382
817	0	21019094	0
818	1	13286832	5127
819	0	15421949	0
820	1	14578038	9480
821	0	20807935	0
822	0	19195103	0
823	1	13495783	8860
824	0	20019682	0
825	0	15411394	0
826	1	7665810	4260
827	0	19288996	0
828	0	19109331	0
829	1	10034350	5184
830	0	20088958	0
831	0	19931592	0
832	0	20793820	0
833	0	18900665	0
834	0	19368536	0
835	0	19138877	0
836	0	21444605	0
837	0	20318783	0
838	0	16516197	0
839	1	4091835	2666
840	0	19062621	0
841	1	284312	87
842	1	8053533	4472
843	0	21983433	0
844	1	6730694	4393
845	1	459305	298
846	0	19340297	0
847	0	20218830	0
848	1	1614785	1044
849	0	17888458	0
850	0	15419047	0
851	0	18815499	0
852	1	6986233	3854
853	0	20027292	0
854	1	9866215	6479
855	0	19003547	0
856	1	361588	179
857	1	11303327	6199
858	0	19773542	0
859	0	18979795	0
860	0	18994066	0
861	1	9248927	4472
862	0	18862821	0
863	0	19201637	0
864	0	21243528	0
865	0	20242942	0
866	0	19825130	0
867	1	17244966	7650
868	1	787481	503
869	1	8346419	3923
870	0	19826899	0
871	1	1791463	1158
872	0	19457222	0
873	0	20614670	0
874	0	20243682	0
875	0	15423211	0
876	0	15411337	0
877	1	12140796	7919
878	1	3590314	1865
879	0	19302751	0
880	0	19434439	0
881	0	15450250	0
882	0	18861149	0
883	0	19717519	0
884	0	20045742	0
885	0	19043470	0
886	1	2080595	1357
887	0	18837700	0
888	0	19799464	0
889	0	18708259	0
890	1	11362466	7400
891	1	8486970	4546
892	1	4858968	2699
893	0	20070735	0
894	0	21764490	0
895	1	11135372	6295
896	0	19098056	0
897	0	19205476	0
898	1	1894917	1239
899	0	21305734	0
900	0	19725240	0
901	1	17252827	8859
902	1	4036261	2195
903	0	18957896	0
904	0	19729766	0
905	0	20198276	0
906	0	20292147	0
907	0	19041457	0
908	0	20366362	0
909	0	19759843	0
910	0	20768263	0
911	0	21472840	0
912	0	18638176	0
913	0	20365918	0
914	0	21733806	0
915	0	20629418	0
916	0	20881554	0
917	0	19568516	0
918	1	12149773	6430
919	0	19355738	0
920	0	15411142	0
921	0	19060493	0
922	0	22263419	0
923	0	16903848	0
924	0	19664353	0
925	0	22606990	0
926	0	19613993	0
927	1	11334445	7380
928	0	19280448	0
929	0	18866272	0
930	0	19524380	0
931	0	22543346	0
932	1	15184029	9857
933	0	20454558	0
934	0	19689304	0
935	0	20157434	0
936	1	4484030	2948
937	0	18655686	0
938	1	3478522	2093
939	0	21269018	0
940	0	18468156	0
941	0	22739148	0
942	0	20260823	0
943	0	21842923	0
944	0	20837364	0
945	0	19959168	0
946	0	15445166	0
947	0	15411859	0
948	1	10173636	6639
949	0	19689307	0
950	0	17091522	0
951	0	19148965	0
952	1	2930222	1566
953	0	18842071	0
954	1	9985039	5145
955	0	22699061	0
956	0	21123233	0
957	0	19094893	0
958	0	19330827	0
959	0	19776126	0
960	0	19476762	0
961	0	22623402	0
962	0	20567943	0
963	0	15465325	0
964	1	10433154	6796
965	1	3625398	2075
966	0	20117126	0
967	0	19905646	0
968	0	20170910	0
969	0	21665924	0
970	0	20588537	0
971	0	19661230	0
972	1	4107403	2111
973	0	15444605	0
974	0	19428673	0
975	0	19133957	0
976	0	19043452	0
977	0	15418665	0
978	0	17407371	0
979	0	22711886	0
980	1	7244631	3838
981	0	20297523	0
982	1	9290401	6065
983	0	22321000	0
984	1	10861725	4831
985	0	19588641	0
986	1	5469285	3562
987	0	21879157	0
988	1	11335092	5823
989	0	21793847	0
990	1	2778969	1667
991	1	10571539	6899
992	1	11301480	7363
993	0	19475391	0
994	0	19400874	0
995	0	22195827	0
996	1	13434170	8727
997	0	19484305	0
998	0	15398981	0
999	0	15404597	0
1000	0	19734809	0
1001	0	19940908	0
1002	0	19335090	0
1003	0	20431089	0
1004	0	15477462	0
1005	0	19304700	0
1006	0	18825535	0
1007	0	19117536	0
1008	0	15436312	0
1009	0	20308838	0
1010	0	22646337	0
1011	1	2806034	907
1012	1	14081820	9224
1013	0	20264538	0
1014	1	7676478	5041
1015	0	19642995	0
1016	0	15432738	0
1017	0	22220654	0
1018	1	2239233	1465
1019	0	15433033	0
1020	0	20106578	0
1021	1	8544988	4357
1022	1	1656991	846
1023	0	19145367	0
1024	0	19349670	0
1025	0	22046604	0
1026	1	11374055	7473
1027	1	6932472	3793
1028	0	17975096	0
1029	0	19647846	0
1030	0	15433055	0
1031	0	19499730	0
1032	0	19926095	0
1033	1	2127930	1372
1034	0	19274388	0
1035	0	20416121	0
1036	0	19477355	0
1037	1	4242478	2374
1038	0	18782683	0
1039	0	19226733	0
1040	0	15428400	0
1041	1	15234563	8192
1042	0	19233742	0
1043	0	19705596	0
1044	1	3519368	2311
1045	0	22766552	0
1046	0	15421486	0
1047	0	15926968	0
1048	0	21335806	0
1049	0	19638320	0
1050	0	16969051	0
1051	0	19480116	0
1052	1	12940584	8435
1053	0	22364973	0
1054	1	15105062	9856
1055	0	18613114	0
1056	0	19448470	0
1057	0	19955125	0
1058	1	5696639	3744
1059	0	19371093	0
1060	0	15459759	0
1061	0	15419131	0
1062	0	19434066	0
1063	0	18974040	0
1064	1	10604650	6906
1065	0	15446265	0
1066	1	7998555	4436
1067	0	19340580	0
1068	0	18842276	0
1069	0	18850741	0
1070	1	9554223	4433
1071	0	20896860	0
1072	0	18985753	0
1073	1	10222708	5844
1074	1	4721750	2735
1075	0	18579088	0
1076	0	19834178	0
1077	0	20456039	0
1078	1	13120609	8510
1079	1	7114280	4638
1080	1	7893920	5157
1081	0	19984334	0
1082	0	20007242	0
1083	1	9078254	5920
1084	1	11253375	4900
1085	0	22236726	0
1086	0	20327503	0
1087	1	328724	201
1088	0	20435866	0
1089	1	10248278	6704
1090	1	4451713	2901
1091	0	19721280	0
1092	1	5741999	3740
1093	1	7797277	5079
1094	1	7875128	5120
1095	0	16098441	0
1096	0	18735133	0
1097	0	20743957	0
1098	1	11898297	5705
1099	0	19267257	0
1100	1	6479046	4214
1101	0	22496749	0
1102	0	15500630	0
1103	0	19197047	0
1104	1	17430804	8760
1105	0	20173388	0
1106	0	15441240	0
1107	0	19817283	0
1108	0	19453789	0
1109	0	15442612	0
1110	0	19721997	0
1111	0	15440727	0
1112	1	11254885	7328
1113	1	12722431	8291
1114	0	18659158	0
1115	1	13608152	8903
1116	0	18863602	0
1117	1	14647414	9544
1118	0	18931971	0
1119	1	3484290	1694
1120	1	14887827	7782
1121	1	5505149	3148
1122	0	19069028	0
1123	1	12809947	8336
1124	1	12581753	8209
1125	1	12718806	8288
1126	0	19815228	0
1127	1	1996346	1054
1128	0	19103230	0
1129	0	19166873	0
1130	1	5028156	3245
1131	1	11366094	5770
1132	0	18646169	0
1133	0	19163507	0
1134	1	14245803	8946
1135	0	22518197	0
1136	0	22184757	0
1137	0	18379291	0
1138	1	7348038	4749
1139	1	13060847	8515
1140	0	19420859	0
1141	1	12500218	6463
1142	0	18700487	0
1143	0	20816759	0
1144	0	20582121	0
1145	0	21669323	0
1146	0	19925641	0
1147	1	2028067	1302
1148	0	21273507	0
1149	1	722728	473
1150	0	19974403	0
1151	1	13242689	8620
1152	0	22751355	0
1153	1	1506913	967
1154	0	20500199	0
1155	1	11570618	7547
1156	1	10941954	7136
1157	0	18418440	0
1158	0	18688478	0
1159	0	20873881	0
1160	0	15432552	0
1161	0	19779969	0
1162	0	19097498	0
1163	0	20261688	0
1164	0	21713990	0
1165	0	20055643	0
1166	0	18791802	0
1167	0	20451557	0
1168	0	19451594	0
1169	1	6778971	4417
1170	0	22562184	0
1171	1	909846	590
1172	0	20114382	0
1173	0	19179895	0
1174	0	18381201	0
1175	0	19798667	0
1176	0	18850206	0
1177	0	19273625	0
1178	0	20451380	0
1179	0	22706177	0
1180	0	19153925	0
1181	0	20896784	0
1182	0	20017950	0
1183	1	991133	641
1184	0	19244573	0
1185	0	21228164	0
1186	0	22197883	0
1187	1	10490231	6883
1188	0	19889631	0
1189	0	19713923	0
1190	0	15435837	0
1191	0	15403917	0
1192	1	1745952	1133
1193	1	14238494	9351
1194	0	15398416	0
1195	1	4813909	2385
1196	0	19704462	0
1197	1	8832612	4249
1198	1	3625477	2359
1199	0	20301462	0
