# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1728
#
# run	success	duration[mus]	usedNa
178	1	584139	315
179	1	2501383	1645
180	1	9169664	6034
181	0	21343543	0
182	0	19342436	0
183	0	19570760	0
184	0	22704572	0
185	0	21374707	0
186	0	20242170	0
187	0	15455275	0
188	0	19547143	0
189	0	19253481	0
190	0	19251712	0
191	1	3897104	1522
192	0	22187655	0
193	1	3527185	2308
194	0	19897914	0
195	0	20346719	0
196	0	18661755	0
197	0	19751243	0
198	0	16875579	0
199	0	19737584	0
200	1	5852070	3813
201	1	3158054	2052
202	0	22242242	0
203	0	20720227	0
204	0	15362185	0
205	0	19379575	0
206	0	18884473	0
207	1	12571463	8231
208	0	19293418	0
209	1	4279881	2791
210	1	2207634	1431
211	0	19431579	0
212	0	19258780	0
213	0	15386959	0
214	0	19191419	0
215	0	21698211	0
216	0	19439871	0
217	1	14279109	9329
218	0	22666545	0
219	0	15373412	0
220	1	8026329	4078
221	0	19274186	0
222	1	4429260	2919
223	0	19063098	0
224	0	19458218	0
225	0	15452574	0
226	0	19139355	0
227	1	14938377	9843
228	0	19022372	0
229	1	7081996	4663
230	0	15379026	0
231	0	19195266	0
232	0	15401122	0
233	0	16091441	0
234	0	20916339	0
235	1	1953879	632
236	0	20392854	0
237	0	15439253	0
238	0	19697309	0
239	0	19891908	0
240	0	20070522	0
241	1	4729126	3100
242	0	19082797	0
243	1	1927303	1258
244	1	5243735	2438
245	0	18733587	0
246	1	3079653	1488
247	0	19319897	0
248	1	10041668	5427
249	0	19505707	0
250	0	19093308	0
251	1	11787749	7724
252	0	22658589	0
253	1	15942694	8480
254	0	22622381	0
255	0	21222321	0
256	1	10527270	4477
257	1	6547726	4255
258	0	19851546	0
259	1	14265706	9309
260	1	14151033	9244
261	0	17621183	0
262	0	20415069	0
263	0	20219632	0
264	0	19688966	0
265	1	12490940	8165
266	0	19531483	0
267	0	19704304	0
268	1	5208675	3408
269	0	20375436	0
270	0	19558713	0
271	1	543261	352
272	0	21381179	0
273	1	530787	341
274	1	2934148	1916
275	0	20103935	0
276	0	19465056	0
277	1	4802031	3137
278	0	18896387	0
279	0	19328722	0
280	0	18923174	0
281	0	18953004	0
282	0	19068003	0
283	0	18803980	0
284	1	3740191	2444
285	0	19508662	0
286	0	15383437	0
287	0	19308036	0
288	0	19899288	0
289	0	19950899	0
290	0	19717611	0
291	0	19386151	0
292	0	22768910	0
293	0	22659899	0
294	0	18429502	0
295	0	20980869	0
296	0	22582822	0
297	1	12660676	8320
298	0	20739732	0
299	0	19736993	0
300	0	15401688	0
301	0	19664723	0
302	0	18996670	0
303	0	19192082	0
304	1	1245146	819
305	0	19169499	0
306	1	8103052	4371
307	0	15385555	0
308	0	18943043	0
309	1	12871179	6986
310	0	19158809	0
311	0	19876643	0
312	0	19456991	0
313	0	19365862	0
314	0	19181698	0
315	0	19078935	0
316	0	22708005	0
317	1	3456056	2230
318	1	13044291	5503
319	0	19610758	0
320	1	95185	56
321	0	19440637	0
322	1	11380949	7405
323	1	13495100	7707
324	1	12047002	7873
325	1	11331571	7455
326	1	9207128	6056
327	0	15408508	0
328	0	21839322	0
329	1	8905137	5814
330	0	19798701	0
331	0	22161914	0
332	0	15449085	0
333	0	19830451	0
334	1	5899262	3858
335	0	19146904	0
336	0	20102013	0
337	0	19556177	0
338	0	21765031	0
339	1	179015	113
340	1	12939891	6477
341	0	19511730	0
342	1	634610	407
343	0	19346299	0
344	0	19374994	0
345	0	18705647	0
346	1	1584638	1032
347	0	20135259	0
348	0	19285097	0
349	0	19547621	0
350	0	19903483	0
351	0	15450343	0
352	1	1199503	779
353	0	18787791	0
354	0	19009367	0
355	1	2455898	1603
356	0	21400655	0
357	0	15380808	0
358	1	9355843	4430
359	0	19600660	0
360	1	3126988	2034
361	0	21186798	0
362	0	22354787	0
363	1	6550899	2157
364	1	5058202	3338
365	1	14581375	7520
366	0	18842159	0
367	0	19349525	0
368	1	422314	270
369	0	20255073	0
370	1	11140020	6310
371	0	21597612	0
372	1	6572518	4325
373	1	3912142	2571
374	0	20821228	0
375	0	15396632	0
376	1	9471377	6240
377	0	19864916	0
378	1	8784538	5778
379	0	20042869	0
380	1	347847	196
381	1	6164118	4059
382	0	19695002	0
383	0	19619605	0
384	0	18816045	0
385	0	19276154	0
386	1	12240778	8025
387	0	15690586	0
388	0	19323548	0
389	0	19651385	0
390	1	12756453	8197
391	1	4381256	2760
392	0	20461660	0
393	1	5071253	3339
394	0	19126694	0
395	0	22235451	0
396	0	22246901	0
397	1	6692994	3861
398	0	19342405	0
399	0	22773296	0
400	0	22326694	0
401	1	5538911	3611
402	0	17260892	0
403	0	20558331	0
404	1	12913077	4209
405	1	14223823	9343
406	0	21084437	0
407	0	22211351	0
408	0	19166546	0
409	1	18084096	9497
410	1	9608982	4277
411	0	19725836	0
412	0	22440298	0
413	0	22189835	0
414	1	7728699	5001
415	1	12168085	7078
416	0	17234697	0
417	0	22201567	0
418	1	1608416	763
419	0	19581732	0
420	0	20030622	0
421	0	19424948	0
422	0	19378883	0
423	0	21914865	0
424	1	9597496	6243
425	1	14234197	7660
426	0	18831407	0
427	0	15435321	0
428	1	13776076	6747
429	1	15403213	8130
430	0	22384715	0
431	0	21349969	0
432	0	22769161	0
433	0	22207887	0
434	1	11847350	5947
435	0	19269988	0
436	0	19953935	0
437	0	15408295	0
438	1	4937722	3248
439	0	19496236	0
440	0	22528527	0
441	0	21974357	0
442	0	20148237	0
443	1	815146	528
444	0	20493437	0
445	1	2426167	1588
446	0	20175989	0
447	1	19596269	9996
448	1	6344193	2748
449	0	20951302	0
450	1	10310921	5646
451	0	19419502	0
452	0	18845546	0
453	1	8637404	4666
454	0	20259996	0
455	1	9168929	5999
456	0	19543543	0
457	1	12728927	8317
458	0	20835350	0
459	1	16210549	8867
460	0	19743632	0
461	1	2530048	1657
462	1	2133342	1393
463	1	877688	577
464	0	15418186	0
465	0	19819525	0
466	1	12030400	6619
467	0	19035941	0
468	0	21148093	0
469	0	20520459	0
470	0	20254154	0
471	0	15402935	0
472	0	20710352	0
473	0	15394204	0
474	1	13693875	6754
475	0	19373707	0
476	0	19077680	0
477	0	18751029	0
478	0	19910968	0
479	0	18341619	0
480	0	19262811	0
481	1	11246081	5718
482	0	15394195	0
483	0	19623935	0
484	1	703949	449
485	1	14709470	8714
486	0	15392726	0
487	1	13086936	8553
488	0	18691539	0
489	0	19551646	0
490	1	1827571	1151
491	1	10474899	6701
492	1	9267024	6049
493	1	11668424	7617
494	1	16445345	8755
495	1	14656565	7000
496	1	10052170	4966
497	0	18856782	0
498	1	21228501	9027
499	0	22621739	0
500	1	1849446	1204
501	0	17363344	0
502	1	7059081	4676
503	0	20439583	0
504	1	12074788	7876
505	0	20358047	0
506	0	15393002	0
507	1	14338615	7057
508	1	12510193	8219
509	1	8023328	5283
510	0	15390837	0
511	0	22806292	0
512	1	1249429	820
513	0	21372641	0
514	1	5857595	3850
515	0	19513259	0
516	1	4638156	3038
517	0	19977403	0
518	1	12913093	7172
519	1	11600463	5780
520	1	7978635	5246
521	0	19026898	0
522	0	20945386	0
523	0	20605151	0
524	0	19214534	0
525	0	19398076	0
526	1	11185713	5065
527	0	20559390	0
528	1	3294668	2162
529	1	13843007	6565
530	1	14090979	9266
531	0	19541642	0
532	1	4735138	2622
533	0	19661835	0
534	0	15448486	0
535	0	20443131	0
536	0	20509871	0
537	0	15432165	0
538	0	19856092	0
539	0	20571430	0
540	0	19574949	0
541	0	20221425	0
542	1	1130600	726
543	0	19278219	0
544	0	19469613	0
545	1	9153344	4849
546	0	19355485	0
547	0	19329211	0
548	1	10615242	5652
549	1	2641330	1734
550	1	4035416	2649
551	0	19198907	0
552	0	19140284	0
553	1	11720618	6354
554	1	7021724	3877
555	1	4412424	2897
556	0	19008113	0
557	1	3084805	1378
558	0	22422195	0
559	1	3861470	2529
560	0	19956609	0
561	1	9782985	6444
562	0	19745275	0
563	1	5597189	3109
564	0	15406298	0
565	0	18972295	0
566	0	21774429	0
567	0	22217162	0
568	0	21002386	0
569	0	21477809	0
570	0	21375254	0
571	0	21384423	0
572	0	19963815	0
573	0	21690016	0
574	0	20638891	0
575	1	6537350	4305
576	0	19652370	0
577	0	20511914	0
578	0	18915557	0
579	0	18907158	0
580	1	4722885	3067
581	0	19241063	0
582	0	19050662	0
583	0	18589372	0
584	1	602813	391
585	0	19059090	0
586	0	22177715	0
587	0	20607866	0
588	1	900896	369
589	0	19374766	0
590	0	19551166	0
591	0	20758531	0
592	0	15392516	0
593	0	20298258	0
594	0	21652916	0
595	0	19396287	0
596	1	939953	608
597	0	18682336	0
598	0	18781057	0
599	0	22838849	0
600	0	20845726	0
601	1	2653837	1738
602	0	20699052	0
603	0	21254302	0
604	1	1190869	766
605	0	22856115	0
606	1	12841322	8434
607	0	19530980	0
608	0	19085308	0
609	0	19654188	0
610	1	12779520	6564
611	0	20055630	0
612	0	19736996	0
613	0	19576303	0
614	0	18789973	0
615	0	18798624	0
616	0	15441766	0
617	1	5552829	3035
618	0	18950154	0
619	1	12211669	8027
620	1	4699356	3086
621	1	1167900	518
622	0	16485031	0
623	0	19307873	0
624	0	15394682	0
625	0	18855124	0
626	0	20123576	0
627	0	19216728	0
628	0	19358761	0
629	1	3391912	2231
630	1	10255914	6759
631	0	15402236	0
632	1	17979273	9357
633	0	21096492	0
634	0	19761047	0
635	1	11271085	7072
636	0	22081660	0
637	0	22761075	0
638	0	21383405	0
639	1	14274773	8115
640	0	19209968	0
641	0	19928564	0
642	1	18830030	9661
643	1	13672487	7811
644	0	20210231	0
645	0	15399646	0
646	0	18995720	0
647	0	22362387	0
648	1	17236835	6904
649	0	15451165	0
650	0	15377019	0
651	1	2856804	1881
652	0	18924661	0
653	0	22057879	0
654	1	1513059	990
655	0	21681153	0
656	0	22155958	0
657	0	15453638	0
658	0	20986784	0
659	0	15383133	0
660	0	19610663	0
661	0	21036665	0
662	1	14383562	6841
663	0	19821905	0
664	1	4759158	3125
665	1	7585505	4909
666	1	3601649	2373
667	0	22401587	0
668	0	22803163	0
669	1	12809235	7855
670	0	15415955	0
671	0	19666561	0
672	0	19233907	0
673	0	19553472	0
674	1	12242063	6135
675	1	205698	133
676	0	19775853	0
677	0	16021635	0
678	0	19335026	0
679	0	18796348	0
680	0	17565204	0
681	1	14789776	7377
682	0	15379643	0
683	0	19398205	0
684	1	3941956	2593
685	0	20926042	0
686	0	19178282	0
687	0	19858043	0
688	0	20735337	0
689	0	20743435	0
690	1	1210319	792
691	0	20292717	0
692	0	21210434	0
693	1	1715764	1128
694	0	19858527	0
695	1	14108717	9100
696	0	22848195	0
697	0	22428011	0
698	0	20420001	0
699	0	21060376	0
700	0	15398076	0
701	0	22787566	0
702	0	22632411	0
703	0	15371473	0
704	0	20077086	0
705	1	15560182	7646
706	0	19381153	0
707	1	6756239	2901
708	0	21115201	0
709	0	22613781	0
710	0	15380184	0
711	1	1904770	1240
712	0	15435759	0
713	1	4297749	2809
714	0	20431234	0
715	1	1080183	697
716	0	21537040	0
717	0	19872221	0
718	0	20432837	0
719	0	19464405	0
720	0	20145686	0
721	1	5995277	2894
722	0	18858227	0
723	1	9752020	6350
724	0	19368874	0
725	0	22615258	0
726	0	15384450	0
727	0	21481544	0
728	1	5409520	3570
729	0	21057765	0
730	1	4796239	3092
731	0	19641504	0
732	0	21267764	0
733	0	20532451	0
734	1	9922831	6485
735	0	19404337	0
736	0	19725749	0
737	1	10562945	6908
738	0	18867746	0
739	0	19008475	0
740	0	19574198	0
741	0	18894945	0
742	0	19024854	0
743	0	19838936	0
744	1	10766359	7033
745	1	2514531	1644
746	0	22602217	0
747	0	15394951	0
748	1	12441544	4531
749	1	4479968	2710
750	0	19033820	0
751	1	4609151	2885
752	1	13567964	8958
753	0	18744757	0
754	1	1708114	1090
755	0	22704719	0
756	1	2939616	1910
757	0	19020839	0
758	0	18616984	0
759	0	21707539	0
760	1	5027133	3227
761	0	20277758	0
762	0	19853280	0
763	0	19671273	0
764	1	562399	368
765	0	19651042	0
766	0	15415768	0
767	1	8617627	3558
768	0	20804175	0
769	1	6835711	4486
770	1	5406967	3518
771	0	19563736	0
772	0	21698041	0
773	0	21347297	0
774	0	18752727	0
775	1	8555426	4984
776	0	15489076	0
777	0	19635165	0
778	0	20349542	0
779	0	20403448	0
780	1	15101834	9870
781	1	2465793	1617
782	0	15373797	0
783	0	19622729	0
784	0	15394408	0
785	0	18835850	0
786	0	19844245	0
787	0	19252347	0
788	0	19810762	0
789	1	11391214	5754
790	1	9971418	5229
791	0	19140454	0
792	0	22628369	0
793	1	12684265	8253
794	0	20669557	0
795	1	7070571	4661
796	0	19408474	0
797	0	18793520	0
798	0	20552156	0
799	0	15407679	0
800	0	19030248	0
801	0	19873583	0
802	0	21422181	0
803	0	21010993	0
804	0	21872541	0
805	1	14739895	4796
806	0	21815303	0
807	0	17728865	0
808	1	14872007	9818
809	0	21741645	0
810	1	8703770	3776
811	0	16944156	0
812	0	21349458	0
813	0	21669705	0
814	0	17350472	0
815	1	4940188	3215
816	1	6638592	3964
817	1	2819210	1781
818	0	15375937	0
819	1	12212471	6122
820	0	15438646	0
821	0	15505231	0
822	0	20171446	0
823	1	10086161	6586
824	0	22430300	0
825	1	12011377	7905
826	1	6404101	4172
827	0	19302559	0
828	0	19209660	0
829	0	15381529	0
830	0	18988230	0
831	0	19002861	0
832	0	19028668	0
833	0	18804257	0
834	0	21428415	0
835	1	14284632	6610
836	1	2379308	1529
837	0	21245172	0
838	0	18413469	0
839	1	3128609	2022
840	0	22248003	0
841	1	4987127	3296
842	0	15412414	0
843	1	5525020	3612
844	1	708529	285
845	0	20397438	0
846	0	18705714	0
847	1	1387822	905
848	0	19220849	0
849	1	9224759	4455
850	0	19705358	0
851	0	19887179	0
852	0	19781715	0
853	0	19143445	0
854	0	19788092	0
855	0	19122693	0
856	0	18868888	0
857	1	4234705	1965
858	1	5991378	3934
859	0	19616495	0
860	1	8138268	4997
861	0	19549664	0
862	1	3231672	2125
863	0	22679902	0
864	0	20710313	0
865	0	15377497	0
866	1	13930879	7101
867	1	5117955	3346
868	1	5525875	3618
869	1	17705128	9772
870	0	22095278	0
871	0	19811282	0
872	1	9618933	6083
873	0	15449764	0
874	0	19854105	0
875	0	19432197	0
876	0	19753881	0
877	0	15396912	0
878	1	14869114	7605
879	0	20237074	0
880	0	22286773	0
881	0	19540766	0
882	0	21254017	0
883	0	19342851	0
884	1	756919	496
885	0	19965523	0
886	1	19550077	9790
887	0	22668892	0
888	0	20659363	0
889	0	21290009	0
890	0	20650905	0
891	1	8404414	3910
892	0	19424373	0
893	1	7655934	3510
894	0	19338586	0
895	0	19213265	0
896	0	21277324	0
897	1	515054	326
898	0	19781815	0
899	0	19854451	0
900	0	15426964	0
901	0	15419107	0
902	0	19910636	0
903	0	19124180	0
904	0	19810947	0
905	0	18921906	0
906	0	19446516	0
907	1	14869247	9740
908	0	19867890	0
909	0	19673740	0
910	0	18622078	0
911	0	19717267	0
912	1	22307011	9944
913	0	19487993	0
914	0	15384459	0
915	1	1176928	772
916	1	5321468	3480
917	1	4295790	2829
918	0	19481156	0
919	0	20956045	0
920	0	19746577	0
921	0	21167759	0
922	0	20058240	0
923	0	18914860	0
924	1	6385329	3703
925	0	19287034	0
926	1	11476046	7472
927	0	22737577	0
928	1	17104713	8042
929	0	19117916	0
930	0	15406279	0
931	1	2714562	1762
932	0	18957575	0
933	1	3053388	1998
934	0	19539097	0
935	0	15393480	0
936	1	3930370	1736
937	0	19356880	0
938	1	3378627	1980
939	0	19692089	0
940	1	16573797	9769
941	0	21230896	0
942	0	20672482	0
943	0	19649434	0
944	0	18795706	0
945	0	15445832	0
946	1	4715074	3098
947	0	22695437	0
948	1	5462647	3557
949	0	21127029	0
950	0	21413504	0
951	0	19466650	0
952	1	13425916	8749
953	0	17424843	0
954	0	15365268	0
955	0	19546305	0
956	1	7584836	4994
957	1	1149328	606
958	0	20909396	0
959	0	20462159	0
960	0	22315640	0
961	1	1744709	1143
962	1	3862403	2528
963	0	19239271	0
964	0	19645557	0
965	0	20970937	0
966	0	20428016	0
967	0	19835091	0
968	1	7075441	4654
969	1	5909082	3196
970	1	476545	309
971	0	22296179	0
972	0	22788293	0
973	0	22801889	0
974	0	15397258	0
975	0	22806271	0
976	0	22801162	0
977	0	22659981	0
978	0	19784627	0
979	1	12583655	6124
980	1	12209855	8001
981	1	8641220	4172
982	0	18964351	0
983	1	10550437	6946
984	0	20789460	0
985	1	16089388	6801
986	0	22777913	0
987	0	15445360	0
988	1	11476872	7552
989	0	22307498	0
990	0	20339648	0
991	1	8791311	5782
992	1	9722333	6393
993	0	19328393	0
994	1	8769016	5764
995	1	7010024	4558
996	0	20777853	0
997	0	19996739	0
998	0	15384385	0
999	0	15429773	0
1000	0	19985034	0
1001	0	20231645	0
1002	0	15437173	0
1003	0	20323515	0
1004	1	13520412	7598
1005	0	19974495	0
1006	0	20473849	0
1007	1	8864913	5762
1008	1	5036121	3315
1009	0	20328549	0
1010	0	15446511	0
1011	0	21421304	0
1012	1	1876258	1231
1013	1	1888744	1037
1014	1	18080318	9604
1015	0	19277722	0
1016	0	20920191	0
1017	1	1362083	893
1018	1	17287164	9616
1019	0	19568550	0
1020	0	19745019	0
1021	0	19538482	0
1022	0	19766107	0
1023	1	6858574	3299
1024	1	13471923	8514
1025	0	15399305	0
1026	0	22309938	0
1027	0	15412409	0
1028	0	19546064	0
1029	0	20986133	0
1030	0	21284765	0
1031	0	20466629	0
1032	0	22652421	0
1033	1	12640781	8312
1034	0	20295713	0
1035	0	20008785	0
1036	0	16345588	0
1037	0	15395444	0
1038	0	22839631	0
1039	0	21634617	0
1040	1	3662939	2404
1041	1	12745563	8400
1042	0	19580513	0
1043	0	18540839	0
1044	1	9158989	5957
1045	1	3219565	2106
1046	0	20555900	0
1047	0	15388455	0
1048	1	10185078	5985
1049	0	21453631	0
1050	0	22795798	0
1051	1	14599134	8884
1052	1	5405401	2829
1053	0	19287102	0
1054	0	19204972	0
1055	0	19427064	0
1056	1	13796950	8441
1057	1	9899903	5163
1058	0	21484557	0
1059	1	2685570	1764
1060	0	19324419	0
1061	0	19432159	0
1062	0	22238367	0
1063	0	17047977	0
1064	0	19570404	0
1065	0	19913104	0
1066	0	19344890	0
1067	0	22805648	0
1068	1	7625833	4953
1069	1	820890	533
1070	1	8611890	5665
1071	1	7600139	4695
1072	0	19688972	0
1073	1	3434786	2239
1074	0	21828097	0
1075	1	16752479	8566
1076	0	19660325	0
1077	0	20942784	0
1078	0	21409779	0
1079	1	14087623	6493
1080	0	20276026	0
1081	0	22485492	0
1082	0	19100872	0
1083	0	20514587	0
1084	0	19650901	0
1085	0	15400930	0
1086	1	3595090	2346
1087	0	19057948	0
1088	0	21672513	0
1089	0	15554446	0
1090	0	20470522	0
1091	0	19612158	0
1092	0	15440181	0
1093	0	19815098	0
1094	0	19321547	0
1095	1	1833626	933
1096	1	8220462	4568
1097	0	15511349	0
1098	1	14899994	9706
1099	0	15419684	0
1100	1	968569	488
1101	0	19057511	0
1102	1	10127491	5256
1103	0	19102909	0
1104	1	3847935	2516
1105	1	19893147	9767
1106	0	16180527	0
1107	0	18927238	0
1108	0	18799876	0
1109	0	20364003	0
1110	0	15409802	0
1111	0	19220915	0
1112	0	15467280	0
1113	0	19441575	0
1114	1	1820743	1182
1115	1	8969026	5841
1116	0	18988042	0
1117	0	19143016	0
1118	0	20012483	0
1119	0	19060230	0
1120	0	19419311	0
1121	1	17832504	9247
1122	1	3732876	1549
1123	0	22419406	0
1124	0	20823695	0
1125	0	21964194	0
1126	1	18201179	8743
1127	0	17380210	0
1128	1	6641904	4344
1129	0	20475256	0
1130	0	20594970	0
1131	1	10444672	6772
1132	0	21541268	0
1133	1	16542983	7684
1134	1	4726118	3082
1135	0	20175519	0
1136	0	22440921	0
1137	1	8841031	5774
1138	0	19772288	0
1139	1	6657189	3730
1140	0	22701318	0
1141	0	20498346	0
1142	0	16632747	0
1143	0	20948001	0
1144	0	19774105	0
1145	0	19225686	0
1146	0	15382404	0
1147	0	15375498	0
1148	0	21229516	0
1149	0	20140660	0
1150	0	15399272	0
1151	0	15389999	0
1152	0	18513111	0
1153	0	19395199	0
1154	0	19451328	0
1155	0	15481214	0
1156	0	20890142	0
1157	0	19597878	0
1158	1	5223776	3429
1159	0	19274517	0
1160	0	20588701	0
1161	0	20180099	0
1162	1	17643011	9195
1163	1	665919	436
1164	1	11954277	7880
1165	0	19345768	0
1166	1	2836907	1845
1167	0	19097747	0
1168	0	21722176	0
1169	1	10973379	7123
1170	1	561304	368
1171	0	19754331	0
1172	1	2737438	1354
1173	0	20540093	0
1174	1	5348136	2794
1175	0	19586312	0
1176	0	19525261	0
1177	1	4573513	3003
1178	0	19600535	0
1179	0	20019953	0
1180	1	8401058	5540
1181	1	6335869	3807
1182	0	19006095	0
1183	0	19542845	0
1184	0	19883745	0
1185	0	18926851	0
1186	0	19382104	0
1187	1	3278216	1419
1188	0	19278825	0
1189	0	19069542	0
1190	0	19637603	0
1191	1	15068192	9834
1192	0	19695917	0
1193	0	19216971	0
1194	1	3648457	1538
1195	0	20110487	0
1196	0	15966896	0
1197	0	19741648	0
1198	0	19128191	0
1199	1	1324526	857
