# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 27
#
# run	success	duration[mus]	usedNa
293	0	19245651	0
294	0	16701563	0
295	0	15398188	0
296	0	19465976	0
297	0	18830713	0
298	0	20121668	0
299	0	19936838	0
300	1	6608497	4316
301	0	20655617	0
302	0	18993495	0
303	0	22429361	0
304	0	20282919	0
305	0	19355854	0
306	0	22232764	0
307	0	17158338	0
308	0	20428747	0
309	0	15391080	0
310	0	15433961	0
311	0	19678436	0
312	0	18425431	0
313	1	15022097	9796
314	0	19568892	0
315	0	18516480	0
316	0	19241855	0
317	1	6751538	4226
318	1	14387819	9388
319	0	20405908	0
320	0	15392954	0
321	1	13019402	7174
322	0	19198271	0
323	0	19735257	0
324	0	18805328	0
325	0	20430599	0
326	0	15401755	0
327	0	19258748	0
328	1	6450531	4208
329	0	19516170	0
330	0	19420492	0
331	0	15385134	0
332	0	19268872	0
333	0	22099610	0
334	0	21258915	0
335	0	19266687	0
336	1	8693468	5677
337	1	3426733	2238
338	0	22009235	0
339	0	19845178	0
340	0	18703441	0
341	0	18834925	0
342	0	15419725	0
343	0	20651169	0
344	1	226488	79
345	0	19679865	0
346	0	18771432	0
347	1	14926801	5961
348	0	22700611	0
349	0	15421005	0
350	0	19120612	0
351	0	18933291	0
352	1	12609397	6900
353	1	3860839	2546
354	0	19394621	0
355	0	19793920	0
356	1	5656895	3726
357	0	20078672	0
358	1	2884676	1890
359	0	20121762	0
360	1	1323081	553
361	0	19294082	0
362	0	20988411	0
363	1	14487407	9522
364	0	19897441	0
365	1	16451049	6462
366	0	17947270	0
367	0	15381460	0
368	0	22555197	0
369	0	21842564	0
370	0	21703083	0
371	0	20592027	0
372	1	8619746	5593
373	0	20279319	0
374	0	20423778	0
375	0	19277025	0
376	0	19842912	0
377	1	5201546	3419
378	0	19977978	0
379	0	18701262	0
380	0	21075949	0
381	0	15402191	0
382	0	19953524	0
383	0	18697249	0
384	0	19061315	0
385	0	19002098	0
386	0	19782188	0
387	1	12810252	6550
388	0	15398525	0
389	0	20460747	0
390	0	19519188	0
391	0	19086780	0
392	0	18969490	0
393	0	22015601	0
394	0	19242045	0
395	0	15442788	0
396	0	18609845	0
397	1	5401626	3552
398	0	21830493	0
399	0	15435334	0
400	0	15378066	0
401	0	20213093	0
402	0	19157802	0
403	0	19274177	0
404	1	3077530	2021
405	0	19144700	0
406	0	19467475	0
407	1	11068734	7197
408	1	2446842	1560
409	0	21007872	0
410	0	19986635	0
411	0	15433022	0
412	0	18730356	0
413	1	7485650	4885
414	0	19315205	0
415	0	20520094	0
416	0	20470691	0
417	1	16455995	8406
418	1	10238123	6632
419	0	19429412	0
420	1	7621088	4966
421	1	2172254	716
422	0	21821262	0
423	0	17764458	0
424	0	20315965	0
425	0	20042111	0
426	1	14476260	8071
427	0	15389933	0
428	1	15253731	9214
429	1	13100462	8557
430	1	15101750	9315
431	0	19164294	0
432	0	19508361	0
433	0	19438749	0
434	0	20070975	0
435	0	19071278	0
436	0	18896018	0
437	0	19683986	0
438	0	19072455	0
439	0	18421796	0
440	1	5799338	3771
441	1	9767788	4439
442	1	5955118	3397
443	0	20243981	0
444	0	21037739	0
445	0	21844742	0
446	0	15412616	0
447	0	21911014	0
448	0	20014208	0
449	0	19536033	0
450	0	19741834	0
451	0	19305240	0
452	0	22823357	0
453	0	22002764	0
454	0	19259235	0
455	1	13030846	8577
456	0	19270262	0
457	0	22601903	0
458	1	17838457	9302
459	0	20167924	0
460	0	20726165	0
461	1	11460130	7554
462	0	22030092	0
463	1	14325877	9403
464	0	19302813	0
465	1	6628429	3701
466	0	15391881	0
467	0	19496441	0
468	0	20726563	0
469	1	13270396	7475
470	0	19295108	0
471	0	15897677	0
472	0	21269526	0
473	0	20107219	0
474	1	12635059	7506
475	1	11273569	6500
476	1	9928037	5341
477	1	16859483	8568
478	0	15424169	0
479	0	19775524	0
480	0	21564204	0
481	0	22667791	0
482	0	22833022	0
483	0	21782378	0
484	0	22763229	0
485	0	22566536	0
486	1	5499726	3611
487	0	20774890	0
488	0	21888730	0
489	0	20806040	0
490	0	22784938	0
491	0	19876780	0
492	0	20453931	0
493	0	21496772	0
494	1	5640425	3672
495	0	20859451	0
496	0	21235976	0
497	0	21756322	0
498	1	13186842	8685
499	0	21839894	0
500	0	22543941	0
501	0	20326944	0
502	0	21046973	0
503	0	16144122	0
504	0	15391754	0
505	0	22409757	0
506	0	15420312	0
507	0	19916942	0
508	0	19565752	0
509	1	12786652	7957
510	0	21420501	0
511	1	14164142	9336
512	1	13646637	8975
513	0	20465023	0
514	0	20978215	0
515	0	15397468	0
516	1	18995033	8079
517	1	4016700	2644
518	0	19668956	0
519	1	13877751	9134
520	0	19991824	0
521	1	4826448	3137
522	1	11521501	7572
523	1	5826591	3834
524	0	22814019	0
525	0	16471292	0
526	1	11395075	7503
527	0	19536327	0
528	1	9076580	4064
529	0	19702627	0
530	0	19904315	0
531	0	18784283	0
532	0	22682999	0
533	0	21427091	0
534	0	19222346	0
535	0	21111356	0
536	1	3132815	2036
537	0	19528924	0
538	1	8883635	4972
539	1	14506396	9542
540	0	18912569	0
541	0	20569837	0
542	0	20035824	0
543	0	15418720	0
544	0	19829536	0
545	0	19623786	0
546	0	19350508	0
547	1	12981105	8553
548	0	18986782	0
549	0	19394730	0
550	1	6983316	3814
551	0	20256847	0
552	0	21023244	0
553	0	21233312	0
554	0	22119631	0
555	0	19542006	0
556	1	7264193	4710
557	1	13591364	8928
558	0	22814017	0
559	0	21652742	0
560	0	20900143	0
561	1	14640115	9498
562	0	22434469	0
563	0	19109689	0
564	1	3091448	2029
565	0	21246948	0
566	0	15426350	0
567	0	22806789	0
568	0	22316929	0
569	0	21040501	0
570	0	16692566	0
571	1	6488712	4268
572	0	19220567	0
573	0	15397899	0
574	0	17755884	0
575	0	15399540	0
576	0	15396398	0
577	0	19845300	0
578	0	22161853	0
579	0	15409648	0
580	1	10410789	5240
581	0	18292912	0
582	1	8267789	5311
583	0	19663041	0
584	1	5672149	3727
585	0	15416592	0
586	1	13223087	8689
587	0	20108643	0
588	0	20683954	0
589	0	21242384	0
590	1	15772337	6717
591	0	20833538	0
592	0	22174085	0
593	0	21252165	0
594	1	10093967	6629
595	1	2160349	1414
596	0	20203718	0
597	0	19849882	0
598	0	22096325	0
599	1	8683323	5671
600	0	20115532	0
601	1	3314490	2169
602	0	20839994	0
603	0	21696426	0
604	1	8339844	5433
605	0	19654896	0
606	0	20466849	0
607	0	19630094	0
608	0	19060947	0
609	0	18483576	0
610	0	18042864	0
611	1	17064331	8507
612	0	22479666	0
613	0	20538127	0
614	0	19404696	0
615	0	20036796	0
616	1	8617177	4594
617	0	18962407	0
618	0	18833922	0
619	1	3325779	2063
620	0	21538920	0
621	0	20219362	0
622	1	11181227	7296
623	0	22262264	0
624	1	4117800	2721
625	0	17883706	0
626	0	21458076	0
627	1	4138675	2739
628	0	21865246	0
629	0	15366112	0
630	1	6988206	4531
631	1	9386129	6183
632	1	5293649	3448
633	0	19606952	0
634	0	16572557	0
635	0	19969867	0
636	1	8792219	3544
637	1	2510969	1640
638	1	8122285	5307
639	1	12722043	8302
640	1	5919320	3910
641	0	22651022	0
642	1	3498768	2279
643	0	15384768	0
644	0	17418234	0
645	0	19343172	0
646	0	19423783	0
647	0	19776872	0
648	0	22019084	0
649	1	1409159	555
650	0	19688320	0
651	1	12377840	5102
652	0	19854587	0
653	0	19091926	0
654	0	19090084	0
655	0	19228520	0
656	0	19169914	0
657	0	19701448	0
658	0	20903263	0
659	0	19266646	0
660	0	20182850	0
661	0	20777023	0
662	1	3851893	2497
663	0	19436927	0
664	0	19630880	0
665	0	18843879	0
666	0	20772979	0
667	0	20580721	0
668	1	11343357	7437
669	0	21864909	0
670	0	20470932	0
671	1	5846110	3838
672	0	21070041	0
673	1	12029209	7928
674	0	15396906	0
675	1	4434065	2843
676	0	16368825	0
677	0	15389733	0
678	0	22468800	0
679	0	15456057	0
680	0	19087103	0
681	0	19521261	0
682	0	18761565	0
683	1	3894522	2545
684	0	15422927	0
685	0	19011693	0
686	1	12386811	8046
687	0	20465777	0
688	0	22003763	0
689	0	19911078	0
690	1	4871495	2356
691	0	19846843	0
692	0	21875983	0
693	0	22809176	0
694	1	5113260	3356
695	0	19438179	0
696	0	19073278	0
697	0	17647274	0
698	1	16214767	8142
699	0	19835555	0
700	1	14845204	7179
701	0	20285581	0
702	0	19343199	0
703	0	15417948	0
704	1	17606064	9758
705	0	21816450	0
706	1	9346127	4209
707	0	21490914	0
708	0	15408450	0
709	0	20432496	0
710	1	18638405	9071
711	0	15500887	0
712	1	13327246	4361
713	1	353103	230
714	0	22159030	0
715	1	17721192	8649
716	0	15427387	0
717	0	19847915	0
718	0	20788074	0
719	0	19953391	0
720	0	22438039	0
721	1	1570783	797
722	0	20920735	0
723	0	15416302	0
724	0	19600280	0
725	0	22501479	0
726	0	19436198	0
727	0	20266347	0
728	0	19554935	0
729	0	19758437	0
730	0	19748628	0
731	1	3955433	2572
732	0	21958776	0
733	0	19879277	0
734	1	6718784	3857
735	1	12133888	5784
736	0	20310378	0
737	0	20410152	0
738	0	19230326	0
739	0	19674195	0
740	1	9909856	5797
741	1	3927928	2137
742	0	19407189	0
743	1	2854740	1317
744	0	18624884	0
745	0	19820841	0
746	0	22801798	0
747	1	7992571	5194
748	0	21577222	0
749	0	15408880	0
750	1	12321744	7833
751	0	22791775	0
752	1	19354707	7781
753	1	14016529	9050
754	1	14277012	9398
755	0	17650853	0
756	1	12508200	8125
757	0	19248258	0
758	0	20971064	0
759	0	22066647	0
760	0	22809069	0
761	0	20061719	0
762	0	20947152	0
763	0	15401254	0
764	0	21813632	0
765	1	14343165	9287
766	0	19390526	0
767	0	19598185	0
768	1	12574736	8284
769	1	8180559	5384
770	0	19248076	0
771	1	9858097	6491
772	0	19096368	0
773	0	15416134	0
774	0	22529854	0
775	1	476279	310
776	1	9059720	4530
777	1	1704043	868
778	0	15785673	0
779	1	14882572	9814
780	1	4681910	2302
781	0	18921868	0
782	1	2074803	1064
783	1	11855668	5657
784	0	15406030	0
785	0	19385394	0
786	1	4774583	2033
787	0	18752239	0
788	1	18649723	9633
789	0	21325297	0
790	1	8543949	3685
791	0	17943663	0
792	0	21129392	0
793	1	1758209	1134
794	0	15391388	0
795	0	21098578	0
796	0	19566278	0
797	0	21814729	0
798	1	8329839	3963
799	1	4660393	3047
800	0	19020905	0
801	1	14164793	9327
802	1	6481013	2958
803	0	20463700	0
804	0	21646493	0
805	1	13965606	6001
806	1	698027	451
807	1	3410889	2211
808	0	19510856	0
809	0	21021346	0
810	0	19527853	0
811	0	19113991	0
812	1	8101721	5316
813	0	19405275	0
814	0	19329171	0
815	0	20738781	0
816	0	20294263	0
817	0	19779697	0
818	0	19648549	0
819	0	19538762	0
820	0	22156384	0
821	0	18274664	0
822	0	22634768	0
823	1	12882539	7103
824	1	16095466	8149
825	0	18979161	0
826	0	15417001	0
827	0	19019993	0
828	0	16022533	0
829	1	11971686	4343
830	0	19973789	0
831	0	18892065	0
832	0	21296345	0
833	1	11435327	7408
834	0	15423762	0
835	1	13426632	8834
836	0	22616961	0
837	0	15385327	0
838	1	2864333	1859
839	0	20360178	0
840	1	14388374	4763
841	0	21733180	0
842	1	6009297	3942
843	0	20358850	0
844	1	89205	24
845	0	22678831	0
846	0	21406872	0
847	0	19957776	0
848	0	22811708	0
849	0	21651520	0
850	1	14711179	9663
851	0	22522931	0
852	1	6713617	4418
853	0	19603603	0
854	0	22428824	0
855	0	21124265	0
856	0	20621790	0
857	0	20516876	0
858	0	20054020	0
859	1	16363063	7124
860	1	7759389	5115
861	0	20344564	0
862	0	19941414	0
863	0	15447548	0
864	0	19620630	0
865	0	15404126	0
866	0	20974076	0
867	1	7218272	3386
868	0	21200746	0
869	0	20581121	0
870	0	19984261	0
871	1	11742155	7734
872	0	19124185	0
873	0	19221330	0
874	0	22687154	0
875	1	5048285	3296
876	1	1972571	843
877	0	20858247	0
878	0	20029300	0
879	0	22190354	0
880	1	5277569	3432
881	0	20103695	0
882	1	7796601	5049
883	0	21182583	0
884	1	1382022	907
885	0	19972172	0
886	1	9535437	6207
887	0	20014501	0
888	0	19602953	0
889	1	10695038	7046
890	0	20031134	0
891	0	20983892	0
892	1	2334579	1160
893	1	18772832	9816
894	0	15402388	0
895	0	19474712	0
896	1	3162933	1666
897	1	790637	510
898	0	19915943	0
899	0	19866375	0
900	1	9682513	5718
901	0	19616292	0
902	0	19040722	0
903	1	64600	36
904	0	15853928	0
905	0	15394396	0
906	1	7263070	4728
907	0	19975841	0
908	0	16052695	0
909	0	15380107	0
910	0	19415694	0
911	1	1084201	450
912	0	19896286	0
913	1	12336456	8111
914	1	5542186	3614
915	0	21802163	0
916	1	2215245	1460
917	0	20468805	0
918	0	20179920	0
919	0	19446995	0
920	0	18789025	0
921	1	12516900	6087
922	1	16114790	8867
923	0	19072087	0
924	0	20399761	0
925	1	7091894	3743
926	1	13281048	6570
927	1	20219777	9805
928	0	19809170	0
929	0	19785873	0
930	1	9088256	4292
931	0	20007468	0
932	0	15439948	0
933	0	19037256	0
934	0	20627427	0
935	0	21979253	0
936	0	19418190	0
937	0	19635502	0
938	1	8208642	5361
939	1	12469802	8154
940	0	19622080	0
941	1	4998563	2775
942	1	4676980	3054
943	0	21262130	0
944	0	19534464	0
945	0	19107754	0
946	1	10899131	7083
947	1	1164052	627
948	0	15382600	0
949	0	19948160	0
950	0	20461199	0
951	0	19464739	0
952	0	18937111	0
953	0	19800487	0
954	0	19242070	0
955	0	18805681	0
956	1	2033977	1328
957	0	21743196	0
958	0	20182576	0
959	0	19858272	0
960	0	15382410	0
961	0	19791197	0
962	0	19408886	0
963	0	19906421	0
964	0	16737655	0
965	0	19710346	0
966	1	13902065	9074
967	0	22011412	0
968	0	21346167	0
969	0	20124079	0
970	0	20239637	0
971	0	21008622	0
972	0	22160695	0
973	0	15416081	0
974	0	20246872	0
975	0	15375361	0
976	0	19089273	0
977	0	19199249	0
978	0	22505269	0
979	0	20233915	0
980	1	10181028	6626
981	0	19887430	0
982	0	21433087	0
983	0	16823417	0
984	0	15398491	0
985	0	22768615	0
986	1	8887150	3048
987	0	20420104	0
988	0	20569839	0
989	0	19299327	0
990	0	19528827	0
991	1	17112953	9733
992	1	9107550	5935
993	1	7494192	4876
994	0	19490213	0
995	0	19241853	0
996	0	19544497	0
997	0	19504983	0
998	0	19597065	0
999	0	20826269	0
1000	0	15404272	0
1001	0	18769318	0
1002	0	20146194	0
1003	0	20292371	0
1004	0	19250708	0
1005	1	2940648	1885
1006	1	17045648	8880
1007	1	5771181	3776
1008	0	21677387	0
1009	0	19304909	0
1010	0	19589493	0
1011	1	16358357	7174
1012	0	19548285	0
1013	0	20245013	0
1014	0	19429158	0
1015	0	21763679	0
1016	1	13727361	9030
1017	0	21074065	0
1018	0	19663513	0
1019	0	19483306	0
1020	0	18971458	0
1021	0	19201794	0
1022	1	10444823	5151
1023	1	8464638	4327
1024	0	19476614	0
1025	0	19799148	0
1026	0	19395501	0
1027	0	18640018	0
1028	0	20442750	0
1029	0	20431075	0
1030	0	22343295	0
1031	0	21418351	0
1032	0	22603540	0
1033	1	11370433	7479
1034	0	16624964	0
1035	0	22401787	0
1036	0	20940702	0
1037	1	9972148	6550
1038	0	20211480	0
1039	0	15390521	0
1040	1	14534579	9565
1041	0	16340019	0
1042	1	1120434	525
1043	1	14241749	9372
1044	0	18725944	0
1045	0	20173958	0
1046	0	15401764	0
1047	0	19523363	0
1048	0	18973286	0
1049	0	19416658	0
1050	0	19334767	0
1051	1	5420997	3539
1052	0	21512317	0
1053	0	21211748	0
1054	0	20719651	0
1055	0	19928038	0
1056	1	12140999	7933
1057	0	21514855	0
1058	0	15380943	0
1059	0	20536780	0
1060	0	19475955	0
1061	0	20946759	0
1062	0	21022064	0
1063	1	16407069	7969
1064	0	19462784	0
1065	1	10555458	6848
1066	1	13286253	8677
1067	1	9735489	6349
1068	0	19267581	0
1069	1	13258494	7418
1070	0	19579028	0
1071	0	19539197	0
1072	1	5581549	2830
1073	1	13747718	7410
1074	1	11372617	5471
1075	0	19713447	0
1076	1	12340274	8134
1077	1	14605691	7528
1078	0	19195209	0
1079	0	19492652	0
1080	1	15204457	7958
1081	1	1844329	1202
1082	0	19426710	0
1083	1	9320426	6150
1084	0	22697251	0
1085	1	12987371	8483
1086	0	15777999	0
1087	0	19261271	0
1088	1	3798121	2482
1089	1	10200805	6659
1090	0	19549104	0
1091	0	22404586	0
1092	0	19527056	0
1093	0	20022180	0
1094	1	10324289	6805
1095	1	2407280	953
1096	0	20217774	0
1097	0	20678817	0
1098	0	22310099	0
1099	0	20474618	0
1100	0	18662193	0
1101	0	21105230	0
1102	0	22605267	0
1103	0	21073304	0
1104	1	6135699	4052
1105	0	20146804	0
1106	1	2036171	1261
1107	0	19871512	0
1108	0	15439156	0
1109	0	19205288	0
1110	0	19305338	0
1111	1	2521624	1608
1112	1	12328640	8056
1113	0	18488892	0
1114	0	22588847	0
1115	0	19193094	0
1116	0	19253713	0
1117	0	18922647	0
1118	0	18830368	0
1119	0	18882110	0
1120	1	3036416	1994
1121	1	3608875	2372
1122	0	19695195	0
1123	0	19636565	0
1124	0	20747113	0
1125	0	19901049	0
1126	1	5699329	3749
1127	0	20185717	0
1128	0	22012691	0
1129	0	21585502	0
1130	0	15433824	0
1131	0	19721868	0
1132	0	19855686	0
1133	0	21027874	0
1134	0	20164657	0
1135	0	21561503	0
1136	0	15449526	0
1137	0	15400605	0
1138	1	3355407	2199
1139	0	19257820	0
1140	1	8340484	5494
1141	0	21305099	0
1142	0	22619018	0
1143	0	22324374	0
1144	1	1045367	673
1145	0	20810944	0
1146	0	22810095	0
1147	0	15440912	0
1148	0	20851035	0
1149	0	22800815	0
1150	0	22797786	0
1151	0	20237704	0
1152	1	11231029	7400
1153	0	22595440	0
1154	1	13276801	8739
1155	0	19538992	0
1156	0	18860441	0
1157	0	19917027	0
1158	1	4944909	3218
1159	1	5720237	3719
1160	0	22399515	0
1161	1	6116201	3968
1162	1	1161439	761
1163	0	21478352	0
1164	0	15428623	0
1165	0	19039386	0
1166	0	15403168	0
1167	0	19306757	0
1168	0	18807385	0
1169	1	6351400	4119
1170	1	14614043	9561
1171	1	11299083	6073
1172	1	14340386	7130
1173	1	18415060	9527
1174	0	19471758	0
1175	1	3994132	2102
1176	0	18738754	0
1177	0	20866347	0
1178	0	18760853	0
1179	0	20241866	0
1180	1	11644551	4522
1181	0	22627528	0
1182	0	15389700	0
1183	1	12653270	6195
1184	1	10352634	4692
1185	0	18493914	0
1186	1	16669439	7355
1187	0	19786931	0
1188	0	19001986	0
1189	1	13044602	6640
1190	0	18852457	0
1191	1	6857527	4507
1192	0	19379586	0
1193	0	22832218	0
1194	0	21099362	0
1195	1	9010973	5919
1196	0	17691770	0
1197	0	19095590	0
1198	0	18785163	0
1199	0	20965191	0
