# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 729
#
# run	success	duration[mus]	usedNa
113	0	22711482	0
114	1	13254298	8644
115	0	21159092	0
116	0	20010915	0
117	0	19255186	0
118	0	19820394	0
119	0	21288389	0
120	1	10673740	5256
121	0	19194798	0
122	0	15434081	0
123	0	19410409	0
124	0	19253554	0
125	1	5902300	3195
126	0	17722283	0
127	1	6732332	3190
128	0	19222724	0
129	0	15408425	0
130	0	15423603	0
131	0	20784515	0
132	0	19714454	0
133	0	18869398	0
134	1	1518659	980
135	1	8255612	5391
136	0	22577583	0
137	0	22006271	0
138	0	15415369	0
139	1	13574178	8943
140	0	19700700	0
141	0	18826160	0
142	1	6579600	4322
143	0	18790755	0
144	0	19222639	0
145	1	266635	82
146	0	15450098	0
147	1	16531117	8875
148	0	18990237	0
149	0	19068449	0
150	0	20282508	0
151	1	3780399	2480
152	0	19250748	0
153	0	21473064	0
154	0	19197596	0
155	1	12762691	8404
156	0	19131271	0
157	0	15452150	0
158	0	19340050	0
159	1	11717758	7405
160	0	22656360	0
161	1	11365964	7478
162	0	21903129	0
163	0	22044647	0
164	0	21677296	0
165	0	22531916	0
166	0	21770337	0
167	0	20088531	0
168	0	19704463	0
169	0	19113007	0
170	1	1567414	1005
171	0	18587617	0
172	1	12954757	6582
173	0	20239939	0
174	0	19814546	0
175	0	20757400	0
176	1	638093	412
177	0	20412008	0
178	1	20747010	9212
179	0	15404399	0
180	0	19313774	0
181	0	16934373	0
182	1	11937261	7855
183	0	18774517	0
184	0	19009949	0
185	0	19404544	0
186	1	2802220	1836
187	0	22551639	0
188	1	8513561	5539
189	1	3775659	2217
190	1	6751783	4403
191	0	18604917	0
192	0	19795091	0
193	1	12562709	8213
194	1	8360403	4853
195	0	20210836	0
196	0	20137691	0
197	0	20643935	0
198	0	20307086	0
199	1	12960921	8428
200	0	19329098	0
201	1	24982	13
202	1	14129307	9286
203	1	3457567	1960
204	0	21757538	0
205	0	19477696	0
206	0	15924416	0
207	0	15401270	0
208	0	19361317	0
209	0	19647134	0
210	0	18889004	0
211	0	18845031	0
212	1	13593934	5830
213	0	21132870	0
214	0	20488102	0
215	0	19476948	0
216	0	20783711	0
217	0	19858731	0
218	0	19664167	0
219	0	15419752	0
220	1	8089977	3730
221	0	19585990	0
222	0	22626034	0
223	0	21015904	0
224	1	15144613	9835
225	0	19651489	0
226	1	5556968	3664
227	0	22191710	0
228	1	7497505	4891
229	0	21486897	0
230	0	20201921	0
231	0	20519964	0
232	1	9263283	4164
233	0	19578874	0
234	1	15189853	6263
235	1	8734646	4207
236	0	22472666	0
237	0	22530121	0
238	0	21648262	0
239	0	22820051	0
240	0	21619516	0
241	0	21243390	0
242	0	19580182	0
243	1	9561421	4529
244	0	19457609	0
245	0	15406646	0
246	1	9077486	5976
247	0	19411911	0
248	0	19174126	0
249	0	15411229	0
250	1	12024114	7878
251	0	19177619	0
252	0	20211183	0
253	0	20368341	0
254	1	1107722	720
255	0	20134209	0
256	1	3249357	2117
257	0	18917968	0
258	1	6800595	3439
259	0	18636386	0
260	0	21049000	0
261	1	1204459	788
262	0	19370979	0
263	0	15464606	0
264	1	14100270	6320
265	1	11785990	7683
266	0	19728224	0
267	0	16728021	0
268	0	19808730	0
269	0	19360492	0
270	0	18730543	0
271	0	19072387	0
272	0	20232446	0
273	0	18259986	0
274	0	15409251	0
275	1	2928190	1902
276	0	19450001	0
277	1	7593427	4958
278	0	19911305	0
279	0	15413475	0
280	0	19541164	0
281	0	15434210	0
282	0	18822960	0
283	1	7110525	4679
284	0	19398751	0
285	0	22015187	0
286	0	20357005	0
287	1	325453	212
288	0	20287773	0
289	0	20278315	0
290	0	21133530	0
291	1	3643614	2387
292	0	19837961	0
293	1	8054774	4207
294	1	16237696	7900
295	0	15433672	0
296	0	19213813	0
297	1	17949899	8996
298	1	6733666	4409
299	1	15002227	7096
300	1	6924683	4513
301	0	19954665	0
302	1	13854272	6284
303	0	19132752	0
304	1	3652597	2389
305	0	21612544	0
306	1	4323682	2394
307	1	18283877	7633
308	0	18858590	0
309	0	19022365	0
310	1	7098106	4632
311	1	8591627	4346
312	0	19737834	0
313	0	19634198	0
314	0	21118112	0
315	0	21992770	0
316	0	19674971	0
317	0	15662561	0
318	1	3502562	2291
319	0	18987060	0
320	0	21759640	0
321	1	15181715	8575
322	0	19984023	0
323	0	20297596	0
324	1	4595248	3000
325	1	4719356	3080
326	0	15432609	0
327	0	20632113	0
328	1	1282276	532
329	0	21971849	0
330	1	11854303	7790
331	1	2385849	1573
332	0	19575426	0
333	0	18645530	0
334	0	19716098	0
335	1	3504658	2147
336	1	1016779	666
337	0	21626253	0
338	0	19419310	0
339	0	19748526	0
340	0	19203251	0
341	1	14426494	7626
342	0	20178643	0
343	0	15425655	0
344	1	5675455	3739
345	0	18944627	0
346	0	18874607	0
347	1	14224723	9377
348	0	18810206	0
349	1	10815360	5499
350	0	19754988	0
351	0	15405151	0
352	0	19015170	0
353	0	19706602	0
354	0	19541941	0
355	0	21277649	0
356	1	14437780	8267
357	0	19977328	0
358	0	20810360	0
359	0	19039465	0
360	1	929812	609
361	0	19457557	0
362	1	5809575	3178
363	1	6694899	3454
364	0	18912441	0
365	0	18950404	0
366	1	16550264	8738
367	0	18982446	0
368	0	20817510	0
369	0	15424434	0
370	0	20335577	0
371	1	14096328	9268
372	1	1070319	694
373	0	22791308	0
374	0	21560560	0
375	0	15433513	0
376	0	19961715	0
377	0	20564015	0
378	1	1359812	882
379	0	20425014	0
380	0	20978779	0
381	1	4000484	2598
382	0	20060095	0
383	1	14635467	9458
384	0	19530290	0
385	0	21876853	0
386	1	2581024	1622
387	0	19846153	0
388	0	20454322	0
389	0	19700657	0
390	0	15487582	0
391	0	21062296	0
392	0	22685414	0
393	1	2048320	1339
394	0	18499679	0
395	0	19983838	0
396	1	500221	254
397	0	19448281	0
398	0	19635342	0
399	0	18915840	0
400	1	9545441	6276
401	1	14463346	9500
402	0	20330517	0
403	0	15392559	0
404	0	21883405	0
405	1	11669540	7561
406	1	5399686	3497
407	0	18521127	0
408	0	19632973	0
409	1	2556298	1669
410	0	20565977	0
411	0	19976155	0
412	0	19643830	0
413	0	19930437	0
414	0	19381988	0
415	1	6568924	4261
416	0	18799318	0
417	0	20223939	0
418	0	19346347	0
419	0	15399719	0
420	0	19559073	0
421	0	20833942	0
422	0	20192553	0
423	0	19993424	0
424	0	19260251	0
425	1	12458849	8130
426	1	6811972	4452
427	0	20641956	0
428	1	5389209	2837
429	0	18996503	0
430	0	20254868	0
431	0	19947596	0
432	0	19709983	0
433	1	3706687	2411
434	0	18759304	0
435	0	15477406	0
436	0	18847564	0
437	0	19226398	0
438	1	7563821	4962
439	0	19764818	0
440	0	19097301	0
441	1	13874458	9021
442	0	19087528	0
443	0	18917702	0
444	0	22608879	0
445	1	13900237	7891
446	1	15731560	8484
447	0	19917799	0
448	1	5547345	3607
449	0	19457648	0
450	1	7594368	3490
451	0	19266523	0
452	0	19116131	0
453	0	20893411	0
454	0	20345352	0
455	0	15424151	0
456	1	9202067	4326
457	1	6599749	3341
458	0	19455075	0
459	0	18979257	0
460	1	7800895	5091
461	1	2213217	1447
462	0	19366613	0
463	0	18618000	0
464	1	5239589	3440
465	0	22380449	0
466	0	20085623	0
467	0	19473782	0
468	0	22379021	0
469	0	16501048	0
470	0	20742303	0
471	0	19755353	0
472	0	17216258	0
473	0	19329886	0
474	0	19507831	0
475	0	21160600	0
476	0	20755326	0
477	1	11851603	7738
478	1	10041320	6560
479	0	17227216	0
480	0	19521099	0
481	1	7747412	3903
482	0	15456504	0
483	1	12252674	8070
484	0	20317055	0
485	0	19508822	0
486	0	15403953	0
487	0	15395313	0
488	0	19210774	0
489	0	22176411	0
490	1	14398412	9449
491	0	19673162	0
492	0	19343057	0
493	1	4968441	3266
494	0	19008346	0
495	1	13119555	7053
496	1	2776814	1811
497	1	6271967	3227
498	1	3608628	2110
499	0	19919197	0
500	0	15429848	0
501	0	19411779	0
502	0	15391225	0
503	0	19463618	0
504	0	21323096	0
505	0	21322221	0
506	0	19784753	0
507	0	18957600	0
508	0	21364000	0
509	1	3310090	2143
510	0	19014796	0
511	0	20048229	0
512	1	12487493	8142
513	1	12553845	6761
514	1	5449678	2778
515	1	7890637	3715
516	0	19161566	0
517	0	18761823	0
518	0	18691118	0
519	1	10266075	6134
520	0	21127712	0
521	1	5957750	3318
522	0	18831971	0
523	0	15407804	0
524	0	19483563	0
525	0	21491294	0
526	1	6279268	4101
527	0	19172529	0
528	1	17355847	9218
529	0	19101363	0
530	1	3366626	1756
531	0	19392403	0
532	1	989785	624
533	0	18999509	0
534	0	15436549	0
535	1	6662863	2934
536	0	19119356	0
537	0	19953753	0
538	0	21351734	0
539	1	2235978	926
540	0	19738612	0
541	0	19514435	0
542	1	4641794	3056
543	1	16582693	6438
544	0	19748536	0
545	0	20742294	0
546	1	1894295	1146
547	0	22740036	0
548	0	21782341	0
549	1	2299060	1510
550	1	6571548	4321
551	1	10240897	6479
552	0	15473907	0
553	0	21573455	0
554	0	22663966	0
555	0	22141264	0
556	1	1412656	669
557	0	19927051	0
558	0	22225274	0
559	0	22825446	0
560	0	21793345	0
561	0	20226999	0
562	0	20265863	0
563	0	22842976	0
564	0	17226381	0
565	0	19884631	0
566	0	19685245	0
567	1	2963887	1272
568	1	19697085	8763
569	1	330276	210
570	0	20330763	0
571	1	209418	107
572	1	2947622	1773
573	0	18824121	0
574	0	22578763	0
575	0	20215921	0
576	0	21137263	0
577	0	15403844	0
578	0	15402025	0
579	0	22794021	0
580	0	18778604	0
581	0	21530781	0
582	0	15387823	0
583	0	21826561	0
584	0	20826915	0
585	0	21016098	0
586	0	18389618	0
587	0	19620266	0
588	1	10053123	6522
589	0	19863637	0
590	1	2520907	1639
591	0	19411633	0
592	0	19290653	0
593	1	360083	234
594	0	18871035	0
595	0	19398666	0
596	0	19564003	0
597	1	7302353	4312
598	0	20548413	0
599	1	12154105	7882
600	0	19284611	0
601	1	14206213	7805
602	0	19362683	0
603	0	22072217	0
604	0	15423205	0
605	0	20710798	0
606	1	4471958	2941
607	1	2418825	1571
608	0	22259042	0
609	0	20644189	0
610	1	8860188	4744
611	1	10981443	4578
612	1	12289927	8073
613	0	22832239	0
614	0	21365543	0
615	0	20565556	0
616	1	18482328	7870
617	1	4843920	3181
618	0	15389794	0
619	1	16406604	9227
620	0	19690484	0
621	0	20121857	0
622	0	22824654	0
623	1	7648533	4959
624	1	4658786	3061
625	0	22727741	0
626	0	20850451	0
627	1	12894406	8463
628	0	19185631	0
629	1	1761768	1157
630	0	22252466	0
631	0	22713341	0
632	1	9714066	6385
633	0	15400260	0
634	0	21539377	0
635	0	22295187	0
636	0	15462695	0
637	0	19380762	0
638	0	22787119	0
639	0	16577900	0
640	1	4473478	2459
641	1	1420673	929
642	0	22663806	0
643	0	22834221	0
644	0	19827506	0
645	0	22522226	0
646	0	19348151	0
647	0	20203018	0
648	0	19394764	0
649	0	22656780	0
650	0	22803586	0
651	0	15390657	0
652	0	21752194	0
653	0	22740493	0
654	0	22673144	0
655	0	17649007	0
656	1	6040443	2579
657	1	607348	396
658	0	15402414	0
659	1	8073233	3227
660	0	22402023	0
661	1	12698419	8357
662	0	21983932	0
663	0	22810765	0
664	0	20974849	0
665	0	21148393	0
666	1	13017861	8440
667	0	16631076	0
668	0	22775489	0
669	0	20135564	0
670	0	16774558	0
671	1	6475949	4248
672	1	5367902	3282
673	0	21857599	0
674	1	14039580	9213
675	1	8311821	5401
676	1	6478528	4255
677	1	17783227	8153
678	0	19673315	0
679	1	6290182	4133
680	0	15429869	0
681	0	19813818	0
682	1	6714180	3786
683	0	19622480	0
684	0	20557697	0
685	0	15423047	0
686	0	20078516	0
687	0	20005231	0
688	0	19862593	0
689	0	15421406	0
690	1	9625253	6309
691	1	14936860	9842
692	0	22742291	0
693	0	20630845	0
694	0	22243468	0
695	0	19718986	0
696	1	18508152	9956
697	0	19257008	0
698	1	15107215	8347
699	0	19027721	0
700	0	18982082	0
701	1	4454630	2778
702	0	19872119	0
703	0	22538119	0
704	1	2584137	1593
705	0	20208915	0
706	1	17095900	6534
707	0	20270704	0
708	1	4417683	2889
709	1	12450864	7215
710	0	20554876	0
711	1	8324427	4165
712	0	20539684	0
713	1	11062033	3740
714	0	22641970	0
715	0	15384516	0
716	0	19840191	0
717	0	20223465	0
718	0	22375680	0
719	0	16328917	0
720	0	20618975	0
721	0	18956760	0
722	1	1283291	830
723	0	17173872	0
724	0	19290929	0
725	1	15103467	4975
726	0	21779496	0
727	1	1866966	615
728	0	22582844	0
729	0	22464877	0
730	1	2845248	1855
731	0	20058971	0
732	0	20565271	0
733	0	20315812	0
734	0	19736614	0
735	1	3184118	2072
736	0	18956456	0
737	0	19187200	0
738	1	1563130	1017
739	0	19236385	0
740	1	14321665	7492
741	1	3624691	2357
742	1	1830604	1206
743	0	18786309	0
744	0	15425509	0
745	0	19144622	0
746	1	3853613	2532
747	1	13583403	7267
748	0	19080820	0
749	0	15422133	0
750	0	19527006	0
751	0	15450107	0
752	0	20698440	0
753	1	22540894	9877
754	0	15469040	0
755	1	6556583	4254
756	0	15392635	0
757	0	22724725	0
758	0	21708171	0
759	0	22658581	0
760	1	2983094	1934
761	1	75972	34
762	0	22554854	0
763	1	61424	15
764	1	4010751	2635
765	0	15975485	0
766	1	1606815	1042
767	0	18945193	0
768	0	20861898	0
769	1	14753398	9570
770	1	11236686	7384
771	1	8896732	5549
772	0	22095994	0
773	0	20290439	0
774	0	19199647	0
775	0	21677873	0
776	0	15467265	0
777	1	16635607	7469
778	0	15396294	0
779	0	19713472	0
780	0	20174912	0
781	0	21647902	0
782	1	7130839	4232
783	0	18569119	0
784	0	20776979	0
785	0	15401568	0
786	0	19682709	0
787	1	14606998	9538
788	0	19075795	0
789	0	19694296	0
790	0	18939775	0
791	0	19164027	0
792	0	19936134	0
793	1	12490449	8178
794	1	7739406	2706
795	0	22445436	0
796	1	4053697	2636
797	0	22719011	0
798	0	19453712	0
799	0	19513451	0
800	0	20462157	0
801	0	19389811	0
802	0	15390418	0
803	0	20012036	0
804	0	22494365	0
805	1	7404755	4807
806	1	16087049	9254
807	0	19737181	0
808	0	18984916	0
809	1	11305818	7394
810	0	21656079	0
811	0	16637895	0
812	0	21593382	0
813	0	20300710	0
814	0	17501279	0
815	0	20511039	0
816	1	19912236	9714
817	0	20487345	0
818	0	20139294	0
819	0	22376363	0
820	0	16655063	0
821	0	21973428	0
822	1	10560582	6976
823	1	673249	439
824	0	15480322	0
825	0	20720061	0
826	0	20342145	0
827	0	20910462	0
828	0	15381448	0
829	1	617366	400
830	0	20357896	0
831	1	5255834	3439
832	0	20119777	0
833	0	19239182	0
834	0	19425972	0
835	1	6960251	4534
836	0	19748872	0
837	1	14324585	9438
838	0	18974729	0
839	1	7159514	3889
840	0	19572938	0
841	0	15391257	0
842	0	19059012	0
843	0	19587475	0
844	0	19136780	0
845	0	19591084	0
846	0	19139817	0
847	0	19498860	0
848	1	1848496	1200
849	0	19360956	0
850	1	12823580	8329
851	1	6217435	3663
852	0	20095256	0
853	0	19226998	0
854	1	6682917	3131
855	1	93121	36
856	1	17961055	9902
857	1	9258931	5087
858	0	20086195	0
859	0	19731874	0
860	0	22793401	0
861	0	22781703	0
862	0	22771655	0
863	0	20596843	0
864	1	251058	158
865	0	21437500	0
866	1	9511394	6259
867	0	16665308	0
868	0	19725266	0
869	0	19545802	0
870	0	19832468	0
871	0	19825805	0
872	1	13943550	9166
873	0	19034389	0
874	1	3884220	2226
875	0	22838480	0
876	1	5123357	3324
877	0	19318709	0
878	1	158792	71
879	0	16451186	0
880	1	5366653	3533
881	0	22373408	0
882	1	14370392	5185
883	0	20810807	0
884	0	18883325	0
885	1	6966060	4523
886	1	11260538	7409
887	1	7704560	5062
888	0	21988044	0
889	0	20819312	0
890	0	15414306	0
891	1	1119595	720
892	1	12919590	8488
893	1	5193668	3066
894	0	15423741	0
895	0	21454198	0
896	0	22551425	0
897	0	22515980	0
898	0	21013833	0
899	0	20132239	0
900	0	20354744	0
901	0	19592165	0
902	0	22595894	0
903	1	5111233	3354
904	1	8480819	4485
905	0	20356731	0
906	0	21030996	0
907	1	1737318	1129
908	0	21053822	0
909	0	19438246	0
910	0	20074369	0
911	0	19892669	0
912	0	22789589	0
913	1	8867524	5838
914	0	20049003	0
915	0	19505600	0
916	0	19750906	0
917	0	21970955	0
918	1	11012890	7242
919	0	19746100	0
920	0	19041338	0
921	0	18606602	0
922	0	19564459	0
923	0	20251404	0
924	0	22761318	0
925	1	4398212	2893
926	1	2936393	1917
927	0	20901497	0
928	0	19574962	0
929	1	9470898	5838
930	0	22153982	0
931	1	12760602	8354
932	0	18859945	0
933	0	22715147	0
934	0	20561659	0
935	0	20090783	0
936	0	19494894	0
937	0	16139503	0
938	1	5244668	1760
939	1	9298137	6027
940	0	22669027	0
941	0	19261178	0
942	0	22071240	0
943	1	2162847	1376
944	1	12635580	8211
945	0	15433769	0
946	0	15405181	0
947	1	13773848	9074
948	0	22504418	0
949	1	7919678	2576
950	0	15404531	0
951	0	21389328	0
952	0	21274424	0
953	0	22494031	0
954	0	15411511	0
955	1	13453390	8751
956	0	20342758	0
957	0	20795370	0
958	0	22229373	0
959	0	21143648	0
960	1	3790956	2495
961	1	8383574	4423
962	1	14847029	7910
963	0	18969703	0
964	1	6149933	2810
965	1	17864319	9960
966	0	20683474	0
967	1	8005063	4999
968	0	22684194	0
969	1	3908513	2529
970	1	6589971	2908
971	0	19241050	0
972	0	15418107	0
973	1	9094482	5902
974	0	19287800	0
975	0	21638487	0
976	0	20447265	0
977	0	20541769	0
978	1	6978632	4472
979	0	19386182	0
980	0	22448846	0
981	1	18802838	7367
982	0	21704020	0
983	1	663965	429
984	0	21350220	0
985	0	22833922	0
986	0	15475532	0
987	0	19149781	0
988	1	3236944	2115
989	0	22687772	0
990	0	21441499	0
991	0	15383065	0
992	1	2222085	928
993	1	8313033	5433
994	0	19834280	0
995	1	7568817	4908
996	0	19676940	0
997	0	15411854	0
998	0	20496827	0
999	0	15791531	0
1000	1	6798326	2527
1001	0	20438419	0
1002	1	14936477	9825
1003	0	15461185	0
1004	1	15246822	8155
1005	0	19251336	0
1006	1	6487906	4264
1007	0	20050593	0
1008	0	21018213	0
1009	0	18993097	0
1010	0	18287312	0
1011	0	19707026	0
1012	1	5722567	3331
1013	0	22811721	0
1014	0	19901146	0
1015	1	16022710	6540
1016	1	7833866	5124
1017	1	18345823	9763
1018	0	20146484	0
1019	0	21194485	0
1020	0	19605041	0
1021	1	18228620	8803
1022	0	19662422	0
1023	0	15435082	0
1024	0	20119493	0
1025	1	14043460	9247
1026	0	22830356	0
1027	0	18238790	0
1028	1	20300908	8818
1029	0	22810573	0
1030	0	21440833	0
1031	0	22811089	0
1032	0	15442433	0
1033	1	4642331	3002
1034	0	15466288	0
1035	1	6955524	4528
1036	1	456069	295
1037	0	19426186	0
1038	0	21148132	0
1039	0	22273038	0
1040	0	21482286	0
1041	0	21740169	0
1042	0	15413224	0
1043	0	19763693	0
1044	0	22245862	0
1045	1	3922992	1277
1046	1	5249992	1709
1047	0	21380884	0
1048	0	15400199	0
1049	0	21135537	0
1050	0	22835216	0
1051	1	8387043	5522
1052	1	6233910	4099
1053	0	19421446	0
1054	0	20367942	0
1055	0	20762317	0
1056	1	8996117	5918
1057	1	599771	382
1058	1	10790174	7089
1059	1	9794058	6441
1060	0	21240303	0
1061	0	20869051	0
1062	0	21702718	0
1063	0	21601798	0
1064	1	4253656	2786
1065	0	21576432	0
1066	0	22388379	0
1067	1	903355	588
1068	0	15402471	0
1069	0	19402579	0
1070	0	19862469	0
1071	1	13219693	5503
1072	0	20888931	0
1073	0	22804468	0
1074	1	8257755	5414
1075	0	22823988	0
1076	0	16142710	0
1077	0	22816180	0
1078	1	11344413	7372
1079	0	18849770	0
1080	1	4012722	2602
1081	1	463334	286
1082	1	7967477	5232
1083	0	22221554	0
1084	0	20706193	0
1085	0	22806111	0
1086	0	20640931	0
1087	0	15448641	0
1088	0	20150452	0
1089	0	20033014	0
1090	0	19388059	0
1091	1	2212233	1441
1092	0	19893030	0
1093	1	14044203	9156
1094	1	5096170	3312
1095	0	19476434	0
1096	0	15398989	0
1097	1	14225453	6820
1098	0	19301597	0
1099	1	11797763	7674
1100	1	12613446	8298
1101	1	8399117	5485
1102	1	924321	346
1103	0	19045710	0
1104	1	17728039	9696
1105	0	21543795	0
1106	0	20695259	0
1107	1	16620842	8515
1108	0	15392249	0
1109	1	8530712	5549
1110	0	20187663	0
1111	0	15415785	0
1112	1	3017470	1970
1113	0	19924876	0
1114	0	19645353	0
1115	0	19776775	0
1116	1	19042696	9872
1117	1	6808037	4439
1118	1	6498022	4243
1119	0	18884776	0
1120	1	4593759	3016
1121	0	19470165	0
1122	0	18708232	0
1123	0	22434151	0
1124	0	15992010	0
1125	0	19899418	0
1126	0	21771559	0
1127	0	21921439	0
1128	0	20264411	0
1129	0	19944431	0
1130	0	22591014	0
1131	0	19928863	0
1132	0	21485905	0
1133	0	22836179	0
1134	1	10989257	5188
1135	1	12139033	6067
1136	0	15445510	0
1137	0	20526797	0
1138	0	21238277	0
1139	1	4270921	1950
1140	1	4057502	2240
1141	0	20282344	0
1142	1	8770747	5762
1143	1	267689	164
1144	0	20626555	0
1145	0	19593080	0
1146	0	19310081	0
1147	1	11329015	7354
1148	1	9955476	6547
1149	1	529892	346
1150	0	22387292	0
1151	0	19806287	0
1152	1	11777651	7673
1153	1	4932736	2160
1154	1	9469446	6220
1155	0	18850772	0
1156	0	15416460	0
1157	1	1174950	493
1158	0	18875763	0
1159	1	7247643	4721
1160	0	20447530	0
1161	0	21260808	0
1162	1	4418406	2863
1163	1	19058365	9333
1164	0	19174456	0
1165	0	19184453	0
1166	0	19940924	0
1167	0	16317798	0
1168	0	20243168	0
1169	0	21745142	0
1170	0	17016093	0
1171	0	21281802	0
1172	0	19739625	0
1173	0	15457222	0
1174	0	19249756	0
1175	1	6441831	3252
1176	1	10029303	4480
1177	0	19042881	0
1178	0	19184408	0
1179	0	20296700	0
1180	1	14966330	9744
1181	0	21766687	0
1182	0	20290094	0
1183	1	10053572	6558
1184	0	19922667	0
1185	0	19656170	0
1186	0	19282938	0
1187	0	18220166	0
1188	1	2596880	1692
1189	0	19248211	0
1190	0	15396538	0
1191	1	2742771	1787
1192	0	19675151	0
1193	0	19805312	0
1194	0	20243656	0
1195	0	19891702	0
1196	0	19760971	0
1197	0	15410011	0
1198	1	7021882	3624
1199	1	3695032	2413
