# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1331
#
# run	success	duration[mus]	usedNa
150	1	1926078	1243
151	1	1210706	747
152	0	19146305	0
153	1	9313016	5249
154	1	16813480	8735
155	0	19667478	0
156	0	19969104	0
157	0	15413228	0
158	0	22115512	0
159	1	7148913	4707
160	0	19785054	0
161	1	3440399	1927
162	0	18872795	0
163	0	19041224	0
164	0	20419755	0
165	0	19843794	0
166	1	9482159	6145
167	1	14298012	7585
168	0	19701053	0
169	1	4400607	2333
170	0	20755409	0
171	0	20092908	0
172	1	3994570	2609
173	0	19612948	0
174	1	16764881	9985
175	0	19632841	0
176	0	19538753	0
177	0	20741711	0
178	1	4241239	2049
179	0	19831004	0
180	0	18942267	0
181	0	18040170	0
182	0	19894032	0
183	0	19730183	0
184	0	19990267	0
185	0	20914206	0
186	1	13892116	9139
187	0	15426367	0
188	0	15788855	0
189	0	19189086	0
190	0	19119710	0
191	0	19431630	0
192	0	21422441	0
193	0	20313086	0
194	0	20948626	0
195	1	10662451	5032
196	0	15454232	0
197	0	19950206	0
198	0	19708125	0
199	1	11152926	5635
200	0	19314420	0
201	0	19710344	0
202	0	18710725	0
203	0	19258131	0
204	1	12125282	7811
205	0	19593444	0
206	0	19198094	0
207	1	13575760	8863
208	0	17535600	0
209	0	19426891	0
210	0	20160634	0
211	1	20777014	9665
212	0	19214173	0
213	1	11607020	5956
214	1	15250225	9958
215	0	18921709	0
216	0	19167174	0
217	0	20674445	0
218	1	13107982	8570
219	0	19388405	0
220	0	19615922	0
221	0	19056806	0
222	0	19481233	0
223	0	22091649	0
224	0	20551527	0
225	1	3285316	2141
226	0	19538549	0
227	0	19632259	0
228	1	5252049	3464
229	0	20119673	0
230	1	2217068	1440
231	1	1089307	710
232	1	9077876	5424
233	0	19564718	0
234	1	3049511	1501
235	0	20269968	0
236	0	20089137	0
237	0	19650728	0
238	0	22017900	0
239	1	11302495	5307
240	0	20051679	0
241	0	19989045	0
242	0	19642129	0
243	0	19731895	0
244	0	19907632	0
245	0	22369806	0
246	0	21377449	0
247	0	20876062	0
248	0	19669661	0
249	0	19370492	0
250	1	3208763	2086
251	0	19698640	0
252	0	19135672	0
253	0	19253688	0
254	0	19077725	0
255	0	20028918	0
256	0	19996976	0
257	0	22775870	0
258	0	19486219	0
259	1	1069668	695
260	1	5147672	3385
261	0	19944446	0
262	0	15481276	0
263	1	8056350	3911
264	1	6862134	4496
265	1	1969321	1270
266	1	3812784	2495
267	1	9329874	5168
268	0	19105589	0
269	0	22408177	0
270	0	15415461	0
271	0	19313689	0
272	0	15468418	0
273	0	19626823	0
274	1	4426889	2569
275	0	20406975	0
276	0	15444903	0
277	0	19980183	0
278	0	19605714	0
279	0	22374983	0
280	1	11459007	6685
281	1	2090700	1365
282	0	20669690	0
283	0	20847712	0
284	1	4062276	2311
285	0	21088030	0
286	1	4235910	2768
287	1	9013739	5924
288	1	10562584	6937
289	0	22495470	0
290	0	21136387	0
291	1	991320	647
292	0	20740212	0
293	0	20657584	0
294	0	20680713	0
295	0	19347294	0
296	0	20796072	0
297	0	19340791	0
298	0	15450474	0
299	1	10483617	6847
300	1	15085524	7817
301	0	19137759	0
302	0	19397910	0
303	1	2571936	1664
304	1	5434109	3542
305	1	183969	93
306	1	11849036	6965
307	0	18843786	0
308	0	19777553	0
309	0	19050494	0
310	0	19597658	0
311	0	19835444	0
312	0	16284116	0
313	0	19399922	0
314	0	19609208	0
315	0	15414642	0
316	0	19468388	0
317	0	18937971	0
318	0	18969568	0
319	1	5619162	3664
320	0	20002555	0
321	1	8722213	4509
322	0	20123941	0
323	0	15407154	0
324	0	20389715	0
325	0	19176979	0
326	1	575551	189
327	0	20300969	0
328	1	8126028	5277
329	0	19329695	0
330	0	19767792	0
331	0	22592791	0
332	0	20550788	0
333	0	21234060	0
334	0	21181315	0
335	0	20353694	0
336	0	16762088	0
337	0	20419920	0
338	0	22351574	0
339	0	17518098	0
340	1	17249797	8104
341	0	20499626	0
342	0	19907199	0
343	0	21322648	0
344	1	13741560	7107
345	1	5039288	2425
346	0	20203494	0
347	0	19495938	0
348	0	15410927	0
349	0	19160610	0
350	1	6831811	4450
351	0	19659245	0
352	0	19993520	0
353	1	4071799	2083
354	0	19286852	0
355	1	4551118	2036
356	0	18831381	0
357	0	19362148	0
358	1	17638845	8654
359	0	19444239	0
360	0	16018854	0
361	0	20026324	0
362	1	2815934	1832
363	0	19906228	0
364	0	18654206	0
365	1	3790988	1865
366	0	19610551	0
367	1	1796635	730
368	0	19820261	0
369	1	6390806	3601
370	0	19068572	0
371	0	19648740	0
372	0	19143337	0
373	1	4181108	2043
374	0	20508379	0
375	0	22587928	0
376	0	21466266	0
377	0	21380951	0
378	0	15408718	0
379	1	13962025	9104
380	0	15451653	0
381	0	19285688	0
382	0	19516193	0
383	0	18821081	0
384	0	20296216	0
385	1	10317693	5508
386	0	19668840	0
387	1	12086782	7881
388	0	18788535	0
389	0	20893136	0
390	1	11734686	6545
391	0	19131528	0
392	0	18891402	0
393	0	19957065	0
394	1	1904466	1245
395	1	2850323	1854
396	0	22829577	0
397	1	13250033	8727
398	0	20090388	0
399	0	15474191	0
400	1	1108785	716
401	0	21543717	0
402	0	19651929	0
403	0	21170303	0
404	0	22235216	0
405	0	19387715	0
406	0	21277175	0
407	1	730415	472
408	1	7159143	4654
409	0	20735723	0
410	0	20795190	0
411	0	19879243	0
412	0	19714184	0
413	0	20418693	0
414	0	16468673	0
415	0	19677344	0
416	1	547581	333
417	0	21196677	0
418	0	20793873	0
419	1	6327977	3655
420	0	22095973	0
421	0	19352963	0
422	0	19904277	0
423	0	22711146	0
424	1	10852178	7091
425	0	19990734	0
426	0	20578739	0
427	0	18687850	0
428	0	15482477	0
429	0	18886542	0
430	0	20631820	0
431	0	19286054	0
432	0	15428995	0
433	0	18737166	0
434	0	15919800	0
435	0	20045813	0
436	1	3865994	2522
437	0	20315268	0
438	1	5172175	3357
439	1	2047996	885
440	0	18881504	0
441	0	21878589	0
442	0	20112363	0
443	0	20321470	0
444	1	15081594	9831
445	1	14835775	7768
446	0	19921130	0
447	0	22446342	0
448	0	19120626	0
449	0	22196975	0
450	1	10387309	6749
451	0	19397749	0
452	0	15412373	0
453	0	18006619	0
454	1	16676775	9633
455	0	20408465	0
456	0	19711558	0
457	0	15419474	0
458	1	9589058	6249
459	0	19103818	0
460	0	17672886	0
461	1	4038327	1999
462	0	18803358	0
463	1	788695	515
464	0	22254646	0
465	1	6770474	4406
466	1	3511225	2290
467	0	19335505	0
468	1	5256188	1728
469	1	953147	626
470	0	20508059	0
471	1	2609119	1708
472	1	2509760	1582
473	0	20634879	0
474	0	19864580	0
475	0	19054837	0
476	0	19271823	0
477	0	22841598	0
478	0	20692781	0
479	0	15502372	0
480	0	19370503	0
481	0	20084103	0
482	0	19647854	0
483	0	20486224	0
484	0	19240546	0
485	0	19325435	0
486	0	15422604	0
487	0	19462104	0
488	1	5590253	2961
489	1	2373686	1558
490	1	4721047	3100
491	1	7997048	3366
492	0	19429886	0
493	0	21160559	0
494	1	10122692	4179
495	0	20630512	0
496	0	19519102	0
497	1	11547373	7605
498	0	20253035	0
499	0	20937797	0
500	1	2824377	1250
501	0	20179536	0
502	0	17205320	0
503	0	19452716	0
504	0	15413872	0
505	0	19362591	0
506	0	21692852	0
507	1	10351147	6773
508	1	12510541	8138
509	0	17764904	0
510	1	16032089	8364
511	0	19654861	0
512	1	14803787	8016
513	1	4668379	3042
514	1	16168576	7829
515	0	19788642	0
516	0	19223078	0
517	0	20577198	0
518	0	15418866	0
519	0	18695503	0
520	0	17562393	0
521	0	19168993	0
522	0	19039944	0
523	0	15460235	0
524	1	5676230	2955
525	0	19389506	0
526	0	15429178	0
527	0	18764850	0
528	1	18933687	8945
529	0	19861152	0
530	0	20435806	0
531	0	19021614	0
532	0	18885859	0
533	0	20018534	0
534	0	19657791	0
535	0	19860828	0
536	0	21457026	0
537	0	19947228	0
538	1	3855833	1872
539	0	19081399	0
540	0	15440194	0
541	1	8271667	5404
542	0	20355678	0
543	1	5630919	3673
544	1	6487367	3799
545	1	4906066	2565
546	0	20944954	0
547	1	2897643	1891
548	1	12442575	6567
549	0	19755898	0
550	0	19775609	0
551	0	20772531	0
552	0	15415154	0
553	0	19895450	0
554	1	7479765	2683
555	0	18987241	0
556	0	20414286	0
557	1	1704542	783
558	0	20289630	0
559	1	5936487	3110
560	0	19640871	0
561	0	22696226	0
562	1	9026328	4302
563	0	21283358	0
564	0	22773675	0
565	0	20899601	0
566	0	15432088	0
567	1	8744879	5714
568	0	19591457	0
569	1	14459508	6883
570	1	5414320	2529
571	0	19412468	0
572	0	19487899	0
573	0	17580091	0
574	1	6097194	4007
575	1	6580376	4322
576	0	22845875	0
577	0	22799197	0
578	0	15412782	0
579	1	10988855	7225
580	1	16990235	8647
581	1	5896996	3095
582	0	19680231	0
583	1	5300823	3479
584	0	19307807	0
585	0	21866867	0
586	1	14654160	9511
587	1	12775855	8160
588	1	1757200	1137
589	0	18975224	0
590	1	9182784	5975
591	0	20117669	0
592	0	22506423	0
593	0	20570284	0
594	0	15407945	0
595	1	3894921	2103
596	1	15343993	8472
597	0	18956498	0
598	0	22176244	0
599	0	19494121	0
600	0	19316077	0
601	0	22270085	0
602	0	15418719	0
603	1	6861377	4366
604	0	20147809	0
605	0	19701348	0
606	1	5055641	3283
607	0	22637717	0
608	0	20459068	0
609	1	6669094	4223
610	0	18930864	0
611	0	21393712	0
612	1	3607958	1947
613	0	21891989	0
614	0	21823939	0
615	0	22201249	0
616	1	1029021	672
617	0	20488948	0
618	0	15437104	0
619	0	19028486	0
620	0	20858795	0
621	0	21797808	0
622	0	22101628	0
623	0	21115462	0
624	0	19490712	0
625	0	20524938	0
626	0	22267194	0
627	1	6620739	2671
628	1	13682314	7829
629	0	18947303	0
630	0	20080642	0
631	1	589142	381
632	0	18954978	0
633	0	19349618	0
634	0	19636026	0
635	0	19179162	0
636	1	17835904	8782
637	1	7048846	4606
638	1	14011707	9106
639	0	18757614	0
640	0	21656019	0
641	0	19235945	0
642	0	18730431	0
643	0	21312888	0
644	1	3479273	2267
645	0	20487593	0
646	0	20002640	0
647	0	15454871	0
648	0	18967251	0
649	1	16762064	9445
650	0	18807155	0
651	0	20721162	0
652	0	19830357	0
653	1	90941	53
654	1	9354378	4709
655	0	19614771	0
656	0	19513262	0
657	1	18260601	9413
658	0	21313533	0
659	0	19978880	0
660	0	19110968	0
661	1	16047593	7481
662	0	19250533	0
663	0	19726343	0
664	0	19327525	0
665	1	10625909	6990
666	0	19968400	0
667	0	19391856	0
668	0	17940083	0
669	0	15398250	0
670	0	22837742	0
671	0	21291365	0
672	1	8666804	3605
673	1	3797252	2493
674	1	10336929	6795
675	0	21937045	0
676	0	20765331	0
677	0	19892232	0
678	0	15449060	0
679	0	20210879	0
680	0	20284920	0
681	0	20235927	0
682	0	18274356	0
683	0	19484417	0
684	0	15418122	0
685	1	6985641	4594
686	1	15175059	7821
687	0	20626525	0
688	0	19889813	0
689	0	20457045	0
690	1	14809035	9722
691	0	19561208	0
692	1	11646240	7605
693	0	19008022	0
694	0	18646652	0
695	1	5665807	3306
696	0	18740714	0
697	0	19974844	0
698	0	19088945	0
699	1	5737809	3746
700	0	19469509	0
701	0	20000201	0
702	0	19612959	0
703	1	1760917	673
704	0	15440791	0
705	0	20013127	0
706	0	20337504	0
707	0	19828712	0
708	1	155525	98
709	0	20655573	0
710	1	14043927	9171
711	0	20529214	0
712	0	15413083	0
713	1	3725234	2297
714	1	4679940	3050
715	0	18448507	0
716	1	7256134	3606
717	0	18668826	0
718	1	10292085	6712
719	1	1994194	909
720	0	19257403	0
721	1	451795	294
722	1	9190091	5985
723	0	18717960	0
724	0	22468794	0
725	1	10310223	6790
726	0	21878453	0
727	0	20759497	0
728	0	22579925	0
729	1	6423538	2807
730	0	20009601	0
731	0	19214900	0
732	0	19432505	0
733	1	14655747	9568
734	1	5362217	3133
735	0	19767203	0
736	0	20690715	0
737	0	20608293	0
738	1	5705792	3715
739	0	21435324	0
740	0	21090633	0
741	1	9912691	6446
742	0	19802358	0
743	0	19970096	0
744	0	18932414	0
745	0	20435257	0
746	1	8206454	5353
747	1	11415891	3803
748	1	10025990	6130
749	0	19154531	0
750	1	15371681	8111
751	1	16209118	9584
752	0	18501118	0
753	0	15412939	0
754	0	19508057	0
755	0	20050050	0
756	0	20170735	0
757	0	22558131	0
758	0	22685638	0
759	1	3442620	2249
760	1	9965318	3265
761	0	22688880	0
762	0	22686123	0
763	1	9698149	3241
764	1	12054919	5467
765	0	21155673	0
766	0	20540494	0
767	1	9866712	6445
768	1	13527657	4449
769	0	22604783	0
770	0	20861089	0
771	0	20889851	0
772	0	20673867	0
773	0	21114071	0
774	0	20357370	0
775	0	20382083	0
776	1	13485019	7866
777	1	8675022	5667
778	0	20788280	0
779	0	20176143	0
780	0	20343996	0
781	1	14300507	9318
782	0	19822016	0
783	1	5445504	2723
784	0	19838030	0
785	0	19811726	0
786	0	15412051	0
787	1	9654058	4245
788	0	19310569	0
789	0	20569913	0
790	0	19447582	0
791	0	21957431	0
792	0	19896286	0
793	1	7881699	5142
794	0	20020889	0
795	1	723930	469
796	0	20225627	0
797	0	20876833	0
798	0	19368061	0
799	1	8988216	5871
800	0	20045481	0
801	0	19428194	0
802	1	15446375	8954
803	0	20088317	0
804	0	18864523	0
805	1	8960559	4409
806	0	20287198	0
807	1	8562613	4176
808	0	15430980	0
809	0	19163273	0
810	1	11946881	7815
811	0	21332676	0
812	0	18937058	0
813	0	22547064	0
814	0	19584066	0
815	0	22073065	0
816	0	15412377	0
817	1	13015207	8562
818	0	19221508	0
819	0	17941521	0
820	0	19993961	0
821	1	6549926	4318
822	0	19873768	0
823	0	19382387	0
824	0	15412192	0
825	0	18850249	0
826	0	15441364	0
827	0	18694816	0
828	1	2243003	1461
829	1	246004	158
830	0	18610488	0
831	0	19663175	0
832	0	19400342	0
833	0	18981587	0
834	0	18588012	0
835	0	19472822	0
836	1	10359083	6059
837	1	12598298	7853
838	1	14036214	9212
839	0	21108210	0
840	1	1844329	850
841	0	19151420	0
842	0	20596758	0
843	1	17792040	9030
844	0	19412400	0
845	0	18904047	0
846	0	20300790	0
847	0	19128975	0
848	1	8513850	5606
849	1	14149255	9303
850	0	20131026	0
851	0	19807511	0
852	0	20205102	0
853	0	18893230	0
854	1	11609692	5625
855	0	15435810	0
856	0	19169633	0
857	0	22577060	0
858	1	2801801	1823
859	0	21446839	0
860	1	8165726	5338
861	1	13131188	8546
862	0	19398694	0
863	0	15421674	0
864	0	19780607	0
865	0	19604349	0
866	1	5474164	3605
867	0	19563606	0
868	0	19020922	0
869	0	19949778	0
870	0	19182240	0
871	1	5192867	3419
872	1	1467304	688
873	0	19903275	0
874	0	20001056	0
875	0	19393657	0
876	0	20283414	0
877	1	12689235	8270
878	1	16241706	8747
879	0	19480545	0
880	0	22681043	0
881	1	6891972	4492
882	1	10611537	6956
883	0	22274664	0
884	1	2523648	1611
885	0	19462564	0
886	0	19355377	0
887	0	15413557	0
888	0	19372395	0
889	1	9673838	4982
890	1	13395046	8795
891	0	22065629	0
892	1	12943813	8416
893	0	20469426	0
894	0	19536269	0
895	0	20154654	0
896	0	20115318	0
897	0	19824775	0
898	0	21654910	0
899	0	20015294	0
900	0	15420879	0
901	0	20327291	0
902	1	1124902	425
903	0	19316526	0
904	0	19678919	0
905	0	15434552	0
906	0	15420062	0
907	0	19831126	0
908	0	18533496	0
909	0	15427708	0
910	0	19703823	0
911	1	5603208	3625
912	1	5476470	2497
913	1	9831407	6412
914	0	19615541	0
915	1	13301859	8655
916	0	20130785	0
917	0	20585868	0
918	0	22040931	0
919	1	8150451	5265
920	0	19466045	0
921	0	18915710	0
922	1	15816630	8949
923	0	19739997	0
924	0	19160153	0
925	1	11405570	7443
926	0	19465907	0
927	1	14159650	9234
928	0	22711936	0
929	1	2216957	1461
930	0	22503771	0
931	0	20549654	0
932	0	21846689	0
933	0	19434223	0
934	0	16642681	0
935	0	18693529	0
936	0	19139216	0
937	0	19715792	0
938	1	9321280	5576
939	0	18964150	0
940	0	18952076	0
941	0	19935534	0
942	0	19401303	0
943	1	4431423	2884
944	1	7099579	4619
945	0	19405932	0
946	0	21044023	0
947	0	20832027	0
948	0	15445290	0
949	0	20998968	0
950	0	15416026	0
951	0	18981547	0
952	1	70027	42
953	0	22210278	0
954	0	20040113	0
955	1	5904262	3853
956	0	15470166	0
957	0	19033819	0
958	0	20829319	0
959	0	19205399	0
960	0	20313401	0
961	0	19689249	0
962	0	19476918	0
963	1	10265193	6691
964	0	19525807	0
965	0	20864426	0
966	0	19114922	0
967	0	20414666	0
968	0	15414531	0
969	0	19334973	0
970	1	11346407	7412
971	1	3441565	2187
972	0	19733954	0
973	0	19038236	0
974	0	19182781	0
975	0	19395410	0
976	0	19166770	0
977	0	19471368	0
978	1	2421727	1579
979	1	897638	584
980	0	19829045	0
981	0	19673162	0
982	1	18758166	9218
983	0	21510060	0
984	0	19759786	0
985	0	20050557	0
986	1	10273206	5418
987	1	4091098	2662
988	1	704754	338
989	1	4127663	2140
990	0	19207043	0
991	1	5811283	3815
992	1	10622074	5324
993	0	20363744	0
994	0	15431658	0
995	0	18326211	0
996	0	15412678	0
997	0	19895520	0
998	1	15991174	9518
999	0	19382056	0
1000	0	19649180	0
1001	1	3203507	2107
1002	1	11564557	6060
1003	0	20434626	0
1004	0	19204853	0
1005	0	19055109	0
1006	0	20099458	0
1007	0	18981216	0
1008	0	19470593	0
1009	1	12874560	8394
1010	0	18624734	0
1011	0	15428847	0
1012	0	22867110	0
1013	0	20122492	0
1014	0	19585077	0
1015	1	5923427	3618
1016	0	19912741	0
1017	0	21410827	0
1018	0	19131183	0
1019	0	18653351	0
1020	1	1718207	834
1021	0	22810250	0
1022	0	21319531	0
1023	1	1181528	774
1024	0	17719805	0
1025	1	16754355	8196
1026	0	18927676	0
1027	0	21660595	0
1028	0	21822463	0
1029	0	20804148	0
1030	1	14328325	7795
1031	1	11521996	6282
1032	0	18865582	0
1033	0	19948138	0
1034	0	19957869	0
1035	0	22077778	0
1036	0	19257215	0
1037	0	19435639	0
1038	0	19208531	0
1039	1	7795566	4715
1040	1	17753962	9848
1041	0	19993038	0
1042	0	15405529	0
1043	1	1751382	632
1044	1	2703535	1449
1045	1	11892527	6017
1046	0	19056393	0
1047	1	138055	44
1048	1	12410521	7970
1049	0	18724883	0
1050	0	18976616	0
1051	0	19247410	0
1052	1	8436936	4530
1053	0	18768318	0
1054	1	12683290	8261
1055	0	19281877	0
1056	0	21177182	0
1057	1	7203094	4704
1058	1	4369380	2844
1059	0	20082343	0
1060	0	19895807	0
1061	0	18930577	0
1062	1	5192391	3415
1063	0	20313828	0
1064	0	19227422	0
1065	1	3020736	1476
1066	0	19085875	0
1067	1	4614922	3002
1068	1	10437249	6549
1069	1	7502096	3695
1070	0	20122727	0
1071	1	3578792	2354
1072	1	11680832	7607
1073	0	16367739	0
1074	0	20023394	0
1075	0	15390791	0
1076	0	20706252	0
1077	1	18210045	8868
1078	0	19904436	0
1079	0	20232729	0
1080	0	15419766	0
1081	1	17576813	9526
1082	0	15426185	0
1083	1	3216873	2090
1084	0	19428397	0
1085	1	14911669	9749
1086	1	14732214	7959
1087	1	19912402	9836
1088	0	20365252	0
1089	1	9135125	3663
1090	0	19302321	0
1091	0	21816118	0
1092	0	19199439	0
1093	1	1079869	493
1094	0	18856958	0
1095	0	16352443	0
1096	0	19667695	0
1097	1	11183983	7293
1098	0	19183976	0
1099	0	19449975	0
1100	1	7979993	3565
1101	0	18470490	0
1102	0	18318378	0
1103	1	16351298	8212
1104	0	18873232	0
1105	0	19607017	0
1106	1	8653625	3824
1107	1	8808274	5746
1108	1	277714	179
1109	0	20833649	0
1110	0	19750528	0
1111	0	19765191	0
1112	1	7912811	5192
1113	1	3722595	2434
1114	0	19258813	0
1115	1	10085621	5479
1116	1	1811020	1193
1117	0	15450921	0
1118	0	20150111	0
1119	1	14184274	6794
1120	1	9264382	4871
1121	1	8307573	5424
1122	0	20313211	0
1123	0	21589544	0
1124	0	17771525	0
1125	1	2655517	1729
1126	1	16911023	9446
1127	1	13389857	5813
1128	1	4255485	2784
1129	0	21220093	0
1130	1	2171300	1347
1131	0	21006542	0
1132	0	15413234	0
1133	0	20802153	0
1134	0	20795991	0
1135	0	19927494	0
1136	0	19750974	0
1137	0	22024816	0
1138	1	12832546	8362
1139	1	5894448	3829
1140	0	15505382	0
1141	1	3579770	1858
1142	0	19655694	0
1143	1	15788272	8402
1144	1	16545005	7870
1145	0	19972835	0
1146	1	4226492	1928
1147	1	11127980	5953
1148	0	19269900	0
1149	0	16733853	0
1150	0	19259802	0
1151	1	10811262	5778
1152	1	12331756	8023
1153	0	20860847	0
1154	0	21547637	0
1155	1	10085988	6588
1156	0	19871157	0
1157	0	20539296	0
1158	1	2120502	1382
1159	0	19500963	0
1160	0	18795845	0
1161	1	13274859	8677
1162	0	15436961	0
1163	0	19581728	0
1164	1	10706981	6442
1165	0	19287549	0
1166	0	15399774	0
1167	1	2673680	1390
1168	1	2156163	1382
1169	0	18690916	0
1170	0	22018918	0
1171	1	8813445	5748
1172	1	3739298	2463
1173	1	2615689	1191
1174	0	18930855	0
1175	1	14526231	9513
1176	0	19185906	0
1177	1	6224444	3980
1178	1	12568198	8183
1179	0	19771624	0
1180	1	650341	424
1181	0	20929428	0
1182	1	11132595	7268
1183	0	19374919	0
1184	1	10489819	6844
1185	0	19499597	0
1186	0	21212292	0
1187	1	14421940	9368
1188	0	21217915	0
1189	0	22333501	0
1190	1	3037164	2002
1191	0	15895315	0
1192	0	20900014	0
1193	0	20211198	0
1194	0	22728708	0
1195	0	21686555	0
1196	0	20688221	0
1197	1	372365	239
1198	1	3280230	1522
1199	1	3775974	1600
