# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 343
#
# run	success	duration[mus]	usedNa
977	0	16701385	0
978	0	19956010	0
979	1	12768880	6039
980	0	19568956	0
981	1	1027744	666
982	1	17405094	8329
983	0	19691939	0
984	1	4363070	2857
985	0	20071182	0
986	0	20537822	0
987	0	21938649	0
988	0	18847467	0
989	0	19025598	0
990	1	6234787	4084
991	1	11609846	7636
992	1	14786499	6630
993	1	9051947	5947
994	1	4224551	2763
995	0	20262575	0
996	0	21082890	0
997	0	15497187	0
998	1	5729535	3724
999	0	15416469	0
1000	0	20242365	0
1001	0	18048430	0
1002	0	21369600	0
1003	0	19136094	0
1004	0	21093079	0
1005	0	22449057	0
1006	1	9812126	6012
1007	1	137738	87
1008	0	21917044	0
1009	1	785073	501
1010	0	22505559	0
1011	1	9349437	6139
1012	0	15416261	0
1013	1	513190	328
1014	0	19624006	0
1015	0	19373686	0
1016	1	17397997	8692
1017	0	20124851	0
1018	0	21232913	0
1019	1	1760288	1153
1020	1	7413584	4052
1021	0	19046953	0
1022	0	19127681	0
1023	0	22399648	0
1024	1	13804799	9060
1025	0	16959763	0
1026	0	19683770	0
1027	0	22748441	0
1028	1	751715	487
1029	0	17206466	0
1030	0	19494754	0
1031	1	2337191	1059
1032	0	19278584	0
1033	0	19155741	0
1034	0	19102543	0
1035	0	20752767	0
1036	0	17588443	0
1037	0	18803052	0
1038	1	5410501	2493
1039	1	4093846	2664
1040	0	19069466	0
1041	1	4525756	2941
1042	1	568938	372
1043	1	811306	271
1044	0	22682740	0
1045	0	22706597	0
1046	1	10770097	7084
1047	0	20981904	0
1048	0	19179508	0
1049	1	15653395	9056
1050	0	16566042	0
1051	0	19606290	0
1052	1	8338460	4159
1053	0	19315366	0
1054	0	15428787	0
1055	0	19982031	0
1056	0	19976272	0
1057	0	17455492	0
1058	1	561253	367
1059	0	19107978	0
1060	0	19449704	0
1061	0	19175146	0
1062	0	20124460	0
1063	0	19098839	0
1064	1	11448333	7229
1065	0	19661830	0
1066	0	19695376	0
1067	1	2471763	1617
1068	0	18709100	0
1069	0	21907403	0
1070	1	6322706	4146
1071	0	19932209	0
1072	1	1614458	1055
1073	1	6033312	3494
1074	0	18949876	0
1075	0	19113239	0
1076	0	19179236	0
1077	1	7633342	3878
1078	0	20221529	0
1079	0	15438172	0
1080	0	18809553	0
1081	0	19329993	0
1082	0	19509145	0
1083	0	19145289	0
1084	0	19221215	0
1085	1	16461181	6716
1086	0	21101781	0
1087	1	294945	191
1088	1	702505	460
1089	0	19905006	0
1090	0	22221816	0
1091	0	20237997	0
1092	1	7548972	4350
1093	0	20248349	0
1094	0	19390778	0
1095	0	22567621	0
1096	0	21743041	0
1097	0	20937671	0
1098	0	20315371	0
1099	0	19182742	0
1100	0	19064183	0
1101	0	19831433	0
1102	0	20298587	0
1103	0	19505029	0
1104	0	18870465	0
1105	0	20195070	0
1106	0	15442479	0
1107	0	15432969	0
1108	1	10314142	6738
1109	0	19197954	0
1110	0	21080489	0
1111	0	21113049	0
1112	0	22714633	0
1113	1	2486225	1618
1114	1	8133061	5369
1115	1	6437916	4203
1116	0	21205029	0
1117	1	5425588	3576
1118	0	22761205	0
1119	0	21092602	0
1120	0	16096074	0
1121	0	20876617	0
1122	1	14245701	9329
1123	0	21162559	0
1124	0	21014742	0
1125	0	20573132	0
1126	1	14998256	9802
1127	0	20818210	0
1128	0	21438194	0
1129	1	11896575	5792
1130	0	16576066	0
1131	0	22692968	0
1132	0	19434552	0
1133	0	20077787	0
1134	0	19518579	0
1135	1	9332606	5918
1136	0	22721003	0
1137	0	20902719	0
1138	0	19778461	0
1139	0	18796062	0
1140	0	19404393	0
1141	0	20349494	0
1142	1	5202521	2417
1143	0	16763043	0
1144	0	19866165	0
1145	0	19362381	0
1146	0	20807217	0
1147	1	17134562	8565
1148	0	19525152	0
1149	0	20134719	0
1150	0	20225132	0
1151	0	19776499	0
1152	1	8123116	5261
1153	1	3126893	2048
1154	0	22622489	0
1155	0	22691258	0
1156	0	20923348	0
1157	0	20240523	0
1158	1	1230218	624
1159	0	20438692	0
1160	0	20239337	0
1161	0	19381508	0
1162	0	20163980	0
1163	1	1563255	1015
1164	0	22743240	0
1165	0	22077144	0
1166	0	20914459	0
1167	0	17207099	0
1168	0	21381564	0
1169	1	5558492	2433
1170	0	19324888	0
1171	0	19651156	0
1172	1	10412389	5226
1173	0	15421232	0
1174	0	19538089	0
1175	0	15408787	0
1176	1	8132151	4478
1177	0	19519102	0
1178	0	21185328	0
1179	1	6632567	2925
1180	0	22673681	0
1181	0	19883362	0
1182	1	101753	60
1183	1	8463629	5500
1184	1	13235975	8611
1185	0	15427335	0
1186	1	9817192	6397
1187	0	18911612	0
1188	1	4100588	2670
1189	1	10160495	6618
1190	0	22411003	0
1191	0	19960046	0
1192	0	19621702	0
1193	0	18821983	0
1194	1	8861142	4819
1195	0	19725336	0
1196	0	19440523	0
1197	0	19549747	0
1198	0	21281091	0
1199	0	20908140	0
