# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 512
#
# run	success	duration[mus]	usedNa
599	0	20042638	0
600	1	2339958	1527
601	0	19372075	0
602	0	20767034	0
603	1	2705167	888
604	1	14840608	9688
605	1	2286209	1503
606	1	2978106	1943
607	0	15455810	0
608	0	19490512	0
609	0	19231995	0
610	1	825546	426
611	0	22184900	0
612	1	10337030	6726
613	0	19921434	0
614	1	16407746	8307
615	0	17540774	0
616	1	2972981	1955
617	0	19468502	0
618	0	21966777	0
619	0	21718083	0
620	1	9950558	6553
621	0	20011021	0
622	1	6532857	3192
623	0	20640711	0
624	0	20473825	0
625	0	20586325	0
626	1	4606231	3009
627	0	19240863	0
628	0	18954879	0
629	1	8517047	5588
630	0	19524632	0
631	0	20182913	0
632	1	1219334	795
633	1	9981076	5592
634	1	1927221	1108
635	1	6873602	3760
636	0	19232678	0
637	0	19545028	0
638	0	20628724	0
639	0	20225158	0
640	1	7051985	3421
641	1	1975991	1279
642	0	19874002	0
643	0	19803757	0
644	0	19560878	0
645	1	12578961	8200
646	1	10255654	6122
647	0	20175457	0
648	1	6062831	3623
649	0	19510400	0
650	0	22023098	0
651	1	14918462	9839
652	0	19622495	0
653	1	8917065	4324
654	0	20033252	0
655	0	19208330	0
656	0	18431349	0
657	1	9591249	6292
658	0	19107674	0
659	0	19287130	0
660	1	15383853	7117
661	1	10785202	7018
662	0	20914232	0
663	1	2851101	980
664	1	13060104	6374
665	0	18779278	0
666	0	19838783	0
667	0	15442892	0
668	0	19104764	0
669	0	19981285	0
670	0	17702487	0
671	0	20087686	0
672	0	19530199	0
673	1	15664775	6398
674	0	22424593	0
675	1	16826495	7136
676	0	19813158	0
677	1	2535063	1642
678	0	18549676	0
679	1	4134571	2699
680	0	20914802	0
681	0	15487790	0
682	1	1338709	879
683	1	4144591	2702
684	0	19821072	0
685	0	20085086	0
686	0	19726536	0
687	1	13268919	8130
688	0	19560055	0
689	1	12521198	8168
690	0	17787932	0
691	0	15395329	0
692	0	21228480	0
693	0	20616833	0
694	0	15403919	0
695	1	10363392	6742
696	0	19597308	0
697	0	19936641	0
698	0	19511298	0
699	0	19729194	0
700	0	19709561	0
701	0	19247573	0
702	1	10882489	5092
703	0	18605414	0
704	0	19025136	0
705	1	235216	151
706	0	19039508	0
707	0	19257397	0
708	0	19890266	0
709	0	15439989	0
710	0	22691270	0
711	1	14040509	9121
712	0	15425901	0
713	0	21039858	0
714	0	19569474	0
715	0	20721612	0
716	1	3425806	2225
717	0	20922233	0
718	0	18002245	0
719	0	20383830	0
720	1	15376676	6996
721	1	2337712	995
722	1	2192238	1319
723	0	19689977	0
724	0	20317886	0
725	0	21675531	0
726	0	20444553	0
727	1	130465	73
728	0	22396037	0
729	0	20821417	0
730	0	16681586	0
731	0	19641266	0
732	0	20361266	0
733	0	20074339	0
734	0	18943017	0
735	0	18839307	0
736	0	15466871	0
737	1	17456261	9640
738	0	18948546	0
739	0	19472443	0
740	0	22815034	0
741	0	20151512	0
742	0	19455640	0
743	0	19004947	0
744	1	2455978	1602
745	0	18832076	0
746	0	20052031	0
747	0	20275720	0
748	0	19600682	0
749	0	19595004	0
750	0	20380947	0
751	1	7886079	5182
752	1	3434224	1736
753	0	19722761	0
754	0	17211280	0
755	0	15446304	0
756	0	19433472	0
757	0	19402112	0
758	0	22390722	0
759	1	10834164	4746
760	1	9388981	4200
761	0	19853152	0
762	1	7355551	4798
763	1	19001722	7982
764	1	17102419	8367
765	1	10003933	5228
766	1	7090808	3667
767	0	19159601	0
768	1	3450741	1991
769	0	22278094	0
770	1	14973497	9813
771	0	22261507	0
772	1	144730	85
773	0	20310689	0
774	1	13208480	8668
775	0	18863407	0
776	0	20901349	0
777	0	19492534	0
778	0	19592032	0
779	0	19602134	0
780	1	5029296	2466
781	0	17993572	0
782	0	19717093	0
783	0	15418608	0
784	0	18661318	0
785	1	2656661	1725
786	1	9237513	4423
787	0	19191798	0
788	0	19811113	0
789	1	14842297	9705
790	0	19402954	0
791	0	19087256	0
792	0	21842138	0
793	0	20414366	0
794	0	21179787	0
795	1	999409	654
796	1	2853417	1874
797	0	19280100	0
798	0	19432748	0
799	0	19824930	0
800	1	4384913	2361
801	1	3359662	1778
802	1	2882315	1846
803	0	19607058	0
804	0	19445296	0
805	1	16625889	9193
806	1	9537614	6218
807	0	19600241	0
808	0	18613853	0
809	0	22321436	0
810	0	19844522	0
811	0	21622019	0
812	0	18020305	0
813	0	20053048	0
814	1	3219218	1855
815	1	4510857	2946
816	0	18611245	0
817	0	19378737	0
818	0	22464905	0
819	0	22674955	0
820	1	14208476	9235
821	1	9588444	6257
822	1	14555653	9508
823	0	19222462	0
824	0	21936159	0
825	0	21015098	0
826	0	19398151	0
827	0	19464167	0
828	0	19254527	0
829	0	18895412	0
830	1	5869390	3829
831	1	12974657	6371
832	0	22348536	0
833	0	20320352	0
834	0	19873643	0
835	1	2612431	1717
836	0	19760994	0
837	1	2650179	1331
838	1	317433	134
839	0	15463353	0
840	0	16017842	0
841	0	19057761	0
842	1	10668517	6952
843	0	19123748	0
844	0	21060794	0
845	0	19448977	0
846	0	19676708	0
847	1	14487773	9457
848	0	18743681	0
849	0	20694554	0
850	0	16554298	0
851	0	15435810	0
852	1	1991719	823
853	0	19675716	0
854	1	7174349	3499
855	0	15489786	0
856	1	4737976	2305
857	0	18570436	0
858	1	6838096	4453
859	1	4671025	3056
860	0	19060784	0
861	1	8429338	5499
862	1	12478048	6587
863	1	1069096	692
864	0	19289614	0
865	0	19462447	0
866	1	14991352	9774
867	1	4809816	1697
868	0	21839469	0
869	1	3256537	2125
870	0	15479096	0
871	0	19599298	0
872	0	19806604	0
873	1	18567247	9154
874	1	10289134	4956
875	0	19107743	0
876	1	3618870	2339
877	0	19388641	0
878	0	22664431	0
879	0	15437937	0
880	0	19040700	0
881	0	15483480	0
882	0	20111626	0
883	0	19469392	0
884	0	18285936	0
885	0	18886268	0
886	1	6405807	2942
887	0	18712290	0
888	1	4894674	2418
889	1	13756315	6067
890	1	9536589	4960
891	1	1109920	707
892	1	19551860	9908
893	0	18920661	0
894	0	21449905	0
895	1	3928859	2564
896	0	19366141	0
897	0	19654414	0
898	1	9438084	4371
899	1	5240643	3436
900	1	13171169	8596
901	1	4228046	1938
902	0	15455683	0
903	0	16983827	0
904	0	15527815	0
905	0	19721144	0
906	1	2660716	863
907	0	20842276	0
908	0	19439873	0
909	0	15425882	0
910	0	19818492	0
911	0	20891203	0
912	1	16477954	8686
913	0	15410474	0
914	0	21179663	0
915	1	10707446	7053
916	1	4722380	3063
917	0	22111520	0
918	1	640989	415
919	1	9265317	6080
920	0	22157569	0
921	1	2389762	1550
922	0	20235564	0
923	1	716992	354
924	1	7255397	3056
925	1	908336	595
926	0	19992067	0
927	0	19827843	0
928	0	20435845	0
929	0	22842044	0
930	0	22720483	0
931	0	20621020	0
932	1	888311	577
933	1	14375556	6778
934	1	4690422	2139
935	0	20407373	0
936	0	19869574	0
937	0	19845967	0
938	0	19735247	0
939	1	14655811	9630
940	0	21216600	0
941	1	10395094	6838
942	1	6754687	4356
943	1	13186010	7824
944	1	13361054	8770
945	1	14661076	9632
946	0	21903692	0
947	1	15809805	7696
948	1	5083073	2498
949	0	22314519	0
950	0	20148598	0
951	0	20708492	0
952	0	15415062	0
953	0	22625577	0
954	1	11647399	5528
955	0	20094655	0
956	0	19675197	0
957	0	22312738	0
958	1	13958950	9186
959	0	18753741	0
960	1	19913633	9197
961	0	19746591	0
962	0	19507086	0
963	0	19022161	0
964	0	19297865	0
965	1	12754048	8370
966	1	7297666	4788
967	0	19252772	0
968	0	19507201	0
969	0	19550844	0
970	0	19674974	0
971	0	19284191	0
972	0	21355465	0
973	1	3237956	2111
974	0	20580672	0
975	0	18085543	0
976	0	20509904	0
977	0	22201618	0
978	1	1671426	1094
979	0	19995341	0
980	0	15421098	0
981	0	19680402	0
982	1	14864270	9742
983	1	6519530	4176
984	0	20293522	0
985	0	19780421	0
986	0	19506762	0
987	0	22797027	0
988	0	21257737	0
989	0	22115465	0
990	0	22738660	0
991	1	14801380	7324
992	1	1177965	766
993	0	17805836	0
994	0	22485172	0
995	0	20107168	0
996	0	18251623	0
997	1	8024808	4207
998	0	19404878	0
999	1	8247280	5336
1000	1	6909634	3930
1001	1	18194569	9257
1002	0	19330006	0
1003	0	18902235	0
1004	1	6819089	4420
1005	0	19832220	0
1006	1	6704893	4355
1007	1	7510365	3785
1008	0	18765849	0
1009	0	15483723	0
1010	0	20677758	0
1011	0	19805881	0
1012	1	2643384	1726
1013	1	1128435	738
1014	0	15484508	0
1015	1	6655012	4384
1016	0	19813423	0
1017	0	15446719	0
1018	0	15493514	0
1019	0	20446194	0
1020	0	19145054	0
1021	1	18785504	9962
1022	0	19322664	0
1023	0	19638941	0
1024	0	19362524	0
1025	0	20295872	0
1026	0	22830854	0
1027	0	20303465	0
1028	0	21875307	0
1029	0	22471978	0
1030	0	18355508	0
1031	0	19054408	0
1032	0	18951821	0
1033	0	19979059	0
1034	0	19491558	0
1035	0	22470567	0
1036	0	20855821	0
1037	1	2882182	1873
1038	0	20588727	0
1039	0	21885862	0
1040	0	22746815	0
1041	0	22779579	0
1042	1	2713660	1756
1043	0	21294006	0
1044	0	20916739	0
1045	0	20005122	0
1046	0	19595108	0
1047	0	22756620	0
1048	0	22785653	0
1049	1	5167991	3389
1050	0	18654228	0
1051	1	7693172	4962
1052	0	19966210	0
1053	0	15447084	0
1054	0	17291557	0
1055	1	10915843	5226
1056	0	19320158	0
1057	1	12792401	6712
1058	0	18677104	0
1059	0	19039684	0
1060	0	19237324	0
1061	0	15452996	0
1062	1	8541333	4909
1063	0	20066959	0
1064	1	13730980	9034
1065	0	20108708	0
1066	0	19470817	0
1067	0	15436888	0
1068	1	5286126	2343
1069	0	18888334	0
1070	1	6170506	3972
1071	0	19709931	0
1072	0	15433226	0
1073	1	1428511	933
1074	0	18940665	0
1075	0	18867954	0
1076	0	20042738	0
1077	0	17987339	0
1078	1	3254069	2125
1079	0	18940684	0
1080	0	19272469	0
1081	0	15454502	0
1082	0	19765282	0
1083	0	19723336	0
1084	1	9582593	4917
1085	0	19721367	0
1086	0	21353195	0
1087	1	6145923	4007
1088	1	6881194	4492
1089	0	19321416	0
1090	0	20090240	0
1091	0	19420851	0
1092	0	18985280	0
1093	0	21126893	0
1094	1	14926115	7725
1095	1	13291	6
1096	0	18653673	0
1097	0	22460690	0
1098	0	19944788	0
1099	1	9733966	6343
1100	0	19364900	0
1101	0	19131493	0
1102	0	22418245	0
1103	0	20676222	0
1104	1	12253714	6108
1105	1	657442	428
1106	1	5133761	2624
1107	0	18830707	0
1108	0	19156890	0
1109	1	8052489	5142
1110	1	9792586	5462
1111	0	20476251	0
1112	0	15472131	0
1113	0	20773292	0
1114	0	20164607	0
1115	0	19049867	0
1116	1	13717975	8953
1117	0	18830809	0
1118	0	19745447	0
1119	0	19223539	0
1120	0	18734910	0
1121	0	20344774	0
1122	1	7966080	5198
1123	1	16592934	7896
1124	1	4939669	3243
1125	0	22856339	0
1126	1	19215806	9643
1127	0	19815195	0
1128	1	6579173	2749
1129	0	20268175	0
1130	0	22545177	0
1131	0	19344098	0
1132	0	22327814	0
1133	0	19664728	0
1134	0	19348040	0
1135	0	20243043	0
1136	0	19515755	0
1137	0	20895861	0
1138	1	3147234	1748
1139	1	4859784	3195
1140	0	19666496	0
1141	0	15432909	0
1142	0	20046924	0
1143	0	19404068	0
1144	0	15435182	0
1145	0	22532322	0
1146	0	21608857	0
1147	0	22821051	0
1148	0	21612256	0
1149	0	20274970	0
1150	1	18389086	9718
1151	1	7809070	3780
1152	0	19542739	0
1153	0	20396690	0
1154	1	14011895	7547
1155	1	16302200	8233
1156	1	4529225	2180
1157	0	20049690	0
1158	1	8168081	5377
1159	0	19569804	0
1160	0	19525845	0
1161	0	19944443	0
1162	1	11709702	7697
1163	1	9740498	6397
1164	0	15430493	0
1165	1	8008348	5174
1166	0	17025960	0
1167	1	3239461	2129
1168	0	20443643	0
1169	1	5997847	2698
1170	0	19437430	0
1171	0	20985507	0
1172	0	21089522	0
1173	0	21062617	0
1174	0	19008612	0
1175	0	19160978	0
1176	0	20223090	0
1177	0	22569192	0
1178	0	21733223	0
1179	1	20133448	8336
1180	0	22541911	0
1181	1	194077	63
1182	1	9298993	6119
1183	0	21413857	0
1184	1	3034572	1927
1185	0	19565663	0
1186	0	18813247	0
1187	0	20441861	0
1188	1	4826340	3134
1189	1	6476729	4189
1190	1	15880371	7984
1191	0	15413653	0
1192	1	1107648	633
1193	0	21572206	0
1194	1	6881936	4446
1195	1	3528092	1863
1196	0	15403058	0
1197	0	20599273	0
1198	0	19262675	0
1199	1	5931122	3003
