# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 8
#
# run	success	duration[mus]	usedNa
309	0	21239868	0
310	0	20346609	0
311	0	19876291	0
312	0	22243824	0
313	0	21522146	0
314	0	20162798	0
315	0	21709273	0
316	0	22301278	0
317	0	20444652	0
318	0	18041509	0
319	0	20155681	0
320	0	21334789	0
321	0	21060946	0
322	0	15459036	0
323	0	21410804	0
324	0	20232432	0
325	0	20182815	0
326	0	22130305	0
327	0	20755846	0
328	0	18975727	0
329	0	22565342	0
330	0	17718830	0
331	0	21766418	0
332	0	20838400	0
333	0	21157778	0
334	0	20152838	0
335	0	19615029	0
336	0	15176935	0
337	0	19115490	0
338	0	15741539	0
339	0	19546107	0
340	0	21773315	0
341	0	15626027	0
342	0	19552394	0
343	0	22126462	0
344	0	20481502	0
345	0	22622768	0
346	0	15642925	0
347	0	18385215	0
348	0	18681391	0
349	0	20531765	0
350	0	20016795	0
351	0	15561029	0
352	0	17156972	0
353	0	19145135	0
354	0	15490807	0
355	0	15504962	0
356	0	18601309	0
357	0	20361347	0
358	0	18999702	0
359	0	19272384	0
360	0	18501035	0
361	0	19207353	0
362	0	19455018	0
363	0	19317835	0
364	0	20308959	0
365	0	19300674	0
366	0	19266496	0
367	0	18792589	0
368	0	17627704	0
369	0	19837249	0
370	0	21274140	0
371	0	18575899	0
372	0	20691806	0
373	0	15606670	0
374	0	19660730	0
375	0	22094874	0
376	0	19673383	0
377	0	19689462	0
378	0	18752375	0
379	0	18533579	0
380	0	18386795	0
381	0	21634741	0
382	0	21023583	0
383	0	20133173	0
384	0	15707916	0
385	0	22913200	0
386	0	21884818	0
387	0	21129034	0
388	0	15608286	0
389	0	18898610	0
390	0	18853160	0
391	0	21339413	0
392	0	19824573	0
393	0	18858789	0
394	0	18266968	0
395	0	19391361	0
396	0	19604007	0
397	0	19767801	0
398	0	21017443	0
399	0	20162490	0
400	0	18938158	0
401	0	21876258	0
402	0	22578099	0
403	0	19732857	0
404	0	21651853	0
405	0	21734085	0
406	0	15416352	0
407	0	18784164	0
408	0	18604731	0
409	0	21853259	0
410	0	20699378	0
411	0	19347374	0
412	0	15861628	0
413	0	18895079	0
414	0	19483679	0
415	0	15685500	0
416	0	19354496	0
417	0	18630041	0
418	0	19280231	0
419	0	19232796	0
420	0	18983320	0
421	0	18876282	0
422	0	20530942	0
423	0	19027112	0
424	0	15688260	0
425	0	18834895	0
426	0	19445452	0
427	0	22208225	0
428	0	21248967	0
429	0	19597868	0
430	0	19497475	0
431	0	15868633	0
432	0	19356297	0
433	0	15954066	0
434	0	15235637	0
435	0	18887626	0
436	0	21659559	0
437	0	19274612	0
438	0	18888319	0
439	0	19004212	0
440	0	21701797	0
441	0	18839290	0
442	0	21533670	0
443	0	21189511	0
444	0	20500700	0
445	0	19890854	0
446	0	20208470	0
447	0	20591004	0
448	0	19932486	0
449	0	19008463	0
450	0	19443806	0
451	0	19874757	0
452	0	22722168	0
453	0	21846609	0
454	0	18069018	0
455	0	20524077	0
456	0	19660388	0
457	0	15810373	0
458	0	19719243	0
459	0	19474247	0
460	0	19574413	0
461	0	19251677	0
462	0	18870335	0
463	0	20246512	0
464	0	22303131	0
465	0	15411052	0
466	0	21263852	0
467	0	19424823	0
468	0	21780300	0
469	0	21062903	0
470	0	20376255	0
471	0	19013536	0
472	0	21046861	0
473	0	19964869	0
474	0	21522001	0
475	0	20480468	0
476	0	15688309	0
477	0	19097280	0
478	0	19461630	0
479	0	21936523	0
480	0	21476151	0
481	0	21507709	0
482	0	21542809	0
483	0	15606626	0
484	0	19363766	0
485	0	18800759	0
486	0	19223769	0
487	0	19773419	0
488	0	19715145	0
489	0	18860805	0
490	0	18692784	0
491	0	18910054	0
492	0	19613816	0
493	0	19675351	0
494	0	16734170	0
495	0	15603467	0
496	0	22205024	0
497	0	21174348	0
498	0	19799902	0
499	0	21706830	0
500	0	19267150	0
501	0	19286559	0
502	0	20179245	0
503	0	18765661	0
504	0	19312858	0
505	0	20493130	0
506	0	17680751	0
507	0	18975037	0
508	0	19725274	0
509	0	19152997	0
510	0	19042043	0
511	0	15382703	0
512	0	19090346	0
513	0	21732084	0
514	0	20049005	0
515	0	15746781	0
516	0	15334516	0
517	0	19444290	0
518	0	21920244	0
519	0	17252895	0
520	0	20034157	0
521	0	19937765	0
522	0	20079900	0
523	0	20434484	0
524	0	22137965	0
525	0	15662431	0
526	0	21233304	0
527	0	19826200	0
528	0	19888521	0
529	0	19421918	0
530	0	15582595	0
531	0	18785374	0
532	0	18677733	0
533	0	15590485	0
534	0	17964916	0
535	0	19428324	0
536	0	21396536	0
537	0	19465524	0
538	0	21464812	0
539	0	15391462	0
540	0	19672256	0
541	0	15726100	0
542	0	19579725	0
543	0	18796463	0
544	0	20011536	0
545	0	20506916	0
546	0	22045887	0
547	0	19349788	0
548	0	15723889	0
549	0	22612038	0
550	0	22484407	0
551	0	15371220	0
552	0	22120758	0
553	0	22314131	0
554	0	22334429	0
555	0	20851069	0
556	0	16970905	0
557	0	21391909	0
558	0	20539966	0
559	0	17471363	0
560	0	20365377	0
561	0	20113510	0
562	0	21201375	0
563	0	19189169	0
564	0	19659401	0
565	0	20019888	0
566	0	19566278	0
567	0	19495599	0
568	0	21877583	0
569	0	20113319	0
570	0	15670933	0
571	0	20499251	0
572	0	19595262	0
573	0	19113012	0
574	0	18300376	0
575	0	18559851	0
576	0	18975653	0
577	0	18862114	0
578	0	19268275	0
579	0	18531622	0
580	0	18722801	0
581	0	21239325	0
582	0	18731550	0
583	0	19987097	0
584	0	18622732	0
585	0	19434332	0
586	0	18927012	0
587	0	18902553	0
588	0	19246976	0
589	0	20851738	0
590	0	19869574	0
591	0	15499233	0
592	0	15817361	0
593	0	19903147	0
594	0	19522332	0
595	0	19270597	0
596	0	21607840	0
597	0	19728935	0
598	0	18672791	0
599	0	18506311	0
600	0	21149235	0
601	0	19949660	0
602	0	18675971	0
603	0	20337778	0
604	0	18725862	0
605	0	15341148	0
606	0	20864180	0
607	0	15614050	0
608	0	20927759	0
609	0	17015848	0
610	0	19174717	0
611	0	20047589	0
612	0	17688712	0
613	0	19696489	0
614	0	19188162	0
615	0	18837178	0
616	0	19027804	0
617	0	20277158	0
618	0	21194336	0
619	0	19469355	0
620	0	19530721	0
621	0	19413091	0
622	0	19411862	0
623	0	18590794	0
624	0	20027564	0
625	0	20068455	0
626	0	15475259	0
627	0	18975885	0
628	0	18940513	0
629	0	20073629	0
630	0	23089963	0
631	0	15406896	0
632	0	19615466	0
633	0	19328485	0
634	0	20356263	0
635	0	19670100	0
636	0	18638468	0
637	0	19740151	0
638	0	18663905	0
639	0	18891981	0
640	0	19163499	0
641	0	19862361	0
642	0	18681026	0
643	0	18859428	0
644	0	19316227	0
645	0	19111204	0
646	0	22447572	0
647	0	20834433	0
648	0	21743482	0
649	0	21655878	0
650	0	20825186	0
651	0	18769451	0
652	0	20292135	0
653	0	19484022	0
654	0	19862037	0
655	0	18525689	0
656	0	22435028	0
657	0	19950738	0
658	0	19091469	0
659	0	19425614	0
660	0	19695838	0
661	0	15405013	0
662	0	21138480	0
663	0	22165812	0
664	0	15495840	0
665	0	22464749	0
666	0	22777299	0
667	0	19781157	0
668	0	19552073	0
669	0	20297858	0
670	0	19017655	0
671	0	15331033	0
672	0	18710226	0
673	0	22994856	0
674	0	15633532	0
675	0	19462327	0
676	0	18560753	0
677	0	19685926	0
678	0	18381708	0
679	0	21756802	0
680	0	21481582	0
681	0	21176741	0
682	0	15666935	0
683	0	19811931	0
684	0	15523233	0
685	0	19480054	0
686	0	15577945	0
687	0	20373354	0
688	0	18651809	0
689	0	18572193	0
690	0	20195070	0
691	0	18840221	0
692	0	19980030	0
693	0	19455429	0
694	0	18789324	0
695	0	20514814	0
696	0	19275648	0
697	0	19894692	0
698	0	18803730	0
699	0	19173986	0
700	0	22187356	0
701	0	20397848	0
702	0	22834510	0
703	0	19049156	0
704	0	19659359	0
705	1	10177	16
706	0	19840887	0
707	0	19975048	0
708	0	15433903	0
709	0	19995854	0
710	0	19981637	0
711	0	19823550	0
712	0	20739341	0
713	0	15391151	0
714	0	22436473	0
715	0	16341337	0
716	0	21036231	0
717	0	20754568	0
718	0	17100358	0
719	0	19969321	0
720	0	19880996	0
721	0	19553984	0
722	0	19552344	0
723	0	19379629	0
724	0	20733508	0
725	0	19802167	0
726	0	21445565	0
727	0	16010401	0
728	0	18952039	0
729	0	19517034	0
730	0	20761586	0
731	0	20340801	0
732	0	20999269	0
733	0	19653428	0
734	0	19209096	0
735	0	19626553	0
736	0	18747810	0
737	0	19329895	0
738	0	15527547	0
739	0	19385128	0
740	0	19577461	0
741	0	19926817	0
742	0	19980202	0
743	0	20399849	0
744	0	19543676	0
745	0	20271281	0
746	0	22023838	0
747	0	21388420	0
748	0	15560157	0
749	0	21091839	0
750	0	22559801	0
751	0	22686768	0
752	0	22007097	0
753	0	22571852	0
754	0	20187010	0
755	0	22490522	0
756	0	21966358	0
757	0	15751694	0
758	0	21485512	0
759	0	20767693	0
760	0	20303097	0
761	0	20807039	0
762	0	19336145	0
763	0	15581080	0
764	0	22601279	0
765	0	20725636	0
766	0	17667011	0
767	0	20131716	0
768	0	19249308	0
769	0	19377896	0
770	0	19246556	0
771	0	19266753	0
772	0	20020808	0
773	0	18901176	0
774	0	19902885	0
775	0	18891315	0
776	0	19287858	0
777	0	20319222	0
778	0	19264948	0
779	0	18823651	0
780	0	18775847	0
781	0	15545738	0
782	0	18278955	0
783	0	22383450	0
784	0	20982956	0
785	0	19586997	0
786	0	19589063	0
787	0	21556453	0
788	0	20908820	0
789	0	20859304	0
790	0	20690614	0
791	0	20387794	0
792	0	15689807	0
793	0	22653494	0
794	0	22178845	0
795	0	22730224	0
796	0	22254464	0
797	0	22500904	0
798	0	21860222	0
799	0	18580138	0
800	0	22128569	0
801	0	15308897	0
802	0	20920479	0
803	0	22362124	0
804	0	15799528	0
805	0	21646763	0
806	0	20383700	0
807	0	15747426	0
808	0	20351846	0
809	0	20354081	0
810	0	20885739	0
811	0	19390657	0
812	0	15445607	0
813	0	19804370	0
814	0	19626502	0
815	0	20941227	0
816	0	20364931	0
817	0	22061765	0
818	0	22598637	0
819	0	21602188	0
820	0	22190997	0
821	0	21145623	0
822	0	20355386	0
823	0	15761386	0
824	0	20291382	0
825	0	20667554	0
826	0	20286103	0
827	0	15347754	0
828	0	20221757	0
829	0	19195828	0
830	0	18749509	0
831	0	19962300	0
832	0	15283981	0
833	0	16299649	0
834	0	19222362	0
835	0	22368084	0
836	0	16677713	0
837	0	21513501	0
838	0	15722871	0
839	0	20551500	0
840	0	19220690	0
841	0	19554730	0
842	0	19437996	0
843	0	19728442	0
844	0	21772773	0
845	0	19910417	0
846	0	19937468	0
847	0	19356381	0
848	0	19097440	0
849	0	21653152	0
850	0	15613063	0
851	0	20060901	0
852	0	20815611	0
853	0	20143267	0
854	0	21559276	0
855	1	2736485	12695
856	0	19472066	0
857	0	15586084	0
858	0	21016341	0
859	0	21338235	0
860	0	19601035	0
861	0	15604145	0
862	0	15436418	0
863	0	21137207	0
864	0	15464843	0
865	0	15690656	0
866	0	19679731	0
867	0	19774552	0
868	0	20234752	0
869	0	20501197	0
870	0	20094701	0
871	0	19230486	0
872	0	19442993	0
873	0	21941711	0
874	0	18504589	0
875	0	21555736	0
876	0	18646443	0
877	0	20776164	0
878	0	19471820	0
879	0	15368405	0
880	0	19259476	0
881	0	18835639	0
882	0	19248918	0
883	0	19027586	0
884	0	22192228	0
885	0	19084645	0
886	0	19546838	0
887	0	19408921	0
888	0	19473591	0
889	0	19817830	0
890	0	19396217	0
891	0	19365051	0
892	0	20245429	0
893	0	15789905	0
894	0	19458835	0
895	0	20008270	0
896	0	19485244	0
897	0	19455219	0
898	0	15407579	0
899	0	19111199	0
900	0	19066132	0
901	0	19897967	0
902	0	19238376	0
903	0	19086987	0
904	0	22410979	0
905	0	20686551	0
906	0	21866661	0
907	0	20049486	0
908	0	15643380	0
909	0	20384637	0
910	0	18482418	0
911	0	22518441	0
912	0	20810893	0
913	0	19136660	0
914	0	17794108	0
915	0	19626920	0
916	0	19814679	0
917	0	15793670	0
918	0	20973114	0
919	0	18836609	0
920	0	20268173	0
921	0	20229359	0
922	0	20535951	0
923	0	15849359	0
924	0	18994260	0
925	0	19240242	0
926	0	15767841	0
927	0	16937031	0
928	0	22710610	0
929	0	23205956	0
930	0	20001682	0
931	0	19498836	0
932	0	18887521	0
933	0	19058149	0
934	0	19307516	0
935	0	18828958	0
936	0	20537550	0
937	0	21247528	0
938	0	19354624	0
939	0	19192366	0
940	0	15294789	0
941	0	19450665	0
942	0	18107934	0
943	0	21331707	0
944	0	21118934	0
945	0	22065377	0
946	0	15598922	0
947	0	21721974	0
948	0	19171197	0
949	0	18440239	0
950	0	19676020	0
951	0	22815932	0
952	0	20116771	0
953	0	19281948	0
954	0	21018879	0
955	0	19545149	0
956	0	20021819	0
957	0	22136418	0
958	1	60604	245
959	0	15578676	0
960	0	21156905	0
961	0	19582612	0
962	0	15565010	0
963	0	18125106	0
964	0	19730227	0
965	0	18617689	0
966	0	15231194	0
967	0	20006073	0
968	0	21912820	0
969	0	19571427	0
970	0	18937495	0
971	0	20454196	0
972	0	18696870	0
973	0	19607094	0
974	0	19959959	0
975	0	19947505	0
976	0	19103680	0
977	0	19719655	0
978	0	15629204	0
979	0	19522876	0
980	0	18943966	0
981	0	19307115	0
982	0	19884960	0
983	0	18304510	0
984	0	19971239	0
985	0	21074275	0
986	0	20985290	0
987	0	15693072	0
988	0	19293836	0
989	0	19652791	0
990	0	19942889	0
991	0	21153244	0
992	0	20538640	0
993	0	19714441	0
994	0	19166735	0
995	0	15500493	0
996	0	20375187	0
997	0	19070506	0
998	0	20403625	0
999	0	20013939	0
1000	0	15560778	0
1001	0	22268835	0
1002	0	15509267	0
1003	0	21205676	0
1004	0	15679034	0
1005	0	22279180	0
1006	0	22668080	0
1007	0	21945064	0
1008	0	17873505	0
1009	0	20650829	0
1010	0	21800814	0
1011	0	18804828	0
1012	0	21793665	0
1013	0	19298849	0
1014	0	21657778	0
1015	0	21744205	0
1016	0	20834746	0
1017	0	17211181	0
1018	0	21396077	0
1019	0	21986588	0
1020	0	16494504	0
1021	0	21810169	0
1022	0	19347596	0
1023	1	143656	617
1024	0	20340948	0
1025	0	22455876	0
1026	0	22795508	0
1027	0	19615840	0
1028	0	20329488	0
1029	0	19333783	0
1030	0	22265666	0
1031	0	22472010	0
1032	0	19632772	0
1033	0	20583585	0
1034	0	20496750	0
1035	0	19602449	0
1036	0	19510355	0
1037	0	18845639	0
1038	0	19441383	0
1039	0	20356290	0
1040	0	20317041	0
1041	0	21091625	0
1042	0	20332948	0
1043	0	19249409	0
1044	0	15877569	0
1045	0	15805886	0
1046	0	18853588	0
1047	0	15407950	0
1048	0	19158417	0
1049	0	22310547	0
1050	0	21858820	0
1051	0	18365743	0
1052	0	15805301	0
1053	0	15453189	0
1054	0	18184169	0
1055	0	19018172	0
1056	0	22456352	0
1057	0	19329505	0
1058	0	21135005	0
1059	0	23161043	0
1060	0	19480288	0
1061	0	20417799	0
1062	0	22493227	0
1063	0	20986568	0
1064	0	19811645	0
1065	0	19224128	0
1066	0	20589482	0
1067	0	22103695	0
1068	0	20436379	0
1069	0	15672549	0
1070	0	18711706	0
1071	0	19558697	0
1072	0	21645656	0
1073	0	16000806	0
1074	0	20031762	0
1075	0	21508142	0
1076	0	19558733	0
1077	0	21662139	0
1078	0	20139689	0
1079	0	21378348	0
1080	0	20245391	0
1081	0	17994340	0
1082	0	19206011	0
1083	0	18922288	0
1084	0	19992109	0
1085	0	19628203	0
1086	0	15643047	0
1087	0	18684233	0
1088	0	19586484	0
1089	0	19287191	0
1090	0	19801099	0
1091	0	16475333	0
1092	0	15631430	0
1093	0	21878687	0
1094	0	19939798	0
1095	0	20385181	0
1096	0	15339823	0
1097	0	18510501	0
1098	0	19889897	0
1099	0	22677416	0
1100	0	15597472	0
1101	0	19187336	0
1102	0	22024443	0
1103	0	19962254	0
1104	0	19589079	0
1105	0	15741824	0
1106	0	19880645	0
1107	0	20047314	0
1108	0	22655875	0
1109	0	22208844	0
1110	0	20550511	0
1111	0	20424462	0
1112	0	21091847	0
1113	0	20400273	0
1114	0	20922936	0
1115	0	20571945	0
1116	0	19696156	0
1117	0	21915980	0
1118	0	15337918	0
1119	0	19218630	0
1120	0	19612941	0
1121	0	20551435	0
1122	0	15316380	0
1123	0	19872707	0
1124	0	19638370	0
1125	0	15442130	0
1126	0	15210431	0
1127	0	22274209	0
1128	0	18974619	0
1129	0	21638961	0
1130	0	23514402	0
1131	0	20898619	0
1132	0	15963202	0
1133	0	19317717	0
1134	0	21563034	0
1135	0	18885630	0
1136	0	18881260	0
1137	0	19322778	0
1138	0	19456982	0
1139	0	18680128	0
1140	0	19825626	0
1141	0	19033433	0
1142	0	22600460	0
1143	0	18053587	0
1144	0	20332947	0
1145	0	19573512	0
1146	0	20700158	0
1147	0	22635450	0
1148	0	15721202	0
1149	0	22139473	0
1150	0	20526363	0
1151	0	20479937	0
1152	0	15499308	0
1153	0	20683264	0
1154	0	21243807	0
1155	0	19215614	0
1156	0	21052068	0
1157	0	21111236	0
1158	0	23182763	0
1159	0	20310674	0
1160	0	20588116	0
1161	0	19095181	0
1162	0	21227011	0
1163	0	22813740	0
1164	0	18999375	0
1165	0	19506633	0
1166	0	19396190	0
1167	0	18822749	0
1168	0	19062537	0
1169	0	19372707	0
1170	0	18002926	0
1171	0	21425070	0
1172	0	20265619	0
1173	0	18447587	0
1174	0	20057244	0
1175	0	19241466	0
1176	0	20468869	0
1177	0	20002100	0
1178	0	20381876	0
1179	0	18920689	0
1180	0	20401750	0
1181	0	19571113	0
1182	0	19029172	0
1183	0	19850548	0
1184	0	15804640	0
1185	0	19942898	0
1186	0	20657303	0
1187	0	19877344	0
1188	0	15347939	0
1189	0	19074949	0
1190	0	21714389	0
1191	0	19472503	0
1192	0	15677526	0
1193	0	19805774	0
1194	0	19390036	0
1195	0	19100477	0
1196	0	22204248	0
1197	0	15721032	0
1198	0	18931409	0
1199	0	21213222	0
