# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 125
#
# run	success	duration[mus]	usedNa
284	0	20096418	0
285	0	20132951	0
286	0	21966420	0
287	0	22661424	0
288	0	22414989	0
289	0	22840941	0
290	0	21800519	0
291	0	21279207	0
292	0	15780727	0
293	0	20139758	0
294	0	22542235	0
295	0	18637264	0
296	0	22831896	0
297	0	22630009	0
298	0	22456285	0
299	0	22776544	0
300	0	20940142	0
301	0	23438564	0
302	0	22372242	0
303	0	20897080	0
304	0	22253526	0
305	0	22366673	0
306	0	16984738	0
307	0	20414100	0
308	0	22390538	0
309	0	21886310	0
310	0	21603242	0
311	0	15352350	0
312	0	18209425	0
313	0	21475732	0
314	0	20682152	0
315	0	15808537	0
316	0	19406866	0
317	0	22569696	0
318	0	19626608	0
319	0	22593329	0
320	0	19655689	0
321	0	17735226	0
322	0	22775993	0
323	0	21787269	0
324	0	20000702	0
325	0	20083645	0
326	0	20192887	0
327	0	17510798	0
328	0	19158910	0
329	0	19105955	0
330	0	19353166	0
331	0	18744254	0
332	0	19283166	0
333	0	18753721	0
334	0	19985062	0
335	0	19208201	0
336	0	19219884	0
337	0	21339044	0
338	0	18908539	0
339	0	19071969	0
340	0	15908761	0
341	0	18853874	0
342	0	20035663	0
343	0	21413974	0
344	0	19820214	0
345	0	19046253	0
346	0	20738495	0
347	0	21415877	0
348	0	22021115	0
349	0	21394369	0
350	0	20376465	0
351	0	19033643	0
352	0	15988428	0
353	0	19328460	0
354	0	18606950	0
355	0	18709923	0
356	0	20717165	0
357	0	19260418	0
358	0	20262073	0
359	0	19748533	0
360	0	20971148	0
361	0	19823685	0
362	0	22599021	0
363	0	20906265	0
364	0	19360029	0
365	0	19236365	0
366	0	22124317	0
367	0	22381271	0
368	0	21889946	0
369	0	20989744	0
370	0	21718967	0
371	0	21764955	0
372	0	21906695	0
373	0	22332126	0
374	0	21832286	0
375	0	19833360	0
376	0	20389935	0
377	0	15416082	0
378	0	17996113	0
379	0	20729631	0
380	0	20580797	0
381	0	17931738	0
382	0	18738438	0
383	0	19474771	0
384	0	20795075	0
385	0	19879493	0
386	0	22561494	0
387	0	20169244	0
388	0	20244865	0
389	0	19757082	0
390	0	21307293	0
391	0	19979651	0
392	0	18934759	0
393	0	17905471	0
394	0	21075750	0
395	0	19612033	0
396	0	22123492	0
397	0	18477961	0
398	0	19132010	0
399	0	15763567	0
400	0	19591590	0
401	0	19115284	0
402	0	19358516	0
403	0	19065287	0
404	0	18443350	0
405	0	15668772	0
406	0	16675838	0
407	0	19482668	0
408	0	18716660	0
409	0	15918713	0
410	0	19040657	0
411	0	15626870	0
412	0	19265567	0
413	0	19463162	0
414	0	18741299	0
415	0	19349909	0
416	0	19643082	0
417	0	18909769	0
418	0	18630096	0
419	0	20883571	0
420	0	19978104	0
421	0	22128066	0
422	0	21443123	0
423	0	19590025	0
424	0	19072288	0
425	0	19091926	0
426	0	20738902	0
427	0	21929316	0
428	0	21328642	0
429	0	20674486	0
430	0	20570955	0
431	0	20593988	0
432	0	21740961	0
433	0	15579482	0
434	0	19467591	0
435	0	19776790	0
436	0	18962535	0
437	0	21800314	0
438	0	20399418	0
439	0	19527825	0
440	0	22362854	0
441	0	21260163	0
442	0	15295746	0
443	0	19541281	0
444	0	20057067	0
445	0	15635382	0
446	0	15382808	0
447	0	19550083	0
448	0	19648794	0
449	0	19159322	0
450	0	19014009	0
451	0	21244420	0
452	0	19933769	0
453	0	15792900	0
454	0	21716721	0
455	0	15134168	0
456	0	20772747	0
457	0	19078486	0
458	0	18761569	0
459	0	19319177	0
460	0	19116113	0
461	0	19814194	0
462	0	22527102	0
463	0	21908084	0
464	0	20665430	0
465	0	20367211	0
466	0	19629963	0
467	0	21196405	0
468	0	21490958	0
469	0	19610522	0
470	0	20583956	0
471	0	21767046	0
472	0	20368023	0
473	0	18148700	0
474	0	20311090	0
475	0	20029408	0
476	0	19112145	0
477	0	19285726	0
478	0	21754782	0
479	0	20280816	0
480	0	20279632	0
481	0	19848610	0
482	0	19970404	0
483	0	21100959	0
484	0	21063058	0
485	0	21161006	0
486	0	19914363	0
487	0	19900351	0
488	0	19740264	0
489	0	19792393	0
490	0	21502080	0
491	0	17766821	0
492	0	19684437	0
493	0	18725078	0
494	0	15618604	0
495	0	20060756	0
496	0	19649408	0
497	0	22042527	0
498	0	18772185	0
499	0	18866258	0
500	0	22512056	0
501	0	20742782	0
502	0	22845316	0
503	0	15595266	0
504	0	21426559	0
505	0	20226878	0
506	0	20592480	0
507	0	19300307	0
508	0	21039242	0
509	0	21227751	0
510	0	22636763	0
511	0	15683245	0
512	0	20493602	0
513	0	19870873	0
514	0	15752894	0
515	0	22657532	0
516	0	21018282	0
517	0	19635250	0
518	0	19704596	0
519	0	22482691	0
520	0	20080698	0
521	0	18026754	0
522	0	18666214	0
523	0	20654972	0
524	0	15711830	0
525	0	18847819	0
526	0	18852163	0
527	0	15885751	0
528	0	20343885	0
529	0	20248007	0
530	0	21374649	0
531	0	15644182	0
532	0	19795964	0
533	0	20925203	0
534	0	15661852	0
535	0	15788430	0
536	0	20303069	0
537	0	20455623	0
538	0	20297293	0
539	0	20733980	0
540	0	20973831	0
541	0	20543793	0
542	0	20181696	0
543	0	19163050	0
544	0	21150554	0
545	0	21089402	0
546	0	18353620	0
547	0	20399888	0
548	0	15752966	0
549	0	19085108	0
550	0	19371208	0
551	0	15612515	0
552	0	20442477	0
553	1	19358	63
554	0	20318263	0
555	0	20810447	0
556	0	19681977	0
557	0	21706376	0
558	0	19434806	0
559	0	19989876	0
560	1	26435	77
561	0	20581505	0
562	0	20419403	0
563	0	18348490	0
564	0	15571351	0
565	0	18996710	0
566	0	19099085	0
567	0	19007853	0
568	0	19143872	0
569	0	20136308	0
570	0	19952536	0
571	0	15699171	0
572	0	19653606	0
573	0	19675395	0
574	0	18939231	0
575	0	21803928	0
576	0	18514461	0
577	0	15492286	0
578	0	19493249	0
579	0	19037046	0
580	0	20831191	0
581	0	19215367	0
582	0	20070886	0
583	0	19853770	0
584	0	19364032	0
585	0	22935167	0
586	0	21491366	0
587	0	20262106	0
588	0	18947090	0
589	0	20442393	0
590	0	20100311	0
591	0	20174953	0
592	0	19726204	0
593	0	22206973	0
594	0	21519627	0
595	0	20864842	0
596	0	20597455	0
597	0	20517476	0
598	0	20182466	0
599	0	20484863	0
600	0	20426760	0
601	0	19861280	0
602	0	19263082	0
603	0	20641409	0
604	0	15650299	0
605	0	19039277	0
606	0	19164298	0
607	0	20237139	0
608	0	19539176	0
609	0	15875957	0
610	0	20392805	0
611	0	19607458	0
612	0	18825568	0
613	0	19783271	0
614	0	20924326	0
615	0	18819496	0
616	0	19610166	0
617	0	19288666	0
618	0	15525244	0
619	0	19746516	0
620	0	19002672	0
621	0	19345711	0
622	0	19363013	0
623	0	18710428	0
624	0	19146316	0
625	0	19367152	0
626	0	18982147	0
627	0	15538074	0
628	0	18394780	0
629	0	20026194	0
630	0	21677181	0
631	0	15731549	0
632	0	22670873	0
633	0	20975026	0
634	0	22080041	0
635	0	18761128	0
636	0	19387263	0
637	0	18494334	0
638	0	20079402	0
639	0	19949063	0
640	0	21120612	0
641	0	19385662	0
642	0	18869080	0
643	0	21634943	0
644	0	15818405	0
645	0	15600106	0
646	0	19213479	0
647	0	18233560	0
648	0	19549789	0
649	0	18448074	0
650	0	18435269	0
651	0	18893992	0
652	0	18808296	0
653	0	15520213	0
654	0	21636690	0
655	0	21296374	0
656	0	20231149	0
657	0	15567280	0
658	0	20379715	0
659	0	22250863	0
660	0	20156293	0
661	0	19672149	0
662	0	22147961	0
663	0	20000990	0
664	0	22150062	0
665	0	21401620	0
666	0	21286612	0
667	0	19851990	0
668	0	15778818	0
669	0	20842136	0
670	0	21281090	0
671	0	21444615	0
672	0	22528843	0
673	0	21377544	0
674	0	20394767	0
675	0	20715804	0
676	0	21632780	0
677	0	15958695	0
678	0	20154819	0
679	0	15686384	0
680	0	19248430	0
681	0	18937361	0
682	0	19070652	0
683	0	21743770	0
684	0	22028619	0
685	0	20506251	0
686	0	19094240	0
687	0	19814964	0
688	0	19034049	0
689	0	20106482	0
690	0	15657530	0
691	0	19903029	0
692	0	19515490	0
693	0	19085330	0
694	0	19113376	0
695	0	19928099	0
696	0	19606475	0
697	0	20955606	0
698	0	19652841	0
699	0	21707061	0
700	0	22396445	0
701	0	20907518	0
702	0	15827972	0
703	0	20098226	0
704	1	269193	1207
705	0	18914669	0
706	0	19287416	0
707	0	18674579	0
708	0	18616590	0
709	0	19729980	0
710	0	18629474	0
711	0	19389987	0
712	0	18410654	0
713	0	19293711	0
714	0	19375352	0
715	0	17439069	0
716	0	21798075	0
717	0	19469985	0
718	0	19742914	0
719	0	19755030	0
720	0	20004491	0
721	0	19842692	0
722	0	19922960	0
723	0	15576179	0
724	0	19593604	0
725	0	15736151	0
726	0	20102008	0
727	0	19982786	0
728	0	19564866	0
729	0	21339764	0
730	0	19349752	0
731	0	22580997	0
732	0	19804396	0
733	0	18271454	0
734	0	20670211	0
735	0	15763125	0
736	0	22871455	0
737	0	22126345	0
738	0	21397511	0
739	1	87114	365
740	0	15525918	0
741	0	21824582	0
742	0	22908859	0
743	0	22559883	0
744	0	19746806	0
745	0	20970773	0
746	0	19777619	0
747	0	19304805	0
748	0	18077260	0
749	0	15531436	0
750	0	21497926	0
751	0	15569735	0
752	0	19175524	0
753	0	19267808	0
754	0	17274489	0
755	0	19406829	0
756	0	18957027	0
757	0	22383678	0
758	0	20700968	0
759	0	17275139	0
760	0	19825602	0
761	0	19801492	0
762	0	18340074	0
763	0	19083780	0
764	0	21261607	0
765	0	19677279	0
766	0	19458531	0
767	0	22235835	0
768	0	18224649	0
769	0	20156337	0
770	0	22285688	0
771	0	21801993	0
772	0	21480632	0
773	0	22925590	0
774	0	16216735	0
775	0	22985675	0
776	0	22243152	0
777	0	22840276	0
778	0	22504333	0
779	0	22581450	0
780	0	22699386	0
781	0	15581247	0
782	0	15777436	0
783	0	20031571	0
784	0	19093114	0
785	0	20153681	0
786	0	18791010	0
787	0	18676013	0
788	0	19581086	0
789	0	19753664	0
790	0	23248152	0
791	0	21085312	0
792	0	20559964	0
793	0	20222754	0
794	0	21805884	0
795	0	21753801	0
796	0	15943027	0
797	0	15692567	0
798	0	15723660	0
799	1	43558	155
800	0	19483042	0
801	0	22160039	0
802	0	17475047	0
803	0	21293101	0
804	0	18798098	0
805	0	17930688	0
806	0	19315180	0
807	0	20187496	0
808	0	22004326	0
809	0	15624132	0
810	0	19250739	0
811	0	19340413	0
812	0	19451429	0
813	0	18752812	0
814	0	21530964	0
815	0	19783697	0
816	0	20303952	0
817	0	20121162	0
818	0	19324878	0
819	0	15235902	0
820	0	19126366	0
821	0	19838597	0
822	0	19232680	0
823	0	22066066	0
824	0	20442707	0
825	0	20129209	0
826	0	19926231	0
827	0	19595258	0
828	0	19142912	0
829	0	19876076	0
830	0	19488493	0
831	0	18537923	0
832	0	19154364	0
833	0	15812485	0
834	0	18597166	0
835	0	22416047	0
836	0	17484659	0
837	0	18595577	0
838	0	18353853	0
839	0	18248039	0
840	0	19285664	0
841	0	18790623	0
842	0	19742077	0
843	0	15783498	0
844	0	20718595	0
845	0	19462252	0
846	0	15356773	0
847	0	19866445	0
848	0	21861027	0
849	0	18986291	0
850	0	15856493	0
851	0	22151468	0
852	0	15851839	0
853	0	20325023	0
854	0	19515204	0
855	0	19185704	0
856	0	19293568	0
857	0	19273961	0
858	0	18110685	0
859	0	20577471	0
860	0	18933050	0
861	0	19088332	0
862	0	20409143	0
863	0	20202045	0
864	0	19278471	0
865	0	18336321	0
866	0	20304757	0
867	0	19334974	0
868	0	20468479	0
869	0	19198880	0
870	0	21745480	0
871	0	21242387	0
872	0	20533348	0
873	0	15980422	0
874	0	19682996	0
875	0	22555624	0
876	0	21735644	0
877	0	22267491	0
878	0	20805077	0
879	0	15393811	0
880	0	21225542	0
881	0	19928996	0
882	0	19698005	0
883	0	19441335	0
884	0	20094103	0
885	0	19650908	0
886	0	19726713	0
887	0	19648419	0
888	0	19687361	0
889	0	21537080	0
890	0	19968344	0
891	0	19357520	0
892	0	19390089	0
893	0	19710370	0
894	0	19165125	0
895	0	19517582	0
896	0	20125877	0
897	0	19477256	0
898	0	22221708	0
899	1	47789	196
900	0	19803807	0
901	0	20063528	0
902	0	20511681	0
903	0	22469554	0
904	0	19723958	0
905	0	21542628	0
906	0	21808789	0
907	0	20200321	0
908	0	20803773	0
909	0	19441437	0
910	0	19265297	0
911	0	20827782	0
912	0	20497134	0
913	0	19734970	0
914	0	19819125	0
915	0	22689541	0
916	0	18283299	0
917	0	15535904	0
918	0	19643612	0
919	0	15897473	0
920	0	19839073	0
921	0	19029570	0
922	0	18707726	0
923	0	15680785	0
924	0	18605997	0
925	0	18652078	0
926	0	17564869	0
927	0	19571276	0
928	0	21716943	0
929	0	17089849	0
930	0	19308938	0
931	0	19858468	0
932	0	19202271	0
933	0	18906881	0
934	0	21410084	0
935	0	20251368	0
936	0	20522379	0
937	0	18721464	0
938	0	19272434	0
939	0	18801501	0
940	0	18814877	0
941	0	15786753	0
942	0	20051419	0
943	0	18866102	0
944	0	15318555	0
945	0	20266951	0
946	0	22030261	0
947	0	19591676	0
948	0	19283535	0
949	0	18510029	0
950	0	18824768	0
951	0	17005595	0
952	0	19681965	0
953	0	15322794	0
954	0	19336219	0
955	0	15767398	0
956	0	19073823	0
957	0	19216043	0
958	0	20149290	0
959	0	19132246	0
960	0	19454503	0
961	0	15824378	0
962	0	18858330	0
963	0	15715736	0
964	0	18582814	0
965	0	18788264	0
966	0	19206307	0
967	0	22285292	0
968	0	19271061	0
969	0	19452640	0
970	0	18875520	0
971	0	21018745	0
972	0	19410225	0
973	0	18613615	0
974	0	21108210	0
975	0	19555766	0
976	0	20600200	0
977	0	19877813	0
978	0	19380111	0
979	0	19104954	0
980	0	22535497	0
981	0	18740351	0
982	0	18897783	0
983	0	20267322	0
984	0	19781743	0
985	0	21346120	0
986	0	20825256	0
987	0	23034625	0
988	0	22913370	0
989	0	23474641	0
990	0	15445776	0
991	0	18509293	0
992	0	20240686	0
993	0	20645945	0
994	0	19261909	0
995	0	20533621	0
996	0	23113513	0
997	0	23010062	0
998	0	22498302	0
999	0	22696368	0
1000	0	22479482	0
1001	0	22963261	0
1002	0	19266865	0
1003	0	21251985	0
1004	0	20588632	0
1005	0	15577380	0
1006	0	22738207	0
1007	0	22867774	0
1008	0	21866239	0
1009	0	22386312	0
1010	0	20800030	0
1011	0	22771647	0
1012	0	15543856	0
1013	0	21553292	0
1014	0	20047559	0
1015	0	21985726	0
1016	0	20199689	0
1017	0	20404916	0
1018	0	20971449	0
1019	0	19385060	0
1020	0	20443134	0
1021	0	20069354	0
1022	0	22535691	0
1023	0	21322649	0
1024	0	21368382	0
1025	0	21696853	0
1026	0	19433029	0
1027	0	19065824	0
1028	0	19331410	0
1029	0	22146392	0
1030	0	21957411	0
1031	0	18949138	0
1032	0	19956086	0
1033	0	15717512	0
1034	0	19441950	0
1035	0	20611612	0
1036	0	21859147	0
1037	0	20802773	0
1038	0	19296729	0
1039	0	22718518	0
1040	0	20493592	0
1041	0	19711677	0
1042	0	19502405	0
1043	0	21675169	0
1044	0	19577443	0
1045	0	19002416	0
1046	0	20150222	0
1047	0	20027331	0
1048	0	21091008	0
1049	0	19991479	0
1050	0	15730635	0
1051	0	15906723	0
1052	0	19020967	0
1053	0	15771437	0
1054	0	19587532	0
1055	0	19755626	0
1056	0	17791573	0
1057	0	20269403	0
1058	0	20060807	0
1059	0	20282309	0
1060	0	19132767	0
1061	0	19282151	0
1062	0	18317635	0
1063	0	19193153	0
1064	0	22459988	0
1065	0	15820186	0
1066	0	19162428	0
1067	0	19124555	0
1068	0	19986985	0
1069	0	21920595	0
1070	0	21268114	0
1071	0	21776026	0
1072	0	15589992	0
1073	0	22376346	0
1074	0	21656342	0
1075	0	21055312	0
1076	0	21591379	0
1077	0	20750718	0
1078	0	20558770	0
1079	0	20108712	0
1080	0	21295213	0
1081	0	21292906	0
1082	0	20170349	0
1083	0	22223975	0
1084	0	20801693	0
1085	0	21750630	0
1086	0	19846962	0
1087	0	19997852	0
1088	0	20469961	0
1089	0	21093269	0
1090	0	20268462	0
1091	0	21210491	0
1092	0	19541218	0
1093	0	22629465	0
1094	0	20164818	0
1095	0	19127215	0
1096	0	21830099	0
1097	0	19512914	0
1098	0	20433962	0
1099	0	19443002	0
1100	0	19889618	0
1101	0	18932993	0
1102	0	19528311	0
1103	0	18524714	0
1104	0	18888513	0
1105	0	22324875	0
1106	0	19601023	0
1107	0	15555087	0
1108	0	18845578	0
1109	0	22399277	0
1110	0	15928024	0
1111	0	19192729	0
1112	0	19448568	0
1113	0	18616386	0
1114	0	19146453	0
1115	0	18827166	0
1116	0	19913332	0
1117	0	19264133	0
1118	0	21710978	0
1119	0	18569046	0
1120	0	19958258	0
1121	0	22440414	0
1122	0	20813249	0
1123	0	22978287	0
1124	0	19834999	0
1125	0	16522756	0
1126	0	19232285	0
1127	0	19789414	0
1128	0	19245512	0
1129	0	22119290	0
1130	0	20503630	0
1131	0	15921819	0
1132	0	18878063	0
1133	0	20193506	0
1134	0	19056510	0
1135	0	18691051	0
1136	0	19779464	0
1137	0	20875172	0
1138	0	20680438	0
1139	0	18856533	0
1140	0	20820264	0
1141	0	19462653	0
1142	0	21691701	0
1143	0	20849899	0
1144	0	20924480	0
1145	0	19589795	0
1146	0	18685336	0
1147	0	18937217	0
1148	0	15212622	0
1149	0	20417557	0
1150	0	18298850	0
1151	0	18902691	0
1152	0	19135381	0
1153	0	19715942	0
1154	0	15729131	0
1155	0	19736348	0
1156	0	20652379	0
1157	0	15720347	0
1158	0	19344063	0
1159	0	15429581	0
1160	0	20055921	0
1161	0	19755580	0
1162	0	22142903	0
1163	0	22059978	0
1164	0	18562557	0
1165	0	20715432	0
1166	0	19705476	0
1167	0	21311285	0
1168	0	20267737	0
1169	0	19768614	0
1170	0	19672628	0
1171	0	19970740	0
1172	0	19656962	0
1173	0	20825396	0
1174	0	18891858	0
1175	0	21498153	0
1176	0	20273213	0
1177	0	20488532	0
1178	0	21326751	0
1179	0	16224717	0
1180	0	20462354	0
1181	0	19408369	0
1182	0	21003523	0
1183	0	15512517	0
1184	0	19496052	0
1185	0	19450550	0
1186	0	15433841	0
1187	0	20011188	0
1188	0	19774896	0
1189	0	19805415	0
1190	0	18979923	0
1191	0	18861761	0
1192	0	18973986	0
1193	0	15475260	0
1194	0	19937010	0
1195	0	19991376	0
1196	0	20335594	0
1197	0	20172206	0
1198	0	15604764	0
1199	0	18585824	0
