# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1728
#
# run	success	duration[mus]	usedNa
491	0	16843982	0
492	0	19780907	0
493	0	21672821	0
494	0	17992361	0
495	1	288530	1461
496	1	435203	1978
497	0	20262696	0
498	0	19496095	0
499	1	1196074	5462
500	0	20618861	0
501	0	15581313	0
502	1	2052738	9484
503	1	537877	2467
504	1	687707	3140
505	1	758611	3476
506	0	19697584	0
507	0	17671598	0
508	0	20910360	0
509	0	15635935	0
510	1	669431	3059
511	0	18371466	0
512	0	21791116	0
513	0	21749323	0
514	0	18521041	0
515	1	424354	1916
516	0	19753113	0
517	0	20332471	0
518	1	539665	2447
519	0	19071520	0
520	0	21453380	0
521	0	20091002	0
522	1	612803	2802
523	0	19247420	0
524	0	20265829	0
525	1	591848	2690
526	1	791095	4157
527	1	287898	1308
528	1	1138004	5238
529	0	22459158	0
530	0	20429219	0
531	1	1045180	4789
532	0	19683541	0
533	0	20047651	0
534	0	19106442	0
535	1	498616	2268
536	0	19019522	0
537	1	595264	2698
538	0	18710423	0
539	0	19849648	0
540	0	18896424	0
541	0	21106833	0
542	1	541223	2464
543	0	21005718	0
544	1	837232	3840
545	1	739548	3375
546	1	842270	3877
547	1	719776	3308
548	1	977211	4500
549	0	22322842	0
550	1	639857	2885
551	0	21862140	0
552	0	22189451	0
553	0	23007119	0
554	1	408589	1856
555	0	18622567	0
556	0	19322107	0
557	1	745534	3429
558	1	979080	5126
559	0	18375281	0
560	0	19270386	0
561	0	19228134	0
562	1	277924	1254
563	1	750846	3471
564	1	852987	3945
565	0	22306415	0
566	0	18085063	0
567	1	183224	819
568	0	19882543	0
569	0	19911511	0
570	0	17980044	0
571	0	15758551	0
572	1	167415	737
573	1	145431	650
574	0	19179369	0
575	0	18987224	0
576	1	116633	507
577	0	18966973	0
578	1	980459	4517
579	1	587824	2702
580	0	21257046	0
581	1	827636	3799
582	0	20563593	0
583	1	596994	2736
584	1	736677	3394
585	0	19701037	0
586	0	20484056	0
587	0	19416744	0
588	1	417154	1903
589	0	19601910	0
590	1	688218	3155
591	0	20980096	0
592	0	22143621	0
593	0	20065380	0
594	0	19299049	0
595	0	18713958	0
596	0	18771447	0
597	1	1046824	4828
598	0	21364660	0
599	0	20369630	0
600	1	702744	3217
601	0	21713843	0
602	1	772413	3550
603	0	20736752	0
604	1	1359634	6276
605	0	17071732	0
606	0	19568853	0
607	1	1011028	4673
608	0	21369995	0
609	1	1011321	4659
610	1	1125357	5197
611	0	16464202	0
612	1	827622	3812
613	1	799162	3655
614	0	18995490	0
615	1	387823	1766
616	0	19182765	0
617	0	20684166	0
618	0	22095656	0
619	1	665903	3459
620	0	20468933	0
621	0	20818855	0
622	0	19908507	0
623	0	20123958	0
624	0	16340445	0
625	0	19760715	0
626	1	1033704	4746
627	0	20339892	0
628	1	217706	979
629	0	20890956	0
630	0	18930233	0
631	0	19285435	0
632	1	977173	4476
633	0	19771978	0
634	0	18727555	0
635	0	22239085	0
636	0	16507079	0
637	0	22401894	0
638	0	22629258	0
639	0	22382548	0
640	0	22728000	0
641	0	22779377	0
642	1	898496	4120
643	0	22261240	0
644	1	948961	4363
645	0	23031796	0
646	1	565407	2584
647	0	18095030	0
648	1	263921	1188
649	1	411878	1881
650	1	238412	1085
651	0	21817277	0
652	0	22983039	0
653	0	16344203	0
654	1	358854	1639
655	1	696664	3197
656	0	22523881	0
657	1	683928	3132
658	1	622119	2872
659	0	20542082	0
660	1	1394452	6387
661	1	1100804	5084
662	1	1252139	5792
663	1	1035948	4792
664	1	272334	1250
665	1	1388632	6412
666	0	18929171	0
667	1	581927	2665
668	1	536200	2470
669	0	20162947	0
670	0	18680972	0
671	0	19116384	0
672	1	502135	2606
673	0	19000087	0
674	1	1039891	4793
675	1	875070	4004
676	1	663433	3059
677	0	20518781	0
678	1	593982	2718
679	1	714671	3289
680	1	852626	3943
681	1	828615	3817
682	0	19443772	0
683	0	21901346	0
684	0	19167987	0
685	0	20252872	0
686	0	19848757	0
687	1	781171	3585
688	1	231772	1061
689	1	324758	1484
690	0	19278019	0
691	1	1001257	4602
692	0	21105380	0
693	0	21401097	0
694	1	853811	3929
695	0	18405439	0
696	1	727486	3348
697	0	22384248	0
698	0	22768006	0
699	0	15215567	0
700	0	15506054	0
701	1	625855	2833
702	0	22346924	0
703	1	163792	809
704	0	18643625	0
705	0	20551680	0
706	0	20491711	0
707	0	19026474	0
708	1	1038320	4778
709	0	19438339	0
710	0	19262160	0
711	1	832683	3799
712	1	164670	745
713	1	778102	3586
714	0	19564972	0
715	1	753111	3442
716	0	19913724	0
717	1	763220	3528
718	1	429719	1957
719	0	20623510	0
720	0	17107870	0
721	0	20198632	0
722	0	19028177	0
723	0	20201496	0
724	1	821108	3715
725	0	19558030	0
726	1	610042	2792
727	0	19285861	0
728	1	869417	4004
729	0	18157124	0
730	0	19882865	0
731	1	341250	1563
732	0	20168074	0
733	0	19095848	0
734	0	18771276	0
735	0	19051955	0
736	1	165353	724
737	1	938032	4337
738	1	898425	4148
739	0	22493018	0
740	1	590587	2706
741	0	20331827	0
742	1	468520	2137
743	1	591844	2734
744	0	19647724	0
745	0	16899366	0
746	1	54999	217
747	0	18981999	0
748	0	18444634	0
749	0	17835654	0
750	0	15568422	0
751	1	963303	4444
752	1	1053927	4873
753	0	22361595	0
754	1	708885	3260
755	1	2040595	9516
756	1	1286169	5948
757	0	20945609	0
758	0	20966957	0
759	0	19813609	0
760	1	852916	3917
761	0	17467335	0
762	1	841288	3840
763	0	21222349	0
764	0	21476447	0
765	0	21986952	0
766	0	18848287	0
767	1	898998	4706
768	0	19445702	0
769	1	749135	3439
770	0	20098656	0
771	0	19658028	0
772	0	19685817	0
773	0	18690920	0
774	0	20178743	0
775	0	19012137	0
776	0	18960904	0
777	1	881034	4065
778	0	20054744	0
779	0	18497084	0
780	1	893540	4098
781	0	18354780	0
782	0	19070480	0
783	1	672656	3075
784	1	498515	2295
785	0	18520346	0
786	0	19693589	0
787	0	19012595	0
788	1	565299	2597
789	0	19625729	0
790	0	18486917	0
791	0	19597657	0
792	0	19618706	0
793	0	15434133	0
794	0	19970340	0
795	0	19578606	0
796	1	486852	2237
797	0	19577240	0
798	0	19264350	0
799	0	18844645	0
800	0	18724413	0
801	1	266930	1211
802	1	716339	3270
803	0	18521230	0
804	0	18693549	0
805	0	19110145	0
806	0	19095759	0
807	0	21726698	0
808	0	19987352	0
809	1	1359050	6265
810	1	649753	2992
811	0	15539131	0
812	0	19783365	0
813	0	20032504	0
814	0	20216469	0
815	0	19150073	0
816	0	15608636	0
817	1	211063	939
818	0	18348290	0
819	0	22166047	0
820	1	946906	4348
821	1	934131	4324
822	0	20748144	0
823	1	631251	2907
824	1	727805	3825
825	1	800786	3698
826	1	570545	2641
827	0	16830285	0
828	0	20370062	0
829	0	18963921	0
830	0	18885363	0
831	0	19152244	0
832	0	19905005	0
833	1	850352	3920
834	0	17460038	0
835	0	19092814	0
836	1	973369	4475
837	1	1052533	4855
838	0	15770201	0
839	1	837864	3872
840	1	500655	2300
841	1	634077	2920
842	0	21303980	0
843	0	21714430	0
844	1	1088571	5025
845	1	1150827	5313
846	1	795866	3681
847	0	19652216	0
848	0	17020015	0
849	1	829680	4333
850	0	21591332	0
851	0	19829421	0
852	1	418469	1921
853	1	1605210	7431
854	1	471556	2172
855	0	19663331	0
856	0	18862494	0
857	1	601583	2745
858	0	19399476	0
859	1	1009121	4637
860	1	856978	3959
861	0	20083193	0
862	0	20433445	0
863	1	738949	3402
864	1	567523	2620
865	0	19048852	0
866	1	1422986	6562
867	0	16164570	0
868	1	440331	2016
869	0	19777352	0
870	1	999487	4598
871	0	20127626	0
872	0	17591780	0
873	0	19161925	0
874	0	20953956	0
875	1	677920	3108
876	0	20826136	0
877	0	20085737	0
878	0	19686500	0
879	1	917008	4225
880	0	19551132	0
881	0	19164290	0
882	0	18872218	0
883	1	966154	4450
884	1	434719	1951
885	1	419186	1924
886	0	19902108	0
887	1	885424	4047
888	0	19518731	0
889	1	714452	3264
890	1	916936	4235
891	0	19456186	0
892	1	357491	1609
893	1	616883	2836
894	1	1508466	6973
895	0	19681764	0
896	0	15640447	0
897	1	1193524	5505
898	0	18924963	0
899	0	16439721	0
900	1	1200893	5538
901	1	659691	3027
902	0	19186490	0
903	1	1489124	6874
904	0	21505892	0
905	0	19016227	0
906	1	609910	2796
907	0	19667498	0
908	1	1128979	5194
909	0	18841260	0
910	0	17545929	0
911	0	18722043	0
912	1	112940	498
913	0	18766657	0
914	1	665555	3049
915	1	422288	1941
916	0	20382198	0
917	0	20164570	0
918	1	236366	1066
919	0	20071090	0
920	1	1034230	4767
921	1	606994	2778
922	0	19422150	0
923	1	148245	651
924	0	19077233	0
925	1	895021	4111
926	1	405730	1861
927	0	19488343	0
928	0	20607189	0
929	1	723270	3336
930	1	667422	3498
931	1	703992	3232
932	0	19961010	0
933	0	19310880	0
934	0	18361735	0
935	1	565959	2597
936	1	1254029	5797
937	0	19005211	0
938	0	15936243	0
939	1	143624	624
940	0	18688628	0
941	1	693521	3177
942	0	18966718	0
943	0	18993532	0
944	0	19318945	0
945	0	18244381	0
946	0	21657434	0
947	1	228013	1030
948	1	696984	3206
949	0	19340707	0
950	1	740417	3386
951	1	721398	3783
952	0	19389686	0
953	0	21377383	0
954	0	15330081	0
955	0	20248960	0
956	0	22296961	0
957	0	15313002	0
958	1	700218	3632
959	0	21968337	0
960	0	19935640	0
961	1	642087	3331
962	1	608268	2815
963	0	18699400	0
964	1	395771	1807
965	0	19022893	0
966	0	19020060	0
967	0	18852852	0
968	0	15538724	0
969	0	19998607	0
970	1	1750407	8070
971	0	15515220	0
972	0	19119820	0
973	0	19129792	0
974	0	19586721	0
975	0	19268710	0
976	0	19170336	0
977	1	537745	2478
978	0	19318859	0
979	1	798964	3680
980	1	671518	3041
981	0	20264088	0
982	1	1744537	8067
983	1	730212	3372
984	0	21939548	0
985	0	22105712	0
986	0	16938968	0
987	1	528750	2438
988	1	791223	3662
989	0	20995683	0
990	1	762163	3513
991	0	20124517	0
992	0	15580589	0
993	0	15703742	0
994	0	19691842	0
995	1	820916	3774
996	0	19851222	0
997	1	760285	3472
998	1	468393	2144
999	0	21523137	0
1000	0	20160643	0
1001	1	1297526	5956
1002	0	19021528	0
1003	0	19249688	0
1004	0	19466379	0
1005	1	970121	4444
1006	1	1164272	5392
1007	1	344872	1580
1008	1	911388	4208
1009	0	16383655	0
1010	1	570682	2613
1011	1	776028	3580
1012	1	448843	2068
1013	1	861089	3964
1014	1	464143	2145
1015	0	18881990	0
1016	0	18860976	0
1017	0	19748318	0
1018	0	19915745	0
1019	1	843451	4394
1020	0	19080093	0
1021	1	535531	2800
1022	1	1348198	6212
1023	0	19399103	0
1024	0	19250112	0
1025	1	395871	1780
1026	0	19162604	0
1027	0	22319961	0
1028	1	803134	3670
1029	1	169595	766
1030	0	20726998	0
1031	0	19436463	0
1032	0	19656499	0
1033	0	21455883	0
1034	1	770203	3527
1035	0	19801332	0
1036	0	21322055	0
1037	1	999466	4585
1038	1	409430	1876
1039	1	1329515	6138
1040	0	19680089	0
1041	0	15611991	0
1042	1	488639	2224
1043	0	21139835	0
1044	0	19574177	0
1045	0	19933877	0
1046	0	19907571	0
1047	1	455194	2083
1048	0	20000832	0
1049	1	509657	2333
1050	0	19928861	0
1051	0	21160585	0
1052	0	19742132	0
1053	1	1024830	4692
1054	1	310032	1402
1055	0	19269625	0
1056	0	15534440	0
1057	1	760646	3455
1058	0	19866302	0
1059	1	736331	3365
1060	1	491635	2260
1061	1	540149	2814
1062	0	19310078	0
1063	1	793320	3628
1064	0	19560973	0
1065	1	887732	4074
1066	1	503412	2310
1067	1	636901	2898
1068	0	19840811	0
1069	1	1148995	5271
1070	0	19941195	0
1071	1	548736	2475
1072	0	20025293	0
1073	1	757278	3960
1074	0	18546709	0
1075	0	15713320	0
1076	0	20148703	0
1077	0	18932993	0
1078	1	452253	2068
1079	0	20049581	0
1080	0	16953926	0
1081	1	1125278	5211
1082	0	19568111	0
1083	1	1535265	7064
1084	0	20049787	0
1085	0	20380121	0
1086	0	19371337	0
1087	0	21470033	0
1088	0	19462976	0
1089	1	378465	1714
1090	1	1543088	7134
1091	0	22262504	0
1092	1	377339	1718
1093	0	20849897	0
1094	1	398625	1815
1095	0	19987325	0
1096	0	20117108	0
1097	0	19512220	0
1098	0	19902796	0
1099	0	19933663	0
1100	0	19279808	0
1101	0	22090255	0
1102	0	15663005	0
1103	1	726927	3363
1104	0	19434217	0
1105	0	22368923	0
1106	0	22733666	0
1107	0	22077320	0
1108	1	832412	3818
1109	1	1408780	6529
1110	0	19659801	0
1111	1	576300	2612
1112	0	19166509	0
1113	0	18973869	0
1114	1	308568	1409
1115	0	20073531	0
1116	0	21440858	0
1117	1	212654	953
1118	0	21300022	0
1119	0	15726232	0
1120	1	764743	3506
1121	0	19056023	0
1122	0	19206308	0
1123	1	1105546	5095
1124	1	847692	3918
1125	0	15608831	0
1126	1	1008519	4644
1127	1	1095624	5043
1128	0	19851538	0
1129	0	20488723	0
1130	0	15575359	0
1131	1	893985	4066
1132	0	21090549	0
1133	1	908622	4753
1134	0	19545011	0
1135	0	18821006	0
1136	0	20321064	0
1137	0	22345213	0
1138	0	19122589	0
1139	0	22509183	0
1140	0	20990469	0
1141	1	864884	3957
1142	0	18988311	0
1143	1	1738454	8009
1144	0	19391129	0
1145	1	1114980	5115
1146	1	914346	4764
1147	1	235622	1069
1148	0	18633830	0
1149	0	19768904	0
1150	0	18723665	0
1151	0	18902397	0
1152	1	731530	3349
1153	1	541556	2484
1154	1	323886	1479
1155	0	18842665	0
1156	0	19080697	0
1157	1	544691	2498
1158	1	975993	4503
1159	1	692702	3199
1160	0	19308726	0
1161	0	19422930	0
1162	1	1506470	6939
1163	0	15640982	0
1164	1	305261	1383
1165	0	15720237	0
1166	0	18908283	0
1167	0	19109171	0
1168	0	20247491	0
1169	1	1767098	8153
1170	1	1003285	4624
1171	0	19050371	0
1172	1	399445	1823
1173	0	22078192	0
1174	1	1275100	5887
1175	0	19977124	0
1176	0	19204825	0
1177	1	626610	2869
1178	0	19688517	0
1179	0	19154871	0
1180	0	21119886	0
1181	1	370385	1655
1182	0	19701737	0
1183	1	428368	1951
1184	0	15687630	0
1185	0	20213743	0
1186	1	754373	3472
1187	0	20088263	0
1188	0	18664559	0
1189	1	594021	2716
1190	1	606672	2722
1191	0	19724089	0
1192	0	19564352	0
1193	0	18934885	0
1194	0	21871940	0
1195	0	20905466	0
1196	0	21570724	0
1197	1	521871	2394
1198	1	720912	3329
1199	0	22119538	0
