# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 2744
#
# run	success	duration[mus]	usedNa
102	0	18665643	0
103	1	898698	4148
104	1	1163068	5389
105	1	405138	1850
106	1	1320048	6097
107	0	15293207	0
108	0	19832165	0
109	1	1291088	5927
110	1	1292922	5956
111	1	1189423	5482
112	0	19951957	0
113	0	19183022	0
114	1	857171	3923
115	0	19480804	0
116	1	744863	3413
117	1	806405	3703
118	0	19635873	0
119	0	22837914	0
120	1	1374260	6310
121	1	1582221	7294
122	1	1108701	5089
123	1	1624211	7472
124	1	1111595	5111
125	0	20255800	0
126	0	21346479	0
127	0	21951284	0
128	0	22590476	0
129	1	879350	4018
130	0	22793495	0
131	1	795097	3612
132	0	21615877	0
133	0	15774802	0
134	0	21278525	0
135	0	19872083	0
136	0	20153775	0
137	1	476043	2144
138	0	22289107	0
139	0	19665480	0
140	0	22732944	0
141	0	20502852	0
142	0	15736277	0
143	0	19626639	0
144	0	19099101	0
145	0	19282335	0
146	0	19789104	0
147	1	1844992	8508
148	0	19662149	0
149	1	1244312	6499
150	0	19242917	0
151	0	22637803	0
152	1	995550	4567
153	1	338759	1530
154	0	20310615	0
155	1	828872	4334
156	0	21215761	0
157	0	21512940	0
158	1	1415070	6497
159	1	2025313	9321
160	1	632152	2909
161	0	21872588	0
162	1	963370	4424
163	0	20120876	0
164	1	1409132	6462
165	0	19980701	0
166	1	598633	2733
167	1	545408	2485
168	1	1124264	5174
169	0	15462627	0
170	0	20503480	0
171	1	490154	2244
172	1	933461	4277
173	0	20186749	0
174	1	757683	3436
175	1	597593	2742
176	0	19916000	0
177	0	21678048	0
178	1	994706	4576
179	0	22929008	0
180	0	15902618	0
181	1	1720633	7880
182	1	1169533	5372
183	1	1100293	5074
184	1	1020200	4704
185	0	19312755	0
186	1	811882	3708
187	0	22173687	0
188	0	19424266	0
189	0	20263027	0
190	0	19389056	0
191	1	1288268	6746
192	1	695926	3187
193	1	556987	2557
194	1	536056	2445
195	0	20678948	0
196	0	21249977	0
197	1	221139	998
198	1	715154	3289
199	1	1455038	6688
200	1	359854	1645
201	0	20389997	0
202	1	106486	460
203	1	613357	2819
204	1	737343	3396
205	0	19440053	0
206	0	18829339	0
207	1	1416014	7368
208	1	997864	4866
209	0	15605807	0
210	0	20092403	0
211	0	21512874	0
212	0	15886443	0
213	0	19362279	0
214	0	21691837	0
215	1	1057139	4836
216	1	1940394	8932
217	0	15744106	0
218	0	22870840	0
219	0	15824275	0
220	1	699582	3211
221	0	20605978	0
222	1	933278	4265
223	1	1121240	5028
224	0	18691248	0
225	0	22148794	0
226	0	16436414	0
227	0	19290747	0
228	1	922857	4218
229	1	1913428	8823
230	1	18144	61
231	0	21956517	0
232	0	19647477	0
233	1	1428877	6559
234	0	21906670	0
235	0	22519405	0
236	0	15528044	0
237	0	15608854	0
238	0	19355020	0
239	1	455484	2081
240	1	132555	601
241	0	17571936	0
242	1	823774	3784
243	0	18772494	0
244	1	882071	4062
245	0	15615599	0
246	0	19330528	0
247	0	15650451	0
248	0	19534925	0
249	0	15556570	0
250	0	15636756	0
251	1	628828	3130
252	1	922922	4244
253	1	521821	2399
254	1	1306610	5586
255	0	18729933	0
256	1	1245774	5728
257	0	18583351	0
258	0	18764104	0
259	0	21146845	0
260	1	938613	4288
261	0	15528400	0
262	0	20235519	0
263	1	1051978	4799
264	0	19989155	0
265	0	19617622	0
266	1	981213	4482
267	0	21441839	0
268	1	331426	1634
269	0	22560028	0
270	0	20754689	0
271	0	20385692	0
272	0	22631067	0
273	1	1296530	5965
274	0	21787879	0
275	0	19477238	0
276	0	22192087	0
277	1	971644	4448
278	0	19584454	0
279	0	19383469	0
280	0	19384689	0
281	0	21755741	0
282	0	19371013	0
283	1	533918	2444
284	1	1392541	6436
285	1	1573802	7255
286	1	506262	2628
287	1	1150452	5294
288	1	167758	757
289	0	15548268	0
290	0	21039380	0
291	1	1303210	6019
292	0	19342421	0
293	0	19182126	0
294	0	20976348	0
295	1	1150407	5296
296	1	1065646	5592
297	0	19002766	0
298	0	18932209	0
299	1	790708	4139
300	1	1041082	4800
301	1	1215864	5620
302	0	15549228	0
303	0	15623716	0
304	0	15521381	0
305	1	842091	4372
306	0	15906667	0
307	1	1188716	5488
308	1	935319	4320
309	0	19837004	0
310	0	19868406	0
311	0	19099039	0
312	1	638137	2926
313	0	20578966	0
314	0	20910873	0
315	0	15525015	0
316	1	879752	4020
317	0	19371964	0
318	1	914884	4183
319	1	1563616	7184
320	0	19266486	0
321	1	916548	4197
322	0	19372793	0
323	1	673320	3079
324	0	20732550	0
325	0	22405414	0
326	1	899498	4718
327	1	1013583	4638
328	0	21178040	0
329	0	19368455	0
330	0	21164489	0
331	1	1619661	7409
332	0	22027919	0
333	0	22570798	0
334	0	19274929	0
335	0	19416607	0
336	0	19663224	0
337	0	19030883	0
338	1	1093648	4996
339	0	17936527	0
340	0	20979207	0
341	1	1193624	6238
342	0	22523852	0
343	0	20421845	0
344	0	21978964	0
345	1	806815	3692
346	0	21900439	0
347	1	917704	4796
348	1	1693807	7759
349	0	20336422	0
350	0	20116515	0
351	0	19824754	0
352	0	15592320	0
353	0	19071064	0
354	0	18490394	0
355	1	945887	4314
356	0	20275224	0
357	1	943110	4325
358	1	920969	4223
359	1	486698	2544
360	0	19389365	0
361	0	19388604	0
362	1	962768	4423
363	0	19185868	0
364	1	1060670	4860
365	0	20170318	0
366	1	204294	890
367	0	22488588	0
368	0	15825961	0
369	1	954127	4992
370	0	21620243	0
371	0	22644388	0
372	1	596495	2660
373	1	471618	2468
374	0	19536150	0
375	0	19571070	0
376	0	22546403	0
377	0	22322052	0
378	0	22294882	0
379	0	20635046	0
380	1	42687	180
381	1	547263	2477
382	1	2349936	10806
383	0	22351040	0
384	1	989560	5177
385	1	1005630	4622
386	0	15732609	0
387	1	618501	3218
388	0	17620544	0
389	0	15806778	0
390	0	20878145	0
391	1	1142328	5224
392	0	15841303	0
393	0	19768484	0
394	1	1832185	8401
395	1	1936513	8937
396	1	629391	2878
397	0	22563997	0
398	0	19812192	0
399	1	1010247	4575
400	1	1212081	5575
401	0	18788122	0
402	1	812193	4225
403	1	1224199	5638
404	0	21289667	0
405	0	20447598	0
406	0	22532808	0
407	0	22192620	0
408	0	20181698	0
409	0	15393000	0
410	1	870658	3986
411	0	19565754	0
412	1	551166	2484
413	0	15769715	0
414	0	15910364	0
415	0	22172155	0
416	0	21279015	0
417	1	828879	4325
418	1	1176697	5419
419	0	20045322	0
420	1	1107954	5094
421	0	21486323	0
422	0	17670746	0
423	0	19335351	0
424	1	525504	2377
425	0	20079864	0
426	0	20106636	0
427	1	1702729	7826
428	1	1192676	5478
429	0	19582401	0
430	1	556203	2550
431	0	20656009	0
432	0	16058342	0
433	0	20008851	0
434	0	19733005	0
435	1	902729	4122
436	0	17098475	0
437	1	674273	3070
438	1	1021177	4695
439	0	19459934	0
440	1	1121972	5160
441	1	122770	554
442	0	19238209	0
443	1	860978	4495
444	0	18976948	0
445	1	1355258	7118
446	1	1451036	6693
447	0	19123967	0
448	1	1056783	4840
449	1	1846958	8508
450	0	18879175	0
451	0	19933984	0
452	0	19310428	0
453	1	669768	3073
454	1	580776	2660
455	0	20328082	0
456	1	520384	2376
457	0	19247507	0
458	0	21881589	0
459	0	19418051	0
460	0	22346807	0
461	0	21996109	0
462	0	20427867	0
463	1	1722970	7941
464	1	1093965	5020
465	1	360334	1617
466	0	19095394	0
467	0	19813463	0
468	1	833848	3803
469	1	1164256	6125
470	0	20467047	0
471	0	20565783	0
472	0	21630956	0
473	1	1176681	5405
474	0	19866764	0
475	1	1061982	5565
476	0	22392047	0
477	1	1215547	5591
478	0	15618957	0
479	0	15291005	0
480	1	1258511	5792
481	0	22004143	0
482	1	727122	3326
483	1	979368	4503
484	1	1226569	5647
485	1	661786	3026
486	0	19735832	0
487	0	15655404	0
488	0	19711490	0
489	0	20289650	0
490	1	726719	3306
491	1	1040123	4804
492	0	20473528	0
493	0	19340205	0
494	0	19363661	0
495	0	15867269	0
496	1	1675811	7684
497	1	995881	4588
498	1	450730	2340
499	0	20602277	0
500	0	15467744	0
501	1	1248302	5735
502	1	1056897	4858
503	0	21837454	0
504	0	15992991	0
505	0	19200331	0
506	0	20851511	0
507	0	15570149	0
508	1	1697806	7819
509	0	18804381	0
510	0	22139063	0
511	0	22239320	0
512	1	1177379	5412
513	0	22257991	0
514	1	1059484	4850
515	0	18941595	0
516	1	1230541	6442
517	0	18864854	0
518	0	20431295	0
519	0	19248126	0
520	0	18681699	0
521	0	22422060	0
522	0	19284513	0
523	0	19083642	0
524	1	1333421	6136
525	1	790368	3644
526	1	1099082	5086
527	1	170638	845
528	1	367516	1683
529	0	19056858	0
530	0	18947943	0
531	0	19179743	0
532	0	19253234	0
533	0	19192528	0
534	0	20012019	0
535	0	21164445	0
536	1	2238546	10336
537	1	697438	3219
538	0	19191708	0
539	0	15717965	0
540	1	784033	3608
541	0	19189716	0
542	1	1785384	8244
543	0	20622253	0
544	1	660829	3040
545	0	19551656	0
546	0	18480458	0
547	1	984640	4533
548	0	19869721	0
549	1	1277706	5885
550	0	22230718	0
551	0	19611464	0
552	0	18270389	0
553	1	2128305	9810
554	0	19993382	0
555	1	660955	3051
556	1	841087	3891
557	1	881075	4067
558	1	1104999	5106
559	0	21682836	0
560	0	16878635	0
561	1	324259	1478
562	0	19628407	0
563	0	19305569	0
564	0	20119798	0
565	0	19747299	0
566	1	1512564	6976
567	0	18524149	0
568	1	1132101	5210
569	1	883616	4081
570	0	19766771	0
571	0	19255069	0
572	1	697523	3216
573	0	19346656	0
574	0	19872748	0
575	0	15595265	0
576	1	1246830	6515
577	0	19242341	0
578	1	674654	3092
579	1	1787691	8269
580	1	1075398	4950
581	1	1459082	6722
582	1	1134294	5959
583	1	1003212	4636
584	1	1750819	8098
585	0	15723581	0
586	1	1190925	5491
587	1	193687	867
588	1	1503353	6951
589	0	15651856	0
590	0	18895701	0
591	0	19472024	0
592	0	19973989	0
593	0	20042009	0
594	1	1295938	5940
595	1	1518442	7017
596	1	1133666	5248
597	0	21753530	0
598	0	15552648	0
599	1	1127508	5161
600	0	22267367	0
601	1	1147941	5996
602	1	1919167	8874
603	1	1175815	5405
604	1	1083725	4996
605	0	22518651	0
606	0	16007623	0
607	1	299190	1301
608	0	15564318	0
609	0	15649557	0
610	0	20152464	0
611	0	19902779	0
612	1	963624	4449
613	0	18820377	0
614	1	693719	3183
615	0	19968513	0
616	0	18921195	0
617	1	890966	4106
618	1	879151	4613
619	0	19663124	0
620	1	1086871	4982
621	1	1287562	5970
622	1	1360171	6257
623	0	20152785	0
624	1	895488	4684
625	1	1098903	5080
626	1	985214	4550
627	0	19757822	0
628	1	1421096	6499
629	1	798125	3691
630	0	20868288	0
631	1	759116	3963
632	0	21702061	0
633	1	685044	3570
634	0	22082071	0
635	0	21384190	0
636	0	19910817	0
637	1	937458	4292
638	1	326594	1442
639	0	18943404	0
640	0	19591828	0
641	0	15585350	0
642	0	21639278	0
643	0	20874424	0
644	0	15656784	0
645	0	19316810	0
646	1	1149752	5304
647	1	823127	3800
648	1	911972	4178
649	0	19827410	0
650	0	20566496	0
651	1	588826	2703
652	0	19510127	0
653	0	21993883	0
654	0	20596093	0
655	0	15769705	0
656	0	19662953	0
657	1	1245138	5747
658	0	20215189	0
659	1	942505	4325
660	1	2148065	9947
661	0	19286691	0
662	0	18683529	0
663	1	1182501	6200
664	0	22339088	0
665	0	20913533	0
666	1	1355005	6176
667	1	674944	3102
668	0	19633223	0
669	0	20506807	0
670	0	19463388	0
671	0	20869563	0
672	1	1753565	8042
673	1	774040	3549
674	1	717318	3297
675	0	20265129	0
676	0	21828038	0
677	0	20446190	0
678	1	820674	3759
679	0	20209549	0
680	0	21604525	0
681	1	1253115	5741
682	0	20900234	0
683	0	21544544	0
684	1	1128927	5169
685	0	22422787	0
686	0	23116846	0
687	1	1231168	5641
688	0	18829747	0
689	0	20489796	0
690	0	21029957	0
691	0	18778161	0
692	0	20698843	0
693	1	885862	4043
694	1	653458	3010
695	0	20598328	0
696	1	929175	4264
697	0	17402720	0
698	0	19630213	0
699	1	787624	4120
700	1	1953478	8923
701	0	20898524	0
702	1	1369644	6303
703	0	16689246	0
704	1	1211411	5580
705	1	1047082	4782
706	1	1188238	5461
707	1	882223	4053
708	1	788756	3602
709	1	1153773	5298
710	1	428407	1949
711	0	19987557	0
712	0	15319696	0
713	0	16821458	0
714	0	18897011	0
715	0	22394129	0
716	0	21547695	0
717	1	53553	194
718	0	21799377	0
719	1	1536745	7083
720	0	21008443	0
721	1	841307	3878
722	0	19611355	0
723	0	19351962	0
724	0	20451655	0
725	0	15730834	0
726	1	1151471	5279
727	0	18975883	0
728	1	888086	4062
729	1	643230	2937
730	0	18434700	0
731	0	21288050	0
732	0	21618087	0
733	0	19200016	0
734	1	1148016	5251
735	1	862269	3944
736	1	1294272	5948
737	0	19979545	0
738	0	22503497	0
739	0	20045808	0
740	1	1331036	6134
741	1	284000	1299
742	1	1193746	5484
743	1	895617	4128
744	0	19182834	0
745	0	15421932	0
746	0	19482208	0
747	0	21870354	0
748	1	2686287	12458
749	1	1065057	4895
750	0	19195649	0
751	1	1609662	7415
752	1	761741	3491
753	0	20399905	0
754	1	888493	4076
755	0	20690345	0
756	1	2394416	11019
757	0	18781058	0
758	1	702690	3658
759	0	18889400	0
760	1	1107996	5087
761	0	18679160	0
762	0	19384046	0
763	1	907002	4111
764	0	19576264	0
765	0	21409840	0
766	1	1914703	8796
767	0	19182919	0
768	0	20810852	0
769	0	21856571	0
770	1	722433	3776
771	0	20655461	0
772	0	21654089	0
773	1	847477	3878
774	1	541860	2501
775	0	21968512	0
776	0	19734414	0
777	1	704775	3242
778	0	20714577	0
779	0	15312388	0
780	1	817020	4262
781	0	22617397	0
782	1	840127	3877
783	1	1281359	6741
784	0	20787132	0
785	1	1188194	6230
786	1	348708	1601
787	0	20113843	0
788	0	21975016	0
789	0	19387369	0
790	1	320873	1444
791	0	20201545	0
792	1	887518	4637
793	0	20020886	0
794	0	21251637	0
795	1	128080	564
796	0	20747102	0
797	0	21088825	0
798	1	750445	3440
799	1	710122	3275
800	0	19030390	0
801	1	1529148	7060
802	0	19442506	0
803	0	20291101	0
804	0	15642577	0
805	1	911174	4208
806	1	679471	3134
807	1	387716	1782
808	0	19464427	0
809	1	1442778	6671
810	0	16890748	0
811	0	18935690	0
812	0	20082168	0
813	1	476890	2460
814	1	1276503	5854
815	0	20069185	0
816	1	785204	4093
817	0	19496874	0
818	0	15563298	0
819	0	15862979	0
820	1	924721	4240
821	0	19564974	0
822	0	19649022	0
823	1	663871	3021
824	0	22246683	0
825	0	15539405	0
826	0	15697056	0
827	0	15359545	0
828	1	1066061	4861
829	0	17397999	0
830	1	914112	4176
831	0	19733697	0
832	1	1216554	5593
833	1	946081	4350
834	1	74527	327
835	0	20219041	0
836	0	17710097	0
837	0	20056990	0
838	0	19808556	0
839	1	694528	3181
840	1	577814	2538
841	1	1013398	4653
842	0	22576575	0
843	1	1030978	4731
844	0	21317882	0
845	1	450825	2025
846	0	19538921	0
847	0	20553184	0
848	0	15543078	0
849	1	1089380	4975
850	0	15677012	0
851	1	1225160	5623
852	1	713530	3271
853	1	1254197	5778
854	0	22333353	0
855	0	20885173	0
856	0	19443318	0
857	0	16170050	0
858	0	19427831	0
859	0	18749759	0
860	1	853936	3916
861	0	20236092	0
862	0	21293003	0
863	1	922852	4230
864	1	705302	3702
865	1	318754	1456
866	0	21954674	0
867	0	23114583	0
868	1	695231	3184
869	0	20838399	0
870	1	934945	4267
871	1	446831	2044
872	1	849291	3911
873	1	195414	1016
874	0	21149458	0
875	1	21008	63
876	1	717532	3289
877	1	1071416	4929
878	0	21765085	0
879	0	22641988	0
880	1	422104	2165
881	1	2060353	9468
882	1	414925	1892
883	1	1248421	5739
884	0	16857545	0
885	0	21581364	0
886	1	1515233	6976
887	1	889882	4676
888	0	15563633	0
889	0	18086699	0
890	0	22593670	0
891	0	21043063	0
892	1	1606774	7406
893	1	619253	2847
894	1	954553	4385
895	0	16264873	0
896	0	21184896	0
897	0	22012305	0
898	1	981552	4457
899	0	21659480	0
900	1	1283710	5875
901	0	21242960	0
902	0	20348688	0
903	0	19369810	0
904	0	19812979	0
905	0	22497327	0
906	0	20956391	0
907	1	418937	1910
908	1	1113128	5138
909	1	1088378	5035
910	0	19446845	0
911	0	19162202	0
912	0	19184134	0
913	0	15767300	0
914	1	355837	1629
915	0	20567365	0
916	0	15377277	0
917	1	997112	4601
918	0	21599039	0
919	1	515112	2367
920	0	20358368	0
921	0	20617116	0
922	0	15520871	0
923	0	15488497	0
924	0	19268849	0
925	0	19197759	0
926	0	18810310	0
927	1	770421	4037
928	0	19386228	0
929	0	20638076	0
930	1	608318	2809
931	1	767708	3539
932	1	1113805	5146
933	0	19181731	0
934	1	647942	2956
935	0	19532781	0
936	0	19087175	0
937	1	1948267	9040
938	0	18971163	0
939	0	17421813	0
940	0	17697993	0
941	1	710022	3257
942	0	15495122	0
943	0	19778891	0
944	1	310267	1409
945	1	769875	3544
946	0	19637113	0
947	1	1524308	7039
948	0	19812599	0
949	1	575481	2636
950	1	1073151	4945
951	0	19443813	0
952	0	15785676	0
953	1	1062607	4882
954	1	1060932	4887
955	0	19200462	0
956	0	19279137	0
957	0	21363942	0
958	0	22866477	0
959	0	15729304	0
960	1	340217	1443
961	0	20277928	0
962	0	15700687	0
963	1	1207359	5541
964	0	19539018	0
965	1	985806	4531
966	0	22833511	0
967	1	1198061	5487
968	0	20403397	0
969	0	20623243	0
970	1	855871	3889
971	1	1360645	6245
972	0	15481275	0
973	1	15430	49
974	1	1868247	8584
975	0	20040919	0
976	0	19475754	0
977	0	18719904	0
978	0	18680853	0
979	0	15772724	0
980	1	708153	3690
981	1	685816	3121
982	0	18956990	0
983	0	20855466	0
984	0	19664102	0
985	1	674737	3510
986	0	19355068	0
987	1	2129923	9866
988	0	19800661	0
989	0	20333789	0
990	0	19256153	0
991	0	22182704	0
992	1	799773	3692
993	1	1880476	8701
994	0	19815017	0
995	0	19608578	0
996	1	308256	1390
997	1	923845	4253
998	0	22509902	0
999	0	15716946	0
1000	1	1200850	5511
1001	0	20204746	0
1002	0	21214512	0
1003	0	20724097	0
1004	1	1299664	5981
1005	0	20136859	0
1006	1	1132056	5191
1007	0	19831040	0
1008	1	1342391	6079
1009	0	18770639	0
1010	0	20115928	0
1011	1	610083	3142
1012	0	20417202	0
1013	0	20010173	0
1014	1	259428	1175
1015	0	19371181	0
1016	1	1303065	6029
1017	0	15217695	0
1018	1	588495	3057
1019	0	18178336	0
1020	0	19453728	0
1021	0	21195403	0
1022	0	19339749	0
1023	1	643668	2917
1024	0	22183179	0
1025	0	20878505	0
1026	0	19946402	0
1027	0	19160374	0
1028	1	1396077	6451
1029	0	20045777	0
1030	1	1146644	6026
1031	1	1022213	4722
1032	1	1049195	4838
1033	1	351537	1618
1034	1	1226515	5666
1035	0	19128611	0
1036	1	1838054	8448
1037	0	19796354	0
1038	1	338343	1552
1039	0	19914211	0
1040	1	1371878	6304
1041	0	15731302	0
1042	1	1086307	5007
1043	1	1147190	5309
1044	1	833839	3816
1045	1	1245981	5757
1046	1	651443	3001
1047	1	133438	602
1048	0	18456487	0
1049	1	1042038	5452
1050	0	18623482	0
1051	1	1284224	6697
1052	1	1555492	7175
1053	1	780973	3543
1054	0	19301330	0
1055	0	19118907	0
1056	0	21529597	0
1057	0	19422728	0
1058	0	21674662	0
1059	0	20077589	0
1060	1	691132	3166
1061	0	20017116	0
1062	1	626627	2858
1063	1	1724657	7970
1064	1	461144	2119
1065	0	19010121	0
1066	1	974736	4507
1067	0	19827359	0
1068	0	20308018	0
1069	0	15528867	0
1070	1	916966	4214
1071	1	445942	2059
1072	1	1165156	5367
1073	0	19089208	0
1074	1	1276029	5873
1075	0	19949249	0
1076	0	15350568	0
1077	0	19162599	0
1078	0	18925585	0
1079	1	1485835	6841
1080	0	18909416	0
1081	1	353132	1813
1082	1	987568	5166
1083	0	15429573	0
1084	1	1545370	7123
1085	0	19167352	0
1086	0	15580125	0
1087	0	19380860	0
1088	1	1182481	5462
1089	0	19094081	0
1090	0	21251118	0
1091	0	19655537	0
1092	0	17326624	0
1093	1	1865232	8633
1094	1	795622	3666
1095	0	19090196	0
1096	1	262766	1193
1097	0	19498189	0
1098	0	15543294	0
1099	0	21827048	0
1100	0	18802028	0
1101	0	19495843	0
1102	1	972086	5062
1103	0	19446386	0
1104	0	15581601	0
1105	0	18468332	0
1106	0	18894678	0
1107	1	847784	4424
1108	0	21258563	0
1109	0	20429105	0
1110	0	20434772	0
1111	1	1165458	5341
1112	0	22450783	0
1113	1	420968	2175
1114	0	21604217	0
1115	0	22068116	0
1116	1	1135103	5926
1117	1	788500	3626
1118	1	748905	3446
1119	0	22377002	0
1120	1	693148	3623
1121	1	749403	3439
1122	0	16527915	0
1123	0	20135367	0
1124	0	22464206	0
1125	0	16874782	0
1126	1	404164	1849
1127	1	1261378	5804
1128	1	658807	3025
1129	0	21023189	0
1130	0	21684556	0
1131	1	891872	4076
1132	0	22101731	0
1133	0	19905128	0
1134	1	1849791	8503
1135	1	1377430	6348
1136	0	20375015	0
1137	0	21903317	0
1138	0	22453142	0
1139	1	1124029	5175
1140	1	1092203	5014
1141	0	19436203	0
1142	0	18798087	0
1143	0	15864539	0
1144	0	19443953	0
1145	0	22184918	0
1146	0	15653198	0
1147	0	20842903	0
1148	1	595499	2739
1149	0	22366360	0
1150	0	21399313	0
1151	0	22058815	0
1152	0	19024249	0
1153	1	1375688	6349
1154	1	995420	4591
1155	1	1039914	4803
1156	1	876144	4047
1157	0	18521802	0
1158	0	15693911	0
1159	0	19470436	0
1160	0	20435803	0
1161	1	843123	3883
1162	0	19771311	0
1163	1	1260455	5761
1164	0	19249530	0
1165	1	471100	2158
1166	0	18750605	0
1167	1	1106979	5094
1168	0	20226828	0
1169	1	1243785	5743
1170	1	904165	4147
1171	0	21666752	0
1172	0	22446125	0
1173	0	15454844	0
1174	0	20269481	0
1175	1	1178111	5387
1176	1	178526	813
1177	1	1334516	6149
1178	0	19903177	0
1179	1	936378	4302
1180	0	16855494	0
1181	1	535581	2454
1182	0	21240341	0
1183	0	19670660	0
1184	0	20976277	0
1185	0	15752925	0
1186	1	1507316	6933
1187	1	1320663	6076
1188	0	19887316	0
1189	0	15883535	0
1190	1	559754	2551
1191	0	19992365	0
1192	0	20180174	0
1193	0	18645334	0
1194	0	19779395	0
1195	0	15519464	0
1196	1	1079930	4952
1197	1	1121581	5167
1198	0	19776824	0
1199	1	172626	751
