# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 729
#
# run	success	duration[mus]	usedNa
458	1	561542	2572
459	1	267240	1223
460	0	18480368	0
461	1	21512	56
462	0	18797454	0
463	1	380769	1738
464	1	247451	1107
465	1	489708	2562
466	0	20492002	0
467	1	592554	2716
468	0	19333325	0
469	1	181494	797
470	0	21034313	0
471	0	19720636	0
472	0	18746142	0
473	0	19654742	0
474	0	19030542	0
475	0	15511350	0
476	0	19272483	0
477	0	20214691	0
478	0	19988543	0
479	0	19834417	0
480	0	18950719	0
481	0	16842871	0
482	0	18966828	0
483	1	412180	1876
484	1	419894	1922
485	1	517895	2380
486	0	19582255	0
487	0	19731275	0
488	0	20018764	0
489	0	19254095	0
490	0	22670163	0
491	1	363596	1668
492	1	611496	2804
493	1	250691	1144
494	0	19776699	0
495	1	301255	1330
496	0	20200468	0
497	0	19353306	0
498	0	19336870	0
499	1	429395	1965
500	1	665432	3066
501	0	19945280	0
502	0	20146065	0
503	1	13692	26
504	0	19554876	0
505	1	382115	1735
506	1	337998	1506
507	0	20710277	0
508	0	20940052	0
509	1	187797	832
510	0	19983256	0
511	0	21621578	0
512	1	404305	1845
513	0	21715496	0
514	0	20958591	0
515	0	15610040	0
516	0	22740413	0
517	1	330244	1499
518	0	20735166	0
519	1	435316	2240
520	0	18882944	0
521	0	19966930	0
522	1	475638	2158
523	0	19658709	0
524	1	591166	2701
525	1	539845	2467
526	0	20250628	0
527	0	19483148	0
528	0	19254162	0
529	0	21666752	0
530	1	640447	2906
531	0	19434225	0
532	1	224746	1134
533	1	184204	827
534	1	638215	3345
535	0	21443684	0
536	0	21345194	0
537	1	327381	1484
538	0	22790445	0
539	0	22916764	0
540	1	260484	1327
541	1	420848	1930
542	0	19573954	0
543	0	19369379	0
544	0	15526351	0
545	1	528616	2427
546	1	625908	2880
547	1	104633	427
548	1	568295	2543
549	1	364904	1659
550	1	101316	451
551	1	257500	1174
552	0	19724781	0
553	0	20703331	0
554	1	79458	330
555	1	220929	1002
556	1	250524	1137
557	1	632633	2902
558	1	100503	440
559	1	125196	564
560	0	20053802	0
561	0	21703716	0
562	0	20429997	0
563	1	386836	1754
564	1	728321	3310
565	0	20507562	0
566	0	15643834	0
567	0	20016594	0
568	1	623687	2827
569	1	261034	1188
570	1	485380	2213
571	0	19288513	0
572	0	19765605	0
573	0	20511593	0
574	1	438086	1994
575	0	19783124	0
576	0	20464034	0
577	1	684171	3118
578	0	20434128	0
579	1	1343473	6163
580	0	21299336	0
581	0	21991482	0
582	1	354090	1592
583	0	20419856	0
584	1	140341	617
585	0	20104027	0
586	1	656104	3016
587	1	530709	2443
588	0	19512461	0
589	0	15398009	0
590	1	230398	1045
591	0	22531801	0
592	0	21516870	0
593	0	19898846	0
594	1	254528	1147
595	0	20743338	0
596	0	18650936	0
597	0	19042492	0
598	0	19167879	0
599	0	19866928	0
600	1	158385	700
601	0	19074406	0
602	0	22040976	0
603	0	20121690	0
604	0	20363486	0
605	0	18906273	0
606	1	37442	134
607	0	20303006	0
608	0	15815232	0
609	0	19221507	0
610	0	21593308	0
611	0	21884467	0
612	0	20138386	0
613	0	22324560	0
614	1	350689	1607
615	0	19589263	0
616	0	21781513	0
617	0	21490871	0
618	0	22817282	0
619	0	21550968	0
620	0	20939723	0
621	0	20280553	0
622	1	103780	462
623	1	196041	837
624	0	20277297	0
625	0	21000905	0
626	0	20042504	0
627	0	22040138	0
628	0	21369374	0
629	1	386882	1753
630	0	20882535	0
631	1	505787	2307
632	1	165690	749
633	0	21192979	0
634	0	18673555	0
635	1	637482	2948
636	0	20067586	0
637	0	21056145	0
638	0	19844037	0
639	0	22138744	0
640	1	45076	175
641	1	387963	1769
642	1	458490	2100
643	0	15731160	0
644	0	19402674	0
645	0	18783039	0
646	0	19285316	0
647	1	507539	2326
648	1	328428	1511
649	1	243518	1103
650	1	706027	3258
651	1	206412	938
652	0	22701842	0
653	0	21443712	0
654	1	192746	986
655	1	185378	836
656	1	369793	1430
657	0	18805774	0
658	0	15853503	0
659	0	20636406	0
660	1	392667	2031
661	0	19727121	0
662	0	18785035	0
663	0	21843963	0
664	0	20217210	0
665	1	469638	2155
666	0	19799608	0
667	0	20924759	0
668	0	15427371	0
669	1	354723	1595
670	1	223332	1019
671	0	18963398	0
672	0	20755773	0
673	0	20532767	0
674	0	20300799	0
675	1	240710	1071
676	1	286195	1314
677	0	19174016	0
678	1	383420	1742
679	0	19760926	0
680	0	19284292	0
681	0	21431667	0
682	0	20762405	0
683	0	15938692	0
684	0	19589430	0
685	0	19330807	0
686	1	217275	969
687	1	179480	814
688	0	18824276	0
689	0	21118219	0
690	1	232453	1050
691	0	19179946	0
692	0	19820014	0
693	0	20271223	0
694	0	21252231	0
695	0	19475685	0
696	1	496605	2272
697	0	23093378	0
698	1	334093	1522
699	0	21187372	0
700	1	476000	2181
701	1	1112175	5110
702	1	814014	3761
703	0	19821047	0
704	0	18645725	0
705	0	15498670	0
706	0	18365233	0
707	0	19431277	0
708	1	561709	2571
709	1	252328	1149
710	1	431212	1983
711	1	738622	3407
712	1	488786	2246
713	0	19356554	0
714	1	257167	1164
715	0	20428908	0
716	0	19188358	0
717	0	19633954	0
718	0	18953430	0
719	1	15546	16
720	0	19209708	0
721	0	20661745	0
722	0	19125246	0
723	0	19101377	0
724	0	18930502	0
725	0	15640404	0
726	0	19349033	0
727	0	20344728	0
728	1	133288	592
729	0	19731408	0
730	0	21493614	0
731	0	19508902	0
732	0	19047882	0
733	0	19855385	0
734	0	19336456	0
735	1	96227	407
736	0	15932266	0
737	1	546085	2497
738	0	18832519	0
739	0	19665832	0
740	1	146810	655
741	0	20935641	0
742	0	20311714	0
743	0	21975378	0
744	0	21433744	0
745	0	20178114	0
746	1	166781	750
747	1	193010	881
748	0	19861808	0
749	1	340433	1509
750	0	19861571	0
751	0	20094591	0
752	0	20338337	0
753	0	21423874	0
754	0	20426123	0
755	1	403641	1852
756	0	19087816	0
757	0	18983264	0
758	0	19231890	0
759	0	19079557	0
760	1	681121	3124
761	0	15546660	0
762	1	516805	2671
763	0	15582700	0
764	0	19219952	0
765	1	206827	888
766	0	19248962	0
767	0	19470691	0
768	1	166660	838
769	0	20207939	0
770	1	596349	2737
771	0	20947980	0
772	1	608313	2771
773	1	248166	1134
774	0	19521794	0
775	0	22223782	0
776	0	21988857	0
777	0	15501205	0
778	0	21919064	0
779	1	314774	1404
780	0	20875768	0
781	0	19672669	0
782	0	19224693	0
783	1	521345	2390
784	0	20602942	0
785	0	15899897	0
786	0	22223405	0
787	1	394852	1788
788	0	20739029	0
789	1	287834	1248
790	1	222574	1015
791	0	22713756	0
792	1	87229	377
793	1	576708	2638
794	1	400853	1829
795	0	19695502	0
796	0	19724247	0
797	1	371206	1899
798	0	20363397	0
799	0	22401194	0
800	0	20621604	0
801	0	22707838	0
802	0	20089721	0
803	1	871498	3962
804	1	681076	3126
805	0	19434303	0
806	0	19410532	0
807	0	18867758	0
808	1	204240	897
809	0	20310168	0
810	1	141454	623
811	0	21572511	0
812	1	522928	2361
813	0	20344222	0
814	1	443725	2022
815	0	19318231	0
816	1	197906	889
817	0	21854383	0
818	0	20590466	0
819	1	147860	705
820	0	20172447	0
821	0	19436718	0
822	0	20240658	0
823	0	21159855	0
824	1	753156	3433
825	0	21847130	0
826	0	21173705	0
827	0	20226642	0
828	0	19206632	0
829	0	19583942	0
830	0	20152029	0
831	0	19917444	0
832	0	21085932	0
833	0	21206264	0
834	0	21056476	0
835	0	20457095	0
836	0	20151541	0
837	0	20252076	0
838	1	338423	1536
839	0	21094945	0
840	1	200611	1024
841	0	18628079	0
842	0	19424089	0
843	1	130309	621
844	0	21839747	0
845	1	187479	926
846	1	404589	1850
847	1	81153	346
848	0	19640636	0
849	1	324085	1480
850	0	19822206	0
851	0	19489083	0
852	0	22426878	0
853	1	318965	1453
854	0	19394381	0
855	1	259190	1149
856	0	18769533	0
857	1	166742	758
858	0	22395191	0
859	0	20666870	0
860	0	19390267	0
861	0	15638751	0
862	0	18316616	0
863	0	15569446	0
864	1	272176	1233
865	0	18845629	0
866	0	18466646	0
867	0	19589482	0
868	0	20057393	0
869	1	386937	1744
870	0	19569153	0
871	0	20138409	0
872	1	329954	1486
873	1	395636	1778
874	0	18830941	0
875	0	19891812	0
876	0	19334719	0
877	1	528982	2419
878	0	18432516	0
879	0	18616798	0
880	1	285834	1292
881	0	18591040	0
882	1	480007	2186
883	1	254223	1165
884	0	18716475	0
885	1	273207	1228
886	0	19554422	0
887	0	19282345	0
888	1	180726	801
889	1	771975	3544
890	0	20215032	0
891	1	589205	2690
892	0	22459672	0
893	0	22051086	0
894	0	19894939	0
895	1	109058	480
896	1	381766	1750
897	0	20263250	0
898	1	127910	551
899	0	20155981	0
900	0	20213589	0
901	0	22082431	0
902	0	20650687	0
903	1	488618	2227
904	1	336846	1546
905	1	432395	2264
906	0	19697765	0
907	0	15488068	0
908	0	20251766	0
909	0	19382259	0
910	0	19785932	0
911	0	19900052	0
912	1	845933	3892
913	0	19372395	0
914	0	19450235	0
915	0	18202698	0
916	0	19413171	0
917	0	15491883	0
918	0	19654720	0
919	0	19731851	0
920	0	20668474	0
921	0	15524571	0
922	0	19554121	0
923	1	1053301	4851
924	0	19956916	0
925	0	19473418	0
926	1	563081	2578
927	0	15597331	0
928	0	19532174	0
929	0	19251508	0
930	0	19807465	0
931	0	19118068	0
932	1	71164	276
933	0	15373234	0
934	1	389855	1783
935	0	18979947	0
936	1	385466	1762
937	1	674325	3110
938	0	21250915	0
939	0	19995296	0
940	0	19663342	0
941	0	19137666	0
942	0	20203583	0
943	0	21895748	0
944	1	90134	383
945	0	21192414	0
946	0	20036999	0
947	1	295623	1343
948	0	19674883	0
949	0	15482722	0
950	0	18743411	0
951	0	21558753	0
952	1	185114	813
953	0	19039480	0
954	0	19564729	0
955	1	581086	2659
956	0	19049833	0
957	0	19557629	0
958	0	15415017	0
959	1	236990	1067
960	0	20436206	0
961	0	18806601	0
962	0	18838183	0
963	0	19007360	0
964	1	647871	2968
965	1	375682	1728
966	1	423629	1948
967	0	19057570	0
968	0	19858839	0
969	1	493689	2266
970	1	506406	2334
971	0	15522759	0
972	1	447104	2314
973	0	20733123	0
974	0	18481402	0
975	1	345758	1569
976	0	22769200	0
977	0	20727393	0
978	0	19545056	0
979	0	19534971	0
980	1	197130	877
981	0	15845961	0
982	1	328585	1499
983	1	195464	807
984	1	342330	1579
985	0	18918689	0
986	0	18852942	0
987	0	22228868	0
988	0	20556797	0
989	0	21840143	0
990	0	20608585	0
991	0	20379290	0
992	1	213799	965
993	1	344657	1578
994	0	19294445	0
995	0	22157047	0
996	0	19545528	0
997	0	19624014	0
998	1	304653	1385
999	0	19000960	0
1000	0	19385701	0
1001	0	19928149	0
1002	1	463244	2128
1003	1	332761	1513
1004	0	22320746	0
1005	0	21649401	0
1006	1	148062	659
1007	1	599549	3113
1008	1	573399	2637
1009	0	19880183	0
1010	0	20572608	0
1011	1	187664	850
1012	0	19024911	0
1013	0	19851001	0
1014	1	349414	1586
1015	1	108583	491
1016	1	648579	2936
1017	0	20521562	0
1018	0	19214791	0
1019	1	207781	1061
1020	1	274950	1259
1021	1	916792	4251
1022	0	21898896	0
1023	1	527646	2423
1024	0	20139812	0
1025	0	22222486	0
1026	0	22830276	0
1027	1	266190	1208
1028	0	20084159	0
1029	0	21522798	0
1030	1	72897	312
1031	0	21928285	0
1032	0	21884541	0
1033	1	139789	708
1034	1	91850	413
1035	0	19867188	0
1036	1	539297	2460
1037	1	461345	2104
1038	1	626749	2876
1039	0	19262936	0
1040	0	19394366	0
1041	0	19130245	0
1042	1	387763	1748
1043	1	548664	2515
1044	0	20392845	0
1045	0	21072418	0
1046	0	20398261	0
1047	1	529857	2399
1048	0	22008076	0
1049	1	379072	1725
1050	1	116547	524
1051	1	189897	858
1052	0	20916539	0
1053	0	20728402	0
1054	0	20333414	0
1055	1	418404	2152
1056	0	21125133	0
1057	1	1364081	6235
1058	0	20264929	0
1059	1	801640	3664
1060	0	21037806	0
1061	0	22677135	0
1062	0	22217676	0
1063	1	768184	3505
1064	0	20138120	0
1065	0	15848739	0
1066	0	19913534	0
1067	0	22022686	0
1068	1	460011	2093
1069	0	21665345	0
1070	0	22674586	0
1071	0	19082720	0
1072	1	78938	338
1073	0	20213977	0
1074	1	106577	456
1075	0	20432803	0
1076	0	19841548	0
1077	0	19052214	0
1078	0	21535688	0
1079	0	20071953	0
1080	0	19066863	0
1081	0	19393620	0
1082	0	19659648	0
1083	1	670882	3077
1084	1	188971	861
1085	1	575398	2641
1086	0	19465531	0
1087	0	21062686	0
1088	1	209724	947
1089	0	15693946	0
1090	0	18656606	0
1091	1	380603	1743
1092	1	321684	1471
1093	0	21368700	0
1094	1	264255	1204
1095	0	19944602	0
1096	1	70528	335
1097	1	258395	1179
1098	1	291097	1338
1099	0	19171539	0
1100	1	371149	1701
1101	0	20193870	0
1102	0	19801124	0
1103	1	67523	266
1104	1	273824	1086
1105	1	513412	2680
1106	0	19764302	0
1107	0	15608947	0
1108	1	171234	764
1109	1	255495	1167
1110	0	19193154	0
1111	0	18992933	0
1112	0	15723664	0
1113	1	436621	1975
1114	0	19556085	0
1115	1	242760	1099
1116	0	19526415	0
1117	0	19599907	0
1118	0	18558607	0
1119	1	450466	2031
1120	0	18964158	0
1121	0	21987010	0
1122	1	308181	1392
1123	0	19431029	0
1124	0	20028999	0
1125	0	22038169	0
1126	0	19603807	0
1127	0	19667397	0
1128	0	20725136	0
1129	1	346589	1564
1130	1	34870	139
1131	0	21989868	0
1132	0	19746211	0
1133	1	599383	2730
1134	0	21570145	0
1135	0	15573419	0
1136	0	19268867	0
1137	1	297225	1307
1138	0	20641981	0
1139	0	18800583	0
1140	0	18846718	0
1141	1	48357	203
1142	1	591419	2733
1143	0	19922744	0
1144	0	18823615	0
1145	1	262073	1178
1146	0	18427529	0
1147	0	19780623	0
1148	0	19107033	0
1149	0	18608276	0
1150	1	161911	731
1151	0	18642174	0
1152	0	18866900	0
1153	0	15352720	0
1154	0	15387002	0
1155	0	19853235	0
1156	1	250349	1123
1157	1	664086	3059
1158	1	374862	1728
1159	0	19220056	0
1160	0	19584049	0
1161	1	324568	1484
1162	0	19438909	0
1163	0	22014792	0
1164	0	19340879	0
1165	0	19516136	0
1166	0	21911262	0
1167	0	19599499	0
1168	0	15742914	0
1169	0	19075826	0
1170	0	20777644	0
1171	0	19310517	0
1172	0	18666875	0
1173	0	20307377	0
1174	0	19481898	0
1175	1	422970	2184
1176	0	19750431	0
1177	0	20562937	0
1178	0	19632477	0
1179	0	19541854	0
1180	0	19109830	0
1181	0	20272227	0
1182	0	19576015	0
1183	0	22645926	0
1184	0	22256805	0
1185	1	402921	1830
1186	0	19002290	0
1187	0	15185135	0
1188	0	19773366	0
1189	0	22598147	0
1190	0	20995885	0
1191	0	21391986	0
1192	1	141578	619
1193	0	19577900	0
1194	1	508543	2324
1195	0	20035884	0
1196	0	20112864	0
1197	1	409342	1868
1198	1	16243	63
1199	1	512415	2348
