# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 8
#
# run	success	duration[mus]	usedNa
548	0	19391101	0
549	0	19821546	0
550	0	15518897	0
551	0	21314746	0
552	0	19298094	0
553	0	21539359	0
554	0	19296433	0
555	0	19532690	0
556	0	15981126	0
557	0	20412179	0
558	0	15759582	0
559	0	19363825	0
560	0	20473995	0
561	0	20463651	0
562	0	19208696	0
563	0	19652216	0
564	0	19444917	0
565	0	19510197	0
566	0	20160457	0
567	0	20607780	0
568	0	19073476	0
569	0	15673934	0
570	0	19101291	0
571	0	15437739	0
572	0	19302940	0
573	0	20853778	0
574	0	19239006	0
575	0	20079192	0
576	0	16717332	0
577	0	20658663	0
578	0	15777556	0
579	0	20247799	0
580	0	19042668	0
581	0	18989931	0
582	0	19579837	0
583	0	18869130	0
584	0	15725951	0
585	0	18922190	0
586	0	19724819	0
587	0	20799991	0
588	0	18632229	0
589	0	20852611	0
590	0	21886511	0
591	0	21328227	0
592	0	19764975	0
593	0	18955833	0
594	0	18275811	0
595	0	20227081	0
596	0	18991019	0
597	0	15307354	0
598	0	18642723	0
599	0	20139394	0
600	0	21956530	0
601	0	22686815	0
602	0	22845680	0
603	0	22303859	0
604	0	20404545	0
605	0	22239748	0
606	0	21011907	0
607	0	15451353	0
608	0	19761835	0
609	0	19391245	0
610	0	19676339	0
611	0	18734248	0
612	0	15468427	0
613	0	15516674	0
614	0	19356788	0
615	0	21615997	0
616	0	20363214	0
617	0	15243054	0
618	0	15574957	0
619	0	19271724	0
620	0	19433239	0
621	0	19660367	0
622	0	19201599	0
623	0	20498670	0
624	0	19321552	0
625	0	18520574	0
626	0	15773441	0
627	0	20341712	0
628	0	20688873	0
629	0	22338302	0
630	0	22614739	0
631	0	15703141	0
632	0	15845879	0
633	0	18906171	0
634	0	18122551	0
635	0	15730821	0
636	0	18942826	0
637	0	19624128	0
638	0	20971926	0
639	0	21645190	0
640	0	19120879	0
641	0	19258641	0
642	0	21309588	0
643	0	19096236	0
644	0	19507871	0
645	0	18700154	0
646	0	22557949	0
647	0	22304361	0
648	0	15617119	0
649	0	19814962	0
650	0	18630553	0
651	0	19735458	0
652	0	21783397	0
653	0	18959195	0
654	0	19594291	0
655	0	20358986	0
656	0	19977121	0
657	0	19966768	0
658	0	18925504	0
659	0	19261885	0
660	0	20175189	0
661	0	21312576	0
662	0	19635855	0
663	0	20691549	0
664	0	20762379	0
665	0	19143505	0
666	0	19944924	0
667	0	18974923	0
668	0	19548684	0
669	0	19667788	0
670	0	18897036	0
671	0	19223011	0
672	0	19834135	0
673	0	18823824	0
674	0	20098453	0
675	0	19308174	0
676	0	15410230	0
677	0	15844377	0
678	0	21443305	0
679	0	19194997	0
680	0	15603872	0
681	0	18407022	0
682	0	19766614	0
683	0	22094496	0
684	0	15564361	0
685	0	18869520	0
686	0	15480050	0
687	0	15595643	0
688	0	20035888	0
689	0	15512211	0
690	0	18990634	0
691	0	15298896	0
692	0	21526261	0
693	0	19672539	0
694	0	19241202	0
695	0	20153675	0
696	0	22269539	0
697	0	20878662	0
698	0	19508079	0
699	0	19524749	0
700	0	18868737	0
701	0	19154712	0
702	0	22055474	0
703	0	21432913	0
704	0	19419749	0
705	0	18812895	0
706	0	22572090	0
707	0	16025475	0
708	0	19045803	0
709	0	19411226	0
710	0	15054830	0
711	0	18855142	0
712	0	21358020	0
713	0	16198299	0
714	0	21448133	0
715	0	20208992	0
716	0	22270381	0
717	0	21632840	0
718	0	20351813	0
719	0	15785024	0
720	0	20664419	0
721	0	20642477	0
722	0	20990262	0
723	0	15451405	0
724	0	20458026	0
725	0	21048043	0
726	0	20403724	0
727	0	18996706	0
728	0	20733033	0
729	0	20060025	0
730	0	21147024	0
731	0	19448995	0
732	0	18899443	0
733	0	15634773	0
734	0	18665360	0
735	0	19119005	0
736	0	19036122	0
737	0	19724664	0
738	0	18869515	0
739	0	18236357	0
740	0	22600627	0
741	0	20660346	0
742	0	21542306	0
743	0	15437452	0
744	0	21992002	0
745	0	20811803	0
746	0	20885501	0
747	0	19985164	0
748	0	18958914	0
749	0	20421392	0
750	0	21259942	0
751	0	21907065	0
752	0	22197532	0
753	0	19915243	0
754	0	19393451	0
755	0	19517991	0
756	0	19344686	0
757	0	19245705	0
758	0	15862390	0
759	0	15443400	0
760	0	18541985	0
761	0	15387470	0
762	0	19798262	0
763	0	18644119	0
764	0	15706629	0
765	0	18793979	0
766	0	19614432	0
767	0	19188638	0
768	0	19665634	0
769	0	21918190	0
770	0	21064747	0
771	0	19267658	0
772	0	19224138	0
773	0	19437755	0
774	0	22509088	0
775	0	15834296	0
776	0	19875584	0
777	0	20505238	0
778	0	19458598	0
779	0	15676636	0
780	0	19282363	0
781	0	19250991	0
782	0	19916294	0
783	0	15572009	0
784	0	19274629	0
785	0	18789675	0
786	0	18688412	0
787	0	20394382	0
788	0	15439725	0
789	0	17895383	0
790	0	20896218	0
791	0	15729243	0
792	0	20109961	0
793	0	19308119	0
794	0	19078531	0
795	0	18915237	0
796	0	18934527	0
797	0	19643665	0
798	0	15470456	0
799	0	18695631	0
800	0	20284552	0
801	0	18502817	0
802	0	19332980	0
803	0	20385555	0
804	0	19951157	0
805	0	19285327	0
806	0	20656927	0
807	0	19070620	0
808	0	19511172	0
809	0	21191645	0
810	0	21225034	0
811	0	19042163	0
812	0	18531793	0
813	0	18450270	0
814	0	18918173	0
815	0	20721526	0
816	0	22223867	0
817	0	15570411	0
818	0	20391076	0
819	0	19376691	0
820	0	21130158	0
821	0	15493608	0
822	0	20340414	0
823	0	19707150	0
824	0	19502713	0
825	0	19003610	0
826	0	19471857	0
827	0	19720525	0
828	0	20269501	0
829	0	18671121	0
830	0	19530799	0
831	0	16391656	0
832	0	20243887	0
833	0	19938168	0
834	0	20197032	0
835	0	19963901	0
836	0	18604820	0
837	0	16857772	0
838	0	19755781	0
839	0	19049156	0
840	0	19311150	0
841	0	18659191	0
842	0	19551557	0
843	0	19486248	0
844	0	19857429	0
845	0	15533432	0
846	0	19492328	0
847	0	15415473	0
848	0	19481508	0
849	0	19584033	0
850	0	18988636	0
851	0	18562113	0
852	0	21793237	0
853	0	19641555	0
854	0	15453140	0
855	0	18668280	0
856	0	20409962	0
857	0	18904297	0
858	0	19309405	0
859	0	15270168	0
860	0	19526968	0
861	0	18533597	0
862	0	19728399	0
863	0	19707016	0
864	0	19980626	0
865	0	19600276	0
866	0	21956792	0
867	0	20207595	0
868	0	18548176	0
869	0	19918510	0
870	0	18808390	0
871	0	19655298	0
872	0	19716972	0
873	0	21832478	0
874	0	20325089	0
875	0	20073762	0
876	0	19059638	0
877	0	19521999	0
878	0	19422195	0
879	0	19730444	0
880	0	18673411	0
881	0	20250992	0
882	0	18280325	0
883	0	15403927	0
884	0	19796592	0
885	0	19718457	0
886	0	22442539	0
887	0	20593403	0
888	0	18722406	0
889	0	21837437	0
890	0	19187247	0
891	0	20368967	0
892	0	19888178	0
893	0	19580580	0
894	0	19550341	0
895	0	18999815	0
896	0	19991542	0
897	0	15657813	0
898	0	19301904	0
899	0	18989585	0
900	0	18708188	0
901	0	19427895	0
902	0	18840458	0
903	0	19936784	0
904	0	19462018	0
905	0	18704314	0
906	0	18569834	0
907	0	18798149	0
908	0	19203451	0
909	0	20288250	0
910	0	19342620	0
911	0	15557771	0
912	0	15649634	0
913	0	18359852	0
914	0	20477774	0
915	0	18910448	0
916	0	21415715	0
917	0	19095354	0
918	0	19840368	0
919	0	19417404	0
920	0	15749350	0
921	0	15532529	0
922	0	19769457	0
923	0	20538747	0
924	0	19834292	0
925	0	20296528	0
926	0	20000062	0
927	0	19449433	0
928	0	19465116	0
929	0	19766805	0
930	0	21274554	0
931	0	19760585	0
932	0	19184426	0
933	0	22373074	0
934	0	20730409	0
935	0	15502908	0
936	0	20570642	0
937	0	21619987	0
938	0	19801969	0
939	0	15729665	0
940	0	20177839	0
941	0	15590011	0
942	0	19007694	0
943	0	15090699	0
944	0	19706310	0
945	0	21276225	0
946	0	20511175	0
947	0	19892270	0
948	0	19939841	0
949	0	19402086	0
950	0	19221456	0
951	0	21620388	0
952	0	21018365	0
953	0	15630352	0
954	0	20475107	0
955	0	19683250	0
956	0	19720939	0
957	0	15325895	0
958	0	15719098	0
959	0	15491276	0
960	0	20269787	0
961	0	15705350	0
962	0	19651251	0
963	0	15520495	0
964	0	18747363	0
965	0	18748313	0
966	0	19100068	0
967	0	19077365	0
968	0	18546875	0
969	0	17312995	0
970	0	19834517	0
971	0	15811936	0
972	0	15748500	0
973	0	20228107	0
974	0	21823532	0
975	0	19213865	0
976	0	21425432	0
977	0	15679701	0
978	0	18692558	0
979	0	19588479	0
980	0	19521580	0
981	0	15778401	0
982	0	19701867	0
983	0	18873545	0
984	0	21510319	0
985	0	20802927	0
986	0	20442484	0
987	0	20105240	0
988	1	2310785	10635
989	0	20757215	0
990	0	19427345	0
991	0	18527372	0
992	0	19710597	0
993	0	15735946	0
994	0	18877707	0
995	0	20716833	0
996	0	19417240	0
997	0	19155326	0
998	0	15384792	0
999	0	19036288	0
1000	0	19906523	0
1001	0	19551738	0
1002	0	19376361	0
1003	0	21914353	0
1004	0	19256175	0
1005	0	21104746	0
1006	0	22294928	0
1007	0	19679262	0
1008	0	21220024	0
1009	0	15659462	0
1010	0	19894874	0
1011	0	15820674	0
1012	0	18613114	0
1013	0	20248334	0
1014	0	20088224	0
1015	0	15235890	0
1016	0	21872732	0
1017	0	20468141	0
1018	0	16491127	0
1019	0	19818123	0
1020	0	20351364	0
1021	0	20510663	0
1022	0	18869270	0
1023	0	20601528	0
1024	0	22371802	0
1025	0	20855621	0
1026	0	19756027	0
1027	0	15514547	0
1028	0	19927280	0
1029	0	19706149	0
1030	0	15442079	0
1031	0	19856907	0
1032	0	20731493	0
1033	0	19947297	0
1034	0	15338300	0
1035	0	19768938	0
1036	0	22340060	0
1037	0	20926707	0
1038	0	21649527	0
1039	0	20202134	0
1040	0	19947139	0
1041	0	20151365	0
1042	0	19257285	0
1043	0	18963814	0
1044	0	19570485	0
1045	0	19260586	0
1046	0	19986258	0
1047	0	21345137	0
1048	0	22215678	0
1049	0	22318538	0
1050	0	22260363	0
1051	0	20248699	0
1052	0	19224837	0
1053	0	20150300	0
1054	0	19238038	0
1055	0	19893401	0
1056	0	21635033	0
1057	0	20441362	0
1058	0	22515400	0
1059	0	19991109	0
1060	0	15568960	0
1061	0	20167781	0
1062	0	15441474	0
1063	0	21833583	0
1064	0	22349002	0
1065	0	21548176	0
1066	0	15574645	0
1067	0	15433153	0
1068	0	19971105	0
1069	0	21279732	0
1070	0	20320013	0
1071	0	15735031	0
1072	0	15533420	0
1073	0	15457733	0
1074	0	21177229	0
1075	0	15655848	0
1076	0	22353892	0
1077	0	19675791	0
1078	0	15468432	0
1079	0	20184488	0
1080	0	19779774	0
1081	0	15899661	0
1082	0	19743538	0
1083	0	19660515	0
1084	0	22357136	0
1085	0	20897369	0
1086	0	19595332	0
1087	0	15276974	0
1088	0	19738854	0
1089	0	19839716	0
1090	0	19777203	0
1091	0	18911018	0
1092	0	20692445	0
1093	0	22183838	0
1094	0	19625972	0
1095	0	19046238	0
1096	0	18744016	0
1097	0	18912171	0
1098	0	21888621	0
1099	0	22221674	0
1100	0	20607259	0
1101	0	21593989	0
1102	0	20227292	0
1103	0	19727759	0
1104	0	20093267	0
1105	0	15698551	0
1106	0	15808656	0
1107	0	15673042	0
1108	0	18955769	0
1109	0	19211956	0
1110	0	21280031	0
1111	0	18670546	0
1112	0	19194069	0
1113	0	19758628	0
1114	0	19726200	0
1115	0	15679487	0
1116	0	19900979	0
1117	0	19299535	0
1118	0	15506354	0
1119	0	20863271	0
1120	0	20646259	0
1121	0	21105690	0
1122	0	19362216	0
1123	0	15922724	0
1124	0	19063753	0
1125	0	15561164	0
1126	0	19671524	0
1127	0	18385335	0
1128	0	19571858	0
1129	0	19146003	0
1130	0	18930772	0
1131	0	18941399	0
1132	0	19661548	0
1133	0	15648447	0
1134	0	18862985	0
1135	0	21933575	0
1136	0	21614555	0
1137	0	20181270	0
1138	0	19000176	0
1139	0	20451026	0
1140	0	19996932	0
1141	0	19550474	0
1142	0	20853103	0
1143	0	19946134	0
1144	0	20176306	0
1145	0	15531209	0
1146	0	20886382	0
1147	0	20063975	0
1148	0	19613442	0
1149	0	19280828	0
1150	0	20558576	0
1151	0	19399502	0
1152	0	18895452	0
1153	0	20330728	0
1154	0	18619048	0
1155	0	20422638	0
1156	0	16277615	0
1157	0	18642008	0
1158	0	19982452	0
1159	0	15592209	0
1160	0	19041948	0
1161	0	19528720	0
1162	0	19648359	0
1163	0	18601730	0
1164	0	22047842	0
1165	0	20200038	0
1166	0	22016441	0
1167	0	21877868	0
1168	0	15565748	0
1169	0	22082985	0
1170	0	15446872	0
1171	0	20873318	0
1172	0	20467548	0
1173	0	20596103	0
1174	0	15497789	0
1175	0	15483836	0
1176	0	15825367	0
1177	0	19447719	0
1178	0	19633312	0
1179	0	21366200	0
1180	0	22297327	0
1181	0	20119346	0
1182	0	19824634	0
1183	0	20355257	0
1184	0	20111549	0
1185	0	22249440	0
1186	0	21050011	0
1187	0	20638358	0
1188	0	22936299	0
1189	0	21129342	0
1190	0	20507901	0
1191	0	15302589	0
1192	0	20802941	0
1193	0	15592228	0
1194	0	20349249	0
1195	0	20293572	0
1196	0	21938504	0
1197	0	20653746	0
1198	0	20357306	0
1199	0	15490460	0
