# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1
#
# run	success	duration[mus]	usedNa
530	0	15483656	0
531	0	22740656	0
532	0	20387751	0
533	0	22485391	0
534	0	22440591	0
535	0	22665968	0
536	0	22277655	0
537	0	22615458	0
538	0	22708260	0
539	0	22249452	0
540	0	22524266	0
541	0	22325926	0
542	0	22819217	0
543	0	22439526	0
544	0	22734924	0
545	0	15442018	0
546	0	15636479	0
547	0	19320663	0
548	0	19250894	0
549	0	19613942	0
550	0	19475355	0
551	0	19512909	0
552	0	18620980	0
553	0	15620044	0
554	0	19893721	0
555	0	15485800	0
556	0	18731991	0
557	0	22370981	0
558	0	19945575	0
559	0	20879328	0
560	0	22848544	0
561	0	15606387	0
562	0	19573939	0
563	0	21435569	0
564	0	19543414	0
565	0	19726679	0
566	0	20660588	0
567	0	19883614	0
568	0	19454793	0
569	0	22541211	0
570	0	21336600	0
571	0	19636094	0
572	0	20171874	0
573	0	22526745	0
574	0	22495708	0
575	0	22560700	0
576	0	21039921	0
577	0	21712429	0
578	0	21009491	0
579	0	19780738	0
580	0	20068702	0
581	0	19449303	0
582	0	15475474	0
583	0	20882477	0
584	0	20512385	0
585	0	22603169	0
586	0	21294921	0
587	0	22110633	0
588	0	22473495	0
589	0	22450898	0
590	0	22980582	0
591	0	20792195	0
592	0	15657071	0
593	0	21255988	0
594	0	19940313	0
595	0	20126306	0
596	0	19050269	0
597	0	18506384	0
598	0	18943627	0
599	0	19281212	0
600	0	21220068	0
601	0	22564600	0
602	0	21964512	0
603	0	22212554	0
604	0	22372689	0
605	0	21658764	0
606	0	20313055	0
607	0	22277345	0
608	0	20986394	0
609	0	21874045	0
610	0	15164427	0
611	0	20308435	0
612	0	19550454	0
613	0	22319218	0
614	0	20476423	0
615	0	19777507	0
616	0	19044813	0
617	0	20027724	0
618	0	19828237	0
619	0	20322450	0
620	0	20616953	0
621	0	21755965	0
622	0	22534289	0
623	0	22567155	0
624	0	18706590	0
625	0	21878372	0
626	0	19741173	0
627	0	22299804	0
628	0	21588212	0
629	0	21573948	0
630	0	21013473	0
631	0	20740866	0
632	0	15270358	0
633	0	22483122	0
634	0	20461295	0
635	0	20655790	0
636	0	22345136	0
637	0	22865460	0
638	0	22245742	0
639	0	15473164	0
640	0	20323114	0
641	0	20208700	0
642	0	21720233	0
643	0	20033686	0
644	0	22152393	0
645	0	20575599	0
646	0	22114949	0
647	0	19480477	0
648	0	22102290	0
649	0	19085011	0
650	0	21931367	0
651	0	22595135	0
652	0	18948747	0
653	0	21625262	0
654	0	20114011	0
655	0	22430579	0
656	0	21680130	0
657	0	21204724	0
658	0	20949570	0
659	0	20255014	0
660	0	21338584	0
661	0	21084330	0
662	0	19219666	0
663	0	22291360	0
664	0	22066211	0
665	0	23013315	0
666	0	15379341	0
667	0	21700769	0
668	0	21693223	0
669	0	21395926	0
670	0	22051126	0
671	0	21142008	0
672	0	21703179	0
673	0	22198602	0
674	0	22331579	0
675	0	20321920	0
676	0	15615138	0
677	0	19248257	0
678	0	15510819	0
679	0	17995827	0
680	0	18576531	0
681	0	22051710	0
682	0	15604921	0
683	0	20705520	0
684	0	15486790	0
685	0	20389608	0
686	0	18426266	0
687	0	19204587	0
688	0	19646688	0
689	0	21774083	0
690	0	22022557	0
691	0	22565745	0
692	0	20254998	0
693	0	20427990	0
694	0	19715899	0
695	0	19385640	0
696	0	19350966	0
697	0	18381534	0
698	0	19066619	0
699	0	22480593	0
700	0	15680462	0
701	0	19660376	0
702	0	18792806	0
703	0	15635006	0
704	0	20045203	0
705	0	19002008	0
706	0	19376620	0
707	0	19327720	0
708	0	18589642	0
709	0	21253734	0
710	0	15461452	0
711	0	20468225	0
712	0	22565996	0
713	0	20403609	0
714	0	15646752	0
715	0	21272721	0
716	0	20752710	0
717	0	20242803	0
718	0	20432283	0
719	0	20576657	0
720	0	20678894	0
721	0	22283164	0
722	0	22451939	0
723	0	19374670	0
724	0	18979882	0
725	0	18388713	0
726	0	19123785	0
727	0	19453948	0
728	0	22040610	0
729	0	15562266	0
730	0	21585762	0
731	0	20960390	0
732	0	21941850	0
733	0	21109508	0
734	0	20890826	0
735	0	19616731	0
736	0	19368729	0
737	0	18992078	0
738	0	22504539	0
739	0	20665587	0
740	0	15433613	0
741	0	19270477	0
742	0	19710592	0
743	0	19835490	0
744	0	18969861	0
745	0	19248277	0
746	0	21724311	0
747	0	15895035	0
748	0	19560668	0
749	0	20383106	0
750	0	19300719	0
751	0	15811534	0
752	0	18837611	0
753	0	19757795	0
754	0	19602541	0
755	0	18822714	0
756	0	21404120	0
757	0	15611169	0
758	0	20289606	0
759	0	20256186	0
760	0	19476230	0
761	0	21586326	0
762	0	20260815	0
763	0	21449211	0
764	0	20066943	0
765	0	20630697	0
766	0	19271827	0
767	0	23056830	0
768	0	20697300	0
769	0	20603955	0
770	0	15407284	0
771	0	20508707	0
772	0	18975630	0
773	0	20725638	0
774	0	20199908	0
775	0	20541130	0
776	0	15737917	0
777	0	21479959	0
778	0	20226799	0
779	0	21479681	0
780	0	20833463	0
781	0	19467576	0
782	0	15468049	0
783	0	21181507	0
784	0	19720801	0
785	0	19284364	0
786	0	15558221	0
787	0	20372969	0
788	0	19827089	0
789	0	21824279	0
790	0	20697970	0
791	0	19375961	0
792	0	20139726	0
793	0	22186018	0
794	0	20017882	0
795	0	20232460	0
796	0	20879576	0
797	0	20415786	0
798	0	21120454	0
799	0	20513138	0
800	0	20413954	0
801	0	19955773	0
802	0	20288003	0
803	0	20124179	0
804	0	21512924	0
805	0	18895427	0
806	0	20208188	0
807	0	19430932	0
808	0	18878996	0
809	0	19541567	0
810	0	20189235	0
811	0	18767724	0
812	0	19330616	0
813	0	19256076	0
814	0	15508635	0
815	0	18612560	0
816	0	19653563	0
817	0	22482871	0
818	0	21115801	0
819	0	19940487	0
820	0	21251106	0
821	0	19292088	0
822	0	20038839	0
823	0	18674631	0
824	0	15383728	0
825	0	15239728	0
826	0	19878315	0
827	0	19458072	0
828	0	20866645	0
829	0	20553753	0
830	0	18483987	0
831	0	21294737	0
832	0	19171736	0
833	0	19449388	0
834	0	21940124	0
835	0	20844139	0
836	0	20819609	0
837	0	18885477	0
838	0	15473868	0
839	0	18731785	0
840	0	20205993	0
841	0	21294200	0
842	0	19789619	0
843	0	19745839	0
844	0	20306142	0
845	0	20919423	0
846	0	21402836	0
847	0	21455660	0
848	0	22233972	0
849	0	22343741	0
850	0	21702637	0
851	0	21499689	0
852	0	22493966	0
853	0	21300105	0
854	0	15866430	0
855	0	21755430	0
856	0	19552246	0
857	0	19423287	0
858	0	21051427	0
859	0	19855979	0
860	0	23066717	0
861	0	15341041	0
862	0	21119273	0
863	0	19300694	0
864	0	20603672	0
865	0	19598513	0
866	0	20612809	0
867	0	20523822	0
868	0	21610445	0
869	0	21988587	0
870	0	18933958	0
871	1	1629452	7452
872	0	19270212	0
873	0	15581279	0
874	0	19854229	0
875	0	19504767	0
876	0	22179802	0
877	0	21423921	0
878	0	15625302	0
879	0	20795443	0
880	0	15562805	0
881	0	18386941	0
882	0	19591042	0
883	0	19774826	0
884	0	18774802	0
885	0	19190285	0
886	0	19562043	0
887	0	15727029	0
888	0	19480163	0
889	0	18589157	0
890	0	15606418	0
891	0	19084196	0
892	0	18857490	0
893	0	20331047	0
894	0	19452555	0
895	0	19389451	0
896	0	19149151	0
897	0	20088652	0
898	0	22488764	0
899	0	20503900	0
900	0	15563375	0
901	0	19529035	0
902	0	20571057	0
903	0	19288095	0
904	0	19288551	0
905	0	18642567	0
906	0	18459213	0
907	0	19364997	0
908	0	20629442	0
909	0	19416692	0
910	0	18856418	0
911	0	18991855	0
912	0	18948563	0
913	1	8493	10
914	0	18015616	0
915	0	19116364	0
916	0	19234468	0
917	0	19890827	0
918	0	19007131	0
919	0	19362624	0
920	0	19926508	0
921	0	19961385	0
922	0	20284634	0
923	0	20768182	0
924	0	22208272	0
925	0	21545243	0
926	0	19799608	0
927	0	20606980	0
928	0	15712781	0
929	0	21580638	0
930	0	19763633	0
931	0	15702453	0
932	0	15639947	0
933	0	15525502	0
934	0	18817575	0
935	0	21495905	0
936	0	19937262	0
937	0	19452753	0
938	0	16381445	0
939	0	21035296	0
940	0	22383766	0
941	0	22209729	0
942	0	20008859	0
943	0	20124253	0
944	0	20553319	0
945	0	15555545	0
946	0	21802446	0
947	0	20060749	0
948	0	18855716	0
949	0	19404041	0
950	0	20392882	0
951	0	19624847	0
952	0	19038195	0
953	0	16250656	0
954	0	19063275	0
955	0	19262073	0
956	0	15487452	0
957	0	19406489	0
958	0	18794948	0
959	0	19374341	0
960	0	19280594	0
961	0	15384267	0
962	0	20710973	0
963	0	15634962	0
964	0	19553878	0
965	0	15851387	0
966	0	21526739	0
967	0	21342530	0
968	0	20718189	0
969	0	21207284	0
970	0	22269054	0
971	0	15540913	0
972	0	20535271	0
973	0	20992942	0
974	0	21866547	0
975	0	15830472	0
976	0	18491241	0
977	0	18662632	0
978	0	23013164	0
979	0	19887204	0
980	0	19514205	0
981	0	20461637	0
982	0	19730365	0
983	0	22093118	0
984	0	21717350	0
985	0	15376497	0
986	0	19685807	0
987	0	19957718	0
988	0	20497246	0
989	0	19940198	0
990	0	20167172	0
991	0	20778426	0
992	0	19311724	0
993	0	19202626	0
994	0	15075559	0
995	0	20269384	0
996	0	19061831	0
997	0	21815410	0
998	0	20513336	0
999	0	22082417	0
1000	0	21182138	0
1001	0	20105147	0
1002	0	19826778	0
1003	0	20524909	0
1004	0	22412805	0
1005	0	18146314	0
1006	0	22006478	0
1007	0	19450416	0
1008	0	20598331	0
1009	0	18836906	0
1010	0	19795348	0
1011	0	19785033	0
1012	0	19952783	0
1013	0	20033388	0
1014	0	19418896	0
1015	0	21451985	0
1016	0	20718821	0
1017	0	21293200	0
1018	0	19959083	0
1019	0	19638482	0
1020	0	19534995	0
1021	0	20224215	0
1022	0	19079114	0
1023	0	15909050	0
1024	0	19065922	0
1025	0	19427128	0
1026	0	19246708	0
1027	0	19065900	0
1028	0	19491431	0
1029	0	20019496	0
1030	0	18719620	0
1031	0	19267825	0
1032	0	15528836	0
1033	0	20665953	0
1034	0	19447110	0
1035	0	20357981	0
1036	0	20091440	0
1037	0	19261300	0
1038	0	19556166	0
1039	0	16038661	0
1040	0	15628788	0
1041	0	18767223	0
1042	1	8755	9
1043	0	20021888	0
1044	0	19436754	0
1045	0	22526817	0
1046	0	20727537	0
1047	0	19661576	0
1048	0	19547053	0
1049	0	20140493	0
1050	0	20792980	0
1051	0	18812116	0
1052	0	23330056	0
1053	0	21617788	0
1054	0	20815246	0
1055	0	21402810	0
1056	0	21425310	0
1057	0	20098481	0
1058	0	15390541	0
1059	0	20210608	0
1060	0	20511759	0
1061	0	21637307	0
1062	0	20265668	0
1063	0	21674538	0
1064	0	20293803	0
1065	0	19010378	0
1066	0	21478374	0
1067	0	19817106	0
1068	0	18959162	0
1069	0	19268658	0
1070	0	22737405	0
1071	0	19423103	0
1072	0	20249118	0
1073	0	19616020	0
1074	0	18915722	0
1075	0	18639154	0
1076	0	15501902	0
1077	0	15384743	0
1078	0	18765274	0
1079	0	19806597	0
1080	0	21417904	0
1081	0	21052378	0
1082	0	20218046	0
1083	0	19665229	0
1084	0	15929640	0
1085	0	20122525	0
1086	0	20848050	0
1087	0	20193136	0
1088	0	19655400	0
1089	0	15431703	0
1090	0	19357929	0
1091	0	19022217	0
1092	0	21257438	0
1093	0	19494999	0
1094	0	22746196	0
1095	0	15577139	0
1096	0	22121000	0
1097	0	20799096	0
1098	0	20596202	0
1099	0	19865651	0
1100	0	19342139	0
1101	0	18829802	0
1102	0	19376736	0
1103	0	19348204	0
1104	0	20768052	0
1105	0	22658183	0
1106	0	19243817	0
1107	0	20928072	0
1108	0	22424321	0
1109	0	20927220	0
1110	0	21808107	0
1111	0	20669071	0
1112	0	20272084	0
1113	0	21143621	0
1114	0	21833531	0
1115	0	15483693	0
1116	0	18958622	0
1117	0	21185391	0
1118	0	19216686	0
1119	0	19213625	0
1120	0	18422737	0
1121	0	19636221	0
1122	0	19216956	0
1123	0	19012659	0
1124	0	18675399	0
1125	0	19156580	0
1126	0	20201697	0
1127	0	21792492	0
1128	0	19805423	0
1129	0	15653228	0
1130	0	15183166	0
1131	0	22970651	0
1132	0	21965970	0
1133	0	15487439	0
1134	0	15859899	0
1135	0	19273635	0
1136	0	20448383	0
1137	0	15275465	0
1138	0	20401220	0
1139	0	22397144	0
1140	0	21378099	0
1141	0	21936000	0
1142	0	19768582	0
1143	0	19644562	0
1144	0	21544165	0
1145	0	20114915	0
1146	0	16032984	0
1147	0	20018867	0
1148	0	20340215	0
1149	0	19514403	0
1150	0	20512525	0
1151	0	19867194	0
1152	0	19500002	0
1153	0	19623183	0
1154	0	19647779	0
1155	0	16000938	0
1156	0	18682773	0
1157	0	21730850	0
1158	0	19498232	0
1159	0	19521952	0
1160	0	20054152	0
1161	0	19072071	0
1162	0	19268982	0
1163	0	18517076	0
1164	0	19795366	0
1165	0	19734518	0
1166	0	18926892	0
1167	0	19898251	0
1168	0	19292248	0
1169	0	19760509	0
1170	0	18211187	0
1171	0	19245144	0
1172	0	22196735	0
1173	0	19912004	0
1174	0	19363312	0
1175	0	19381579	0
1176	0	15252622	0
1177	0	19433692	0
1178	0	15337871	0
1179	0	19221675	0
1180	0	19874294	0
1181	0	19083404	0
1182	0	15313535	0
1183	0	15801672	0
1184	0	19100246	0
1185	0	19122501	0
1186	0	19038478	0
1187	0	15498053	0
1188	0	19291471	0
1189	0	22423145	0
1190	0	21082931	0
1191	0	19799667	0
1192	0	20180633	0
1193	0	15712523	0
1194	0	18718676	0
1195	0	21118241	0
1196	0	15372826	0
1197	0	19763812	0
1198	0	19912523	0
1199	0	19631219	0
