# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 2744
#
# run	success	duration[mus]	usedNa
276	1	686069	3136
277	0	18586257	0
278	0	20052959	0
279	1	592079	2700
280	1	220140	1002
281	1	852427	3898
282	0	19927622	0
283	0	22320166	0
284	0	19899190	0
285	0	15622089	0
286	0	21953884	0
287	1	530246	2421
288	1	704188	3244
289	1	1004046	4615
290	0	20030599	0
291	1	856510	3916
292	0	22664786	0
293	1	1740124	7993
294	1	1342803	6180
295	1	678448	3119
296	1	1814306	8304
297	1	646950	2981
298	0	22523551	0
299	1	830426	4345
300	1	2053639	9444
301	1	704681	3230
302	1	418518	1886
303	0	21505930	0
304	0	15838824	0
305	0	22964414	0
306	0	20888715	0
307	0	18982615	0
308	0	22349741	0
309	0	21845183	0
310	0	15743718	0
311	1	972785	4465
312	1	1061017	4890
313	1	790746	3635
314	0	20263912	0
315	1	1007794	4629
316	1	1025152	4700
317	0	19403468	0
318	0	19109594	0
319	1	1172143	5366
320	1	1109427	5078
321	0	19186363	0
322	1	66209	278
323	0	19444721	0
324	1	1352316	6219
325	0	21286714	0
326	1	909297	4743
327	1	800338	3676
328	1	894620	4113
329	1	1073723	4946
330	1	497257	2283
331	0	22407259	0
332	1	965439	4433
333	0	21893592	0
334	0	19119444	0
335	1	470778	2444
336	1	961288	5051
337	1	978291	5144
338	0	19588580	0
339	0	18773588	0
340	0	15408532	0
341	0	22114484	0
342	0	21789369	0
343	0	19398466	0
344	0	21945009	0
345	0	15742859	0
346	1	1334536	6148
347	0	19414529	0
348	0	22235176	0
349	1	713630	3258
350	1	1156749	6071
351	1	1428187	6552
352	0	22160643	0
353	0	22982538	0
354	0	20200694	0
355	1	845927	3878
356	1	1044778	4812
357	1	1097800	5059
358	1	295099	1346
359	0	20238030	0
360	1	973633	4477
361	0	21524782	0
362	0	22667071	0
363	0	21498310	0
364	1	1956628	9007
365	0	20849999	0
366	0	19196271	0
367	0	22695597	0
368	1	1224196	6397
369	1	849729	3856
370	1	1205823	5506
371	0	19647824	0
372	0	19539138	0
373	0	20638133	0
374	1	1016054	4662
375	0	20243178	0
376	0	22775831	0
377	1	445127	2016
378	0	22539739	0
379	0	23095520	0
380	0	22179532	0
381	0	21819483	0
382	0	22570408	0
383	1	625488	2857
384	0	20940738	0
385	1	999232	4552
386	0	15615793	0
387	0	20942756	0
388	1	600784	2738
389	0	20619946	0
390	0	21233274	0
391	1	265975	1191
392	0	22339172	0
393	1	1051285	4825
394	0	21870648	0
395	1	1075832	4920
396	0	22522309	0
397	0	20902303	0
398	0	22181507	0
399	1	718405	3286
400	1	1289826	5937
401	0	21303265	0
402	1	903280	4121
403	1	811132	3729
404	0	19460452	0
405	0	22228593	0
406	0	19509821	0
407	1	793025	3610
408	1	560343	2567
409	1	447709	1999
410	1	836579	3835
411	0	15723625	0
412	0	21037868	0
413	1	1756425	8079
414	1	1198733	5507
415	0	22637994	0
416	0	22920095	0
417	0	19135994	0
418	1	1203403	5505
419	1	1234437	5672
420	0	19411652	0
421	1	877123	4013
422	0	20643888	0
423	0	19762280	0
424	1	866059	3950
425	0	22317368	0
426	1	1242535	5561
427	0	20052561	0
428	0	15465590	0
429	0	19683542	0
430	1	2069556	9452
431	1	1014392	4657
432	0	19816270	0
433	1	609605	2772
434	0	20842192	0
435	1	1057451	5526
436	1	1130357	5206
437	1	2991460	13848
438	1	1517754	6964
439	0	19750105	0
440	1	1443098	6643
441	1	1334244	6077
442	1	962318	4407
443	0	22486910	0
444	1	1174174	5422
445	1	381071	1733
446	1	1119575	5182
447	0	19211261	0
448	1	942658	4339
449	1	1058030	4880
450	0	19481019	0
451	1	263596	1187
452	1	192782	878
453	0	20433665	0
454	0	20213274	0
455	1	1028712	4750
456	0	20167328	0
457	0	20028484	0
458	1	786558	3623
459	1	805351	3710
460	0	22246420	0
461	0	21541277	0
462	1	1425024	6587
463	1	1019846	4720
464	1	834568	3862
465	0	19047137	0
466	0	18839905	0
467	1	124797	545
468	1	818323	3768
469	0	15970422	0
470	1	1160677	5349
471	1	409383	1887
472	0	20125006	0
473	0	19188382	0
474	1	332986	1518
475	1	857336	3960
476	0	19261408	0
477	1	923808	4829
478	0	18979841	0
479	0	22555718	0
480	0	15654552	0
481	0	19437099	0
482	1	2160447	9955
483	1	958006	4411
484	1	1155766	5327
485	1	2040659	9386
486	0	20770236	0
487	0	15487062	0
488	0	18707237	0
489	1	686555	3121
490	0	18654745	0
491	1	833244	3821
492	0	20591533	0
493	1	61125	255
494	1	770321	3549
495	0	21950151	0
496	0	20323911	0
497	0	20526143	0
498	1	1209625	5543
499	0	18878721	0
500	0	15617370	0
501	1	755824	3469
502	1	2174853	9988
503	0	20018146	0
504	0	21850292	0
505	0	19300241	0
506	0	16368975	0
507	1	311680	1408
508	1	1634190	7527
509	1	1272052	5829
510	1	815256	3744
511	1	960476	4391
512	0	19820143	0
513	0	21731474	0
514	0	20058498	0
515	1	417140	1888
516	0	19338759	0
517	0	19934186	0
518	1	363168	1863
519	1	609653	2802
520	0	20115552	0
521	1	736043	3843
522	0	19036154	0
523	0	19591734	0
524	1	720799	3324
525	0	19707624	0
526	1	445201	2299
527	1	1058119	4896
528	1	915020	4233
529	0	19407536	0
530	1	954801	4397
531	0	20120344	0
532	1	914282	4223
533	1	1231130	5596
534	1	815816	3753
535	0	19214926	0
536	1	86821	369
537	1	742865	3423
538	1	652292	3004
539	0	19325180	0
540	0	19384093	0
541	1	1131654	5217
542	0	18940803	0
543	0	22459648	0
544	1	462734	2105
545	0	20533975	0
546	1	1197259	5527
547	0	19109664	0
548	1	940925	4325
549	0	21199009	0
550	0	20092462	0
551	1	568841	2603
552	0	19385628	0
553	1	1420801	6563
554	1	1145548	5294
555	1	744364	3436
556	1	758148	3506
557	1	1510856	6994
558	0	22094953	0
559	1	537439	2469
560	1	965258	4457
561	0	15655646	0
562	0	15929306	0
563	0	20597611	0
564	0	19564157	0
565	0	20054946	0
566	1	1537722	7110
567	0	19982872	0
568	0	21087967	0
569	0	19275810	0
570	0	20187620	0
571	1	985935	4266
572	0	19456445	0
573	1	595491	3100
574	1	703425	3234
575	0	19016081	0
576	0	19925746	0
577	0	20354086	0
578	0	19947866	0
579	1	1835669	8492
580	1	845113	3903
581	0	19312654	0
582	0	16006816	0
583	0	20689337	0
584	0	19354198	0
585	0	15835392	0
586	1	924158	4264
587	1	1316827	6101
588	1	1927503	8921
589	0	19562077	0
590	1	1792424	8307
591	0	19547140	0
592	1	1160128	5369
593	0	20491887	0
594	0	21933524	0
595	0	20951893	0
596	0	19675138	0
597	0	21062206	0
598	0	22357556	0
599	0	20731949	0
600	0	20613854	0
601	1	831239	3837
602	0	20729433	0
603	1	889704	4091
604	0	20773893	0
605	0	19413297	0
606	0	21114100	0
607	0	15397269	0
608	1	1041742	4807
609	0	20572860	0
610	1	520160	2381
611	0	19405129	0
612	1	1185327	5396
613	0	20142216	0
614	1	829158	3788
615	1	585238	2692
616	0	18953238	0
617	0	19995066	0
618	1	2335155	10762
619	0	19349046	0
620	1	991619	4531
621	1	1531267	7065
622	1	727650	3347
623	0	19550444	0
624	1	847496	3878
625	0	19824384	0
626	0	19206612	0
627	1	1040781	4778
628	0	19410532	0
629	1	2259393	10460
630	1	888464	4092
631	0	19746796	0
632	1	829036	3808
633	0	19299298	0
634	0	19973848	0
635	1	814546	3729
636	1	649781	2986
637	0	21840660	0
638	0	21494115	0
639	0	20726966	0
640	0	22923897	0
641	1	1260695	5790
642	0	19846782	0
643	1	2299368	10543
644	1	932766	4291
645	1	1015861	4654
646	0	22788159	0
647	0	22331928	0
648	0	22062248	0
649	0	22449545	0
650	1	1985464	9119
651	1	230177	1193
652	0	20958750	0
653	0	21302769	0
654	1	427837	1952
655	1	1150037	5294
656	1	1000663	4612
657	0	20425752	0
658	1	1108148	5072
659	0	15783756	0
660	0	21144924	0
661	0	15348565	0
662	1	1283485	5866
663	0	19829847	0
664	1	844360	3887
665	0	22709838	0
666	1	2774614	12943
667	0	19464920	0
668	0	19343081	0
669	1	1169958	5371
670	1	859704	3972
671	1	1169265	5349
672	1	727068	3328
673	0	19395481	0
674	1	564472	2578
675	1	941782	4337
676	1	705362	3233
677	0	21900688	0
678	1	1376490	6337
679	1	1013862	4662
680	1	1067820	4907
681	1	596593	2745
682	1	1270056	5848
683	0	19265925	0
684	1	953521	4379
685	1	865485	3982
686	0	15684220	0
687	1	802958	3674
688	1	760968	3499
689	1	1047041	4815
690	0	19888117	0
691	1	894920	4093
692	0	19586283	0
693	0	22561949	0
694	0	21538119	0
695	0	22473281	0
696	1	635606	3313
697	1	601997	2744
698	1	544212	2493
699	1	1127110	5177
700	1	1834262	8444
701	1	2030430	9351
702	0	19597273	0
703	1	1028029	4743
704	0	19795826	0
705	0	22075692	0
706	0	20086946	0
707	1	843783	3893
708	1	1034859	4788
709	1	412802	1902
710	1	531188	2435
711	0	19400356	0
712	1	1136786	5216
713	1	1065553	4900
714	1	470524	2161
715	1	1379190	6339
716	0	20123223	0
717	1	1013890	4645
718	0	21735332	0
719	1	1126923	5154
720	0	19219266	0
721	1	913640	4188
722	0	19940287	0
723	0	21896399	0
724	1	604900	2756
725	1	1121771	5162
726	0	15548719	0
727	0	20189056	0
728	0	22177956	0
729	1	1086197	4976
730	1	1355526	6239
731	0	20169046	0
732	0	21098955	0
733	0	22298822	0
734	1	947337	4342
735	1	514840	2364
736	0	21444177	0
737	1	942467	4333
738	0	21527939	0
739	1	1752794	8074
740	1	581362	2651
741	0	21189221	0
742	1	670177	3066
743	1	1437893	6618
744	0	20154291	0
745	1	737082	3375
746	1	1168920	6127
747	1	972424	4472
748	1	601792	2759
749	0	21953553	0
750	1	771627	4004
751	1	434450	1992
752	1	155703	693
753	1	286718	1299
754	1	1012139	4665
755	1	1445235	6620
756	0	21158372	0
757	1	612612	2798
758	1	1896825	8718
759	0	19052274	0
760	0	22581775	0
761	1	1146349	6019
762	1	3256346	15102
763	0	18684921	0
764	1	1111240	5821
765	1	953250	4417
766	0	22074476	0
767	0	20080973	0
768	1	855294	4483
769	1	542531	2499
770	1	1159352	5312
771	0	18990799	0
772	0	15496142	0
773	0	19487499	0
774	1	1343200	6217
775	0	19384714	0
776	0	18938791	0
777	1	767142	3533
778	0	18727936	0
779	0	18353241	0
780	1	1911474	8828
781	0	18828083	0
782	1	1072811	5629
783	0	15399041	0
784	0	19957847	0
785	1	797869	4153
786	1	216642	984
787	0	18365392	0
788	1	435556	2237
789	1	473459	2487
790	0	20054531	0
791	0	21626304	0
792	1	1149229	5298
793	1	1956471	9012
794	0	20764176	0
795	1	961995	4424
796	0	19229475	0
797	0	21346823	0
798	0	20205882	0
799	1	1087358	5018
800	0	19510822	0
801	0	21756582	0
802	0	20516627	0
803	0	20064844	0
804	0	20268308	0
805	0	22275337	0
806	1	449858	2327
807	1	391020	1806
808	1	1411940	6523
809	0	20290626	0
810	0	18901302	0
811	1	1283427	5932
812	0	19258316	0
813	0	19809593	0
814	1	1783819	8249
815	0	20592914	0
816	1	1173056	5412
817	0	19372074	0
818	0	19342521	0
819	1	474746	2168
820	1	696523	3648
821	0	18484490	0
822	1	806931	3724
823	0	18224346	0
824	1	1242662	5739
825	1	957217	4432
826	1	687649	3154
827	0	19336887	0
828	0	19346024	0
829	1	1235736	5703
830	1	1141700	5267
831	1	938535	4937
832	0	15462964	0
833	0	21738079	0
834	0	20351035	0
835	1	916002	4791
836	1	336543	1494
837	0	22724318	0
838	0	19848501	0
839	1	1840353	8475
840	0	22045873	0
841	1	1160582	5340
842	1	346484	1587
843	1	1120606	5186
844	1	1370290	6343
845	0	19855819	0
846	1	918049	4228
847	0	21616775	0
848	0	19968345	0
849	1	698165	3185
850	1	1359716	6289
851	0	20764031	0
852	1	1045597	4814
853	0	20606575	0
854	1	416170	1904
855	0	19542884	0
856	1	920491	4235
857	0	15536909	0
858	0	18830294	0
859	0	19340267	0
860	0	20382475	0
861	0	20061605	0
862	1	757253	3966
863	0	20683160	0
864	0	20507345	0
865	0	19426666	0
866	0	19219637	0
867	1	1311177	6051
868	0	20703697	0
869	0	19741119	0
870	1	1416208	7423
871	1	1229375	5686
872	0	15469479	0
873	0	18793790	0
874	1	747914	3917
875	0	19063508	0
876	0	19350323	0
877	1	662543	3042
878	1	828033	3814
879	1	1176412	5421
880	0	22717816	0
881	0	22886623	0
882	0	21735562	0
883	0	21858870	0
884	0	19957859	0
885	1	1171389	5403
886	0	22090879	0
887	1	605240	2759
888	0	21213663	0
889	1	884815	4615
890	0	21579082	0
891	0	21732972	0
892	0	22753960	0
893	0	20934528	0
894	0	19408291	0
895	1	339221	1466
896	0	19692643	0
897	1	199884	894
898	0	18684466	0
899	0	21484476	0
900	1	1025102	4719
901	0	20470768	0
902	0	18623924	0
903	1	999435	4608
904	1	1377249	6378
905	1	918225	4218
906	1	643301	2952
907	0	18815617	0
908	1	883662	4056
909	0	22488310	0
910	1	375817	1957
911	0	20077659	0
912	0	20810556	0
913	0	20529981	0
914	0	20548207	0
915	1	1419880	7274
916	0	19805538	0
917	1	1035071	4747
918	0	20209633	0
919	0	21232354	0
920	1	1365284	6248
921	1	238338	1087
922	0	19646844	0
923	0	20700587	0
924	1	717527	3287
925	1	815475	3729
926	1	1116248	5134
927	0	22881771	0
928	1	822935	3743
929	0	22609976	0
930	0	18853437	0
931	0	20362717	0
932	0	18751055	0
933	0	19442275	0
934	1	1880619	8654
935	0	19378537	0
936	0	19535820	0
937	0	19914328	0
938	0	22363107	0
939	0	20215071	0
940	0	19614315	0
941	1	1719510	7940
942	1	1178182	5386
943	1	1137685	5233
944	1	2247577	10356
945	0	19255253	0
946	1	996618	4560
947	1	926394	4862
948	0	21094521	0
949	1	349036	1573
950	0	19160426	0
951	1	751106	3440
952	1	1089488	5008
953	1	1334581	6142
954	0	22417360	0
955	1	967665	4438
956	1	1122901	5145
957	1	1023288	4708
958	1	561207	2573
959	1	820565	4316
960	1	724272	3808
961	1	786334	3617
962	0	21881910	0
963	0	21984540	0
964	1	1075099	4919
965	1	1224132	5630
966	0	20434682	0
967	0	18121161	0
968	1	1107253	5078
969	0	20802323	0
970	0	18516327	0
971	0	19056658	0
972	0	19878918	0
973	1	711415	3248
974	1	752104	3459
975	0	19760469	0
976	0	21730354	0
977	0	19601199	0
978	1	246118	1104
979	0	21312331	0
980	0	20838881	0
981	0	19183436	0
982	1	265275	1359
983	0	20149513	0
984	0	22368033	0
985	0	21527601	0
986	1	628298	2878
987	0	22314984	0
988	0	19199622	0
989	0	15344924	0
990	1	201457	900
991	1	404457	2124
992	1	841003	4400
993	1	1320120	6103
994	1	1071735	4943
995	0	18774706	0
996	1	1216616	5564
997	0	20391164	0
998	0	19870886	0
999	1	627433	2863
1000	1	939842	4320
1001	0	18810520	0
1002	0	18758527	0
1003	0	19373808	0
1004	1	1304458	6007
1005	0	19791366	0
1006	0	20901646	0
1007	1	539696	2471
1008	1	1131953	5916
1009	1	1433651	6626
1010	0	20226604	0
1011	1	724769	3322
1012	0	19582019	0
1013	1	1002292	4602
1014	0	19686283	0
1015	0	19846849	0
1016	0	15620287	0
1017	0	20122414	0
1018	0	18927464	0
1019	1	956528	4410
1020	0	19978468	0
1021	1	1005845	4618
1022	0	19530264	0
1023	0	18676153	0
1024	0	22231800	0
1025	0	18999768	0
1026	1	807570	3729
1027	0	18116996	0
1028	1	774678	3512
1029	0	19224480	0
1030	1	686286	3144
1031	0	19376815	0
1032	0	15686458	0
1033	0	19699523	0
1034	0	22652484	0
1035	1	556154	2893
1036	1	1162528	5369
1037	0	21744371	0
1038	0	15801258	0
1039	1	789619	3639
1040	0	20926449	0
1041	0	20257340	0
1042	0	21579792	0
1043	0	20390634	0
1044	0	22914654	0
1045	0	21148591	0
1046	1	1209281	5578
1047	0	19479182	0
1048	0	19112143	0
1049	0	19055059	0
1050	1	765730	3523
1051	1	320189	1472
1052	0	19758909	0
1053	0	21059374	0
1054	0	22560857	0
1055	1	1141095	5268
1056	0	22218482	0
1057	0	21091533	0
1058	1	1042303	4817
1059	1	1260281	5809
1060	1	693533	3210
1061	1	1224472	5659
1062	1	1142822	5278
1063	0	19768301	0
1064	1	691261	3177
1065	0	19825480	0
1066	0	19438733	0
1067	0	19531993	0
1068	1	487629	2243
1069	0	18888506	0
1070	0	18747264	0
1071	1	833170	3842
1072	0	19067263	0
1073	1	1108603	5116
1074	1	207878	926
1075	1	1561710	7244
1076	0	20682704	0
1077	0	20117409	0
1078	1	1234707	5669
1079	0	18785643	0
1080	1	862891	3942
1081	0	21164806	0
1082	0	20637391	0
1083	1	494246	2260
1084	1	1123609	5203
1085	0	18684121	0
1086	0	18571579	0
1087	0	19837615	0
1088	0	20035133	0
1089	0	19848645	0
1090	1	909319	4183
1091	1	904833	4180
1092	0	19322808	0
1093	1	1001891	4387
1094	0	20497179	0
1095	0	18877022	0
1096	0	18902066	0
1097	0	19776918	0
1098	1	1015297	4692
1099	1	200028	904
1100	0	19947652	0
1101	1	733400	3369
1102	0	19373708	0
1103	1	127754	569
1104	1	787124	3631
1105	0	19600960	0
1106	1	952516	4384
1107	0	21887855	0
1108	0	20968339	0
1109	0	20273816	0
1110	0	20586236	0
1111	1	1166291	6095
1112	0	19859863	0
1113	0	19199488	0
1114	1	1121530	5171
1115	1	1299009	6011
1116	0	20397833	0
1117	0	19671404	0
1118	0	19887922	0
1119	1	1201823	5558
1120	1	987912	4559
1121	0	19513010	0
1122	0	19086916	0
1123	1	630843	2885
1124	1	952269	4979
1125	0	19124247	0
1126	0	19186993	0
1127	0	22450331	0
1128	1	796173	3663
1129	0	21727828	0
1130	0	19836464	0
1131	0	19591758	0
1132	1	987242	4563
1133	0	19670209	0
1134	0	19463351	0
1135	1	1109676	5123
1136	1	1126645	5208
1137	1	629776	2905
1138	0	15651127	0
1139	1	1208172	5569
1140	0	19076281	0
1141	1	1791228	8267
1142	0	22326169	0
1143	0	20516104	0
1144	0	18998075	0
1145	0	19903765	0
1146	0	18799931	0
1147	0	19021021	0
1148	0	21398997	0
1149	0	19841539	0
1150	0	21952330	0
1151	1	1325880	6087
1152	0	20426739	0
1153	1	710979	3694
1154	0	21679746	0
1155	1	840880	4407
1156	0	18977389	0
1157	0	19529131	0
1158	0	15927513	0
1159	1	938475	4312
1160	0	19138469	0
1161	1	519874	2386
1162	0	15905458	0
1163	1	828564	3817
1164	0	15657558	0
1165	0	21239945	0
1166	0	20412193	0
1167	1	1032121	4752
1168	1	1574962	7293
1169	0	19275631	0
1170	0	19923703	0
1171	0	18538492	0
1172	0	22371361	0
1173	0	20990064	0
1174	0	19561013	0
1175	0	19669976	0
1176	0	19168344	0
1177	1	715505	3296
1178	0	19332256	0
1179	1	724081	3318
1180	1	1126205	5206
1181	0	22318326	0
1182	1	929442	4852
1183	1	1587468	7342
1184	0	19080641	0
1185	1	678913	3520
1186	1	847818	3903
1187	0	19182997	0
1188	1	1561730	7181
1189	0	19855419	0
1190	1	1089223	5008
1191	0	19445460	0
1192	0	18822679	0
1193	0	19311102	0
1194	0	19825692	0
1195	0	19876472	0
1196	0	18837800	0
1197	0	19146501	0
1198	0	19181114	0
1199	0	18730123	0
