# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 2197
#
# run	success	duration[mus]	usedNa
205	0	19818250	0
206	0	22199129	0
207	1	1179648	5430
208	1	485058	2234
209	1	1081925	5004
210	1	277620	1265
211	1	1218078	5636
212	1	676204	3122
213	0	20341208	0
214	1	1075706	4932
215	0	20769526	0
216	0	20979012	0
217	1	337117	1543
218	0	20944214	0
219	1	271115	1222
220	1	1016618	4709
221	0	20579812	0
222	0	22366734	0
223	0	20487096	0
224	0	18983211	0
225	1	1424761	6575
226	0	21645175	0
227	0	21522945	0
228	0	20546420	0
229	1	1435292	6634
230	0	20183305	0
231	1	828481	3810
232	1	812443	3753
233	0	15530432	0
234	1	1207797	5584
235	0	19133921	0
236	1	142028	634
237	0	19999464	0
238	0	22428416	0
239	0	22732476	0
240	1	1045751	4813
241	1	867620	4007
242	1	1498341	6900
243	0	20514527	0
244	0	15969376	0
245	0	20281589	0
246	0	20219872	0
247	1	662400	3046
248	0	20806621	0
249	0	18712963	0
250	0	19391450	0
251	0	20638972	0
252	1	749881	3444
253	0	18788380	0
254	1	351264	1591
255	1	832948	3855
256	0	18728332	0
257	0	19306526	0
258	0	21504037	0
259	1	2035524	9385
260	1	489041	2254
261	0	20351006	0
262	0	19909042	0
263	0	18801322	0
264	1	231524	1039
265	0	20084174	0
266	0	18890117	0
267	1	139601	616
268	0	20226106	0
269	0	19847121	0
270	0	19223779	0
271	1	1307781	6021
272	0	18803755	0
273	0	20259093	0
274	1	863565	4511
275	0	19800502	0
276	1	858626	3953
277	0	22433993	0
278	0	22181007	0
279	1	1261927	5789
280	1	853653	3925
281	0	20170140	0
282	1	1000140	4604
283	1	1086969	4984
284	1	771673	3546
285	0	19246679	0
286	1	809047	3709
287	0	20988060	0
288	0	19622184	0
289	0	19817765	0
290	1	285773	1285
291	0	20995700	0
292	1	1171620	5362
293	1	940008	4320
294	1	1087770	4995
295	1	411568	1888
296	0	19737083	0
297	0	15630470	0
298	1	166975	846
299	0	20159652	0
300	0	15212566	0
301	1	963821	4438
302	1	556434	2564
303	1	835912	3855
304	1	397331	1823
305	0	18596804	0
306	1	1061090	4880
307	0	21426901	0
308	0	20169717	0
309	0	21398170	0
310	0	20492402	0
311	1	465003	2124
312	1	608991	2810
313	0	19659791	0
314	1	1467464	6716
315	0	19289679	0
316	0	18774577	0
317	1	898705	4083
318	0	21730145	0
319	0	21650242	0
320	0	20163166	0
321	0	22282425	0
322	0	21189436	0
323	1	749931	3432
324	0	15563107	0
325	1	785777	3603
326	0	19159314	0
327	0	18562742	0
328	0	15680549	0
329	1	294060	1338
330	0	19644967	0
331	0	19824909	0
332	1	1564214	7226
333	0	19459557	0
334	1	488450	2228
335	1	1596262	7398
336	1	849171	3895
337	0	20674736	0
338	0	15601334	0
339	1	663574	3048
340	1	1621190	7490
341	0	20485929	0
342	0	22483646	0
343	1	1217028	5600
344	0	22352901	0
345	0	20892027	0
346	1	1095880	5056
347	0	18987086	0
348	0	20269823	0
349	0	15713529	0
350	0	19157823	0
351	1	678702	3125
352	1	1815699	8405
353	0	19210314	0
354	0	19698800	0
355	0	19331266	0
356	1	1777403	8200
357	0	19372863	0
358	1	906549	4729
359	0	19292768	0
360	0	15498592	0
361	1	991547	4565
362	1	540508	2466
363	1	973434	4501
364	1	605796	2782
365	0	21579963	0
366	1	484092	2207
367	1	1352815	7129
368	0	20328384	0
369	0	18516723	0
370	1	1520748	6983
371	0	18877682	0
372	0	19687301	0
373	0	19023298	0
374	0	19224611	0
375	0	19352382	0
376	0	15523220	0
377	1	1034860	4755
378	0	22757602	0
379	1	1959353	8992
380	1	295738	1335
381	1	140925	636
382	0	20184460	0
383	0	19624244	0
384	1	1401401	6438
385	0	20665251	0
386	1	275122	1245
387	0	20395482	0
388	0	19264660	0
389	0	19838188	0
390	0	20976603	0
391	1	837343	4370
392	1	797098	3661
393	1	1671685	7700
394	0	19645868	0
395	0	19252430	0
396	0	21415569	0
397	1	1190075	5437
398	1	621422	2854
399	1	1353053	6244
400	0	19468015	0
401	0	22443147	0
402	1	879203	4045
403	0	20196414	0
404	1	613118	2801
405	0	19941028	0
406	1	163590	733
407	1	991990	4569
408	1	713259	3276
409	0	20500267	0
410	1	845238	3871
411	0	22638980	0
412	1	631056	2845
413	1	963399	4433
414	0	21907662	0
415	0	16558340	0
416	0	20027764	0
417	1	52238	203
418	0	19046827	0
419	1	1054674	4841
420	1	820667	3772
421	1	154907	702
422	1	1798049	8322
423	1	743146	3418
424	0	23289825	0
425	0	15413877	0
426	1	1071718	4850
427	0	20072766	0
428	1	536291	2428
429	0	20375993	0
430	0	21594569	0
431	0	20831937	0
432	1	516950	2362
433	1	1737193	8037
434	0	20278008	0
435	1	742062	3386
436	0	19981518	0
437	1	474190	2167
438	0	19002403	0
439	0	18847907	0
440	0	21654874	0
441	0	20673124	0
442	1	559864	2569
443	1	1405430	6481
444	1	907962	4171
445	1	1242867	5716
446	1	714338	3739
447	1	143273	649
448	1	1168704	5353
449	0	19163031	0
450	1	1327951	6076
451	0	22291785	0
452	0	21934855	0
453	1	328234	1482
454	0	22465563	0
455	1	661229	3029
456	0	21796425	0
457	1	467983	2122
458	0	20462123	0
459	1	731234	3341
460	1	1382345	6333
461	1	877183	3971
462	0	22537891	0
463	1	433862	1956
464	0	19464451	0
465	1	870186	3993
466	0	18743398	0
467	0	19313342	0
468	1	1054625	5520
469	1	1003749	4609
470	1	635054	2918
471	1	1045175	4806
472	0	20737230	0
473	0	20776245	0
474	0	21375367	0
475	0	20982593	0
476	0	15601193	0
477	1	761911	3472
478	0	19366213	0
479	0	20237799	0
480	1	570649	2607
481	0	20675210	0
482	1	998700	4577
483	0	22907779	0
484	1	157131	707
485	0	20587562	0
486	0	20610148	0
487	1	1118901	5132
488	0	15687392	0
489	1	555603	2522
490	1	820559	3779
491	1	1500938	6893
492	0	20841007	0
493	0	19418734	0
494	0	18709591	0
495	1	417128	1905
496	1	233946	1066
497	0	19907543	0
498	1	994043	4575
499	1	369236	1697
500	1	678765	3114
501	1	610170	2816
502	0	19080044	0
503	1	1021579	4706
504	1	2001265	9266
505	0	22540163	0
506	0	20209098	0
507	1	799144	3677
508	0	18713655	0
509	0	22189562	0
510	0	19603589	0
511	0	20472820	0
512	0	19298424	0
513	0	20152757	0
514	1	647766	2930
515	0	20873556	0
516	0	15663009	0
517	0	21208579	0
518	0	22420576	0
519	0	20123882	0
520	0	19617707	0
521	0	20118934	0
522	0	20976455	0
523	0	20411869	0
524	0	18734671	0
525	0	18695880	0
526	0	19726324	0
527	0	22227068	0
528	1	277747	1243
529	0	19544415	0
530	1	776086	3550
531	1	852733	3933
532	1	776642	3582
533	0	19307416	0
534	0	19244785	0
535	1	27249	90
536	1	503111	2316
537	0	19422660	0
538	0	19429062	0
539	0	21350104	0
540	0	20730183	0
541	1	947714	4363
542	0	22473798	0
543	1	641809	2954
544	0	20694408	0
545	0	21184828	0
546	1	1699318	7824
547	0	20623493	0
548	0	21822876	0
549	0	15553151	0
550	0	19869869	0
551	0	19426908	0
552	0	19158851	0
553	1	235953	1053
554	1	1016147	4702
555	1	903892	4182
556	0	21458778	0
557	1	487011	2237
558	0	20857786	0
559	0	21071484	0
560	0	15476194	0
561	1	139148	608
562	1	963626	4453
563	0	18960748	0
564	1	525783	2416
565	0	18625550	0
566	1	1037028	4792
567	1	785683	3625
568	0	18501862	0
569	0	19355309	0
570	1	1308596	5993
571	0	16116252	0
572	0	19793281	0
573	0	15531643	0
574	1	291311	1329
575	1	877404	4059
576	1	1395917	6387
577	1	85726	380
578	0	15467688	0
579	0	18770140	0
580	0	20272394	0
581	0	15499877	0
582	0	21321438	0
583	1	802153	3690
584	0	19066319	0
585	0	18928893	0
586	0	21268142	0
587	0	22475694	0
588	0	20710133	0
589	0	18768295	0
590	0	19034769	0
591	1	731301	3365
592	0	19086399	0
593	0	15461936	0
594	1	584567	3055
595	0	20202794	0
596	1	1117309	5121
597	0	22770176	0
598	0	19804793	0
599	0	20249111	0
600	0	19632158	0
601	0	18589556	0
602	0	19048296	0
603	0	20548506	0
604	1	1118861	5097
605	1	412516	1855
606	0	20361033	0
607	0	18926902	0
608	0	18944236	0
609	0	19853787	0
610	1	1269602	5824
611	1	1689903	7784
612	1	1060047	4864
613	1	362068	1654
614	1	297519	1353
615	0	19896541	0
616	0	15585528	0
617	0	20608041	0
618	0	18918812	0
619	0	21162057	0
620	1	1197223	5514
621	0	19182712	0
622	1	1366385	6261
623	1	797176	3673
624	0	19688426	0
625	1	834323	4365
626	0	19313680	0
627	0	18812859	0
628	1	229477	1012
629	0	21544437	0
630	1	716224	3262
631	0	19237764	0
632	1	285574	1229
633	1	654856	3015
634	1	865022	3979
635	1	834782	3841
636	0	18565977	0
637	1	620552	2831
638	0	20134663	0
639	0	21344921	0
640	1	737195	3365
641	0	19198236	0
642	1	500656	2292
643	0	22866473	0
644	1	791227	3620
645	1	347471	1592
646	1	749703	3435
647	0	22679055	0
648	0	22782456	0
649	1	872911	4545
650	0	19310175	0
651	0	21876504	0
652	1	760940	3486
653	1	382245	1745
654	1	700914	3220
655	1	832834	3831
656	0	15302623	0
657	1	1252278	5688
658	1	310887	1425
659	1	1314632	6020
660	0	19836572	0
661	1	1654222	7563
662	1	722490	3316
663	0	19140958	0
664	0	20448599	0
665	0	21186572	0
666	0	20186220	0
667	0	20244977	0
668	0	19673358	0
669	0	21755580	0
670	1	1389808	6363
671	1	842090	3886
672	0	19371366	0
673	1	794376	3655
674	1	1114038	5129
675	1	645281	2969
676	0	18514992	0
677	0	18454450	0
678	0	21779877	0
679	1	634365	2885
680	0	22644343	0
681	0	20039128	0
682	1	446853	2011
683	1	523013	2409
684	1	530331	2445
685	1	1022149	4734
686	0	19432242	0
687	1	760393	3499
688	0	19725890	0
689	1	1088581	4985
690	1	817545	3751
691	0	22150160	0
692	1	706189	3204
693	1	893977	4096
694	0	19056565	0
695	1	1346651	6142
696	0	21706262	0
697	0	19911191	0
698	1	894853	4065
699	0	21181918	0
700	1	692695	3174
701	1	78635	353
702	0	22566007	0
703	1	1565815	7181
704	1	940476	4330
705	0	19151920	0
706	1	1223151	6102
707	0	20389103	0
708	0	19131087	0
709	1	844350	3896
710	1	1082421	5000
711	1	651414	3017
712	1	930734	4301
713	0	18396103	0
714	1	1006237	4637
715	0	17278530	0
716	0	18724212	0
717	0	18652042	0
718	1	1171780	5403
719	0	19643896	0
720	1	672942	3093
721	0	19126068	0
722	1	558422	2553
723	0	20538957	0
724	1	772775	3558
725	0	19976381	0
726	1	874224	4003
727	0	19407771	0
728	0	19291393	0
729	1	1010964	4641
730	0	22546746	0
731	1	558262	2565
732	0	20701494	0
733	0	20675773	0
734	1	705986	3252
735	1	696419	3214
736	1	1197823	5546
737	0	20224795	0
738	0	19000287	0
739	1	68258	289
740	1	823200	4320
741	1	453737	2085
742	0	19236265	0
743	0	20330171	0
744	1	629927	2886
745	1	1143086	5289
746	1	236259	1073
747	1	858376	3969
748	1	399376	1839
749	0	18404806	0
750	0	18926533	0
751	0	20710854	0
752	1	1306571	6022
753	1	1045754	4834
754	0	19588528	0
755	0	19062339	0
756	0	19173198	0
757	0	19466743	0
758	1	1055674	5515
759	1	452732	2087
760	0	19250838	0
761	0	20425340	0
762	0	22720750	0
763	1	431224	1965
764	0	20100646	0
765	0	19467196	0
766	0	20098443	0
767	0	20283642	0
768	1	743816	3420
769	0	21280300	0
770	0	18770369	0
771	0	19462049	0
772	1	854672	3924
773	0	19990443	0
774	1	1076248	4933
775	1	959098	4426
776	0	19035507	0
777	0	20003604	0
778	0	22670401	0
779	0	22720036	0
780	1	583569	2667
781	0	21124006	0
782	0	19490847	0
783	0	22351371	0
784	1	1093303	5037
785	1	770609	3562
786	1	838840	3861
787	1	516810	2380
788	0	21306784	0
789	1	1212103	5576
790	0	22370677	0
791	0	21265700	0
792	0	18850462	0
793	0	19575373	0
794	1	980268	4497
795	0	20594921	0
796	0	19679755	0
797	0	18991220	0
798	0	18774473	0
799	0	21258321	0
800	1	370467	1915
801	1	504276	2312
802	1	1727430	7946
803	1	912308	4167
804	0	22966089	0
805	0	21645403	0
806	0	22294747	0
807	1	926154	4838
808	1	2113639	9715
809	0	20030137	0
810	1	812348	3721
811	1	998807	4598
812	1	639202	2931
813	0	20396765	0
814	1	26938	84
815	0	21718823	0
816	0	19543838	0
817	0	15644147	0
818	0	19824652	0
819	1	613293	2779
820	1	890108	4098
821	1	928971	4277
822	0	19094713	0
823	0	15751703	0
824	0	19342761	0
825	0	18859799	0
826	1	897020	4105
827	0	22584656	0
828	0	20213291	0
829	0	19861844	0
830	0	19549627	0
831	0	21763306	0
832	1	1711878	7836
833	1	1386900	6384
834	0	19362678	0
835	0	20530177	0
836	1	802475	3683
837	0	22322541	0
838	0	21920477	0
839	0	20698719	0
840	1	889774	4071
841	0	19352454	0
842	1	19317	53
843	0	18721917	0
844	0	18996660	0
845	0	19248889	0
846	0	21116933	0
847	1	797081	3641
848	0	22856152	0
849	0	21198415	0
850	1	1895420	8648
851	1	817361	3752
852	0	20427754	0
853	0	19355608	0
854	1	626052	3278
855	1	853044	3899
856	0	19815702	0
857	0	20480759	0
858	1	1053323	4848
859	0	21845449	0
860	1	1010251	4628
861	1	272369	1244
862	0	20062618	0
863	1	615016	2764
864	1	977584	4515
865	0	20126286	0
866	1	749024	3447
867	1	958659	4433
868	1	1345372	6223
869	0	20338451	0
870	0	21024479	0
871	0	19490198	0
872	1	550322	2512
873	1	901983	4029
874	0	20103683	0
875	0	21925068	0
876	0	20956077	0
877	0	19524389	0
878	1	1095076	5047
879	0	21751908	0
880	1	676624	3538
881	0	19256109	0
882	0	21897589	0
883	0	15698893	0
884	1	829979	4322
885	0	19381062	0
886	1	523851	2721
887	1	451967	2090
888	1	1093629	5057
889	0	19287213	0
890	1	762497	3513
891	0	21129501	0
892	1	514886	2335
893	0	19493275	0
894	1	1173224	5391
895	1	363220	1662
896	0	19127505	0
897	0	19851397	0
898	1	1021178	4719
899	1	503005	2320
900	0	19250626	0
901	1	62164	250
902	0	19219366	0
903	1	1437661	6631
904	0	20157237	0
905	0	19491779	0
906	0	19149974	0
907	0	19658152	0
908	1	1369692	6306
909	0	19313362	0
910	1	525005	2733
911	1	530580	2437
912	1	1264740	5821
913	0	20267524	0
914	1	354278	1599
915	1	795575	3656
916	0	20592164	0
917	0	19845320	0
918	0	22003767	0
919	1	313146	1411
920	0	20223821	0
921	0	20659707	0
922	1	401161	1807
923	0	20199563	0
924	0	22541031	0
925	1	966581	4427
926	1	844158	3884
927	1	358567	1578
928	1	620518	2836
929	0	19402767	0
930	0	15958201	0
931	0	19678570	0
932	0	20400849	0
933	1	566352	2589
934	0	15772313	0
935	0	20917999	0
936	0	19575646	0
937	0	19919556	0
938	1	896704	4134
939	0	15395152	0
940	0	19576299	0
941	1	889950	4096
942	0	15427489	0
943	1	232350	1045
944	1	692284	3187
945	1	727660	3364
946	0	20256313	0
947	0	19870535	0
948	0	21518425	0
949	0	19453912	0
950	1	843381	3883
951	1	1750601	8116
952	0	20761762	0
953	1	840718	3862
954	1	243436	1081
955	1	718174	3320
956	0	21194070	0
957	0	15516372	0
958	0	20638887	0
959	1	977533	4507
960	1	382289	1756
961	0	20656739	0
962	0	20332348	0
963	1	1180358	5425
964	0	20467413	0
965	0	19455918	0
966	1	534002	2456
967	1	92479	416
968	1	487719	2228
969	1	1281424	5920
970	0	20550798	0
971	1	682190	3138
972	1	757767	3495
973	1	396786	1829
974	0	19011656	0
975	0	19426696	0
976	1	1231886	5648
977	0	19804672	0
978	1	1060142	4876
979	0	21136925	0
980	0	20077873	0
981	1	1152247	5300
982	0	15477925	0
983	0	20412601	0
984	0	20316188	0
985	0	18998631	0
986	0	19517686	0
987	0	19326068	0
988	1	829767	3813
989	1	819136	3778
990	0	20013175	0
991	0	20039687	0
992	0	21075442	0
993	0	20343990	0
994	0	19775068	0
995	1	673275	3084
996	1	544713	2511
997	0	19797496	0
998	0	18802794	0
999	1	861367	3975
1000	0	21937461	0
1001	0	19456675	0
1002	0	22364036	0
1003	1	1111210	5132
1004	1	1101513	5083
1005	1	766873	3548
1006	0	21379245	0
1007	1	695103	3169
1008	0	22184077	0
1009	0	22762160	0
1010	1	712838	3248
1011	0	20208620	0
1012	0	19143303	0
1013	0	20475416	0
1014	0	19654206	0
1015	1	922317	4219
1016	1	794927	3654
1017	0	22378965	0
1018	0	19917241	0
1019	0	21974590	0
1020	1	972869	4495
1021	0	19386726	0
1022	0	18972262	0
1023	1	1053385	4860
1024	0	19779680	0
1025	1	156776	696
1026	0	19144674	0
1027	1	848882	3901
1028	1	1031764	4757
1029	0	20681657	0
1030	0	18903974	0
1031	0	19163432	0
1032	0	19313593	0
1033	1	887173	3931
1034	0	15387990	0
1035	0	20163118	0
1036	0	19231593	0
1037	0	22071040	0
1038	0	21683794	0
1039	1	1964270	9090
1040	1	1244152	5746
1041	0	20392479	0
1042	1	2216157	10212
1043	1	1239487	5737
1044	1	638861	2951
1045	1	402969	1854
1046	0	19792348	0
1047	1	270582	1158
1048	1	760423	3499
1049	1	754007	3482
1050	0	18669180	0
1051	0	21296552	0
1052	1	337055	1534
1053	1	904882	4166
1054	0	21711554	0
1055	1	609115	2798
1056	0	21652765	0
1057	0	22511197	0
1058	1	803886	3689
1059	0	16130717	0
1060	0	21564763	0
1061	1	703558	3230
1062	1	976417	4497
1063	1	138038	596
1064	1	461276	2126
1065	0	21181395	0
1066	0	15631062	0
1067	1	1101402	5079
1068	1	1247317	5762
1069	0	15854645	0
1070	1	803407	3712
1071	0	19242445	0
1072	1	1171775	5413
1073	0	19950473	0
1074	0	19904295	0
1075	0	20130825	0
1076	1	804108	3697
1077	1	530853	2437
1078	1	922315	4233
1079	1	807273	3737
1080	0	15855589	0
1081	0	19410586	0
1082	1	1155510	6061
1083	0	19166549	0
1084	1	861272	4511
1085	1	327359	1507
1086	0	20412064	0
1087	0	22314534	0
1088	0	21534192	0
1089	0	22593236	0
1090	0	21855845	0
1091	1	146675	648
1092	1	751563	3913
1093	1	1049810	4853
1094	1	556222	2568
1095	1	455537	2100
1096	1	1150573	5305
1097	0	20817067	0
1098	0	15792826	0
1099	1	1339109	6187
1100	1	759723	3495
1101	1	1062883	4913
1102	1	923662	4265
1103	1	470459	2169
1104	1	324975	1493
1105	1	854143	4489
1106	0	22632876	0
1107	0	20558949	0
1108	0	20256133	0
1109	0	20293468	0
1110	0	21073312	0
1111	1	443973	1996
1112	1	679901	3132
1113	0	19698929	0
1114	0	15514349	0
1115	0	20205737	0
1116	0	18543209	0
1117	1	874934	4020
1118	1	1253510	5790
1119	0	19170469	0
1120	1	1371040	7169
1121	1	1356757	6246
1122	0	19813076	0
1123	0	18966862	0
1124	0	19204078	0
1125	0	15809477	0
1126	0	18964297	0
1127	0	20543029	0
1128	0	20005252	0
1129	1	871011	4005
1130	0	19150748	0
1131	0	19317362	0
1132	0	21776547	0
1133	0	19708794	0
1134	1	161374	708
1135	0	15637549	0
1136	1	652497	2992
1137	1	467130	2146
1138	0	19085771	0
1139	0	19340853	0
1140	0	18654295	0
1141	0	19736214	0
1142	0	20463192	0
1143	0	19269711	0
1144	0	21059057	0
1145	1	641301	2936
1146	1	542505	2500
1147	1	510243	2348
1148	0	19556156	0
1149	0	19274276	0
1150	1	711548	3281
1151	0	22884154	0
1152	0	20720286	0
1153	0	15899363	0
1154	1	844637	3891
1155	1	1950961	9040
1156	0	20410459	0
1157	0	19339886	0
1158	0	19262464	0
1159	1	582847	2668
1160	1	905555	4187
1161	0	21911627	0
1162	0	19387506	0
1163	1	961342	4359
1164	1	754184	3482
1165	0	19257239	0
1166	1	536853	2449
1167	1	265867	1222
1168	0	22387113	0
1169	1	837555	3857
1170	1	1654930	7635
1171	1	121076	548
1172	0	19714712	0
1173	0	18597770	0
1174	0	19645028	0
1175	1	919680	4236
1176	0	19916358	0
1177	1	690253	3168
1178	1	910757	4203
1179	1	1569085	7263
1180	1	931449	4293
1181	1	666403	3065
1182	1	1081148	5004
1183	1	785415	3632
1184	0	18498536	0
1185	1	1035675	5408
1186	0	19775867	0
1187	0	18705617	0
1188	1	1456999	6679
1189	1	1139244	5244
1190	0	19616947	0
1191	0	19075720	0
1192	1	989392	4534
1193	0	19182102	0
1194	0	18488860	0
1195	0	21584811	0
1196	0	19658957	0
1197	1	1088195	5025
1198	0	20654097	0
1199	0	21580790	0
