# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 343
#
# run	success	duration[mus]	usedNa
230	0	20871511	0
231	0	15546579	0
232	0	22034341	0
233	0	15674279	0
234	0	19677837	0
235	0	19090428	0
236	0	19775944	0
237	0	20718966	0
238	0	22807479	0
239	0	20328587	0
240	0	20273465	0
241	0	20122007	0
242	0	18606254	0
243	0	21978002	0
244	0	18916358	0
245	0	18946722	0
246	0	19154263	0
247	0	18452439	0
248	0	15700737	0
249	0	19084771	0
250	0	22475681	0
251	0	20628524	0
252	0	19154530	0
253	0	18346440	0
254	0	19256080	0
255	1	93628	408
256	0	19221652	0
257	1	192363	853
258	0	18394557	0
259	0	19445496	0
260	0	20092595	0
261	0	19619806	0
262	0	19875214	0
263	0	22041243	0
264	0	21307810	0
265	0	15388070	0
266	0	20351702	0
267	0	22674675	0
268	1	176523	792
269	0	21881173	0
270	0	21600010	0
271	0	20229464	0
272	0	21107352	0
273	0	20368928	0
274	0	22429228	0
275	0	21907189	0
276	1	232968	1028
277	0	21992534	0
278	0	15245926	0
279	0	20694111	0
280	0	19029680	0
281	0	20917923	0
282	0	19526977	0
283	1	141698	628
284	0	18128430	0
285	1	337251	1546
286	0	18963965	0
287	0	19214365	0
288	0	16036976	0
289	0	18804826	0
290	0	19723131	0
291	0	19326515	0
292	0	19030311	0
293	0	20329298	0
294	0	20255917	0
295	1	52714	206
296	0	22342082	0
297	0	21781858	0
298	1	83054	314
299	0	20598523	0
300	1	482635	2190
301	0	19755430	0
302	0	19492762	0
303	0	21252008	0
304	0	19986867	0
305	0	18707498	0
306	0	21532805	0
307	0	22791897	0
308	0	22708460	0
309	0	21899594	0
310	0	20680662	0
311	0	21004545	0
312	0	20434306	0
313	0	20043649	0
314	0	22208046	0
315	0	20339663	0
316	0	22144670	0
317	0	19325371	0
318	0	21280199	0
319	0	21596201	0
320	0	15680048	0
321	0	17913205	0
322	0	15550439	0
323	0	18926937	0
324	0	18910574	0
325	1	473721	2153
326	1	278552	1268
327	0	21425553	0
328	1	262449	1163
329	1	283242	1287
330	0	20179417	0
331	0	18653402	0
332	1	60288	253
333	0	19954869	0
334	0	22498741	0
335	0	22224351	0
336	1	336979	1751
337	0	19309597	0
338	0	15422177	0
339	0	21504164	0
340	0	21229666	0
341	0	22673782	0
342	0	15314594	0
343	0	19222432	0
344	0	19233576	0
345	0	22247025	0
346	0	20016864	0
347	0	19175047	0
348	0	19603584	0
349	0	18984476	0
350	0	21521229	0
351	0	22740833	0
352	0	20745366	0
353	0	21499841	0
354	0	19800611	0
355	1	356651	1831
356	0	15813272	0
357	0	19301472	0
358	0	22156031	0
359	0	22282502	0
360	0	19207363	0
361	0	18962124	0
362	1	255802	1147
363	0	20383741	0
364	0	15773214	0
365	0	20531250	0
366	0	22800550	0
367	1	262640	1199
368	0	20049687	0
369	0	21519569	0
370	0	15348233	0
371	0	19730908	0
372	0	19157244	0
373	1	40168	161
374	0	18530818	0
375	0	19631707	0
376	1	88213	366
377	0	19789097	0
378	0	19282464	0
379	0	20456748	0
380	0	15697020	0
381	0	15335998	0
382	0	19117153	0
383	1	83281	368
384	0	20634218	0
385	0	19077371	0
386	0	20394039	0
387	0	19312418	0
388	0	20136139	0
389	0	21854857	0
390	0	19971983	0
391	0	22222885	0
392	0	15896833	0
393	0	20890521	0
394	1	182813	819
395	0	19573403	0
396	0	21588430	0
397	0	20956721	0
398	0	15445732	0
399	1	117221	489
400	0	18423950	0
401	1	277315	1248
402	0	19637052	0
403	0	18539110	0
404	0	19069194	0
405	0	21027725	0
406	0	22426694	0
407	0	20410355	0
408	0	21068867	0
409	0	15969671	0
410	0	19475568	0
411	0	18660337	0
412	0	19028459	0
413	0	15524449	0
414	0	19510514	0
415	0	20304265	0
416	0	19460866	0
417	0	19801461	0
418	0	20364793	0
419	0	20747786	0
420	0	15338461	0
421	1	76286	301
422	0	21910696	0
423	0	19194287	0
424	0	19297231	0
425	0	19052224	0
426	0	18736819	0
427	1	313755	1433
428	0	22773222	0
429	0	22785675	0
430	0	20203112	0
431	1	82890	352
432	0	19681386	0
433	1	327137	1467
434	0	21388836	0
435	0	21280253	0
436	0	19924207	0
437	0	19202629	0
438	0	15383014	0
439	0	19924228	0
440	0	20769161	0
441	0	19117286	0
442	0	20215960	0
443	0	16678028	0
444	0	19229562	0
445	0	19920605	0
446	0	19864225	0
447	0	18155399	0
448	0	19329131	0
449	0	21093791	0
450	0	18540626	0
451	0	18602289	0
452	0	19719349	0
453	0	19827249	0
454	0	20440401	0
455	0	19368702	0
456	0	18854770	0
457	1	155761	678
458	1	539913	2484
459	0	18724192	0
460	0	19152762	0
461	0	19078091	0
462	0	20158825	0
463	0	18869704	0
464	0	20963379	0
465	0	22833054	0
466	0	19251874	0
467	0	20710758	0
468	1	87283	371
469	0	20163930	0
470	0	22867080	0
471	0	21632337	0
472	0	21787872	0
473	0	19751478	0
474	0	15811798	0
475	1	361504	1643
476	0	20501494	0
477	1	323335	1478
478	0	20339574	0
479	1	188800	847
480	1	175960	797
481	1	645406	2980
482	0	20236412	0
483	0	18801733	0
484	0	20338344	0
485	0	21319490	0
486	0	19278715	0
487	0	19693768	0
488	0	19979799	0
489	0	21824783	0
490	0	20241670	0
491	0	19480842	0
492	0	19673599	0
493	0	15518432	0
494	0	19559437	0
495	0	19677168	0
496	0	20258179	0
497	0	19540513	0
498	0	19283989	0
499	0	22230075	0
500	0	22610908	0
501	0	20060505	0
502	0	19938106	0
503	0	19917216	0
504	0	21140626	0
505	0	21447094	0
506	1	81441	327
507	0	20033063	0
508	0	19337541	0
509	0	19477683	0
510	0	18630144	0
511	0	21959243	0
512	0	21852980	0
513	0	22233665	0
514	0	21603338	0
515	1	455323	2071
516	0	20967335	0
517	0	18804225	0
518	1	155363	631
519	0	22058803	0
520	0	20165098	0
521	1	55627	203
522	0	22514787	0
523	0	19776881	0
524	0	19293635	0
525	0	16026353	0
526	0	18979962	0
527	0	21229519	0
528	0	21288583	0
529	0	20486287	0
530	0	20403707	0
531	1	181210	810
532	0	22778508	0
533	1	18265	65
534	1	76365	337
535	0	22393789	0
536	0	20436102	0
537	0	20882619	0
538	0	20817976	0
539	0	20643434	0
540	0	19769376	0
541	0	19060125	0
542	0	22321568	0
543	0	21092392	0
544	0	15644833	0
545	0	19931606	0
546	0	21186818	0
547	0	19393521	0
548	0	20138270	0
549	0	20580545	0
550	0	19566208	0
551	0	19853466	0
552	0	18983645	0
553	0	20961416	0
554	1	95893	413
555	1	84181	371
556	0	19059528	0
557	0	19877823	0
558	0	19348781	0
559	0	18574309	0
560	0	15641994	0
561	0	19106619	0
562	0	15955853	0
563	0	18447057	0
564	0	19419122	0
565	0	18880221	0
566	1	398851	1832
567	0	19727237	0
568	0	19732567	0
569	0	20348349	0
570	0	19020605	0
571	0	20107194	0
572	1	78414	309
573	0	22373103	0
574	0	20291658	0
575	0	19073417	0
576	0	20325720	0
577	1	355928	1617
578	1	71803	305
579	0	20766379	0
580	0	20186575	0
581	0	17927828	0
582	0	15679975	0
583	0	19207288	0
584	0	19597799	0
585	0	18867617	0
586	0	18867090	0
587	0	15592728	0
588	0	19608978	0
589	0	19720471	0
590	0	18717075	0
591	1	24728	81
592	0	18241191	0
593	0	19327666	0
594	0	18910441	0
595	0	19609988	0
596	0	20184569	0
597	0	19858791	0
598	0	19522500	0
599	0	19356052	0
600	0	15588637	0
601	0	20460150	0
602	0	19180824	0
603	0	19255068	0
604	0	20480781	0
605	0	18570225	0
606	0	18856824	0
607	1	181899	815
608	0	19568669	0
609	0	19795983	0
610	1	88331	377
611	0	15716755	0
612	0	18911763	0
613	0	19567111	0
614	1	43953	161
615	0	22216483	0
616	0	19069692	0
617	0	19194776	0
618	0	19486532	0
619	0	22640440	0
620	0	19518490	0
621	0	18800991	0
622	0	19227997	0
623	0	19386604	0
624	0	15986613	0
625	0	19463222	0
626	1	366237	1667
627	0	17602529	0
628	0	20889316	0
629	0	19621776	0
630	0	20636435	0
631	0	22148279	0
632	0	19841940	0
633	1	268949	1214
634	0	19424958	0
635	1	154015	682
636	0	19704548	0
637	0	19380551	0
638	0	19901808	0
639	0	19458877	0
640	0	19758478	0
641	0	19339364	0
642	0	18966168	0
643	0	19210624	0
644	0	18934450	0
645	0	19668315	0
646	0	15769917	0
647	0	20631174	0
648	0	19011346	0
649	0	15647113	0
650	0	15476845	0
651	0	19705468	0
652	0	19320021	0
653	0	19281196	0
654	0	21001168	0
655	0	19519499	0
656	0	19330363	0
657	0	19331017	0
658	0	19261949	0
659	0	15675779	0
660	0	19528651	0
661	0	19757529	0
662	0	19866804	0
663	1	130183	565
664	0	18448050	0
665	0	19180384	0
666	1	67144	251
667	0	19669441	0
668	0	21020959	0
669	0	19638742	0
670	1	222386	1004
671	0	18838915	0
672	0	19193740	0
673	0	19085536	0
674	0	21824069	0
675	0	22450819	0
676	0	20380819	0
677	1	80874	350
678	0	15830810	0
679	0	20310911	0
680	0	20193688	0
681	0	19574305	0
682	1	28917	113
683	0	19611414	0
684	0	19917826	0
685	0	21448294	0
686	0	15700180	0
687	0	20825857	0
688	0	19506557	0
689	1	623961	2840
690	0	15994465	0
691	0	21568920	0
692	1	90157	370
693	1	84321	374
694	0	19376211	0
695	0	19873181	0
696	0	20451025	0
697	0	21982255	0
698	0	15551827	0
699	0	20412439	0
700	1	191752	865
701	1	222218	1002
702	0	19555972	0
703	0	15630765	0
704	1	280694	1284
705	1	65707	321
706	0	20096226	0
707	0	19613645	0
708	0	18975345	0
709	0	20154597	0
710	0	19617049	0
711	0	20130488	0
712	0	19920200	0
713	0	18622184	0
714	0	18871555	0
715	0	19384636	0
716	0	20431200	0
717	0	15963573	0
718	0	19961512	0
719	0	19092694	0
720	0	19365725	0
721	0	19993320	0
722	0	20205081	0
723	0	19325256	0
724	1	258862	1161
725	0	19507623	0
726	0	19793211	0
727	0	19260078	0
728	0	19580689	0
729	0	21636176	0
730	1	36492	131
731	0	15609595	0
732	0	21441593	0
733	0	22725519	0
734	0	21602277	0
735	1	154375	681
736	0	18855214	0
737	0	19525488	0
738	0	19645707	0
739	0	20084780	0
740	0	20472581	0
741	0	18690433	0
742	0	19534287	0
743	0	19470235	0
744	0	19050555	0
745	0	19548240	0
746	0	19586834	0
747	0	19650545	0
748	0	19507004	0
749	0	16419616	0
750	0	21758799	0
751	1	135725	592
752	0	20670717	0
753	0	16174834	0
754	0	20969024	0
755	0	15383984	0
756	0	20124634	0
757	0	19753332	0
758	0	20312453	0
759	0	20659959	0
760	0	20880654	0
761	0	21845136	0
762	0	19512559	0
763	0	18494207	0
764	0	22428883	0
765	0	22402516	0
766	0	19598824	0
767	0	20930921	0
768	0	19361978	0
769	1	18389	62
770	0	19499785	0
771	0	20714817	0
772	0	21688051	0
773	0	19699888	0
774	0	20430796	0
775	0	21012831	0
776	0	15629044	0
777	0	19635892	0
778	1	93111	385
779	0	20858694	0
780	1	146400	724
781	1	361152	1658
782	0	19686583	0
783	0	18923082	0
784	0	20471490	0
785	0	21821020	0
786	0	16033766	0
787	0	20556854	0
788	0	19713017	0
789	0	20000226	0
790	0	19445079	0
791	0	21997840	0
792	0	20428149	0
793	0	20203291	0
794	0	18851016	0
795	0	19837307	0
796	0	19981884	0
797	0	19417152	0
798	0	18979505	0
799	1	66662	283
800	1	140085	608
801	0	19954151	0
802	0	19861563	0
803	0	23141757	0
804	0	16694883	0
805	0	19975205	0
806	0	20250428	0
807	0	21583033	0
808	0	21908815	0
809	0	22899012	0
810	0	22595365	0
811	0	22416037	0
812	0	21880665	0
813	1	26202	95
814	0	15710281	0
815	0	22204818	0
816	0	22621492	0
817	0	22553402	0
818	0	15638947	0
819	0	22183464	0
820	0	21997830	0
821	0	22602479	0
822	0	15852765	0
823	0	20785532	0
824	0	21228121	0
825	0	21219251	0
826	0	15699862	0
827	0	22003016	0
828	0	21359900	0
829	0	15704169	0
830	0	22409984	0
831	1	721750	3290
832	0	15699892	0
833	0	21308771	0
834	0	18441961	0
835	0	19937197	0
836	0	19418476	0
837	0	15553753	0
838	0	20557619	0
839	0	20118053	0
840	0	20398357	0
841	0	20590526	0
842	0	20411814	0
843	0	20209954	0
844	0	22265798	0
845	0	22170886	0
846	0	22651029	0
847	0	22804717	0
848	0	15493493	0
849	0	21591211	0
850	0	20704205	0
851	1	150535	662
852	0	20858582	0
853	1	452579	2062
854	0	20307227	0
855	0	21810661	0
856	0	18714163	0
857	0	20314162	0
858	0	19857756	0
859	0	20311949	0
860	0	18323815	0
861	1	337427	1534
862	0	17903212	0
863	0	22045642	0
864	1	246279	1096
865	1	319748	1439
866	0	15457216	0
867	0	19947690	0
868	1	431884	1967
869	0	18484542	0
870	0	15393909	0
871	1	129997	571
872	0	15563954	0
873	0	19498200	0
874	0	19635723	0
875	1	125422	545
876	0	19549964	0
877	0	20253207	0
878	0	20195325	0
879	0	20757808	0
880	0	15305539	0
881	0	19371498	0
882	0	20021460	0
883	1	246723	1111
884	0	21123180	0
885	0	20059925	0
886	0	20096394	0
887	1	43598	154
888	0	20381724	0
889	0	21341051	0
890	0	21965748	0
891	0	20560354	0
892	0	20588219	0
893	0	19406737	0
894	0	19754449	0
895	0	19783011	0
896	0	15704386	0
897	1	214833	961
898	0	19494704	0
899	0	19664773	0
900	0	19572627	0
901	0	20617391	0
902	0	15514827	0
903	1	149849	661
904	0	19036985	0
905	0	19416293	0
906	0	21542692	0
907	0	21228890	0
908	0	19725971	0
909	0	15429012	0
910	0	18903850	0
911	0	18507563	0
912	1	342649	1498
913	0	19793743	0
914	0	21521857	0
915	0	20356455	0
916	1	302696	1379
917	0	20873541	0
918	0	15362564	0
919	0	21745402	0
920	0	20804348	0
921	0	15769380	0
922	0	19639723	0
923	0	19920283	0
924	0	19388751	0
925	0	20706486	0
926	0	22220764	0
927	0	19793898	0
928	1	167277	743
929	0	19179245	0
930	0	20565649	0
931	0	19530845	0
932	0	19544544	0
933	1	12934	38
934	0	15656581	0
935	0	19663917	0
936	0	19369913	0
937	0	21238224	0
938	0	19163065	0
939	0	18693280	0
940	0	19539719	0
941	0	19096958	0
942	1	187786	821
943	0	19859475	0
944	0	21123695	0
945	0	19419694	0
946	0	19478267	0
947	0	15367696	0
948	0	19427072	0
949	0	15580263	0
950	0	22471830	0
951	1	18265	60
952	0	19936249	0
953	0	20328667	0
954	1	92535	370
955	0	19018253	0
956	1	233423	1053
957	1	196705	897
958	0	19762674	0
959	1	75278	320
960	0	20188975	0
961	1	145225	610
962	0	19264743	0
963	1	299605	1351
964	0	22207458	0
965	0	20592433	0
966	0	18807037	0
967	0	19306158	0
968	1	309567	1404
969	0	20143169	0
970	0	19358626	0
971	0	19213335	0
972	0	19439089	0
973	0	18453342	0
974	0	19788743	0
975	0	18874421	0
976	0	18860564	0
977	0	21194598	0
978	0	15316211	0
979	0	20309805	0
980	0	19914521	0
981	0	18674169	0
982	0	20158011	0
983	1	69684	300
984	0	20672238	0
985	0	19556593	0
986	0	19794702	0
987	0	19529842	0
988	0	20848728	0
989	0	19757622	0
990	0	19961369	0
991	0	19533085	0
992	0	15628831	0
993	0	20843363	0
994	0	19549305	0
995	0	19604027	0
996	0	21145525	0
997	0	19838170	0
998	0	15926436	0
999	0	19502958	0
1000	0	20706668	0
1001	0	15709190	0
1002	0	19848643	0
1003	0	22988910	0
1004	0	22549334	0
1005	1	331431	1496
1006	0	21148399	0
1007	0	21376497	0
1008	0	22561399	0
1009	0	20007810	0
1010	0	23036965	0
1011	1	14507	34
1012	0	22393981	0
1013	0	20163917	0
1014	0	20036006	0
1015	0	20587098	0
1016	0	22609048	0
1017	0	22660752	0
1018	0	22262820	0
1019	0	22407065	0
1020	0	19982085	0
1021	0	20517349	0
1022	0	22832384	0
1023	0	21378899	0
1024	1	144218	632
1025	1	235854	1078
1026	0	21475005	0
1027	0	20606834	0
1028	0	20935260	0
1029	0	20537082	0
1030	0	22538699	0
1031	0	22369457	0
1032	0	22478940	0
1033	0	21957905	0
1034	0	19749678	0
1035	0	18963477	0
1036	0	15684852	0
1037	0	19432915	0
1038	1	473211	2179
1039	0	19158398	0
1040	0	19638302	0
1041	0	15675624	0
1042	0	19884895	0
1043	0	21684554	0
1044	0	20892905	0
1045	0	21140979	0
1046	0	15652808	0
1047	0	20404956	0
1048	0	15410374	0
1049	0	20811968	0
1050	0	20906458	0
1051	0	20984206	0
1052	0	20454921	0
1053	0	20567082	0
1054	0	22741100	0
1055	0	21763881	0
1056	0	20931936	0
1057	0	20002369	0
1058	0	19709588	0
1059	1	298526	1351
1060	0	19149113	0
1061	0	15585429	0
1062	1	129033	541
1063	0	19045034	0
1064	0	20342908	0
1065	0	20592159	0
1066	0	19473098	0
1067	0	19783830	0
1068	0	21043411	0
1069	0	18857832	0
1070	0	19678427	0
1071	0	20423301	0
1072	0	19221198	0
1073	1	201814	898
1074	1	85791	381
1075	0	18838396	0
1076	0	19747079	0
1077	0	18534904	0
1078	0	15514764	0
1079	0	19259368	0
1080	0	20815936	0
1081	0	19908488	0
1082	0	19591118	0
1083	0	18711025	0
1084	0	19298353	0
1085	0	19537534	0
1086	0	19287612	0
1087	0	20045410	0
1088	0	20373039	0
1089	0	20461507	0
1090	1	199371	887
1091	0	20462938	0
1092	1	528995	2385
1093	1	113523	512
1094	0	20178386	0
1095	0	21679450	0
1096	0	20129325	0
1097	0	19725164	0
1098	0	19400672	0
1099	1	528568	2432
1100	0	22534441	0
1101	1	168695	841
1102	0	20780192	0
1103	0	18989662	0
1104	0	16005717	0
1105	1	111162	489
1106	0	19764663	0
1107	0	19089262	0
1108	0	19491194	0
1109	1	105292	452
1110	0	19671694	0
1111	0	15913297	0
1112	0	18582609	0
1113	0	19420725	0
1114	0	19221044	0
1115	0	19127566	0
1116	0	22246976	0
1117	0	20682309	0
1118	0	19940359	0
1119	0	22821350	0
1120	0	21854203	0
1121	0	20058101	0
1122	0	19759132	0
1123	0	20170366	0
1124	1	257506	1158
1125	0	19241873	0
1126	0	21120278	0
1127	0	21200380	0
1128	1	152874	648
1129	0	19704793	0
1130	0	19453669	0
1131	0	22189700	0
1132	0	22290974	0
1133	0	20266273	0
1134	0	21213214	0
1135	0	21314513	0
1136	0	22748965	0
1137	0	19699983	0
1138	0	19126935	0
1139	0	20769465	0
1140	0	15819232	0
1141	0	19375386	0
1142	0	20590059	0
1143	0	19668429	0
1144	0	19760170	0
1145	0	20046374	0
1146	0	19853711	0
1147	0	15684043	0
1148	0	18665331	0
1149	0	19260261	0
1150	0	15795086	0
1151	0	18375386	0
1152	0	21135649	0
1153	0	21637041	0
1154	0	19905957	0
1155	1	467542	2161
1156	0	20709807	0
1157	0	15507881	0
1158	0	18938608	0
1159	0	19683212	0
1160	0	19501939	0
1161	0	15649657	0
1162	0	19168702	0
1163	1	252841	1140
1164	0	18707078	0
1165	0	18775219	0
1166	0	19784222	0
1167	0	20270668	0
1168	1	15540	38
1169	1	191950	876
1170	0	19117036	0
1171	0	22550544	0
1172	0	21797194	0
1173	0	21067307	0
1174	0	19063653	0
1175	0	21155366	0
1176	0	19368646	0
1177	0	20345934	0
1178	0	18425429	0
1179	0	18626135	0
1180	0	16081625	0
1181	0	21457108	0
1182	0	20274842	0
1183	0	19294143	0
1184	0	19030566	0
1185	1	249659	1118
1186	0	19629848	0
1187	0	19012617	0
1188	0	15661738	0
1189	0	19331727	0
1190	1	29930	103
1191	1	41190	170
1192	0	19151479	0
1193	0	20652539	0
1194	0	18844643	0
1195	0	19510043	0
1196	0	20499335	0
1197	0	20122076	0
1198	0	15623598	0
1199	0	20289186	0
