# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 64
#
# run	success	duration[mus]	usedNa
243	0	21082110	0
244	0	22077992	0
245	0	22571920	0
246	0	18431530	0
247	0	15671812	0
248	0	22199545	0
249	0	19644075	0
250	0	22049073	0
251	0	22448644	0
252	0	20021553	0
253	0	19431930	0
254	0	22816384	0
255	0	20269400	0
256	0	21371892	0
257	0	20644992	0
258	0	21918322	0
259	0	20926680	0
260	0	21247196	0
261	0	20178686	0
262	0	20665647	0
263	0	21080029	0
264	0	19623527	0
265	0	20114259	0
266	0	20663161	0
267	0	19666490	0
268	0	19763292	0
269	0	20006883	0
270	0	15529774	0
271	0	21796213	0
272	0	21956264	0
273	0	20593846	0
274	0	21862559	0
275	0	15547276	0
276	0	22423610	0
277	0	21352180	0
278	0	22395327	0
279	0	18759982	0
280	0	20777673	0
281	0	21270501	0
282	0	20120065	0
283	0	18742748	0
284	0	19977215	0
285	0	19666431	0
286	0	19737692	0
287	0	18947101	0
288	0	18484592	0
289	0	19295595	0
290	0	22780130	0
291	0	20871992	0
292	0	19736103	0
293	0	21597026	0
294	0	20471557	0
295	0	20527595	0
296	0	21262426	0
297	0	19505268	0
298	0	22609254	0
299	0	19756309	0
300	0	19274193	0
301	0	22591023	0
302	0	20793614	0
303	0	19996419	0
304	0	15379746	0
305	0	21742269	0
306	0	20506770	0
307	0	20511582	0
308	0	21394862	0
309	0	19649365	0
310	0	20071448	0
311	0	19717312	0
312	0	19400488	0
313	0	18960972	0
314	0	15488039	0
315	0	18933633	0
316	0	15820312	0
317	0	19972620	0
318	0	19260822	0
319	1	8738	8
320	0	15846129	0
321	0	15846735	0
322	0	19483597	0
323	0	18952111	0
324	0	19098498	0
325	0	20135390	0
326	0	18823135	0
327	0	18593634	0
328	0	19565999	0
329	0	18961113	0
330	0	20086588	0
331	0	19662153	0
332	0	19399318	0
333	0	19408635	0
334	0	19548107	0
335	0	21135120	0
336	0	19104868	0
337	0	19410516	0
338	0	20919141	0
339	0	22302559	0
340	0	15586473	0
341	0	21742113	0
342	0	22012806	0
343	0	20083109	0
344	0	20781427	0
345	0	20709506	0
346	0	18973310	0
347	0	19352822	0
348	0	19436537	0
349	0	19733985	0
350	0	19631712	0
351	0	18476165	0
352	0	21115592	0
353	0	21674438	0
354	0	20306484	0
355	0	20127299	0
356	0	20328158	0
357	0	15758435	0
358	0	20422581	0
359	0	19190382	0
360	0	21843905	0
361	0	20792636	0
362	0	18898082	0
363	0	22247773	0
364	0	15772589	0
365	0	19381831	0
366	0	23266295	0
367	0	20358684	0
368	0	21547837	0
369	0	20798180	0
370	0	22414144	0
371	0	22486082	0
372	0	22155338	0
373	0	23037164	0
374	0	21414977	0
375	0	21453161	0
376	0	20126773	0
377	0	19830027	0
378	0	20977588	0
379	0	21771443	0
380	0	20404579	0
381	0	19624621	0
382	0	21189488	0
383	0	19050354	0
384	0	19627406	0
385	0	20024459	0
386	0	20444088	0
387	0	21579631	0
388	0	15534173	0
389	0	19047964	0
390	0	22314258	0
391	0	19700052	0
392	0	19330182	0
393	0	19940278	0
394	0	19559380	0
395	0	20084202	0
396	0	22610746	0
397	0	21849540	0
398	0	19232261	0
399	0	20367280	0
400	0	19183445	0
401	0	19671258	0
402	0	21450442	0
403	0	20201728	0
404	0	15689714	0
405	0	19929297	0
406	0	22214016	0
407	0	21051404	0
408	0	19433220	0
409	0	21505376	0
410	0	15485569	0
411	0	21277209	0
412	0	15610471	0
413	0	18950175	0
414	0	19460150	0
415	0	20842228	0
416	0	20060202	0
417	0	15658131	0
418	0	18675900	0
419	0	21715143	0
420	0	15852847	0
421	0	21801274	0
422	0	19406298	0
423	0	21315056	0
424	0	21551169	0
425	0	15706450	0
426	0	20336699	0
427	0	21311294	0
428	0	15537790	0
429	0	19278187	0
430	0	20313332	0
431	0	20997350	0
432	0	19747928	0
433	0	19609537	0
434	0	15488963	0
435	0	15350392	0
436	0	19177421	0
437	0	15688032	0
438	0	19499353	0
439	0	19731831	0
440	0	21382720	0
441	0	19091177	0
442	0	19191910	0
443	0	19648865	0
444	0	15987420	0
445	0	19521627	0
446	0	19681219	0
447	0	20010614	0
448	0	20150824	0
449	0	20063535	0
450	0	18937673	0
451	0	20904363	0
452	0	19798896	0
453	0	18930150	0
454	0	21803694	0
455	0	15700830	0
456	0	20424221	0
457	0	18834593	0
458	0	19473943	0
459	0	19859463	0
460	0	20849953	0
461	0	22087736	0
462	0	22458640	0
463	0	20695892	0
464	0	20780417	0
465	0	20485186	0
466	0	23076566	0
467	0	15902093	0
468	0	19509403	0
469	0	19939589	0
470	0	20132846	0
471	0	18854638	0
472	0	21996454	0
473	0	20564102	0
474	0	19000453	0
475	0	19620807	0
476	0	20828803	0
477	0	20542124	0
478	0	15390107	0
479	0	19627424	0
480	0	15565499	0
481	0	18779465	0
482	0	18401858	0
483	0	19343356	0
484	0	19006204	0
485	0	19710975	0
486	0	19369423	0
487	0	19907298	0
488	0	18732115	0
489	0	19090769	0
490	0	19292322	0
491	0	19001528	0
492	0	19711857	0
493	0	19803484	0
494	0	19246280	0
495	0	20056803	0
496	1	27357	95
497	0	20150572	0
498	0	15625009	0
499	0	20673460	0
500	0	19223208	0
501	0	15930625	0
502	0	19390669	0
503	0	15334029	0
504	0	19085364	0
505	0	19470177	0
506	0	18591699	0
507	0	23094731	0
508	0	22956812	0
509	0	20334652	0
510	0	19053726	0
511	0	21463313	0
512	0	21325959	0
513	0	15634116	0
514	0	19731325	0
515	0	19067863	0
516	0	19714129	0
517	0	20050170	0
518	0	19850940	0
519	0	21659957	0
520	0	20292982	0
521	0	20605721	0
522	0	19533363	0
523	0	21976280	0
524	0	21588963	0
525	0	20694353	0
526	0	21702748	0
527	0	19781004	0
528	0	20486851	0
529	0	22775493	0
530	0	22265218	0
531	0	22421321	0
532	0	15680625	0
533	0	19986896	0
534	0	15675547	0
535	0	20314005	0
536	0	20004139	0
537	0	15349877	0
538	0	23172622	0
539	1	24121	88
540	0	21603818	0
541	0	22085499	0
542	0	22373831	0
543	0	15395445	0
544	0	19518654	0
545	0	21259193	0
546	0	21751433	0
547	0	21712530	0
548	0	22836010	0
549	0	21559574	0
550	0	19146186	0
551	0	19807124	0
552	0	20539181	0
553	0	20381432	0
554	0	20980725	0
555	0	20149368	0
556	0	21627884	0
557	0	15550504	0
558	0	20963760	0
559	0	19959268	0
560	0	15538733	0
561	0	22226166	0
562	0	19492477	0
563	0	22664112	0
564	0	20776430	0
565	0	19988632	0
566	0	21503387	0
567	0	22308715	0
568	0	21665332	0
569	0	20913894	0
570	1	19467	57
571	0	20452049	0
572	0	19840379	0
573	0	19416956	0
574	0	15389307	0
575	0	15587427	0
576	0	20484123	0
577	0	19674273	0
578	0	22530319	0
579	0	18883103	0
580	0	18990563	0
581	0	20197375	0
582	0	18580563	0
583	0	22435354	0
584	0	19412659	0
585	0	20089295	0
586	0	19883084	0
587	0	15802577	0
588	0	19806830	0
589	0	15676903	0
590	0	18880434	0
591	0	15536588	0
592	0	20113444	0
593	0	18462956	0
594	0	21425413	0
595	0	21446137	0
596	0	22129307	0
597	0	15533392	0
598	0	18501228	0
599	0	19839914	0
600	0	20234227	0
601	0	19501146	0
602	0	19797120	0
603	0	15511881	0
604	0	19156180	0
605	0	19668386	0
606	0	18979486	0
607	0	19447877	0
608	0	19566450	0
609	0	18919055	0
610	0	19436458	0
611	0	19918421	0
612	0	19127652	0
613	0	19258649	0
614	0	20614625	0
615	0	20792034	0
616	0	19445246	0
617	0	19798587	0
618	0	20177412	0
619	0	20561714	0
620	0	21657325	0
621	0	18907819	0
622	0	20393004	0
623	0	18824394	0
624	0	19753840	0
625	0	20116810	0
626	0	22524449	0
627	0	15944667	0
628	0	22007074	0
629	0	20163333	0
630	0	19832452	0
631	0	20452161	0
632	0	19935928	0
633	0	15701811	0
634	0	20363096	0
635	0	19748691	0
636	0	18840807	0
637	0	22224496	0
638	0	15711157	0
639	0	19528253	0
640	0	18998194	0
641	0	18954240	0
642	0	18593763	0
643	0	19810382	0
644	0	20558054	0
645	0	20416784	0
646	0	15502994	0
647	0	20427094	0
648	0	18706063	0
649	0	15583186	0
650	0	18355321	0
651	0	19235470	0
652	0	19447328	0
653	0	22353180	0
654	0	21503854	0
655	0	19598754	0
656	0	22330640	0
657	0	20074455	0
658	0	19105108	0
659	0	20378793	0
660	0	22259344	0
661	0	19462265	0
662	0	15444766	0
663	0	18663560	0
664	0	20839581	0
665	0	21536190	0
666	0	20718985	0
667	0	19917327	0
668	0	16259217	0
669	0	19893077	0
670	0	18272678	0
671	0	21455199	0
672	0	18672940	0
673	0	19342769	0
674	0	19114709	0
675	0	19010942	0
676	0	18569818	0
677	0	20147999	0
678	0	20365004	0
679	0	19201176	0
680	0	21963186	0
681	0	19809916	0
682	0	15776767	0
683	0	18806374	0
684	0	21692525	0
685	0	15346836	0
686	0	18993718	0
687	0	16178272	0
688	0	19953895	0
689	0	19575270	0
690	0	19943520	0
691	0	15499418	0
692	0	19148093	0
693	0	21611974	0
694	0	15672121	0
695	0	21276077	0
696	0	21121086	0
697	0	19659548	0
698	0	20366979	0
699	0	21932922	0
700	0	22126521	0
701	0	21149249	0
702	0	21895348	0
703	0	19905431	0
704	0	21538165	0
705	0	21221150	0
706	0	22609087	0
707	0	20820460	0
708	0	20246770	0
709	0	21620409	0
710	0	22020903	0
711	0	20610008	0
712	0	22589182	0
713	0	21112404	0
714	0	15313862	0
715	0	22180506	0
716	0	22970387	0
717	0	21106597	0
718	0	19922219	0
719	0	21514205	0
720	0	20531313	0
721	0	20153537	0
722	0	21147959	0
723	0	21341407	0
724	0	19649075	0
725	0	20181201	0
726	0	15542174	0
727	0	22199023	0
728	0	21549482	0
729	0	21219886	0
730	0	19386109	0
731	0	20311962	0
732	0	19248661	0
733	0	22539867	0
734	0	16868081	0
735	0	21149013	0
736	0	15680748	0
737	0	19730707	0
738	0	18989805	0
739	0	15844040	0
740	0	18589277	0
741	0	19238213	0
742	0	19015926	0
743	0	19290222	0
744	0	20180698	0
745	0	15929608	0
746	0	20184000	0
747	0	20439525	0
748	0	19629350	0
749	0	18678292	0
750	0	19831413	0
751	0	19278475	0
752	0	22088651	0
753	0	20575943	0
754	0	20463399	0
755	0	20776191	0
756	0	21343791	0
757	0	20381358	0
758	0	15341690	0
759	0	20191123	0
760	0	20046997	0
761	0	21962918	0
762	0	21017313	0
763	0	20546693	0
764	0	19223231	0
765	0	15912174	0
766	0	20156953	0
767	0	22583022	0
768	0	15405403	0
769	0	19412845	0
770	0	21628709	0
771	0	22270334	0
772	0	21261791	0
773	0	21309557	0
774	0	22216078	0
775	0	20837798	0
776	0	19910563	0
777	0	20803568	0
778	0	20432185	0
779	0	19081809	0
780	0	20847260	0
781	0	15577809	0
782	0	19330310	0
783	0	16072380	0
784	0	15876348	0
785	0	19368392	0
786	0	20278233	0
787	0	19556988	0
788	0	18145051	0
789	0	19369514	0
790	0	21392547	0
791	0	19338051	0
792	0	15586209	0
793	0	15501815	0
794	0	19620549	0
795	0	15573381	0
796	0	19958822	0
797	0	20126687	0
798	0	19578236	0
799	0	21289266	0
800	0	20482800	0
801	0	19349866	0
802	0	20523033	0
803	0	15687569	0
804	0	19073116	0
805	0	19347796	0
806	0	18472550	0
807	0	15505313	0
808	0	20343141	0
809	0	21460473	0
810	0	20025721	0
811	0	22787729	0
812	0	15377477	0
813	0	18796592	0
814	0	18844826	0
815	0	21000505	0
816	0	15363561	0
817	0	19891729	0
818	0	20975574	0
819	0	18890058	0
820	0	19475969	0
821	0	19839211	0
822	0	18799315	0
823	0	19389955	0
824	0	19470971	0
825	0	19569382	0
826	0	21901712	0
827	0	20994930	0
828	0	19857502	0
829	0	18762542	0
830	0	18001347	0
831	0	19311389	0
832	0	19822718	0
833	0	20017487	0
834	0	19599952	0
835	0	20073665	0
836	0	19584274	0
837	0	19961316	0
838	0	19885208	0
839	0	20312988	0
840	0	19540180	0
841	0	19784650	0
842	0	19833123	0
843	0	19586610	0
844	0	20457585	0
845	0	20411754	0
846	0	19189158	0
847	0	19238053	0
848	0	20187919	0
849	0	18549866	0
850	0	15571421	0
851	0	19173683	0
852	0	18325545	0
853	0	19350644	0
854	0	18898353	0
855	0	15762790	0
856	0	15700167	0
857	0	20735671	0
858	0	20426537	0
859	0	20362916	0
860	0	15221819	0
861	0	19294816	0
862	0	21033877	0
863	0	20109899	0
864	0	21683527	0
865	0	18881210	0
866	0	19355754	0
867	0	21229512	0
868	0	21240743	0
869	0	20520576	0
870	0	15802513	0
871	0	19259813	0
872	0	20282157	0
873	0	20554962	0
874	0	20477010	0
875	0	19174859	0
876	0	19614123	0
877	0	19331663	0
878	0	21392155	0
879	0	19438373	0
880	0	20430625	0
881	0	18998860	0
882	0	19714400	0
883	0	19879804	0
884	0	21276983	0
885	0	20657977	0
886	0	19884856	0
887	0	19701959	0
888	0	19339668	0
889	0	15644662	0
890	0	20049445	0
891	0	19186926	0
892	0	18937827	0
893	0	20855475	0
894	0	19900556	0
895	0	19751473	0
896	0	19724864	0
897	0	20001422	0
898	0	15661931	0
899	0	18561456	0
900	0	18422028	0
901	0	19553786	0
902	0	22608465	0
903	0	18941082	0
904	0	19187943	0
905	0	19568857	0
906	0	18804965	0
907	0	15459516	0
908	0	22768485	0
909	0	19698437	0
910	0	22777196	0
911	0	20475820	0
912	0	20078221	0
913	0	20765760	0
914	0	22513637	0
915	0	20930835	0
916	0	20078173	0
917	0	19478584	0
918	0	19119786	0
919	0	19375168	0
920	0	22464085	0
921	0	16240043	0
922	0	19988156	0
923	0	19575954	0
924	0	20444211	0
925	0	17389249	0
926	0	19923542	0
927	0	19543713	0
928	0	21795085	0
929	0	19795168	0
930	0	19086741	0
931	0	20586067	0
932	0	15938105	0
933	0	22587681	0
934	0	23123511	0
935	0	22495504	0
936	0	21473734	0
937	0	21231272	0
938	0	22412698	0
939	0	21184992	0
940	0	20707103	0
941	0	20168020	0
942	0	20488838	0
943	0	15799784	0
944	0	19421445	0
945	0	20073212	0
946	0	16355459	0
947	0	19474586	0
948	0	15705645	0
949	0	20332796	0
950	0	19860942	0
951	0	19513636	0
952	0	15398664	0
953	0	19875305	0
954	0	19627749	0
955	0	19370086	0
956	0	20685165	0
957	0	18506725	0
958	0	19061763	0
959	1	13952	16
960	0	19490178	0
961	0	18548889	0
962	0	19198325	0
963	0	18930533	0
964	0	22188908	0
965	0	19633958	0
966	0	19725148	0
967	0	18676978	0
968	0	19768509	0
969	0	15690093	0
970	0	22475002	0
971	0	21657058	0
972	0	15912352	0
973	0	20220122	0
974	0	15403445	0
975	0	15452617	0
976	0	18779179	0
977	0	19572982	0
978	0	19247376	0
979	0	20830513	0
980	0	22275305	0
981	0	20724354	0
982	0	20795443	0
983	0	22455303	0
984	0	15860334	0
985	0	22222617	0
986	0	16035878	0
987	0	21584048	0
988	0	20331691	0
989	0	15566129	0
990	0	19180389	0
991	0	20924595	0
992	0	15842466	0
993	0	15653167	0
994	0	19483619	0
995	0	22346452	0
996	0	22718029	0
997	0	22096637	0
998	0	22636452	0
999	0	15939036	0
1000	0	19539446	0
1001	0	22713181	0
1002	0	19796028	0
1003	0	15650987	0
1004	0	20652859	0
1005	0	15363364	0
1006	0	20498453	0
1007	0	20202989	0
1008	0	18975198	0
1009	0	20034236	0
1010	0	20590164	0
1011	0	19149347	0
1012	0	21492837	0
1013	0	18998777	0
1014	0	18856207	0
1015	0	21284910	0
1016	0	19970981	0
1017	0	20112600	0
1018	0	22652241	0
1019	0	21272981	0
1020	0	22240943	0
1021	0	21923735	0
1022	0	20599221	0
1023	0	20418195	0
1024	0	15523774	0
1025	0	18870101	0
1026	0	15807485	0
1027	0	18477389	0
1028	0	18467711	0
1029	0	20429323	0
1030	0	15615486	0
1031	0	19418836	0
1032	0	18364253	0
1033	0	19560173	0
1034	0	20462719	0
1035	0	18954281	0
1036	0	21004520	0
1037	0	15424028	0
1038	0	15521908	0
1039	0	19758022	0
1040	0	22387256	0
1041	0	19301306	0
1042	0	19517542	0
1043	0	22082174	0
1044	0	19538055	0
1045	0	18696896	0
1046	0	19546251	0
1047	0	15593812	0
1048	0	18795174	0
1049	0	20833715	0
1050	0	18798239	0
1051	0	15429409	0
1052	0	18942595	0
1053	0	15718075	0
1054	0	19586250	0
1055	0	19147877	0
1056	1	472199	2426
1057	0	19791467	0
1058	0	19552187	0
1059	0	18593455	0
1060	0	20321438	0
1061	0	19492677	0
1062	0	19298874	0
1063	0	22875773	0
1064	0	15477987	0
1065	0	15339646	0
1066	0	20149331	0
1067	0	20467352	0
1068	0	15743736	0
1069	0	20091873	0
1070	0	20290806	0
1071	0	21267218	0
1072	0	21460793	0
1073	0	19804252	0
1074	0	19604647	0
1075	0	20315611	0
1076	0	21093292	0
1077	0	20102782	0
1078	0	19820695	0
1079	0	22208705	0
1080	0	19235754	0
1081	0	19955670	0
1082	0	21395065	0
1083	0	21386771	0
1084	0	20701441	0
1085	0	22827938	0
1086	0	21217636	0
1087	0	19863662	0
1088	0	19752243	0
1089	0	19431764	0
1090	0	21301619	0
1091	0	20764166	0
1092	0	15868778	0
1093	0	19634066	0
1094	0	19501417	0
1095	0	19061563	0
1096	0	22585928	0
1097	0	22041892	0
1098	0	20749328	0
1099	0	21761421	0
1100	0	15773419	0
1101	0	22175125	0
1102	0	16699634	0
1103	0	20898369	0
1104	0	15588034	0
1105	0	21107166	0
1106	0	18950043	0
1107	0	20709448	0
1108	0	19484526	0
1109	0	18878687	0
1110	0	19331751	0
1111	0	19653928	0
1112	0	19006327	0
1113	0	21669369	0
1114	0	18279546	0
1115	0	19007332	0
1116	0	20214574	0
1117	0	19138684	0
1118	0	19403916	0
1119	0	15496393	0
1120	0	18645178	0
1121	0	21952327	0
1122	0	19863581	0
1123	0	18874425	0
1124	0	22251552	0
1125	0	19877528	0
1126	0	19435941	0
1127	0	22424477	0
1128	0	21563063	0
1129	0	19670063	0
1130	0	21965743	0
1131	0	20495151	0
1132	0	20914032	0
1133	0	22719591	0
1134	0	21127455	0
1135	0	17875840	0
1136	0	22479687	0
1137	0	19284339	0
1138	0	21250557	0
1139	0	19074341	0
1140	0	20216203	0
1141	0	20334107	0
1142	0	19201461	0
1143	0	19909924	0
1144	0	22204916	0
1145	0	15840234	0
1146	0	22925858	0
1147	0	21919708	0
1148	0	22835386	0
1149	0	22542641	0
1150	0	21397782	0
1151	0	22613749	0
1152	0	21907956	0
1153	0	20258666	0
1154	0	22250474	0
1155	0	22189014	0
1156	0	21095147	0
1157	0	20595376	0
1158	0	21966868	0
1159	0	15786399	0
1160	0	22416754	0
1161	0	22499692	0
1162	0	20248228	0
1163	0	15547009	0
1164	0	19761041	0
1165	0	19178297	0
1166	0	19251730	0
1167	0	19806859	0
1168	0	15793356	0
1169	0	20162470	0
1170	0	18733625	0
1171	0	21309784	0
1172	0	19384712	0
1173	0	15736674	0
1174	0	19576991	0
1175	0	19900931	0
1176	0	19942381	0
1177	0	21113068	0
1178	0	15602846	0
1179	0	21239985	0
1180	0	15613626	0
1181	0	19304216	0
1182	0	20338464	0
1183	0	20440820	0
1184	0	15881702	0
1185	0	19107506	0
1186	0	19102981	0
1187	0	19157638	0
1188	0	21288987	0
1189	0	19920769	0
1190	0	18924746	0
1191	0	19254821	0
1192	0	19254328	0
1193	0	19790550	0
1194	0	20544786	0
1195	0	19642359	0
1196	0	21065136	0
1197	0	21822498	0
1198	0	15690083	0
1199	0	20291853	0
