# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1000
#
# run	success	duration[mus]	usedNa
242	0	19642928	0
243	0	15736433	0
244	1	199302	868
245	0	20371427	0
246	1	346384	1771
247	0	18853331	0
248	0	19343609	0
249	0	19033499	0
250	1	587369	2695
251	1	237396	1070
252	0	21642790	0
253	0	20234439	0
254	0	21404089	0
255	1	536066	2764
256	0	20713621	0
257	0	19923667	0
258	0	20951964	0
259	0	21694175	0
260	0	15689749	0
261	1	35880	106
262	0	18832993	0
263	0	18705852	0
264	1	575852	2627
265	1	297510	1359
266	0	19445352	0
267	0	19339541	0
268	0	20762868	0
269	1	127410	518
270	1	570303	2607
271	0	19748418	0
272	1	250742	1103
273	0	19797127	0
274	0	15524238	0
275	1	202503	909
276	1	533310	2463
277	0	21684332	0
278	0	20484406	0
279	0	15373357	0
280	0	20423871	0
281	0	19576772	0
282	0	19328364	0
283	1	396645	2023
284	1	80884	374
285	0	19136904	0
286	1	336693	1503
287	0	21194331	0
288	1	519804	2337
289	1	722763	3318
290	0	18677952	0
291	1	89704	338
292	0	18829943	0
293	0	15885934	0
294	0	15418368	0
295	0	19046026	0
296	0	19924005	0
297	0	18900210	0
298	1	82801	359
299	0	19622006	0
300	0	19635733	0
301	0	19412163	0
302	1	136850	612
303	0	18655154	0
304	0	19843512	0
305	0	21299334	0
306	0	15542087	0
307	0	19551389	0
308	1	441869	2014
309	0	19030137	0
310	0	20588838	0
311	0	18759151	0
312	0	21963379	0
313	0	21607717	0
314	0	20150825	0
315	0	21146431	0
316	0	19978467	0
317	0	20516971	0
318	0	19842805	0
319	0	19254280	0
320	1	707962	3231
321	1	532671	2450
322	1	324694	1480
323	0	20514942	0
324	1	303213	1359
325	0	20155782	0
326	1	538341	2426
327	0	19906293	0
328	1	686875	3603
329	1	463628	2123
330	0	20350481	0
331	0	15784639	0
332	0	19186591	0
333	0	19528169	0
334	0	20851293	0
335	0	19326581	0
336	0	19262013	0
337	0	19226464	0
338	1	432724	1963
339	0	21129040	0
340	1	96500	421
341	0	15998725	0
342	1	1054035	4839
343	0	20350982	0
344	0	18424224	0
345	1	380052	1949
346	1	97608	437
347	0	20810275	0
348	0	20164020	0
349	0	20192478	0
350	0	19711860	0
351	1	1011221	4678
352	0	19055278	0
353	1	505811	2298
354	1	364362	1666
355	0	21248958	0
356	0	18952282	0
357	1	132785	576
358	0	15664308	0
359	0	18449478	0
360	0	19549600	0
361	0	19490959	0
362	0	19984205	0
363	0	18887489	0
364	0	19787903	0
365	0	19958374	0
366	1	320827	1406
367	0	22489755	0
368	0	22313534	0
369	1	156149	697
370	0	15402920	0
371	0	22390039	0
372	1	600985	3095
373	1	75558	335
374	1	402990	1848
375	0	21846753	0
376	1	432533	1970
377	0	20400653	0
378	0	21933662	0
379	0	21265903	0
380	0	15645233	0
381	0	19262428	0
382	0	21498620	0
383	1	802599	3688
384	1	1076980	5665
385	0	20035207	0
386	1	584059	2657
387	0	20029248	0
388	0	19904585	0
389	0	19754313	0
390	0	20147600	0
391	0	15900311	0
392	1	495481	2277
393	0	19315134	0
394	0	19568077	0
395	0	15836668	0
396	0	18935784	0
397	1	1395177	6389
398	0	21752531	0
399	0	15689538	0
400	0	15337943	0
401	1	829671	3826
402	1	751661	3472
403	0	19443181	0
404	1	165114	726
405	0	18928119	0
406	1	1615439	7505
407	0	19955215	0
408	0	18687981	0
409	1	802236	4189
410	0	19760704	0
411	1	69247	273
412	0	20065945	0
413	0	15494120	0
414	0	19630921	0
415	0	18942125	0
416	0	19547948	0
417	0	20537951	0
418	1	1353743	6259
419	0	19271973	0
420	1	302517	1556
421	0	19481003	0
422	1	568268	2956
423	1	859442	3952
424	0	21490140	0
425	0	21276732	0
426	0	20760453	0
427	1	113339	487
428	1	454459	2074
429	0	21230313	0
430	1	476503	2172
431	0	20316105	0
432	0	19262250	0
433	1	237379	1070
434	0	19883912	0
435	0	18721678	0
436	1	732665	3365
437	0	18763996	0
438	1	37536	126
439	0	20514173	0
440	0	18873574	0
441	1	122017	493
442	1	600142	2738
443	0	19798311	0
444	1	461378	2102
445	1	744897	3438
446	0	19430519	0
447	0	18954492	0
448	1	671518	3079
449	1	863109	3987
450	0	18866750	0
451	0	15637554	0
452	1	465452	2119
453	1	776710	3580
454	1	408226	1869
455	1	677766	3135
456	1	463592	2124
457	0	19173147	0
458	0	19798222	0
459	1	780898	3597
460	1	179543	817
461	1	914842	4216
462	0	15737748	0
463	0	19162206	0
464	1	508540	2324
465	0	18192893	0
466	1	661248	3008
467	0	19775640	0
468	0	20247547	0
469	1	572578	2635
470	1	448791	2056
471	1	452750	2084
472	0	19540359	0
473	0	19064412	0
474	0	20388605	0
475	0	19732959	0
476	0	18668585	0
477	0	19341739	0
478	0	19302399	0
479	1	776389	3565
480	0	19318215	0
481	1	439331	2014
482	1	660807	3047
483	1	398159	1831
484	0	15498955	0
485	0	19429870	0
486	1	855322	4470
487	0	21978712	0
488	1	217118	1077
489	1	346429	1584
490	0	20700920	0
491	0	20056173	0
492	0	19564245	0
493	1	392675	1759
494	0	15618451	0
495	0	19879330	0
496	0	21641848	0
497	0	19988471	0
498	0	19206421	0
499	0	19051496	0
500	0	16597760	0
501	1	272655	1223
502	0	19575658	0
503	0	19415708	0
504	1	1252888	5763
505	0	18991969	0
506	0	21408339	0
507	0	20310130	0
508	0	21701537	0
509	0	19542669	0
510	1	987092	4522
511	0	20263671	0
512	1	251994	1291
513	0	16984596	0
514	1	1360750	6226
515	0	19422045	0
516	1	185700	945
517	1	902135	4173
518	1	546088	2500
519	0	19315371	0
520	0	20300973	0
521	0	20525125	0
522	1	454551	2074
523	0	20275988	0
524	0	19680400	0
525	1	388875	1697
526	1	444773	2047
527	0	19246855	0
528	0	18676746	0
529	1	534946	2447
530	1	583596	2680
531	1	542707	2496
532	0	20068705	0
533	0	19037154	0
534	0	19767005	0
535	0	21022351	0
536	1	146036	726
537	1	65762	290
538	0	15582234	0
539	0	22368840	0
540	1	632195	2866
541	1	251003	1140
542	1	285205	1300
543	0	21356308	0
544	0	19422005	0
545	0	20049104	0
546	0	15918830	0
547	1	115148	550
548	0	19216983	0
549	1	526817	2398
550	0	18290123	0
551	1	682674	3156
552	0	19284512	0
553	0	18845754	0
554	0	18930781	0
555	1	39093	141
556	1	269560	1227
557	0	22656543	0
558	0	20835022	0
559	1	759764	3462
560	0	18767254	0
561	0	19174732	0
562	0	19980808	0
563	0	15725837	0
564	0	20836667	0
565	0	19173560	0
566	0	15519613	0
567	1	482185	2175
568	1	483116	2224
569	1	1221101	5648
570	0	20062650	0
571	0	19001765	0
572	0	20027309	0
573	0	15931651	0
574	0	19574676	0
575	1	843845	3900
576	1	271833	1241
577	0	18952386	0
578	0	18688992	0
579	1	524663	2725
580	0	19414682	0
581	1	650842	2990
582	1	858208	3964
583	0	20144452	0
584	0	19386010	0
585	1	279984	1257
586	0	21013400	0
587	0	19892909	0
588	1	109112	469
589	1	5150	9
590	0	19905623	0
591	0	16020184	0
592	0	20005787	0
593	1	197017	867
594	1	347993	1587
595	0	18545411	0
596	1	722109	3317
597	1	1026901	4722
598	1	251685	1149
599	0	20102022	0
600	1	253674	1104
601	0	19908008	0
602	0	19261873	0
603	0	22447193	0
604	1	227100	1010
605	0	20868788	0
606	0	19893885	0
607	1	630263	2882
608	0	21033415	0
609	1	386236	1751
610	1	102414	499
611	1	79073	349
612	1	559200	2555
613	0	19582154	0
614	0	20034632	0
615	1	1003184	4591
616	0	18176936	0
617	0	15665733	0
618	0	19133394	0
619	0	22147927	0
620	0	15642893	0
621	1	611642	3170
622	1	485367	2222
623	1	298251	1364
624	0	19224538	0
625	1	37572	136
626	1	439766	2016
627	0	19768168	0
628	0	21433936	0
629	0	21655476	0
630	0	20585360	0
631	1	467108	2078
632	0	18901698	0
633	0	20287492	0
634	0	20288597	0
635	0	21460557	0
636	1	217177	977
637	0	20786429	0
638	1	895499	4101
639	0	22213082	0
640	0	15561631	0
641	0	19602647	0
642	0	22724129	0
643	1	329729	1478
644	1	197939	884
645	1	614338	2825
646	1	580127	2547
647	0	22395010	0
648	1	140905	712
649	1	680086	3131
650	0	23009330	0
651	1	806967	3689
652	1	529056	2427
653	0	22789127	0
654	0	20322036	0
655	1	501323	2272
656	0	19562257	0
657	0	22571093	0
658	0	20036917	0
659	1	714584	3276
660	0	20337997	0
661	1	287136	1287
662	0	21481400	0
663	1	598496	2739
664	1	488659	2239
665	0	22665142	0
666	0	22907945	0
667	0	22910507	0
668	0	15753067	0
669	0	22392082	0
670	0	22367260	0
671	0	15567762	0
672	0	22376602	0
673	0	22208814	0
674	1	18450	53
675	1	692888	3165
676	1	710139	3263
677	1	200760	913
678	0	21953208	0
679	0	19844058	0
680	1	118009	517
681	1	722084	3315
682	0	19331360	0
683	1	492015	2249
684	0	22484432	0
685	0	21881996	0
686	0	20171591	0
687	0	15604673	0
688	0	22269980	0
689	0	15718442	0
690	1	581209	2655
691	1	15735	52
692	1	358636	1636
693	0	21072362	0
694	1	658139	2987
695	0	22519098	0
696	0	21864806	0
697	1	295660	1330
698	0	19999848	0
699	0	19090454	0
700	0	19074618	0
701	0	15802405	0
702	1	47312	192
703	0	19530078	0
704	1	122319	538
705	0	18585222	0
706	0	19233991	0
707	1	1391853	6396
708	1	496477	2272
709	1	686110	3152
710	0	19056524	0
711	1	111574	459
712	0	18833012	0
713	1	387445	1762
714	0	22414026	0
715	1	369827	1890
716	1	192078	870
717	0	19847221	0
718	1	544534	2805
719	1	408286	1865
720	0	19627919	0
721	0	22204844	0
722	0	15759327	0
723	0	15730356	0
724	0	19537288	0
725	1	183063	921
726	0	20601579	0
727	0	19081093	0
728	0	20348225	0
729	1	440923	2271
730	0	20264299	0
731	0	19794177	0
732	0	18294898	0
733	0	19143008	0
734	0	19556652	0
735	1	185857	945
736	0	15763372	0
737	0	19324603	0
738	0	20669467	0
739	0	19503077	0
740	0	19435955	0
741	1	335000	1506
742	1	332687	1519
743	1	174446	789
744	0	15510759	0
745	0	15665204	0
746	1	407429	1829
747	1	158829	711
748	0	20342365	0
749	0	20058391	0
750	0	22478890	0
751	0	20175080	0
752	0	18857139	0
753	0	19661960	0
754	1	712306	3245
755	1	591495	2689
756	1	362811	1655
757	1	325343	1468
758	1	1143077	5222
759	1	1056607	4847
760	1	1917107	8744
761	0	19969503	0
762	0	18820473	0
763	1	737450	3381
764	1	821872	3773
765	0	22480393	0
766	0	20525568	0
767	1	416278	2160
768	0	19058538	0
769	0	21654738	0
770	1	215427	968
771	1	478877	2193
772	1	486640	2217
773	1	380345	1741
774	1	947250	4352
775	0	22094015	0
776	0	20608355	0
777	0	21518472	0
778	1	310802	1414
779	1	88618	388
780	1	405564	1853
781	1	141427	632
782	0	19967287	0
783	0	19701444	0
784	0	15540484	0
785	1	551948	2855
786	1	55902	241
787	1	288065	1314
788	1	184059	836
789	0	19574871	0
790	0	15732967	0
791	1	72326	294
792	0	19869982	0
793	0	21471767	0
794	0	20767215	0
795	1	118415	559
796	1	414590	1876
797	0	19199197	0
798	1	402076	2075
799	0	19003905	0
800	1	629159	2873
801	1	391421	1793
802	0	19503850	0
803	1	482850	2507
804	1	38759	159
805	0	19799882	0
806	0	22867463	0
807	1	725960	3313
808	0	21411974	0
809	0	20369097	0
810	0	18646924	0
811	1	44303	172
812	1	541949	2486
813	0	21434209	0
814	1	669491	3054
815	1	961813	4427
816	1	403482	1834
817	0	20012064	0
818	0	15558180	0
819	0	19150156	0
820	0	20017829	0
821	0	19100183	0
822	0	20742911	0
823	1	629385	2875
824	0	21376359	0
825	0	15652661	0
826	0	18649626	0
827	0	20826455	0
828	1	233516	1033
829	1	523736	2386
830	1	761169	3497
831	1	779892	3590
832	1	331638	1517
833	1	156542	653
834	1	541411	2479
835	0	19217011	0
836	1	533425	2437
837	0	20205427	0
838	0	19785970	0
839	0	19183291	0
840	0	19236308	0
841	0	20328708	0
842	1	1115168	5081
843	1	200773	906
844	0	21156509	0
845	1	425385	1932
846	1	773832	3556
847	0	20866041	0
848	0	15830479	0
849	0	22469159	0
850	0	20583361	0
851	0	22505631	0
852	1	439326	1997
853	0	22181739	0
854	0	15781281	0
855	0	22407178	0
856	0	21486477	0
857	1	60436	248
858	1	182682	823
859	1	308584	1406
860	1	187981	953
861	0	20263214	0
862	1	856032	3886
863	0	22208448	0
864	0	15265248	0
865	0	15667729	0
866	0	18232244	0
867	0	20091747	0
868	1	495607	2243
869	0	22587618	0
870	0	22419836	0
871	1	587823	2683
872	0	15734681	0
873	1	415797	2144
874	1	557452	2559
875	0	21811997	0
876	0	22102190	0
877	0	15505528	0
878	0	22568291	0
879	0	21204713	0
880	1	730628	3327
881	1	469344	2441
882	0	19899698	0
883	0	18895838	0
884	0	21546846	0
885	0	19482017	0
886	1	259908	1174
887	1	624447	2872
888	1	742155	3409
889	0	21158592	0
890	0	21788679	0
891	0	19840575	0
892	0	15863530	0
893	1	285135	1286
894	0	20812181	0
895	1	792928	3648
896	0	19709442	0
897	0	20237886	0
898	1	28878	95
899	0	20123718	0
900	0	19682904	0
901	1	534263	2409
902	0	19289730	0
903	0	21602816	0
904	0	21762687	0
905	0	20975883	0
906	0	19008877	0
907	0	19505785	0
908	0	18716331	0
909	1	73113	278
910	0	21165538	0
911	0	20243768	0
912	0	20886796	0
913	1	393916	1798
914	0	19508591	0
915	0	19117244	0
916	0	21959616	0
917	0	19163540	0
918	0	15390496	0
919	1	541856	2485
920	0	19468541	0
921	0	20079626	0
922	0	19802779	0
923	0	21139551	0
924	0	20234120	0
925	0	19066154	0
926	1	764147	3503
927	1	756709	3482
928	0	19387741	0
929	1	488652	2232
930	0	18991672	0
931	1	216966	974
932	0	20962369	0
933	0	18467086	0
934	0	19415764	0
935	0	19564538	0
936	0	22481078	0
937	0	20240566	0
938	0	19580945	0
939	1	80474	345
940	0	19547849	0
941	0	22489495	0
942	0	15616277	0
943	1	690555	3142
944	0	22376408	0
945	0	22160678	0
946	1	483385	2200
947	0	22577255	0
948	0	20150808	0
949	0	15500593	0
950	0	22548875	0
951	0	22116954	0
952	0	20964493	0
953	0	22241858	0
954	1	469317	2137
955	1	648079	2969
956	1	491111	2228
957	0	21598827	0
958	1	130376	559
959	0	20548576	0
960	1	214299	937
961	1	544429	2493
962	1	417426	1887
963	0	19721072	0
964	1	641768	2948
965	0	19991880	0
966	1	541020	2451
967	0	21786196	0
968	0	19719638	0
969	1	1013291	4608
970	0	21835316	0
971	1	758909	3487
972	0	22115227	0
973	0	22654640	0
974	0	22557006	0
975	1	512269	2284
976	1	442618	2029
977	1	585350	2684
978	0	20582675	0
979	1	517892	2367
980	0	21530621	0
981	1	152487	675
982	0	18853092	0
983	1	533287	2406
984	0	18636734	0
985	0	15610227	0
986	0	19511959	0
987	0	19193860	0
988	0	15644005	0
989	0	18542351	0
990	1	678910	3128
991	0	19963808	0
992	0	19760576	0
993	1	442268	2007
994	0	20328663	0
995	1	739466	3825
996	0	19299120	0
997	0	20193654	0
998	0	19972546	0
999	0	15791006	0
1000	0	19641333	0
1001	1	91983	400
1002	0	19681496	0
1003	0	22140350	0
1004	0	20241591	0
1005	0	19987348	0
1006	1	694096	3184
1007	1	386991	2005
1008	0	19273703	0
1009	1	468967	2146
1010	1	190767	866
1011	0	18586119	0
1012	1	805602	3668
1013	0	20070374	0
1014	1	295410	1325
1015	1	713921	3280
1016	1	622400	2872
1017	1	614319	2821
1018	1	454596	2090
1019	1	308858	1411
1020	1	894239	4130
1021	1	598627	2763
1022	0	19140280	0
1023	1	196815	877
1024	1	417065	1916
1025	0	18872599	0
1026	0	20387058	0
1027	0	18945739	0
1028	0	19932319	0
1029	0	18897432	0
1030	0	20950576	0
1031	0	20837249	0
1032	1	230631	1027
1033	0	20130752	0
1034	0	20590554	0
1035	0	18530832	0
1036	1	402293	1838
1037	0	18778158	0
1038	0	18361646	0
1039	0	19609003	0
1040	0	20203999	0
1041	0	21009297	0
1042	0	20092560	0
1043	1	215103	1073
1044	0	19495089	0
1045	0	19577389	0
1046	0	19880978	0
1047	0	20209749	0
1048	0	19695277	0
1049	0	19428383	0
1050	1	337086	1726
1051	0	20451864	0
1052	0	19512271	0
1053	1	518155	2380
1054	1	275075	1261
1055	0	19174518	0
1056	1	263706	1204
1057	0	19854828	0
1058	1	871413	4020
1059	0	19351444	0
1060	1	470028	2164
1061	1	759110	3505
1062	0	22442656	0
1063	1	93664	397
1064	0	22673221	0
1065	1	290046	1316
1066	0	20085989	0
1067	0	18908472	0
1068	1	457058	2361
1069	1	215126	981
1070	0	15788052	0
1071	0	18640775	0
1072	1	300536	1360
1073	0	18907130	0
1074	0	20578269	0
1075	0	19629235	0
1076	0	21465073	0
1077	1	425458	1937
1078	0	21376820	0
1079	1	537711	2470
1080	1	677081	3108
1081	0	19585635	0
1082	0	20788053	0
1083	1	506563	2326
1084	1	978690	4504
1085	0	19341729	0
1086	1	264061	1356
1087	0	20789695	0
1088	0	20700852	0
1089	1	286708	1246
1090	0	15584669	0
1091	0	19637926	0
1092	0	18603311	0
1093	0	19286655	0
1094	0	21908958	0
1095	0	19750084	0
1096	0	19820970	0
1097	0	20490360	0
1098	0	20038224	0
1099	1	924099	4251
1100	0	19863083	0
1101	0	19535111	0
1102	1	367857	1635
1103	0	20699327	0
1104	1	575730	2641
1105	1	614028	2820
1106	0	22505799	0
1107	0	21886144	0
1108	1	547221	2498
1109	1	580850	2661
1110	1	215755	979
1111	0	22792324	0
1112	0	15728399	0
1113	1	981189	4514
1114	0	18532325	0
1115	1	523934	2400
1116	1	971478	4492
1117	0	19064676	0
1118	0	21322945	0
1119	0	19023891	0
1120	1	502060	2304
1121	0	19326077	0
1122	0	19213728	0
1123	0	19608391	0
1124	0	19923906	0
1125	1	138961	605
1126	0	21922787	0
1127	1	88452	402
1128	0	20162204	0
1129	0	20194386	0
1130	1	369084	1679
1131	1	684697	3163
1132	1	970695	4465
1133	1	501107	2312
1134	0	21203098	0
1135	1	151669	662
1136	1	422109	1931
1137	0	19693557	0
1138	0	21034731	0
1139	0	20208122	0
1140	1	589043	2686
1141	0	15521083	0
1142	0	16918304	0
1143	0	18987616	0
1144	0	15596592	0
1145	1	358569	1621
1146	0	19676568	0
1147	0	15440184	0
1148	1	514722	2364
1149	0	18850855	0
1150	1	329396	1702
1151	0	20503194	0
1152	0	15697387	0
1153	1	301268	1361
1154	1	342599	1570
1155	0	20267976	0
1156	1	853526	3925
1157	0	18793509	0
1158	0	18896272	0
1159	0	15348743	0
1160	0	19469980	0
1161	0	19187884	0
1162	1	78182	335
1163	0	19609856	0
1164	0	19484377	0
1165	1	1257418	5775
1166	0	20008659	0
1167	0	19817778	0
1168	0	19413239	0
1169	1	635249	2919
1170	1	525798	2418
1171	0	17943008	0
1172	1	734964	3372
1173	0	19497303	0
1174	0	22324389	0
1175	0	20280891	0
1176	0	19881823	0
1177	0	19572995	0
1178	0	20934667	0
1179	0	21552188	0
1180	1	250722	1112
1181	0	20116713	0
1182	0	20862994	0
1183	1	586939	2693
1184	0	20084198	0
1185	0	15578830	0
1186	0	22193640	0
1187	1	484800	2206
1188	0	20740251	0
1189	1	414361	2110
1190	0	19316625	0
1191	0	21014469	0
1192	0	20573845	0
1193	0	15540370	0
1194	1	378101	1711
1195	0	19739267	0
1196	0	22296202	0
1197	0	15535984	0
1198	0	20214633	0
1199	0	22471763	0
