# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 1331
#
# run	success	duration[mus]	usedNa
263	1	3104432	1973
264	0	15432395	0
265	1	2141354	1044
266	1	11755508	7673
267	1	19245881	9599
268	0	15436704	0
269	1	899909	435
270	0	20186340	0
271	0	19848313	0
272	0	20617096	0
273	0	22123152	0
274	1	2907219	1906
275	0	20319966	0
276	0	15448873	0
277	0	19071584	0
278	1	11817557	7663
279	1	3659141	1346
280	0	21267982	0
281	0	19106794	0
282	0	15441801	0
283	1	10701749	6975
284	0	15454984	0
285	0	19689300	0
286	0	15429677	0
287	1	12163318	7935
288	1	1070663	660
289	1	11898458	6080
290	0	19081637	0
291	0	15421807	0
292	0	15525069	0
293	1	15021207	8421
294	0	15439424	0
295	1	5139698	2682
296	0	19910360	0
297	0	21359064	0
298	1	7354870	3913
299	1	1117150	566
300	0	19875198	0
301	0	18487931	0
302	0	22570654	0
303	0	21601772	0
304	0	15431221	0
305	0	20040753	0
306	0	15420693	0
307	0	19334807	0
308	0	19021316	0
309	0	21202994	0
310	0	20246379	0
311	1	13051316	6821
312	0	18747914	0
313	0	19992697	0
314	1	3139461	2049
315	1	3284672	1688
316	0	19798339	0
317	0	15425584	0
318	0	19185529	0
319	1	5701929	3714
320	0	20849857	0
321	0	15432804	0
322	0	19497908	0
323	0	19427659	0
324	1	13252928	8682
325	0	22841238	0
326	1	8658594	5681
327	1	9400164	6173
328	0	20076860	0
329	1	13156686	6956
330	0	20544624	0
331	0	21249145	0
332	0	20878547	0
333	1	11522639	6005
334	1	7359436	2600
335	0	22247688	0
336	1	1803815	1045
337	0	22124427	0
338	1	13642448	8949
339	0	21498699	0
340	0	15452822	0
341	0	22031391	0
342	0	22819896	0
343	0	22830688	0
344	0	22519522	0
345	0	21998914	0
346	0	20812362	0
347	1	12867601	7238
348	0	20957952	0
349	0	19741309	0
350	1	12900369	8456
351	0	19543444	0
352	1	951517	623
353	1	10731763	5509
354	1	3808797	2457
355	1	484692	302
356	1	12235554	6707
357	0	15483701	0
358	1	11797307	7748
359	0	20083229	0
360	0	22731502	0
361	0	21215056	0
362	1	3678271	2386
363	0	19387284	0
364	0	20152128	0
365	1	17849440	8882
366	0	19239014	0
367	0	15501421	0
368	0	22547067	0
369	0	21838834	0
370	0	19788771	0
371	0	20588982	0
372	0	20406180	0
373	0	19553346	0
374	0	22458975	0
375	0	19841322	0
376	0	15482110	0
377	1	5859215	3855
378	0	19362780	0
379	0	19850527	0
380	1	11519721	7498
381	0	19881106	0
382	0	19715158	0
383	0	19068913	0
384	0	19576108	0
385	0	18986016	0
386	0	20300180	0
387	0	19810930	0
388	0	15417890	0
389	0	18864378	0
390	1	12260463	7031
391	1	13293061	6801
392	0	19698095	0
393	1	4788536	3121
394	0	18843580	0
395	1	8563805	5619
396	0	20691942	0
397	0	19854994	0
398	0	19454813	0
399	0	19225252	0
400	0	19278244	0
401	0	19327833	0
402	0	19140409	0
403	0	20202092	0
404	1	1634310	1068
405	0	20227182	0
406	0	19692809	0
407	1	13293352	6352
408	0	19273775	0
409	0	19284600	0
410	0	15434613	0
411	1	10871108	7145
412	0	22288602	0
413	1	548569	358
414	1	13337196	4337
415	0	22795922	0
416	0	21409514	0
417	0	22838736	0
418	1	12843139	5811
419	0	20165957	0
420	0	22666207	0
421	1	18372623	7982
422	0	20661548	0
423	0	15421031	0
424	0	19354305	0
425	0	18515270	0
426	1	2882127	1876
427	0	18864463	0
428	0	19262200	0
429	1	12011343	7840
430	1	1139783	590
431	1	1875830	1224
432	1	16949505	8698
433	1	2389173	1569
434	1	2782724	1813
435	0	19860107	0
436	0	22221512	0
437	0	20877878	0
438	0	19327264	0
439	0	19500970	0
440	1	5078197	3315
441	0	19582020	0
442	0	19905514	0
443	1	8523566	5566
444	0	19402126	0
445	0	22442687	0
446	1	4578946	1607
447	1	702554	457
448	1	19142801	9900
449	0	19850542	0
450	1	4606864	2539
451	0	19503237	0
452	1	7294886	4112
453	0	19757735	0
454	0	18810101	0
455	1	1006611	499
456	0	19408461	0
457	1	354135	115
458	0	20225006	0
459	0	19407230	0
460	0	19482116	0
461	1	3916455	2555
462	0	18949116	0
463	0	19462239	0
464	0	20420055	0
465	1	11591590	7532
466	1	1345413	871
467	0	21147894	0
468	0	15418400	0
469	1	9147963	3828
470	1	1915040	1247
471	0	19805175	0
472	0	19199620	0
473	0	19191298	0
474	0	19381148	0
475	1	957660	618
476	0	18750821	0
477	1	6250101	4076
478	0	20017576	0
479	0	15482950	0
480	0	19890185	0
481	0	15430610	0
482	0	18964259	0
483	0	20595176	0
484	0	15444286	0
485	1	524663	337
486	0	19292606	0
487	0	20067786	0
488	1	10989452	6559
489	0	22641760	0
490	1	12969173	8496
491	1	4237323	2576
492	0	21494300	0
493	0	20854305	0
494	1	7917156	3846
495	0	20086480	0
496	1	3230158	2105
497	0	19828733	0
498	0	19955684	0
499	0	20739165	0
500	1	2039714	666
501	1	1548368	1003
502	0	21069115	0
503	1	956956	621
504	0	19642834	0
505	0	15419414	0
506	1	13032015	8501
507	1	4096517	2659
508	1	6564897	4288
509	0	22552205	0
510	1	14091671	9205
511	0	18697294	0
512	0	21290141	0
513	1	17439423	8109
514	1	10765857	4779
515	0	19184434	0
516	0	19968645	0
517	0	19245545	0
518	1	8082151	5294
519	0	15445502	0
520	1	14026495	9102
521	0	19231437	0
522	0	19315619	0
523	0	18898584	0
524	0	15432076	0
525	1	3492876	2275
526	0	19294066	0
527	0	18900449	0
528	0	19965149	0
529	0	20308830	0
530	0	18843514	0
531	0	22356205	0
532	1	8628492	5620
533	0	19454932	0
534	1	10358083	6732
535	0	15433366	0
536	1	9169807	5972
537	1	16871844	8659
538	0	19315657	0
539	1	2299994	1145
540	0	19525808	0
541	0	19919877	0
542	1	7087305	4603
543	0	19806951	0
544	0	19576805	0
545	0	22314856	0
546	0	15501727	0
547	0	19825998	0
548	0	22294730	0
549	0	21531718	0
550	1	20319799	8551
551	0	19221676	0
552	0	19162680	0
553	0	15412812	0
554	1	12313034	8004
555	0	19139542	0
556	1	8303668	4367
557	1	12190199	6369
558	0	15466921	0
559	0	19371498	0
560	1	6528748	4243
561	0	18481449	0
562	0	15442939	0
563	1	12822305	6127
564	0	19600334	0
565	0	20737261	0
566	0	19268685	0
567	1	69545	34
568	1	9431810	4562
569	1	7686049	5008
570	1	5541068	2642
571	1	3499293	1655
572	0	18923055	0
573	0	19677865	0
574	0	19246505	0
575	0	19425016	0
576	0	18957584	0
577	0	19132794	0
578	1	7437731	4356
579	0	15449444	0
580	1	319241	103
581	1	10865451	5586
582	0	15456869	0
583	1	3255186	1525
584	0	19454966	0
585	0	19221241	0
586	1	14761553	9465
587	0	15444101	0
588	1	13056740	8474
589	1	13083577	8534
590	0	18678560	0
591	0	19331533	0
592	1	9937745	4731
593	0	19965858	0
594	1	3190802	2090
595	0	19180265	0
596	0	20014906	0
597	0	15420519	0
598	0	19329886	0
599	0	19285446	0
600	0	19717481	0
601	0	19119084	0
602	1	14639165	9541
603	0	19145897	0
604	1	3516486	2294
605	0	19187819	0
606	0	15531654	0
607	0	19421975	0
608	0	19343261	0
609	1	346796	221
610	1	3837072	2503
611	0	16426400	0
612	0	19623737	0
613	0	19499197	0
614	0	19768899	0
615	0	19116948	0
616	0	18924121	0
617	0	19343200	0
618	0	18479891	0
619	1	10382971	4727
620	0	19229676	0
621	0	19490611	0
622	0	18731878	0
623	0	15438453	0
624	0	17377123	0
625	0	19931291	0
626	0	19122099	0
627	1	8887147	5810
628	1	12185112	7895
629	0	19097418	0
630	0	20121844	0
631	0	20677837	0
632	0	21118786	0
633	1	17212677	9218
634	0	19039001	0
635	0	19441925	0
636	0	19682911	0
637	0	15448732	0
638	1	5144244	2935
639	1	16337546	7985
640	0	19517192	0
641	1	6535851	4271
642	0	19900558	0
643	0	22082617	0
644	0	15467726	0
645	0	20246551	0
646	1	6821348	4452
647	0	20783518	0
648	0	20365969	0
649	1	15608846	7853
650	1	3542069	1818
651	0	19441358	0
652	1	19469742	8672
653	1	7613058	4956
654	0	20331844	0
655	0	19092664	0
656	1	6160843	2032
657	0	22167176	0
658	1	6587251	4274
659	0	21241786	0
660	0	19713297	0
661	0	16946895	0
662	1	13402980	8794
663	1	10181043	6637
664	0	19424043	0
665	0	21628933	0
666	0	20579178	0
667	1	3604606	2353
668	0	22681901	0
669	0	19183049	0
670	0	22668941	0
671	0	22051602	0
672	0	15439590	0
673	0	15445213	0
674	0	21016234	0
675	1	4304856	2798
676	1	13994512	9086
677	0	20293110	0
678	1	3213827	2093
679	0	19478172	0
680	0	19836117	0
681	1	9947273	6478
682	0	18724983	0
683	0	19329851	0
684	1	10984980	7202
685	0	20423684	0
686	0	15428324	0
687	1	2362270	1156
688	0	19047826	0
689	0	19576373	0
690	0	20151376	0
691	0	15490108	0
692	0	19797795	0
693	1	15098672	9833
694	1	8347671	5438
695	1	7870338	4079
696	1	21532237	9212
697	1	6482804	4191
698	0	21899329	0
699	1	7143077	4047
700	0	19340049	0
701	1	5298732	2616
702	0	19905500	0
703	1	5101211	3309
704	1	10235475	6671
705	1	2140395	1390
706	0	20817094	0
707	0	20650542	0
708	0	15427566	0
709	0	15459611	0
710	1	3653284	2397
711	0	20416178	0
712	0	19472065	0
713	0	15473583	0
714	0	18914389	0
715	1	1754977	887
716	1	8571891	3831
717	1	6873020	3453
718	0	18942755	0
719	0	19015295	0
720	0	22157871	0
721	1	1487888	968
722	0	22470645	0
723	0	20638705	0
724	0	19162983	0
725	0	19876835	0
726	0	19797105	0
727	0	19015338	0
728	1	5051488	1847
729	1	11723518	7183
730	1	8787902	5281
731	0	18911136	0
732	0	15451777	0
733	0	17659143	0
734	1	5597056	2842
735	0	19603612	0
736	1	4648110	2767
737	0	20437092	0
738	0	21373128	0
739	0	19728620	0
740	0	21603153	0
741	1	3544654	2013
742	1	23202	12
743	0	19917331	0
744	1	5296189	3443
745	1	14483009	7748
746	1	10601562	6912
747	0	19407048	0
748	0	18618856	0
749	1	14947010	9731
750	1	7191954	4689
751	0	19223915	0
752	0	19490199	0
753	0	19510238	0
754	0	15448187	0
755	0	19386883	0
756	0	19128068	0
757	0	18898939	0
758	1	8592623	5650
759	0	19784225	0
760	0	19021439	0
761	1	4889889	3204
762	0	20918285	0
763	1	11810163	7749
764	1	13924337	7310
765	0	19314768	0
766	0	20746482	0
767	0	20148302	0
768	1	4304649	2821
769	0	20775660	0
770	0	15466567	0
771	1	12526278	8209
772	0	19501671	0
773	0	20548628	0
774	0	19645978	0
775	0	21958532	0
776	1	11073039	7197
777	0	20268086	0
778	0	19146864	0
779	1	14897079	9668
780	0	21810285	0
781	0	20705500	0
782	0	22473885	0
783	1	19592541	8380
784	0	15435027	0
785	0	20155619	0
786	0	15435322	0
787	0	20218791	0
788	0	19613579	0
789	0	20885301	0
790	0	19975934	0
791	0	18757945	0
792	0	19387004	0
793	1	19349819	9270
794	0	19461667	0
795	1	6380251	4163
796	1	6415102	2966
797	1	152872	96
798	1	12925130	6736
799	1	6624365	4307
800	0	19492031	0
801	0	19241202	0
802	1	5612351	2885
803	1	4961807	3235
804	0	22698008	0
805	0	22729742	0
806	0	22662629	0
807	0	21305056	0
808	0	18458544	0
809	1	5469189	3562
810	0	22701264	0
811	1	8376803	5491
812	0	21557284	0
813	1	8246400	3863
814	1	17720842	9225
815	0	20727223	0
816	0	17125584	0
817	1	10617018	4911
818	1	8612385	5637
819	1	475044	305
820	0	19768656	0
821	0	19242065	0
822	0	20041666	0
823	0	19431236	0
824	1	2471182	1605
825	1	6809230	4432
826	0	15451041	0
827	0	19936335	0
828	0	19428657	0
829	0	18012408	0
830	1	11678616	6586
831	0	22690457	0
832	0	21965639	0
833	0	22690169	0
834	0	20138906	0
835	0	17733100	0
836	1	5241590	3416
837	0	19425157	0
838	1	10793225	6862
839	1	18694893	7554
840	1	2551204	833
841	1	17007698	6743
842	1	11726218	7718
843	0	20452785	0
844	0	22393902	0
845	0	22002577	0
846	0	21776065	0
847	1	10783431	4631
848	0	18796884	0
849	1	3458876	1661
850	0	18792338	0
851	0	19516264	0
852	0	15459019	0
853	0	19361996	0
854	1	10907632	7047
855	0	18995595	0
856	0	21027469	0
857	0	22678732	0
858	0	21904322	0
859	1	6011184	2715
860	0	20138137	0
861	1	7310899	3574
862	1	3665051	2371
863	0	19882193	0
864	0	19811175	0
865	1	12599648	8156
866	0	20414006	0
867	1	2359583	1539
868	1	1868574	1227
869	0	20261157	0
870	1	7205689	4690
871	0	22081023	0
872	0	15422462	0
873	1	10956545	4537
874	0	15432512	0
875	1	9039027	5884
876	1	13901054	9124
877	0	19204345	0
878	0	15432257	0
879	0	19332049	0
880	0	19303086	0
881	1	1882096	816
882	0	18922225	0
883	1	5745461	3729
884	0	20551189	0
885	0	20005071	0
886	1	13475553	8874
887	1	6321590	3642
888	0	22661646	0
889	0	15438136	0
890	1	2265277	1485
891	1	2666345	1735
892	0	20531912	0
893	0	17480043	0
894	1	6405321	2941
895	0	19452607	0
896	0	20479275	0
897	0	19080747	0
898	0	19394887	0
899	0	19030901	0
900	0	19148872	0
901	0	18741890	0
902	0	15412510	0
903	0	18291203	0
904	0	19351820	0
905	0	18858572	0
906	0	19650024	0
907	0	22130151	0
908	0	22371961	0
909	0	19995603	0
910	0	19376307	0
911	1	3101627	1493
912	0	18889578	0
913	0	17449624	0
914	0	19576582	0
915	1	8099779	4020
916	0	19275520	0
917	1	3981323	2215
918	0	19178320	0
919	1	719234	472
920	1	1747411	1140
921	0	19184027	0
922	1	11206237	7294
923	1	14903595	9655
924	0	19116338	0
925	1	8959833	5816
926	1	14545996	9489
927	1	12485185	8115
928	0	19602639	0
929	1	1323875	859
930	0	19660703	0
931	1	11594250	5940
932	0	16936654	0
933	1	13150338	8551
934	1	12019150	7900
935	1	15313364	8072
936	0	19640344	0
937	1	2244066	1465
938	0	19609414	0
939	0	15439435	0
940	1	3490026	1642
941	1	2281612	1419
942	1	8102710	4416
943	1	1505129	984
944	1	2957755	1835
945	0	18973557	0
946	0	19331720	0
947	1	7269232	4735
948	0	20929940	0
949	0	22538092	0
950	1	2062811	1359
951	1	5140664	2130
952	0	18907689	0
953	0	18995768	0
954	1	9311813	4598
955	1	2413412	1063
956	1	3946685	2591
957	0	19438121	0
958	0	16609602	0
959	0	19525087	0
960	1	4919850	3202
961	1	837099	542
962	0	19053622	0
963	0	20511005	0
964	0	20407112	0
965	0	18850776	0
966	0	19245172	0
967	0	18948503	0
968	1	4232257	2767
969	0	21667043	0
970	0	15441829	0
971	0	21100827	0
972	1	14480186	7253
973	1	14341223	9355
974	0	18734735	0
975	1	6782622	3767
976	0	19957638	0
977	0	20305008	0
978	0	20101380	0
979	0	15438377	0
980	0	19566359	0
981	0	20740262	0
982	0	19044062	0
983	0	15447552	0
984	0	19040180	0
985	1	14204164	6657
986	0	15428786	0
987	1	14869222	7930
988	0	19542423	0
989	0	15448628	0
990	1	9975542	6495
991	1	8414171	4398
992	1	2991451	1951
993	1	4167374	2711
994	0	15444058	0
995	0	19559756	0
996	1	10291153	6712
997	1	14292554	9346
998	0	19143174	0
999	1	12243982	6369
1000	0	19320180	0
1001	0	20964303	0
1002	1	7613783	4974
1003	1	12694898	7157
1004	1	3639713	2385
1005	0	19292335	0
1006	1	5154696	3357
1007	0	15457033	0
1008	1	14334434	9347
1009	0	19693162	0
1010	1	17536479	9522
1011	0	19856519	0
1012	0	19306277	0
1013	1	17657661	9354
1014	0	19470901	0
1015	1	5923807	3887
1016	1	11965	5
1017	0	20168088	0
1018	0	19167461	0
1019	0	21545694	0
1020	0	15445937	0
1021	1	15317043	9993
1022	0	18360788	0
1023	0	19575096	0
1024	0	15446187	0
1025	0	19534288	0
1026	0	15412396	0
1027	0	19675787	0
1028	0	15441282	0
1029	0	19449026	0
1030	0	18609726	0
1031	1	6627944	3543
1032	1	6705046	3688
1033	1	3127526	2033
1034	1	3386815	1804
1035	0	19438655	0
1036	1	2154519	1408
1037	0	19867561	0
1038	0	19166161	0
1039	1	15276866	9946
1040	1	5721320	3506
1041	0	20572022	0
1042	0	19393295	0
1043	0	20376528	0
1044	1	10355390	6737
1045	0	15434090	0
1046	1	951738	438
1047	1	12935161	8434
1048	1	3284522	1806
1049	0	19458714	0
1050	1	10927440	6039
1051	0	20156843	0
1052	1	7361191	4813
1053	0	19229315	0
1054	0	20074152	0
1055	0	20390545	0
1056	1	19249366	9480
1057	1	5622961	2669
1058	0	19658080	0
1059	1	8686614	5663
1060	0	19772629	0
1061	0	19230294	0
1062	1	7273028	4771
1063	0	21103305	0
1064	0	15427959	0
1065	0	19471899	0
1066	1	11129358	7312
1067	0	21403821	0
1068	0	19930679	0
1069	0	19749437	0
1070	0	19697326	0
1071	0	15431905	0
1072	1	15411936	6393
1073	0	15469487	0
1074	1	10237050	6538
1075	1	7254713	3331
1076	0	20569941	0
1077	0	19377625	0
1078	0	21667712	0
1079	0	15421475	0
1080	0	19278733	0
1081	0	15602775	0
1082	0	15417704	0
1083	0	19238609	0
1084	0	19375714	0
1085	1	6257616	2340
1086	1	5086691	3305
1087	0	20054729	0
1088	1	3693378	2399
1089	0	19446843	0
1090	0	22086959	0
1091	1	6308502	4114
1092	1	15312355	9980
1093	1	6108258	3980
1094	1	5572330	2602
1095	0	15796685	0
1096	0	19667149	0
1097	1	3683874	2427
1098	0	21032977	0
1099	0	19245188	0
1100	0	19325672	0
1101	1	9170839	5969
1102	0	19667751	0
1103	0	19958415	0
1104	1	4604516	3002
1105	0	19496190	0
1106	0	19996228	0
1107	0	19570538	0
1108	0	18550846	0
1109	1	12033858	6477
1110	1	5162735	3096
1111	0	19064349	0
1112	1	384694	248
1113	0	21222749	0
1114	0	20473467	0
1115	0	19815716	0
1116	1	2035492	1333
1117	0	19517475	0
1118	1	11267629	5694
1119	0	20332643	0
1120	0	15411259	0
1121	0	20282310	0
1122	0	19526006	0
1123	0	18481595	0
1124	1	8783354	4342
1125	1	14798831	9645
1126	0	16037459	0
1127	0	19214215	0
1128	0	18886068	0
1129	0	19384699	0
1130	0	22707801	0
1131	0	22597529	0
1132	0	20043095	0
1133	0	20292182	0
1134	0	18742661	0
1135	1	901370	438
1136	0	19973584	0
1137	1	373619	188
1138	1	7250245	4118
1139	0	15452240	0
1140	1	6203308	4057
1141	0	19159846	0
1142	0	20414413	0
1143	1	13395776	6241
1144	0	19104240	0
1145	1	362152	232
1146	1	19075364	9365
1147	1	6204760	3164
1148	0	19287645	0
1149	0	20182782	0
1150	0	20335231	0
1151	1	7961431	4111
1152	0	19453890	0
1153	0	22859556	0
1154	0	19686076	0
1155	1	3812731	2495
1156	0	22596287	0
1157	0	15433444	0
1158	0	19113700	0
1159	0	19003701	0
1160	1	14126633	5478
1161	0	19422850	0
1162	0	15451413	0
1163	1	6404905	3107
1164	1	1151808	468
1165	0	19515007	0
1166	1	9902251	6179
1167	0	22852363	0
1168	1	8066722	5230
1169	0	21931141	0
1170	1	840048	271
1171	0	19024031	0
1172	0	20148707	0
1173	0	22047761	0
1174	0	21259597	0
1175	1	18494791	8159
1176	1	1816186	1188
1177	0	20918416	0
1178	0	22851034	0
1179	0	20227117	0
1180	1	612413	389
1181	1	10730941	4967
1182	1	2015186	1307
1183	0	20604431	0
1184	0	20842331	0
1185	0	15450796	0
1186	1	10573521	5355
1187	1	10374605	3548
1188	0	21189292	0
1189	1	3873826	2533
1190	0	21268532	0
1191	1	6688661	3592
1192	0	21546515	0
1193	0	21701950	0
1194	0	19775098	0
1195	0	20629670	0
1196	0	15463676	0
1197	0	19627518	0
1198	0	15437109	0
1199	1	7641545	4935
