# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 512
#
# run	success	duration[mus]	usedNa
289	0	19147066	0
290	0	20616019	0
291	0	19876826	0
292	0	19766137	0
293	0	18815604	0
294	0	22320208	0
295	0	20338432	0
296	1	3200161	2106
297	0	19173223	0
298	0	19277405	0
299	0	22426964	0
300	0	22358036	0
301	1	12590537	7530
302	0	19464907	0
303	0	15403789	0
304	1	7137114	4668
305	0	15435906	0
306	0	20141147	0
307	0	19172088	0
308	1	3609492	2357
309	0	15407537	0
310	1	16254825	8287
311	1	9131200	6008
312	0	19194022	0
313	0	19557770	0
314	0	15436425	0
315	1	252273	127
316	1	10391773	6780
317	0	19706281	0
318	0	19361103	0
319	0	20782026	0
320	0	18911319	0
321	1	1004675	657
322	1	4847980	2714
323	0	15411645	0
324	0	19857289	0
325	0	19344507	0
326	1	5991471	2752
327	0	19503354	0
328	0	15407230	0
329	0	19276390	0
330	0	15393907	0
331	1	14387423	8771
332	0	18963430	0
333	0	20957606	0
334	0	19155936	0
335	0	19249923	0
336	0	22565326	0
337	0	22658575	0
338	0	22379289	0
339	0	21801620	0
340	1	1661922	1081
341	0	17787743	0
342	1	10059250	4384
343	0	19347725	0
344	0	19459553	0
345	0	22748207	0
346	0	21088260	0
347	1	6845812	3202
348	0	17826889	0
349	0	20294565	0
350	0	20021531	0
351	0	21482532	0
352	0	15403690	0
353	0	21581732	0
354	1	3290876	2134
355	0	22842955	0
356	0	22021919	0
357	0	21685461	0
358	1	6980277	4574
359	0	21047656	0
360	0	22281740	0
361	0	19793592	0
362	0	20407011	0
363	0	20489780	0
364	1	17404455	7139
365	1	1009274	411
366	1	4712900	3099
367	1	6317037	4156
368	1	12830279	5938
369	1	1762761	1159
370	0	19299069	0
371	1	12344026	7630
372	0	22542442	0
373	1	18019402	7450
374	0	20657951	0
375	1	481616	304
376	0	15380774	0
377	0	19718939	0
378	1	12737223	8234
379	1	13091304	8610
380	1	11048111	6530
381	1	9906746	5217
382	0	19433290	0
383	1	5484795	3612
384	1	242328	151
385	0	19518600	0
386	0	22026613	0
387	0	22632179	0
388	1	12328921	5031
389	1	13256285	8718
390	1	9124444	5962
391	1	8982581	5909
392	1	12324887	7987
393	1	9511762	6190
394	0	20755704	0
395	0	20362443	0
396	1	8602971	2796
397	1	110071	68
398	1	15493043	8121
399	0	19963933	0
400	0	20841843	0
401	0	20957966	0
402	1	5161997	1988
403	1	1954644	1270
404	0	19750207	0
405	0	19213465	0
406	0	22176558	0
407	1	6265538	4064
408	0	21119078	0
409	0	22022682	0
410	0	20722251	0
411	1	4207267	2746
412	0	19444737	0
413	0	19835982	0
414	1	729937	238
415	0	19094891	0
416	0	15430422	0
417	0	20936073	0
418	1	64313	37
419	0	15429735	0
420	0	15431045	0
421	0	20119172	0
422	0	20347787	0
423	0	22715880	0
424	0	20664483	0
425	0	22025737	0
426	0	15419149	0
427	0	20969014	0
428	0	18991416	0
429	1	14744028	9691
430	1	14382591	9486
431	1	12868234	5270
432	0	21963773	0
433	0	19425140	0
434	0	19844533	0
435	1	19901542	8143
436	0	21953004	0
437	1	14383872	9459
438	1	11097352	7278
439	1	7639988	4968
440	0	15415557	0
441	1	6115091	4015
442	0	21914586	0
443	0	21659839	0
444	1	1151663	557
445	0	22263082	0
446	1	19066951	9916
447	0	19477700	0
448	1	6395345	4217
449	1	3906358	1762
450	1	2310640	976
451	0	15388466	0
452	1	6067125	2788
453	0	20530723	0
454	0	20361756	0
455	0	15399356	0
456	1	5665680	3697
457	0	20314087	0
458	0	19422358	0
459	1	2841724	1854
460	0	20105335	0
461	0	21512428	0
462	0	22820436	0
463	0	18286690	0
464	1	1236313	802
465	0	22660918	0
466	1	9192241	5711
467	0	19885925	0
468	1	14760363	9222
469	0	19654675	0
470	1	5352735	3473
471	0	22621303	0
472	1	579211	376
473	0	21202515	0
474	0	19275156	0
475	0	19238433	0
476	0	19167227	0
477	0	22495976	0
478	0	15406556	0
479	1	4115811	2692
480	0	21358005	0
481	1	90835	40
482	0	15407561	0
483	0	22578231	0
484	0	19637392	0
485	1	8258921	5441
486	0	22782445	0
487	0	15426646	0
488	1	13999444	9186
489	0	19054893	0
490	0	19059335	0
491	0	20291275	0
492	0	19248141	0
493	0	20379984	0
494	0	18940171	0
495	1	14177728	7963
496	0	22661483	0
497	1	9161313	5989
498	0	20743079	0
499	0	18986127	0
500	0	18896650	0
501	0	18504788	0
502	0	20326793	0
503	0	19871416	0
504	0	22692079	0
505	0	21168173	0
506	1	9154163	4240
507	0	21030564	0
508	0	22342772	0
509	0	21634311	0
510	0	21003019	0
511	0	20438631	0
512	1	15055573	8191
513	0	15464740	0
514	1	4248056	2771
515	0	18957195	0
516	0	22341592	0
517	0	21132926	0
518	0	19847773	0
519	0	22357269	0
520	0	20726849	0
521	0	20130836	0
522	0	15395781	0
523	1	11282984	5159
524	0	19514520	0
525	0	18825490	0
526	1	5124278	3346
527	1	10469461	5917
528	1	8836129	5775
529	1	2486393	1607
530	0	19422072	0
531	0	22692747	0
532	0	16082325	0
533	1	9294281	3954
534	0	19019619	0
535	0	18706708	0
536	1	1192194	775
537	0	19481377	0
538	1	9786910	6385
539	0	19386907	0
540	1	11967295	7798
541	0	19447261	0
542	0	19084836	0
543	0	19121026	0
544	0	20874450	0
545	0	20718858	0
546	1	9603914	6255
547	0	19286867	0
548	0	21934133	0
549	0	15406478	0
550	0	21089390	0
551	0	15426644	0
552	0	21837478	0
553	0	21635804	0
554	0	20756945	0
555	0	22642276	0
556	0	20711102	0
557	0	21297998	0
558	0	19742937	0
559	1	11297507	7435
560	1	7012498	2301
561	1	13806611	9032
562	0	15406563	0
563	0	20336102	0
564	0	22543231	0
565	1	1147938	706
566	0	22687643	0
567	0	21231245	0
568	0	21632573	0
569	0	20365409	0
570	0	19642743	0
571	0	21012168	0
572	0	15414562	0
573	0	21023076	0
574	1	757349	494
575	1	1602896	1052
576	0	21188982	0
577	0	21667426	0
578	0	21573550	0
579	1	12372522	4779
580	1	2306490	1504
581	0	20914858	0
582	0	19377463	0
583	0	19718816	0
584	0	19718443	0
585	0	22674095	0
586	1	6072348	3953
587	0	22102725	0
588	0	15408751	0
589	0	20425140	0
590	0	21052383	0
591	1	608805	399
592	0	20742895	0
593	1	15861731	9848
594	0	15427348	0
595	0	20570987	0
596	0	20878708	0
597	0	21790095	0
598	0	22218135	0
599	0	17342730	0
600	1	8059607	5267
601	0	20206990	0
602	0	19150359	0
603	0	15383483	0
604	1	9184785	5997
605	0	19400564	0
606	0	22401225	0
607	0	15380520	0
608	0	20839898	0
609	0	19934490	0
610	0	18808700	0
611	1	7384633	4475
612	0	19385719	0
613	1	14094323	8893
614	0	19683215	0
615	0	20487925	0
616	1	1849975	1207
617	0	19786630	0
618	1	12179224	6062
619	0	19882072	0
620	0	19334513	0
621	0	19488205	0
622	0	19234886	0
623	0	15427431	0
624	0	20433644	0
625	0	19044903	0
626	0	19211022	0
627	0	19215865	0
628	0	18954195	0
629	0	19021650	0
630	0	19352043	0
631	1	541858	337
632	1	13806173	4637
633	0	22720133	0
634	0	20326912	0
635	0	22565927	0
636	0	20894517	0
637	0	20882520	0
638	1	6246272	3214
639	0	19212427	0
640	1	11534367	7529
641	1	8252059	5383
642	1	10566371	5382
643	1	6812352	3470
644	0	20017761	0
645	1	9791146	6373
646	1	5966053	3923
647	0	19252375	0
648	0	18619912	0
649	0	22030210	0
650	0	20525771	0
651	0	20551859	0
652	0	21136000	0
653	0	20188237	0
654	0	19647790	0
655	0	19921178	0
656	0	19249903	0
657	1	3259287	2125
658	1	10249561	6701
659	0	18490323	0
660	1	12846284	8434
661	0	20136788	0
662	0	18856386	0
663	0	18760268	0
664	0	15462762	0
665	0	19227787	0
666	0	19496598	0
667	0	19178156	0
668	1	8348466	3908
669	1	5620576	2209
670	1	8401109	4743
671	0	18737690	0
672	0	19620129	0
673	0	19207064	0
674	1	4118292	2689
675	0	19377959	0
676	1	11037527	7194
677	0	19246908	0
678	0	19673438	0
679	1	9391519	5197
680	0	19703567	0
681	0	15398335	0
682	0	19082987	0
683	0	19556738	0
684	1	9418679	6091
685	1	2419056	1579
686	0	19688281	0
687	1	4086296	2688
688	0	19720994	0
689	0	15460853	0
690	0	19691102	0
691	1	9470016	6188
692	1	5750169	3757
693	0	15405416	0
694	1	13179567	8635
695	0	19330769	0
696	0	18628959	0
697	1	3402833	2168
698	1	801772	521
699	1	7133155	4658
700	1	2253856	1399
701	0	22398884	0
702	0	19949699	0
703	1	12565294	5683
704	0	22511915	0
705	0	15423995	0
706	1	2320733	1136
707	1	13896926	9134
708	0	19378891	0
709	0	20188114	0
710	0	15407465	0
711	0	20038855	0
712	0	20467402	0
713	0	19592277	0
714	0	18949420	0
715	1	5844193	3848
716	0	21274229	0
717	0	21575497	0
718	0	16832968	0
719	0	20544853	0
720	0	19443843	0
721	0	19186164	0
722	0	19127445	0
723	0	19860599	0
724	0	18726972	0
725	0	19289185	0
726	0	19621023	0
727	1	753854	488
728	1	10400359	4424
729	0	15498032	0
730	1	11127368	7268
731	0	19957826	0
732	0	19241779	0
733	1	11917072	7829
734	1	14777123	9656
735	1	11083873	7242
736	0	15432859	0
737	0	21271713	0
738	0	20363246	0
739	1	4414670	2890
740	0	22449188	0
741	0	22507713	0
742	0	20284623	0
743	0	18876794	0
744	1	214038	136
745	0	19321050	0
746	0	22831382	0
747	1	9303575	6099
748	1	1238457	804
749	0	20051620	0
750	0	18850143	0
751	0	22595047	0
752	0	20977247	0
753	1	1726161	635
754	0	20553495	0
755	0	20142974	0
756	0	15394302	0
757	0	19266522	0
758	0	19078310	0
759	0	19296685	0
760	0	18638615	0
761	0	19566527	0
762	1	12991389	8469
763	0	18981520	0
764	1	403260	255
765	1	11377107	7513
766	0	22700494	0
767	0	22615934	0
768	0	22696980	0
769	0	22324674	0
770	0	20555119	0
771	1	4797580	3127
772	0	20727230	0
773	1	8848258	5773
774	0	20179104	0
775	1	6866773	4534
776	1	14007267	9161
777	0	20825403	0
778	0	19919949	0
779	0	20204685	0
780	1	14135871	9117
781	1	7267301	4743
782	1	4014936	2128
783	0	22716365	0
784	0	20137586	0
785	0	20403908	0
786	0	18935434	0
787	0	21577815	0
788	0	21401148	0
789	0	22637278	0
790	0	21872063	0
791	0	19856127	0
792	0	19185755	0
793	1	6550885	4289
794	1	12502536	7743
795	0	18606934	0
796	0	19805344	0
797	0	19225000	0
798	0	19509787	0
799	0	20400224	0
800	0	19592559	0
801	0	21121658	0
802	0	20555845	0
803	0	19454027	0
804	0	20626273	0
805	1	3556731	1543
806	1	3275011	2129
807	0	19712902	0
808	0	15453536	0
809	0	19824949	0
810	0	19088387	0
811	1	7948364	5195
812	1	6082864	3948
813	0	20165000	0
814	0	19544601	0
815	0	19736681	0
816	0	19501410	0
817	1	1318864	634
818	1	10481921	5708
819	1	1841205	1198
820	1	493727	321
821	0	18760264	0
822	0	19015115	0
823	0	19048804	0
824	0	15402128	0
825	0	18906877	0
826	0	21690622	0
827	0	21999334	0
828	0	19141744	0
829	0	20340932	0
830	1	9933192	5089
831	1	4478442	2417
832	0	19220521	0
833	0	19410010	0
834	1	12742768	8255
835	0	19823711	0
836	0	19826117	0
837	0	15396743	0
838	0	19105613	0
839	1	10605734	4159
840	0	15454465	0
841	1	9393072	4789
842	0	15425824	0
843	1	14814103	7022
844	0	19034235	0
845	0	20466968	0
846	0	20121536	0
847	1	5922329	3915
848	0	18830817	0
849	0	19054712	0
850	1	2823939	1850
851	1	816956	532
852	0	15418963	0
853	0	18133320	0
854	0	18876999	0
855	0	18720241	0
856	0	15449835	0
857	0	19512644	0
858	1	15145535	9948
859	0	19257747	0
860	1	4021266	2615
861	1	12585987	6710
862	1	8745554	5709
863	0	18598438	0
864	0	22122845	0
865	0	21024797	0
866	1	11009149	7195
867	0	18872136	0
868	0	19834174	0
869	0	19811832	0
870	1	11731702	3815
871	0	22596394	0
872	0	20827838	0
873	0	19665537	0
874	0	20049091	0
875	1	17403799	8853
876	0	19926229	0
877	0	15435431	0
878	1	8181995	5387
879	0	19720773	0
880	0	22098915	0
881	0	15452820	0
882	0	19625021	0
883	0	19136976	0
884	0	18899654	0
885	1	16476237	8029
886	0	19198396	0
887	1	930724	442
888	1	14923827	9009
889	1	50942	30
890	0	19014231	0
891	0	19651652	0
892	0	19309162	0
893	1	11911608	7765
894	0	20234120	0
895	1	10851161	7067
896	0	20230241	0
897	1	3738714	2440
898	1	8240767	5436
899	0	20293425	0
900	0	19476262	0
901	0	20982729	0
902	0	21007950	0
903	0	15424397	0
904	1	15456876	7872
905	0	19033533	0
906	1	504698	186
907	0	19580863	0
908	0	19748912	0
909	1	9235059	6075
910	1	5823522	3835
911	0	18843679	0
912	1	3282988	2158
913	1	13015661	6521
914	0	17517245	0
915	1	69496	36
916	0	19206403	0
917	1	18163867	8604
918	0	20899075	0
919	0	20730575	0
920	0	20063445	0
921	0	19421751	0
922	0	20430777	0
923	1	15980610	5751
924	1	6548489	4261
925	0	20192019	0
926	0	15396071	0
927	1	14510689	9467
928	0	19862572	0
929	0	19857768	0
930	0	18782721	0
931	1	14422677	9394
932	0	19108451	0
933	1	9263566	5059
934	0	19207489	0
935	0	19696729	0
936	0	20917336	0
937	0	20693154	0
938	0	20310871	0
939	0	21244445	0
940	1	10919914	5240
941	1	4285868	2798
942	0	18972226	0
943	0	19311178	0
944	0	19341279	0
945	0	19673030	0
946	1	842803	543
947	0	16580999	0
948	1	7680684	5005
949	0	15419405	0
950	0	19201390	0
951	0	19964165	0
952	1	4965405	3241
953	0	22677200	0
954	0	20759028	0
955	0	19831614	0
956	0	19579053	0
957	0	20831741	0
958	0	21092397	0
959	1	1582174	794
960	0	19546575	0
961	0	20040885	0
962	1	2282366	1119
963	0	22199193	0
964	0	21375482	0
965	0	15474953	0
966	1	14683002	9570
967	0	19152998	0
968	0	19955785	0
969	0	22019838	0
970	0	21070192	0
971	1	5000009	1889
972	0	20542926	0
973	0	22675349	0
974	0	21050402	0
975	1	1843497	1204
976	1	15726979	9990
977	0	20276589	0
978	0	15426684	0
979	1	12174020	7922
980	0	15531774	0
981	1	13922365	7515
982	0	19036155	0
983	0	19649939	0
984	0	19141051	0
985	1	6639854	4380
986	0	19184461	0
987	0	20601103	0
988	1	7066990	4612
989	0	15427440	0
990	0	18642683	0
991	1	11321942	6699
992	0	22626703	0
993	0	20159895	0
994	0	19468751	0
995	1	259536	147
996	0	21060124	0
997	0	20416597	0
998	1	1834659	988
999	0	19338681	0
1000	0	21072024	0
1001	0	19014454	0
1002	0	20170280	0
1003	0	19059904	0
1004	0	15385701	0
1005	0	19088013	0
1006	1	6249844	3161
1007	1	11429532	6316
1008	1	13358078	7241
1009	1	120566	57
1010	1	11427872	7456
1011	0	18787204	0
1012	0	19558147	0
1013	0	20392822	0
1014	0	22219475	0
1015	1	4337517	2734
1016	1	16407154	7782
1017	0	19052389	0
1018	0	19424111	0
1019	1	10913189	5673
1020	0	19274954	0
1021	1	2763044	1800
1022	1	12190170	5594
1023	0	17075228	0
1024	1	9454309	6169
1025	1	15327819	7873
1026	1	2192567	1332
1027	0	20387185	0
1028	0	19404280	0
1029	0	18827406	0
1030	0	20171443	0
1031	0	19687521	0
1032	0	19677908	0
1033	0	19599747	0
1034	1	13689942	8920
1035	0	22025764	0
1036	0	22128546	0
1037	0	19268125	0
1038	1	21787449	9394
1039	0	20371763	0
1040	0	15451552	0
1041	1	17397494	9417
1042	0	19470451	0
1043	0	22330311	0
1044	0	21133627	0
1045	0	22244896	0
1046	1	8382133	3440
1047	0	15602798	0
1048	1	11675833	5668
1049	0	15421104	0
1050	0	20041140	0
1051	0	19248481	0
1052	0	22761333	0
1053	0	19066172	0
1054	0	19943507	0
1055	0	19404027	0
1056	1	21153	0
1057	0	19493314	0
1058	0	19735179	0
1059	0	15421707	0
1060	1	1635046	1073
1061	1	9715859	6385
1062	0	20059701	0
1063	0	19478295	0
1064	0	15427640	0
1065	0	18944998	0
1066	0	19218825	0
1067	0	19047700	0
1068	0	20818348	0
1069	1	9010661	4708
1070	0	19079670	0
1071	0	18877211	0
1072	0	22073896	0
1073	1	5481765	2276
1074	0	19973427	0
1075	1	1984904	1301
1076	1	5660893	3661
1077	1	1047499	672
1078	0	19200661	0
1079	0	21871204	0
1080	0	19499025	0
1081	1	11315990	6142
1082	0	19977087	0
1083	1	15142644	9246
1084	1	5629496	3658
1085	0	15430341	0
1086	0	15455655	0
1087	0	20701278	0
1088	0	19760744	0
1089	0	19940873	0
1090	0	19542080	0
1091	0	20645519	0
1092	0	20470563	0
1093	0	20884778	0
1094	0	20116132	0
1095	0	20348375	0
1096	0	19344966	0
1097	0	21181702	0
1098	0	20442174	0
1099	1	6487457	4202
1100	1	8400729	5479
1101	0	19256672	0
1102	1	17776039	8718
1103	0	22220933	0
1104	0	20459080	0
1105	0	20828754	0
1106	0	19417673	0
1107	0	20523750	0
1108	0	15410762	0
1109	0	15391433	0
1110	0	19251267	0
1111	0	19480212	0
1112	0	16332643	0
1113	0	19655231	0
1114	1	9908143	6479
1115	0	19014632	0
1116	0	15403861	0
1117	0	22023889	0
1118	1	12896257	8387
1119	0	20230857	0
1120	0	19601485	0
1121	0	15412088	0
1122	0	15454425	0
1123	1	5377303	3511
1124	1	7423089	4839
1125	0	19015516	0
1126	0	15424645	0
1127	0	19320270	0
1128	1	6601366	4281
1129	0	19139734	0
1130	0	20128884	0
1131	0	20935386	0
1132	0	19418636	0
1133	0	22203037	0
1134	0	15454221	0
1135	0	19408668	0
1136	0	19805746	0
1137	1	6481305	4209
1138	1	12231065	6149
1139	0	19317900	0
1140	0	15416944	0
1141	0	15420117	0
1142	0	20104195	0
1143	1	10270252	5930
1144	0	18700836	0
1145	0	19587497	0
1146	0	19419218	0
1147	1	5614392	3666
1148	1	6111691	3992
1149	0	15429551	0
1150	1	18895379	9945
1151	0	19859245	0
1152	0	22483806	0
1153	1	12937566	8501
1154	1	14888609	9845
1155	0	19092664	0
1156	0	18709681	0
1157	1	12880563	7130
1158	0	21856604	0
1159	0	22710539	0
1160	0	21410498	0
1161	0	19937813	0
1162	0	22677295	0
1163	1	14477456	9566
1164	0	19389754	0
1165	1	5904283	3866
1166	0	21135043	0
1167	0	20028507	0
1168	0	19768678	0
1169	0	19214704	0
1170	0	19530490	0
1171	0	19953935	0
1172	0	19359807	0
1173	0	20724552	0
1174	1	11584321	7577
1175	0	20320490	0
1176	0	19799197	0
1177	0	19456561	0
1178	0	19483797	0
1179	0	16938587	0
1180	0	18575246	0
1181	0	15407411	0
1182	0	18744824	0
1183	0	21782767	0
1184	1	14287601	6532
1185	1	14313048	9358
1186	0	17945822	0
1187	0	20659327	0
1188	0	21723440	0
1189	0	17579007	0
1190	0	20699814	0
1191	1	8083514	5298
1192	1	13081312	8637
1193	0	15472848	0
1194	0	20430607	0
1195	0	20743591	0
1196	0	19132503	0
1197	0	19627689	0
1198	0	19344152	0
1199	0	19088821	0
