# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 729
#
# run	success	duration[mus]	usedNa
140	0	19846421	0
141	1	14581935	9587
142	0	20267831	0
143	0	15399087	0
144	0	19371693	0
145	0	18764819	0
146	0	22551764	0
147	1	13107980	8531
148	0	20505505	0
149	0	20009186	0
150	0	19184532	0
151	1	12003	1
152	1	4651035	3045
153	0	19184680	0
154	0	19607985	0
155	0	19441403	0
156	1	885844	581
157	1	10444501	5440
158	1	5158893	3336
159	0	19336407	0
160	0	15423377	0
161	0	19737891	0
162	1	2237484	1171
163	1	6538025	4301
164	0	20105625	0
165	0	15398499	0
166	0	19781943	0
167	1	6816500	4061
168	0	19595416	0
169	0	15408361	0
170	0	19648512	0
171	0	18971908	0
172	0	21336957	0
173	1	17508858	9000
174	0	18974437	0
175	1	724317	472
176	0	19713391	0
177	0	22701238	0
178	0	21340869	0
179	0	19447381	0
180	0	21962578	0
181	1	5339601	2499
182	1	8477595	3896
183	0	20607488	0
184	0	19556228	0
185	0	19564922	0
186	1	9978304	6394
187	1	7435859	4847
188	0	20442284	0
189	0	15424075	0
190	0	22666753	0
191	0	20502864	0
192	0	16537445	0
193	0	20242930	0
194	1	9343415	6157
195	1	2563749	1679
196	0	19165636	0
197	1	216201	115
198	0	19896276	0
199	0	19206552	0
200	0	21493116	0
201	0	15414237	0
202	1	14287576	9395
203	0	15400135	0
204	0	19785242	0
205	1	2679884	1752
206	0	18752270	0
207	0	20563536	0
208	0	18301081	0
209	1	11493335	7497
210	0	19302985	0
211	0	19295193	0
212	0	15442129	0
213	1	8742463	4503
214	1	9692103	5196
215	1	10690522	5913
216	0	19474747	0
217	0	19352024	0
218	1	6798670	4349
219	0	18879830	0
220	0	19667665	0
221	1	15388148	9452
222	0	22293515	0
223	0	19991988	0
224	0	19500110	0
225	1	7789801	5095
226	0	19237097	0
227	0	16951106	0
228	0	19159620	0
229	1	11766112	6498
230	0	19235900	0
231	1	983343	639
232	0	20099099	0
233	1	2396690	1566
234	1	10459857	5689
235	0	18949262	0
236	1	18478711	8812
237	0	20985960	0
238	1	81168	46
239	0	21664754	0
240	0	20980078	0
241	1	11561888	7623
242	0	20002075	0
243	1	1919315	1261
244	0	19674090	0
245	0	15444826	0
246	1	1120214	659
247	0	19101976	0
248	0	15418231	0
249	1	8537773	5588
250	0	19147596	0
251	1	1810879	1178
252	0	19738645	0
253	0	15416514	0
254	0	20089034	0
255	0	19570557	0
256	1	8961177	5852
257	0	15441208	0
258	1	13889643	6688
259	1	12301192	5664
260	0	15407338	0
261	0	17780713	0
262	1	11798231	5595
263	0	18910204	0
264	1	17344847	8865
265	0	16366800	0
266	1	10382754	4584
267	0	18890454	0
268	0	15389131	0
269	0	22533634	0
270	0	22503878	0
271	0	22018938	0
272	1	7212632	4748
273	0	20184938	0
274	1	7668795	5044
275	1	12142793	7985
276	1	9007563	5846
277	0	21952432	0
278	0	20327442	0
279	0	20869738	0
280	0	19466374	0
281	0	21744816	0
282	1	9481220	6244
283	0	19433602	0
284	1	4981130	3277
285	0	22475801	0
286	0	22702822	0
287	0	22760024	0
288	1	1030085	337
289	1	5313951	3496
290	0	22648694	0
291	0	22794462	0
292	0	22831980	0
293	0	22828112	0
294	0	22807514	0
295	0	22555206	0
296	1	9615817	3156
297	0	22552303	0
298	0	21309598	0
299	0	20684972	0
300	0	21466158	0
301	0	20808054	0
302	0	19155541	0
303	1	15182879	9900
304	1	18323589	9922
305	0	20350958	0
306	0	20096985	0
307	0	19658174	0
308	1	6085576	3972
309	0	19559719	0
310	0	20792615	0
311	0	20968233	0
312	0	15426494	0
313	0	18818373	0
314	0	15402423	0
315	0	19636127	0
316	0	19762496	0
317	1	5778123	3766
318	0	19233074	0
319	0	19400328	0
320	1	6277029	4107
321	1	20890254	9251
322	0	19318498	0
323	0	20867626	0
324	0	21541469	0
325	0	19480283	0
326	0	21216976	0
327	0	19245278	0
328	1	8218146	5371
329	1	10240387	6710
330	0	20178829	0
331	0	18683791	0
332	1	6839130	4494
333	1	8420192	5505
334	0	19189360	0
335	1	5745553	3742
336	0	19128899	0
337	0	20293826	0
338	0	15408469	0
339	1	3606584	2363
340	0	18804591	0
341	1	5940348	3872
342	0	19070959	0
343	0	20029437	0
344	0	19696393	0
345	0	19157116	0
346	0	20433105	0
347	1	4343653	1430
348	0	20328347	0
349	1	17152045	8847
350	1	6327185	4131
351	1	13956485	7766
352	0	18575774	0
353	1	12331030	8037
354	0	21550922	0
355	0	15427704	0
356	0	22698065	0
357	0	20938145	0
358	1	5943619	3782
359	0	21388505	0
360	0	19570286	0
361	1	6392859	4178
362	0	19522848	0
363	0	15389624	0
364	0	19044280	0
365	1	14194707	7499
366	1	16807946	9256
367	1	3289722	1519
368	1	6975223	3692
369	1	10778505	7046
370	0	19802878	0
371	0	18929242	0
372	0	19201172	0
373	0	20152158	0
374	1	5434188	3552
375	0	15412376	0
376	1	5550718	3627
377	0	19148321	0
378	1	5789944	3779
379	0	19765809	0
380	0	19883001	0
381	1	6738803	4424
382	0	22703017	0
383	0	16150689	0
384	0	20499738	0
385	0	19464004	0
386	0	16953205	0
387	1	11906047	7757
388	1	3528677	1768
389	1	19375004	9466
390	1	4419529	2885
391	1	1404932	922
392	0	19329191	0
393	0	22189426	0
394	0	20540313	0
395	1	391407	220
396	0	16689239	0
397	0	20145058	0
398	1	5316361	2395
399	0	19398697	0
400	0	19432140	0
401	0	21800544	0
402	0	18067219	0
403	1	19577190	9922
404	1	15090032	9842
405	0	19557507	0
406	1	10460430	5217
407	0	19376638	0
408	0	20590290	0
409	0	19031641	0
410	1	9098862	5744
411	0	18971962	0
412	0	18977660	0
413	0	18669716	0
414	0	18749419	0
415	0	19602077	0
416	1	11536238	7539
417	0	20090044	0
418	1	2150511	1404
419	0	15423527	0
420	0	15402379	0
421	0	21980419	0
422	0	19990806	0
423	0	19849432	0
424	0	18903585	0
425	0	19745883	0
426	0	19000302	0
427	0	19826484	0
428	0	18619147	0
429	0	19232406	0
430	1	2368331	1532
431	0	18929451	0
432	0	20526549	0
433	0	20344509	0
434	0	15444555	0
435	1	8532026	5578
436	0	20051941	0
437	1	1054649	657
438	1	13388511	6515
439	0	20154507	0
440	0	22569405	0
441	1	2057227	1352
442	1	5023815	3149
443	0	19437155	0
444	0	22584236	0
445	0	20202187	0
446	0	22107941	0
447	1	2839339	938
448	0	22555105	0
449	0	15399855	0
450	1	13133022	8666
451	1	11507778	7526
452	1	596776	387
453	0	19715500	0
454	1	2121439	1384
455	0	21191078	0
456	0	20394861	0
457	0	20719966	0
458	1	3103036	2024
459	0	20281685	0
460	0	19944131	0
461	0	19660994	0
462	0	19497866	0
463	0	19905549	0
464	0	20286130	0
465	0	19286818	0
466	0	17457797	0
467	1	9354475	3849
468	0	19487693	0
469	0	15422574	0
470	1	9361810	6115
471	0	18943495	0
472	1	8042261	3857
473	0	19171317	0
474	0	15448076	0
475	0	19299303	0
476	0	19077194	0
477	0	18837528	0
478	0	19625348	0
479	0	18876730	0
480	1	10093705	5030
481	0	20373555	0
482	0	19523349	0
483	0	15408953	0
484	1	15962612	8572
485	0	19218178	0
486	0	19043554	0
487	0	18872316	0
488	1	16753526	7694
489	0	15407173	0
490	0	21285832	0
491	1	17693203	9427
492	1	13307395	8660
493	0	18939107	0
494	0	20604974	0
495	0	21559635	0
496	1	15170576	9921
497	0	20014476	0
498	0	15475923	0
499	0	18887870	0
500	0	18820715	0
501	0	15452248	0
502	0	19144398	0
503	0	18422417	0
504	1	9263702	5271
505	0	19281475	0
506	0	19497551	0
507	0	19390618	0
508	0	15484251	0
509	1	5159314	2860
510	0	19110841	0
511	0	18825788	0
512	0	15431839	0
513	0	19537809	0
514	0	22416687	0
515	1	12184838	8028
516	1	2444821	1592
517	1	895277	587
518	0	19191667	0
519	0	21682618	0
520	0	15407144	0
521	0	20057203	0
522	0	19050797	0
523	1	18048775	9713
524	0	20044167	0
525	1	894862	562
526	0	20295948	0
527	0	15408140	0
528	0	19585335	0
529	0	18468494	0
530	1	13110158	8552
531	0	19139256	0
532	1	5112120	3351
533	0	19316692	0
534	1	16509164	8249
535	0	18893896	0
536	0	20135182	0
537	1	16070359	8272
538	1	8068975	5265
539	0	20025437	0
540	0	19189337	0
541	0	21352633	0
542	1	4632298	2994
543	0	19969854	0
544	0	15561393	0
545	0	19833288	0
546	0	18821673	0
547	0	18884551	0
548	0	15413483	0
549	0	18925593	0
550	0	19448794	0
551	1	12543149	7225
552	1	11962751	7814
553	0	19197204	0
554	0	15402379	0
555	0	18901651	0
556	0	20671969	0
557	0	22462751	0
558	0	19261549	0
559	1	1615494	772
560	0	19620112	0
561	0	22714718	0
562	1	18849704	9309
563	1	10117535	6403
564	0	15460771	0
565	0	22600919	0
566	0	21772446	0
567	1	12632773	6596
568	1	4766731	3136
569	0	20731578	0
570	0	19680956	0
571	0	21096652	0
572	1	7244682	4712
573	1	923353	586
574	0	19833675	0
575	1	5764362	3731
576	0	21537956	0
577	0	15396914	0
578	0	20584694	0
579	0	22721345	0
580	1	12420955	8166
581	0	22801105	0
582	1	8113094	5257
583	1	5760275	3782
584	0	20074635	0
585	0	15407387	0
586	0	22582796	0
587	1	3204374	2101
588	0	16268168	0
589	0	19584676	0
590	0	15405612	0
591	0	15424033	0
592	1	5549638	2433
593	0	19408211	0
594	0	21533979	0
595	1	7479925	4931
596	0	21466219	0
597	1	9217637	5751
598	0	15412713	0
599	0	19516104	0
600	0	20005938	0
601	1	12835830	8366
602	0	15452736	0
603	0	21145533	0
604	1	5964294	3590
605	1	14295883	9417
606	0	22095532	0
607	1	9069796	5948
608	0	19905444	0
609	0	19754810	0
610	0	19848438	0
611	0	19609885	0
612	0	15429930	0
613	1	1242990	807
614	0	15408046	0
615	0	16980633	0
616	0	20574422	0
617	0	15398877	0
618	1	10836857	4659
619	0	19662564	0
620	0	20781514	0
621	0	20580876	0
622	1	11129815	7222
623	0	19375764	0
624	0	19051435	0
625	0	21201817	0
626	0	20417422	0
627	0	15419245	0
628	1	7308775	4818
629	1	11566062	6919
630	0	19895483	0
631	1	8340205	4655
632	0	22083173	0
633	1	8749639	4851
634	0	20182100	0
635	0	22114660	0
636	0	21144697	0
637	1	15768866	8505
638	0	19560435	0
639	0	21941442	0
640	1	1377595	900
641	0	20661306	0
642	0	22785397	0
643	0	22533182	0
644	1	922377	604
645	0	21755403	0
646	0	15416864	0
647	0	22574589	0
648	0	19509417	0
649	1	5666360	3726
650	0	22762021	0
651	1	3169838	2079
652	0	19694309	0
653	0	19791957	0
654	0	15403635	0
655	0	15499096	0
656	0	19698227	0
657	1	13728404	7222
658	1	7523329	4082
659	1	13804451	9081
660	1	14325721	9420
661	0	19229766	0
662	0	19365067	0
663	1	14648531	7224
664	1	566583	371
665	0	19963168	0
666	0	19530344	0
667	0	22063668	0
668	0	22814387	0
669	0	22143626	0
670	0	20540728	0
671	0	21336255	0
672	0	21656117	0
673	0	21924195	0
674	0	20095060	0
675	0	19090316	0
676	0	19931337	0
677	0	22406310	0
678	0	17990474	0
679	1	5804639	2713
680	0	20110242	0
681	0	15395452	0
682	0	15458477	0
683	0	19716665	0
684	0	19093192	0
685	0	19780372	0
686	0	19581550	0
687	0	19778707	0
688	1	3086995	2020
689	0	19796993	0
690	0	19285276	0
691	1	7259023	4767
692	0	22513668	0
693	0	19108987	0
694	0	22241612	0
695	0	22103033	0
696	1	14214761	9285
697	1	1165142	758
698	0	22690386	0
699	1	11985124	7819
700	0	15504693	0
701	1	2591191	1277
702	0	20209009	0
703	1	3287485	2159
704	1	3593975	2344
705	0	15394683	0
706	0	20346712	0
707	1	582703	378
708	0	19396378	0
709	1	12329672	6329
710	0	19072077	0
711	0	20385184	0
712	0	22520620	0
713	0	21275744	0
714	0	22473558	0
715	0	19810892	0
716	0	19785350	0
717	1	10200051	5219
718	0	19072663	0
719	0	19413173	0
720	1	1019751	594
721	1	2826061	1837
722	0	21331163	0
723	0	19790371	0
724	1	5748438	3785
725	0	21677985	0
726	0	20363650	0
727	1	596229	389
728	0	21837112	0
729	0	17931792	0
730	1	2166205	1428
731	0	20377626	0
732	1	1829263	1181
733	0	21415830	0
734	0	19928835	0
735	0	20115098	0
736	1	4323545	2091
737	0	22283090	0
738	0	20728656	0
739	0	19900645	0
740	0	19321154	0
741	0	20313904	0
742	1	4089547	2664
743	0	22355209	0
744	0	20117744	0
745	0	20315826	0
746	1	2682580	1742
747	1	10515971	6844
748	0	19053479	0
749	0	19537475	0
750	0	19783650	0
751	1	2140868	916
752	0	15398988	0
753	0	15706879	0
754	0	18618255	0
755	1	4281435	2267
756	1	1876050	1220
757	0	18908695	0
758	0	15418517	0
759	0	19467471	0
760	0	21733175	0
761	0	17318320	0
762	1	2542239	1667
763	0	21564767	0
764	0	18635525	0
765	0	19134739	0
766	0	15384634	0
767	0	19808493	0
768	0	20168675	0
769	0	15407475	0
770	0	18786397	0
771	0	19468590	0
772	1	10762358	7111
773	1	1503486	991
774	0	15414508	0
775	1	7969766	3796
776	0	19841440	0
777	0	22722113	0
778	0	21561694	0
779	0	19325928	0
780	0	19755574	0
781	0	18893186	0
782	0	19044211	0
783	0	19610796	0
784	0	19593358	0
785	0	19149663	0
786	0	16028844	0
787	1	14557059	9391
788	0	15393971	0
789	0	18989744	0
790	0	19118639	0
791	1	10773175	7022
792	0	19464662	0
793	0	19913193	0
794	1	13275276	8365
795	1	15313921	7053
796	0	20350056	0
797	1	453949	293
798	0	19657305	0
799	1	3433829	2157
800	1	16188346	7252
801	1	11484379	6349
802	0	18476308	0
803	0	21893601	0
804	0	22140981	0
805	1	6718549	3241
806	1	9593607	6294
807	0	19629306	0
808	1	5533165	3594
809	0	19638923	0
810	0	19695758	0
811	0	19428221	0
812	1	7281877	4783
813	0	22702988	0
814	0	19869533	0
815	0	22786850	0
816	0	20868229	0
817	0	15399092	0
818	0	19159489	0
819	0	20064334	0
820	0	22801843	0
821	0	19716989	0
822	1	21953881	9435
823	1	7733374	3776
824	1	4984790	3260
825	1	4669232	3059
826	0	19279474	0
827	1	12794077	8356
828	1	6377870	4004
829	0	19268130	0
830	0	18432652	0
831	0	19280801	0
832	1	4037218	2631
833	0	18670707	0
834	0	19723246	0
835	1	9906596	6474
836	0	18018627	0
837	1	5543880	2781
838	1	158529	102
839	0	19458629	0
840	0	18732923	0
841	0	21049112	0
842	0	19058058	0
843	0	18704117	0
844	1	5428514	3107
845	0	20342694	0
846	0	19673492	0
847	1	15117210	9797
848	0	20668632	0
849	1	13935828	9083
850	0	19350582	0
851	1	12509131	8227
852	1	634270	410
853	0	20494541	0
854	1	11940114	5843
855	0	20177873	0
856	0	19514756	0
857	0	20467620	0
858	0	15407989	0
859	0	20228956	0
860	0	19331585	0
861	0	15450192	0
862	0	19918515	0
863	0	20260403	0
864	0	19475773	0
865	0	15441981	0
866	0	20002463	0
867	0	15397000	0
868	0	19874550	0
869	1	4813166	3140
870	1	320358	206
871	0	18856291	0
872	0	18687915	0
873	0	19391470	0
874	0	15782421	0
875	0	18953878	0
876	0	21111229	0
877	0	17282494	0
878	0	20630227	0
879	0	19111674	0
880	0	19654721	0
881	1	4342604	2849
882	0	18960516	0
883	1	2330202	1174
884	1	4273870	2196
885	0	19306180	0
886	1	1187647	753
887	0	19919979	0
888	0	19350349	0
889	0	20601671	0
890	1	5523728	3597
891	0	20492101	0
892	0	19492033	0
893	1	15438274	7770
894	0	19851103	0
895	1	825693	415
896	1	3539176	2310
897	0	19145120	0
898	1	3882749	2529
899	0	20645692	0
900	0	19048507	0
901	0	19623282	0
902	0	21188435	0
903	0	18876645	0
904	0	15398695	0
905	1	2981753	1964
906	0	20963318	0
907	1	11578149	7624
908	1	19157361	9980
909	1	4829407	3151
910	0	19320620	0
911	1	5479061	2733
912	0	19549661	0
913	0	18946570	0
914	0	18736666	0
915	1	1974844	1282
916	1	9670014	5487
917	1	3116577	1759
918	0	19905793	0
919	1	2496129	1523
920	0	19221297	0
921	0	18856071	0
922	0	20048089	0
923	0	15390046	0
924	0	19331962	0
925	0	21410286	0
926	0	15407143	0
927	0	17683342	0
928	0	19289030	0
929	0	19112359	0
930	0	18237729	0
931	1	6354908	4133
932	1	2764082	1795
933	0	21951619	0
934	1	5564055	3444
935	0	22652651	0
936	0	20699792	0
937	0	21414368	0
938	0	19740893	0
939	0	19802488	0
940	0	19042913	0
941	1	9851424	4594
942	1	4992991	3245
943	0	20897472	0
944	0	22218405	0
945	0	15403094	0
946	1	9760572	4521
947	0	20084009	0
948	0	22011475	0
949	0	15455294	0
950	0	19753891	0
951	0	19441094	0
952	0	19475141	0
953	0	19349899	0
954	0	18824487	0
955	1	1980959	1078
956	0	15429962	0
957	0	21703344	0
958	1	14141294	9313
959	0	19315653	0
960	0	16266953	0
961	1	3533106	2275
962	1	3220899	2118
963	1	11498447	4907
964	0	19554652	0
965	0	19717102	0
966	1	10670679	5716
967	0	18974937	0
968	0	19146954	0
969	0	20226054	0
970	0	19748559	0
971	1	13650306	8975
972	0	19815702	0
973	0	20006128	0
974	0	19073972	0
975	0	15466850	0
976	0	21390994	0
977	1	8968332	5906
978	1	9508913	5843
979	0	20638084	0
980	0	19695604	0
981	0	19535960	0
982	0	19484738	0
983	0	20683518	0
984	0	22730714	0
985	0	19481663	0
986	1	6595156	4291
987	1	2290212	1399
988	0	21153356	0
989	1	6307344	4152
990	1	7155243	4711
991	0	20597373	0
992	0	19380989	0
993	1	3630606	1505
994	0	20125809	0
995	1	821506	532
996	0	19241841	0
997	1	11265238	7395
998	0	20101679	0
999	0	15553269	0
1000	1	9987618	6580
1001	1	837942	543
1002	0	19430624	0
1003	1	12749747	7656
1004	0	21870047	0
1005	0	20759665	0
1006	1	7078706	4620
1007	1	5985184	3932
1008	0	22195790	0
1009	0	22693611	0
1010	0	20135573	0
1011	0	19561576	0
1012	0	20830125	0
1013	0	19953121	0
1014	0	18927486	0
1015	1	1231523	698
1016	0	18649180	0
1017	1	12246458	6103
1018	0	15415705	0
1019	1	1175933	619
1020	0	16829805	0
1021	0	19022766	0
1022	1	5811026	2769
1023	1	8233625	5369
1024	0	19129504	0
1025	0	18657558	0
1026	0	18764887	0
1027	1	13259066	6931
1028	0	20685517	0
1029	0	19133604	0
1030	1	17409637	8327
1031	0	18566896	0
1032	0	19787061	0
1033	0	19957822	0
1034	0	19154093	0
1035	0	15418566	0
1036	1	3092219	2012
1037	1	11706448	5909
1038	0	19377527	0
1039	0	19914769	0
1040	0	19184585	0
1041	1	2240879	1115
1042	0	21749691	0
1043	0	21889943	0
1044	1	7093418	4632
1045	0	20169925	0
1046	0	19338115	0
1047	1	5997027	3907
1048	0	19296776	0
1049	0	19279889	0
1050	0	17797268	0
1051	0	19287299	0
1052	0	18840343	0
1053	0	15475586	0
1054	0	19238931	0
1055	0	19614755	0
1056	1	6802489	4196
1057	0	15493219	0
1058	1	1937401	1264
1059	1	8088575	4575
1060	0	20056437	0
1061	0	18969330	0
1062	0	15432798	0
1063	0	15391774	0
1064	0	15396532	0
1065	0	18888837	0
1066	1	5947551	2850
1067	0	18928128	0
1068	1	7574425	4946
1069	1	15875248	8562
1070	0	19511994	0
1071	0	19384484	0
1072	0	19086806	0
1073	1	12145834	7935
1074	0	19539448	0
1075	0	19092773	0
1076	0	19458284	0
1077	0	19435079	0
1078	0	18838757	0
1079	0	19913706	0
1080	0	17108221	0
1081	0	19773000	0
1082	0	19644132	0
1083	1	2119635	1397
1084	0	19761548	0
1085	0	19710317	0
1086	1	1000966	649
1087	1	72999	45
1088	0	19392293	0
1089	1	14936335	9736
1090	0	19378099	0
1091	0	20613717	0
1092	0	19940939	0
1093	1	3249925	2123
1094	0	15734249	0
1095	1	13008687	8498
1096	1	18719750	9704
1097	0	20244088	0
1098	0	19171736	0
1099	1	13893729	7695
1100	1	5931055	3873
1101	1	1597449	1030
1102	0	19540260	0
1103	1	389917	253
1104	0	22593581	0
1105	0	19952175	0
1106	1	16984693	8895
1107	0	18950587	0
1108	0	20855409	0
1109	0	19916905	0
1110	0	19550313	0
1111	0	15422385	0
1112	0	19562726	0
1113	0	15401022	0
1114	0	19200698	0
1115	1	11639390	7533
1116	0	22286130	0
1117	0	15405900	0
1118	1	18857104	8661
1119	0	19893106	0
1120	0	19988742	0
1121	0	15424294	0
1122	0	20041057	0
1123	0	19604905	0
1124	1	570243	364
1125	0	19254011	0
1126	1	3643435	2379
1127	1	7777715	4208
1128	0	19685112	0
1129	0	19730988	0
1130	1	3338378	2188
1131	1	13244837	8628
1132	1	6956627	4535
1133	0	22709251	0
1134	0	19861111	0
1135	0	20254210	0
1136	0	22115811	0
1137	0	20685954	0
1138	1	17963314	9728
1139	0	20522538	0
1140	1	14805284	9775
1141	0	19076558	0
1142	0	20353407	0
1143	1	13342829	8707
1144	0	19727099	0
1145	1	2767432	1809
1146	0	19743342	0
1147	1	6148673	3147
1148	0	18813895	0
1149	0	15435720	0
1150	0	20135372	0
1151	0	15415355	0
1152	1	3428932	2247
1153	0	19047933	0
1154	0	18899600	0
1155	0	15419273	0
1156	0	19530848	0
1157	0	17127185	0
1158	0	18841294	0
1159	0	22200150	0
1160	0	21648362	0
1161	1	2790426	1332
1162	0	19109399	0
1163	0	21073927	0
1164	0	21697112	0
1165	0	19439147	0
1166	0	19668092	0
1167	1	11234958	7249
1168	0	15428582	0
1169	0	19406569	0
1170	1	9824799	4156
1171	0	19986325	0
1172	1	5348484	2717
1173	0	19833846	0
1174	0	19333451	0
1175	0	20059576	0
1176	0	19231978	0
1177	1	12707394	6282
1178	1	10994456	5738
1179	0	19548645	0
1180	0	15394406	0
1181	0	19611866	0
1182	0	19806210	0
1183	0	15393220	0
1184	0	18742975	0
1185	0	20719881	0
1186	0	20845836	0
1187	0	19677489	0
1188	1	3022898	1991
1189	0	21364809	0
1190	0	19878302	0
1191	0	20388571	0
1192	0	19680539	0
1193	1	1066505	492
1194	0	22183749	0
1195	0	19777142	0
1196	0	15419213	0
1197	0	20376223	0
1198	1	10713704	7097
1199	1	13498937	8810
