# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 216
#
# run	success	duration[mus]	usedNa
576	0	20058264	0
577	1	7223744	4750
578	1	7897909	4004
579	1	6038174	3257
580	0	19101538	0
581	0	19564823	0
582	0	20703146	0
583	0	21288415	0
584	0	20418251	0
585	0	19326234	0
586	1	5200210	3244
587	0	19191390	0
588	1	5470259	3073
589	0	20361567	0
590	0	22505461	0
591	0	20821400	0
592	1	636704	203
593	0	21869873	0
594	1	13537109	8790
595	1	7775950	5091
596	1	4178128	2497
597	1	1453395	896
598	0	20455677	0
599	0	19026071	0
600	0	17949635	0
601	0	20067431	0
602	0	19993259	0
603	1	10442285	6783
604	1	1478061	951
605	1	4302362	2817
606	0	15431245	0
607	0	22823369	0
608	0	22689971	0
609	0	22405495	0
610	0	20341997	0
611	0	22615211	0
612	1	1661911	1087
613	0	21331626	0
614	0	20186806	0
615	1	1656889	1077
616	1	7160219	4479
617	1	9628339	6238
618	1	3170061	2081
619	1	12387276	6683
620	1	18595757	9347
621	0	18374356	0
622	0	19376079	0
623	1	15013955	7213
624	0	21621955	0
625	0	20240203	0
626	1	1288877	483
627	1	3997915	1293
628	0	22171509	0
629	0	22543132	0
630	0	22645953	0
631	0	21107004	0
632	1	11254155	6217
633	0	20362653	0
634	1	17509370	8796
635	0	22159014	0
636	0	21745067	0
637	0	21220053	0
638	0	21607396	0
639	1	13608866	8946
640	0	20768832	0
641	0	21571167	0
642	0	21895236	0
643	0	19912686	0
644	1	10983298	7223
645	0	19730547	0
646	0	19695642	0
647	0	19348324	0
648	1	12683196	8246
649	0	22838821	0
650	0	15433568	0
651	0	18114834	0
652	0	21260379	0
653	1	12859108	5502
654	0	19909103	0
655	0	19436325	0
656	0	19433995	0
657	1	3078961	1993
658	0	19206788	0
659	1	6957954	4518
660	0	22592756	0
661	0	15431931	0
662	1	11446584	7160
663	0	19678636	0
664	0	22508876	0
665	1	15328318	5018
666	1	1393556	882
667	0	22303011	0
668	0	21150164	0
669	1	5279873	3413
670	0	19516744	0
671	0	20091087	0
672	0	19327678	0
673	0	19048857	0
674	1	10357434	6785
675	0	19636747	0
676	1	6843336	3923
677	1	10768425	6055
678	0	21472442	0
679	0	20734455	0
680	1	18797862	7786
681	1	1920527	1259
682	1	710815	235
683	1	1416372	920
684	1	9652992	4920
685	0	21561287	0
686	0	19698136	0
687	0	18214396	0
688	0	19184881	0
689	0	18793611	0
690	0	18907391	0
691	0	22572511	0
692	0	22542093	0
693	1	2926887	1903
694	1	2243641	1465
695	0	21092888	0
696	1	528841	339
697	1	10259551	6417
698	0	22001546	0
699	0	19035887	0
700	0	19507722	0
701	1	2439668	1590
702	1	3226657	2082
703	0	19818016	0
704	0	20645775	0
705	0	19390320	0
706	1	13389384	6185
707	0	22787382	0
708	1	18254786	9727
709	0	18706065	0
710	0	19720844	0
711	0	19305980	0
712	1	2936424	1414
713	0	19005476	0
714	0	19026959	0
715	0	20207994	0
716	0	19253323	0
717	1	6366893	4133
718	0	19934054	0
719	0	19113289	0
720	1	5433213	2745
721	1	6933248	3708
722	0	22857407	0
723	0	21405137	0
724	0	15444190	0
725	0	19897888	0
726	0	20479269	0
727	0	20140615	0
728	0	15463140	0
729	0	21097142	0
730	0	19642890	0
731	1	6447492	4223
732	0	15439920	0
733	0	21148515	0
734	0	19252329	0
735	0	19456837	0
736	1	7293362	3975
737	0	19599449	0
738	0	19992627	0
739	1	2827671	1504
740	0	18974307	0
741	0	19284156	0
742	1	14892352	9768
743	1	13551388	7019
744	1	5999344	2671
745	0	18988892	0
746	1	4860964	2806
747	0	18991072	0
748	0	21545568	0
749	0	20255812	0
750	1	13473916	8795
751	1	14611223	9644
752	0	16613638	0
753	0	20080183	0
754	0	20118450	0
755	0	18718304	0
756	0	19578131	0
757	0	15435096	0
758	1	13761000	9037
759	0	19724305	0
760	0	19659297	0
761	0	18954169	0
762	1	10079305	6575
763	0	22839087	0
764	0	19700742	0
765	0	20522407	0
766	1	3103137	2035
767	0	19751422	0
768	1	14570926	9403
769	1	12590887	6556
770	0	20260896	0
771	1	9137508	5058
772	1	17057175	8597
773	0	19387590	0
774	0	19639679	0
775	0	19967903	0
776	1	4923382	3227
777	1	5425710	3555
778	1	14507936	8931
779	1	4863530	3194
780	0	20283833	0
781	1	15177691	7105
782	0	20028968	0
783	0	22157067	0
784	0	21456124	0
785	1	1523108	997
786	0	16403476	0
787	0	19781408	0
788	0	22393167	0
789	0	20986396	0
790	0	20025223	0
791	1	8386405	3636
792	1	15724082	8146
793	0	22168561	0
794	1	539683	349
795	0	22828757	0
796	0	19914065	0
797	1	16619337	8587
798	1	14464504	6802
799	1	11018743	5527
800	0	18869345	0
801	1	3945117	2055
802	0	20711349	0
803	0	20130288	0
804	0	19868331	0
805	0	19632708	0
806	1	18916675	9641
807	0	20871994	0
808	0	19883102	0
809	0	19537140	0
810	1	7472657	4912
811	1	4197169	2746
812	0	19325439	0
813	0	19480772	0
814	0	21955455	0
815	1	2914025	1908
816	0	20573257	0
817	1	6506910	3429
818	0	19747038	0
819	0	17586060	0
820	0	19675626	0
821	0	19328524	0
822	0	20361738	0
823	1	10771583	6973
824	1	13513103	8880
825	1	14434237	8137
826	1	5395731	3336
827	0	18902162	0
828	0	21013226	0
829	0	15437088	0
830	0	19701825	0
831	0	20686685	0
832	0	21418518	0
833	0	20294452	0
834	0	15430632	0
835	0	19538953	0
836	0	15437696	0
837	0	19603590	0
838	0	18680553	0
839	1	9555083	6285
840	0	21553928	0
841	1	748439	485
842	1	3417057	2237
843	1	6093359	3948
844	0	19952822	0
845	0	22677690	0
846	1	15168227	9969
847	0	20061270	0
848	1	5847626	2877
849	0	20850315	0
850	1	455823	296
851	0	21486129	0
852	0	21949909	0
853	1	21387497	9761
854	0	20450205	0
855	0	18880015	0
856	1	3625048	1855
857	0	16842657	0
858	0	19008614	0
859	0	21535460	0
860	1	2179972	1426
861	0	17714309	0
862	1	11950808	7835
863	0	19111235	0
864	1	1288532	574
865	0	20013385	0
866	0	19936732	0
867	0	20130090	0
868	0	19181476	0
869	0	20467974	0
870	0	15426300	0
871	0	19591048	0
872	0	15468389	0
873	0	19034700	0
874	1	8115756	4177
875	0	18581543	0
876	1	9611749	5024
877	0	19547834	0
878	1	6704540	4369
879	1	9177109	5975
880	0	21799630	0
881	1	13863585	9019
882	1	12521873	5984
883	0	19376161	0
884	1	9769945	6360
885	1	13590040	8848
886	0	22700705	0
887	0	20219140	0
888	0	20534124	0
889	1	5955988	3894
890	0	17087534	0
891	0	19981270	0
892	1	5745232	3745
893	0	21181099	0
894	0	19879480	0
895	0	20154961	0
896	1	3304786	1253
897	0	20115349	0
898	0	19167480	0
899	0	18861990	0
900	0	20804880	0
901	0	21772197	0
902	0	17955829	0
903	0	20099923	0
904	0	15439844	0
905	1	11439289	5559
906	1	5996241	3909
907	1	7108725	4133
908	0	19229341	0
909	1	2963753	1320
910	0	21495967	0
911	1	9014572	5355
912	0	20481049	0
913	1	14181641	9222
914	1	14975005	9731
915	1	5023582	2622
916	0	20153730	0
917	0	19033953	0
918	1	4171976	2713
919	1	14348824	9358
920	1	3317816	2151
921	1	1578032	1024
922	0	20143163	0
923	0	18522654	0
924	0	20315073	0
925	0	20094123	0
926	0	18919856	0
927	1	17193859	8488
928	0	19972236	0
929	0	21421354	0
930	1	4618518	2346
931	0	19843576	0
932	0	15434891	0
933	1	13878897	7228
934	0	19542767	0
935	0	19395972	0
936	0	19018927	0
937	0	22464764	0
938	0	17450518	0
939	0	19398290	0
940	1	4996182	3255
941	0	21177471	0
942	0	16873627	0
943	0	20321567	0
944	0	19024087	0
945	1	6671445	2375
946	0	15768155	0
947	0	20580027	0
948	0	19517018	0
949	0	17915617	0
950	0	21191241	0
951	0	22466992	0
952	1	13697147	8913
953	1	15548247	8324
954	1	4427038	2900
955	0	19729776	0
956	0	18217920	0
957	0	20508897	0
958	0	19980252	0
959	1	10655342	5306
960	0	15523130	0
961	1	12303348	8012
962	0	19713739	0
963	0	19797105	0
964	0	22751561	0
965	0	19102838	0
966	0	15467071	0
967	1	704274	458
968	0	20442747	0
969	0	21700825	0
970	0	21166791	0
971	0	15449855	0
972	0	18857110	0
973	0	19031308	0
974	1	3345675	2177
975	0	19516061	0
976	1	672473	430
977	0	21749683	0
978	0	15495451	0
979	0	19673248	0
980	0	15461526	0
981	1	12994485	8496
982	1	12230704	7974
983	0	18647892	0
984	1	5132086	2773
985	1	7539292	4922
986	0	19567282	0
987	0	19953262	0
988	0	18608930	0
989	0	19521264	0
990	1	13511858	6216
991	1	10602177	6978
992	1	14866093	9611
993	0	22695186	0
994	1	8004538	5182
995	0	20808421	0
996	1	6396459	4197
997	0	20482041	0
998	0	19286876	0
999	1	8273072	5381
1000	0	19518494	0
1001	0	20507923	0
1002	0	21400947	0
1003	1	4916631	3217
1004	0	19884434	0
1005	0	21428015	0
1006	0	19470767	0
1007	0	22345597	0
1008	0	18824134	0
1009	0	22456469	0
1010	1	14138607	5985
1011	0	20431203	0
1012	0	21101509	0
1013	1	7634162	5021
1014	0	22613307	0
1015	0	20623064	0
1016	0	21119848	0
1017	0	20751780	0
1018	0	21284474	0
1019	1	880265	571
1020	0	20528715	0
1021	0	15451508	0
1022	1	11563598	7488
1023	0	19423278	0
1024	0	20179666	0
1025	1	18885628	8873
1026	1	16585225	9470
1027	1	6484053	4230
1028	0	19956441	0
1029	0	18543377	0
1030	0	19547844	0
1031	0	20209527	0
1032	1	7694649	5061
1033	0	19785784	0
1034	1	17807212	9792
1035	0	19794121	0
1036	0	18894114	0
1037	0	22122481	0
1038	0	21351869	0
1039	0	20309121	0
1040	1	13009690	6377
1041	0	18875409	0
1042	0	18643372	0
1043	0	19941614	0
1044	0	19265925	0
1045	0	15456060	0
1046	0	18907641	0
1047	0	19826345	0
1048	0	19798371	0
1049	0	21965706	0
1050	0	20188785	0
1051	0	20069500	0
1052	0	22367795	0
1053	0	20584604	0
1054	0	22705638	0
1055	0	21598457	0
1056	0	20280591	0
1057	1	8102656	5077
1058	0	21948039	0
1059	0	20922007	0
1060	1	6607688	3899
1061	0	21969141	0
1062	1	10666641	7010
1063	1	630320	208
1064	1	14916245	9747
1065	1	1088396	703
1066	1	14229560	9270
1067	0	22753239	0
1068	1	1606626	1046
1069	0	22729373	0
1070	0	17972969	0
1071	1	11628869	7545
1072	0	21163885	0
1073	0	22672705	0
1074	0	22723092	0
1075	1	985294	637
1076	0	20286352	0
1077	0	21219206	0
1078	0	20976790	0
1079	0	19985262	0
1080	1	14343830	9351
1081	0	21983401	0
1082	0	20177613	0
1083	0	20205576	0
1084	0	17772005	0
1085	1	6888631	4525
1086	0	21169694	0
1087	0	19575638	0
1088	1	1655349	1074
1089	1	19799660	8913
1090	1	6067581	3953
1091	0	19053825	0
1092	0	19046117	0
1093	0	19773834	0
1094	1	13085307	8594
1095	0	22610356	0
1096	1	53753	30
1097	0	16583571	0
1098	0	19876825	0
1099	0	19564930	0
1100	0	17191483	0
1101	1	1287254	832
1102	1	11250061	7310
1103	1	8341651	5452
1104	0	22556159	0
1105	0	18277048	0
1106	0	20439415	0
1107	0	19702188	0
1108	0	18969751	0
1109	0	20188112	0
1110	0	18854933	0
1111	0	19665137	0
1112	0	18680305	0
1113	0	22735923	0
1114	1	1371357	902
1115	0	18288404	0
1116	0	20052812	0
1117	0	19435886	0
1118	0	22723718	0
1119	1	16121804	6515
1120	1	14579729	9506
1121	1	5772631	3764
1122	0	19489914	0
1123	1	14832649	7177
1124	0	18982668	0
1125	0	20677135	0
1126	0	15440102	0
1127	0	19759750	0
1128	1	4759360	2221
1129	1	16127653	8241
1130	0	18721306	0
1131	1	3856839	2041
1132	0	20179775	0
1133	0	22734669	0
1134	0	19886620	0
1135	1	12818447	8374
1136	1	7371277	4856
1137	0	22372745	0
1138	0	21206213	0
1139	0	21072063	0
1140	0	15475813	0
1141	1	5070479	3296
1142	1	13963878	7569
1143	0	19695985	0
1144	1	1174991	765
1145	0	18780028	0
1146	0	20060677	0
1147	0	19584535	0
1148	0	19928386	0
1149	0	19330375	0
1150	0	20481516	0
1151	0	19723443	0
1152	0	19663876	0
1153	0	20695904	0
1154	0	20341335	0
1155	0	19366592	0
1156	1	7608937	3667
1157	0	21014749	0
1158	1	1695668	1028
1159	1	9237074	6040
1160	1	1905455	1243
1161	0	18578560	0
1162	0	20254062	0
1163	0	19177620	0
1164	0	20157874	0
1165	0	15430193	0
1166	0	22875441	0
1167	0	22838847	0
1168	1	6068622	3936
1169	0	21773298	0
1170	0	22467232	0
1171	0	19653461	0
1172	1	7209007	4674
1173	0	19439409	0
1174	1	13881413	9137
1175	0	19148535	0
1176	0	15441654	0
1177	1	9635155	5662
1178	0	21874372	0
1179	0	22161552	0
1180	0	21457811	0
1181	0	15440302	0
1182	1	8235043	4899
1183	0	18752432	0
1184	0	20809574	0
1185	1	2739252	899
1186	0	21235734	0
1187	0	20807689	0
1188	1	1961639	1276
1189	1	18082247	7182
1190	0	22719250	0
1191	1	17078908	9522
1192	0	15455139	0
1193	0	19348129	0
1194	1	4210916	2743
1195	1	10972246	6654
1196	0	18991364	0
1197	1	7120893	4635
1198	0	19593998	0
1199	0	19591821	0
