# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 64
#
# run	success	duration[mus]	usedNa
346	0	20092313	0
347	1	18213501	7513
348	0	20015848	0
349	1	448374	246
350	1	3328004	1565
351	0	15429655	0
352	0	19164189	0
353	0	19467703	0
354	0	19919016	0
355	0	15428021	0
356	0	19553571	0
357	0	22520213	0
358	1	8599774	5603
359	0	21291071	0
360	1	9191228	5771
361	0	20159307	0
362	0	18666469	0
363	1	12231195	7916
364	0	20104731	0
365	1	12845079	5938
366	0	18925365	0
367	0	21426900	0
368	1	6641898	3338
369	1	4633879	3026
370	0	18764548	0
371	0	19141947	0
372	0	22582844	0
373	0	21719552	0
374	0	19888868	0
375	0	20074755	0
376	0	22196025	0
377	1	7518875	4902
378	0	15454053	0
379	0	20035916	0
380	0	19336924	0
381	1	16076002	7535
382	0	19389006	0
383	0	22706103	0
384	0	20651745	0
385	0	20053750	0
386	0	19986916	0
387	1	10415683	6769
388	0	15463243	0
389	1	8456742	4116
390	0	19104212	0
391	1	489032	319
392	0	17428109	0
393	0	19452845	0
394	0	18662690	0
395	0	19741881	0
396	1	13543004	8921
397	0	22304508	0
398	0	19826232	0
399	0	19385294	0
400	0	19577595	0
401	1	11648867	7590
402	1	3913739	1604
403	1	81632	50
404	0	15871152	0
405	0	21457601	0
406	0	22654662	0
407	0	22555921	0
408	1	3999188	2568
409	0	22730386	0
410	0	19788201	0
411	0	21047707	0
412	0	19755732	0
413	0	19569406	0
414	0	15433723	0
415	0	19572136	0
416	0	19807746	0
417	0	20347597	0
418	1	14764806	5409
419	0	15440865	0
420	0	20452668	0
421	0	15419931	0
422	0	20171443	0
423	1	12700402	8290
424	1	11535454	4800
425	0	19318652	0
426	0	19870304	0
427	0	17147519	0
428	0	18936604	0
429	0	20132371	0
430	1	7665184	5042
431	0	20667018	0
432	1	3344419	2194
433	1	5448134	3546
434	0	19584064	0
435	0	19645639	0
436	0	20766201	0
437	1	10371952	5390
438	1	8876836	3819
439	1	13707245	8905
440	1	10099395	4413
441	0	19583863	0
442	1	6287748	4135
443	0	21704061	0
444	0	16534375	0
445	0	20898534	0
446	1	4810499	3170
447	0	19502889	0
448	0	15432251	0
449	1	4298783	2805
450	0	18843853	0
451	1	13770564	8275
452	0	18239865	0
453	0	19440017	0
454	0	20012411	0
455	0	20314649	0
456	0	20693690	0
457	0	15447787	0
458	0	20313874	0
459	0	15437369	0
460	0	19682212	0
461	0	20330761	0
462	0	19360450	0
463	0	19452315	0
464	0	20131687	0
465	0	15418983	0
466	0	19134007	0
467	0	18961297	0
468	1	11140247	6479
469	0	18661275	0
470	0	15405213	0
471	1	8086990	3336
472	1	3853774	2511
473	0	19227384	0
474	1	12619851	8234
475	0	15452291	0
476	1	4609405	3045
477	0	15440609	0
478	0	21078579	0
479	1	8527885	4138
480	1	9798764	4895
481	1	4206668	2767
482	1	13614241	8866
483	1	11871853	6983
484	0	15423283	0
485	0	22267481	0
486	0	19720234	0
487	1	1402748	908
488	0	19968696	0
489	0	19981437	0
490	0	22087647	0
491	1	4944148	1598
492	0	20532442	0
493	0	19586549	0
494	0	20499263	0
495	1	7862642	3839
496	0	19409346	0
497	1	7837882	5121
498	0	19661581	0
499	1	3960806	1297
500	1	19888417	9457
501	0	20070856	0
502	1	17121915	9515
503	0	19146282	0
504	1	12402862	6874
505	1	12846918	6227
506	1	2721486	1775
507	0	19768334	0
508	0	15430769	0
509	0	18713635	0
510	0	17691345	0
511	1	8061515	5289
512	0	19303946	0
513	1	6631579	3865
514	0	15431318	0
515	0	19833012	0
516	0	20549002	0
517	1	2469087	1525
518	0	20147366	0
519	0	20653357	0
520	0	22477741	0
521	0	21627657	0
522	1	2809224	1000
523	0	15474150	0
524	0	19311397	0
525	0	19294050	0
526	0	20527379	0
527	0	19256173	0
528	0	19975144	0
529	0	19663361	0
530	0	19316732	0
531	1	15508513	7554
532	0	19588281	0
533	0	18732749	0
534	0	19608600	0
535	0	16926171	0
536	1	9630072	5045
537	1	7319950	3367
538	1	5436176	2874
539	0	18762694	0
540	0	20393327	0
541	0	15440887	0
542	0	22793814	0
543	0	19534688	0
544	1	13743912	9031
545	0	19437143	0
546	0	15417127	0
547	0	19828243	0
548	1	13540412	8864
549	1	5559023	3637
550	0	19077670	0
551	0	19794273	0
552	0	19203115	0
553	1	16103436	8522
554	1	515411	328
555	1	8119917	2718
556	1	3469761	2256
557	1	8093308	3008
558	1	11194438	7239
559	0	20791414	0
560	0	20937829	0
561	0	20779464	0
562	0	22205693	0
563	0	21122903	0
564	0	19847887	0
565	0	22704160	0
566	0	18956983	0
567	1	4170464	2717
568	0	21154719	0
569	0	19790000	0
570	0	21034573	0
571	0	19209960	0
572	1	10146361	5701
573	0	19540193	0
574	0	21299838	0
575	0	19700704	0
576	0	18798081	0
577	0	15438034	0
578	0	18548324	0
579	0	19644455	0
580	1	9480625	4886
581	1	1835746	1025
582	1	7553734	4928
583	1	4868317	2304
584	0	19987768	0
585	0	19210451	0
586	0	20001450	0
587	0	19003493	0
588	1	3855410	2508
589	0	18577668	0
590	1	4468740	2915
591	1	4885635	2320
592	0	19006600	0
593	0	19160292	0
594	0	19426461	0
595	1	6458878	4251
596	1	3572062	1945
597	1	6991942	4557
598	0	20050463	0
599	0	18292586	0
600	1	14733621	8813
601	1	3423639	2233
602	0	21943761	0
603	0	19750794	0
604	0	20787579	0
605	1	14410616	7980
606	1	2509327	1271
607	0	19294674	0
608	0	18992813	0
609	1	13334681	8659
610	0	18634521	0
611	1	14179944	9252
612	1	2933655	1893
613	0	22747815	0
614	0	20502369	0
615	1	6894758	3370
616	1	6950562	3081
617	0	19242098	0
618	0	19464369	0
619	1	7694317	5014
620	1	10440	3
621	0	17574440	0
622	1	1302884	845
623	0	19371069	0
624	0	19693734	0
625	0	19004158	0
626	0	15419784	0
627	1	7967635	4023
628	0	19558614	0
629	0	19599980	0
630	0	19508881	0
631	1	7333300	4596
632	0	20938724	0
633	0	18940371	0
634	0	19458542	0
635	0	19505736	0
636	0	19136874	0
637	0	20542930	0
638	1	388906	249
639	1	12033685	6024
640	1	3726839	1723
641	0	19777155	0
642	1	5002855	3284
643	1	3340468	1997
644	1	11765305	5563
645	0	19204828	0
646	0	19628346	0
647	0	21721347	0
648	0	21631508	0
649	0	16142027	0
650	0	20498782	0
651	0	19542717	0
652	0	20466158	0
653	1	6579548	4340
654	0	19511729	0
655	0	19187272	0
656	1	9543337	6224
657	1	11737396	7662
658	0	19631847	0
659	0	20361548	0
660	0	20235338	0
661	0	19233956	0
662	0	15445129	0
663	1	14065789	6338
664	0	19563343	0
665	0	18960500	0
666	0	18311638	0
667	0	19751591	0
668	1	11870827	7740
669	0	20674445	0
670	0	19598742	0
671	0	15433098	0
672	0	19470967	0
673	0	18616628	0
674	1	1184110	760
675	0	21267292	0
676	0	20752598	0
677	0	20640154	0
678	0	21641431	0
679	1	24158	5
680	0	20080871	0
681	1	1986150	661
682	0	15430057	0
683	0	19767825	0
684	0	20286661	0
685	1	9757696	4778
686	0	19875991	0
687	1	17015179	8729
688	0	21510637	0
689	1	7509769	3360
690	0	19858022	0
691	0	20869717	0
692	0	18888131	0
693	0	20226392	0
694	0	22427479	0
695	1	5893393	3838
696	1	1487517	973
697	0	20636890	0
698	0	19876650	0
699	0	22131380	0
700	0	21404616	0
701	0	20197460	0
702	1	1209046	794
703	0	20134151	0
704	0	19495498	0
705	0	18988212	0
706	1	12032108	7894
707	0	19524408	0
708	0	19019602	0
709	0	19257033	0
710	0	20199336	0
711	1	16729891	9261
712	0	19227219	0
713	0	19804482	0
714	0	19986564	0
715	1	486534	241
716	0	15421070	0
717	0	19475273	0
718	1	22025105	9972
719	0	21056954	0
720	1	3195874	2072
721	0	21539249	0
722	0	18598613	0
723	0	18949238	0
724	0	19608479	0
725	0	20259159	0
726	1	5737336	3779
727	1	13016254	8551
728	1	3465222	2250
729	0	17035700	0
730	0	15421279	0
731	1	514858	334
732	0	19161728	0
733	1	14551956	9554
734	1	13586050	6780
735	0	18654285	0
736	1	4266916	1572
737	0	22233367	0
738	1	20193010	9450
739	0	19318946	0
740	0	22848772	0
741	1	13899228	6207
742	1	13251625	8134
743	0	19154218	0
744	1	5251373	3454
745	0	19195551	0
746	0	21078072	0
747	0	22821781	0
748	0	22801266	0
749	0	22648044	0
750	0	21349202	0
751	1	1402511	918
752	0	21125885	0
753	0	19896736	0
754	1	11130574	6501
755	1	1858779	1204
756	1	4822783	1564
757	0	22181528	0
758	0	15439879	0
759	0	19740916	0
760	0	15423773	0
761	0	21432893	0
762	1	609548	287
763	1	10611047	6994
764	0	19262445	0
765	0	22606194	0
766	0	19358346	0
767	0	20594074	0
768	0	21005170	0
769	0	19624991	0
770	0	20302716	0
771	0	19060449	0
772	1	6377001	3122
773	0	22588183	0
774	1	7380095	4794
775	0	19540961	0
776	1	18437544	9198
777	0	19708188	0
778	0	19781860	0
779	0	19995375	0
780	0	20409297	0
781	0	19698418	0
782	0	22752746	0
783	0	21289467	0
784	0	20930078	0
785	0	15443132	0
786	1	5619811	1817
787	1	6192645	4020
788	1	7006139	4588
789	0	15421694	0
790	0	21531469	0
791	0	19728961	0
792	0	19579899	0
793	1	15069879	6757
794	1	1739777	873
795	0	19968222	0
796	1	9597930	6287
797	0	15417693	0
798	1	14271149	9382
799	0	20100137	0
800	0	20086768	0
801	1	10926653	7183
802	0	19682248	0
803	0	18920798	0
804	1	5495272	2900
805	0	22172383	0
806	1	5865064	3798
807	0	19643262	0
808	0	15453411	0
809	0	19761055	0
810	0	22843546	0
811	0	16502236	0
812	1	10620832	6973
813	0	21855897	0
814	0	15433961	0
815	1	8498890	5585
816	0	20029805	0
817	1	6068329	3987
818	0	19467415	0
819	0	20920197	0
820	0	21565140	0
821	0	20709137	0
822	0	21895577	0
823	0	21202823	0
824	0	21732128	0
825	1	595859	373
826	1	12443241	8099
827	0	15453340	0
828	1	2140748	1397
829	0	20370577	0
830	0	15510047	0
831	0	20036105	0
832	0	19439694	0
833	0	19362290	0
834	0	18642533	0
835	1	1695475	1102
836	0	19302152	0
837	0	20911790	0
838	0	20412739	0
839	0	19143451	0
840	0	15465653	0
841	1	5372816	3485
842	0	19247734	0
843	0	15444554	0
844	1	9274540	6040
845	0	20461808	0
846	1	14557613	9461
847	0	19928520	0
848	1	780076	509
849	1	11723611	4968
850	0	21724170	0
851	0	22459822	0
852	0	15441955	0
853	0	15445330	0
854	0	20813248	0
855	0	22696540	0
856	1	4216542	2763
857	1	16283330	9300
858	0	19463542	0
859	0	19187224	0
860	1	464278	303
861	0	18858822	0
862	0	20713702	0
863	0	20215037	0
864	0	20207657	0
865	0	22254857	0
866	1	692300	301
867	1	11264165	5699
868	1	2792701	1790
869	0	17225722	0
870	1	1812989	1184
871	0	20665135	0
872	1	4878503	3178
873	0	20016587	0
874	0	22751968	0
875	0	19581703	0
876	0	21199853	0
877	1	5299541	3452
878	0	15421440	0
879	0	18900103	0
880	0	19694701	0
881	1	7562374	4211
882	1	4016899	1851
883	1	12471350	6400
884	0	19558599	0
885	1	2448976	1377
886	0	19326868	0
887	0	22007221	0
888	0	15435016	0
889	1	15279941	7316
890	0	18994999	0
891	0	19337744	0
892	0	21330641	0
893	0	22746373	0
894	0	15435543	0
895	0	19127698	0
896	0	20671871	0
897	0	19455947	0
898	0	19887483	0
899	0	19784422	0
900	0	19466377	0
901	0	18925559	0
902	1	6206081	4041
903	0	22375883	0
904	0	22730723	0
905	0	21867446	0
906	1	12604772	5814
907	1	4395310	2865
908	1	15308931	9977
909	1	7225789	4739
910	0	20112257	0
911	0	21924239	0
912	0	22555120	0
913	0	15483078	0
914	1	7964201	5260
915	0	20108599	0
916	0	20926557	0
917	0	20362031	0
918	1	14262500	8136
919	0	19095003	0
920	0	18940015	0
921	0	20219003	0
922	0	18693209	0
923	1	13339038	7603
924	0	15448413	0
925	0	19248431	0
926	0	21950290	0
927	0	20186901	0
928	0	21098403	0
929	0	20317789	0
930	0	19717998	0
931	0	19354413	0
932	1	2847607	1343
933	0	19708387	0
934	0	19438198	0
935	0	20169050	0
936	0	15409001	0
937	0	19089695	0
938	0	22673164	0
939	0	22630200	0
940	0	15446851	0
941	1	2336307	1219
942	0	19497839	0
943	1	14142459	6725
944	0	19266195	0
945	0	19315937	0
946	1	9390511	4949
947	1	7335849	4775
948	0	22091545	0
949	0	15404714	0
950	1	115137	72
951	1	6324142	4114
952	0	20326626	0
953	0	21408281	0
954	0	20645442	0
955	0	18585145	0
956	0	16849503	0
957	1	3774613	2463
958	0	19825465	0
959	0	20554754	0
960	0	17289368	0
961	0	19624784	0
962	0	19167081	0
963	0	17389045	0
964	0	22452509	0
965	0	21005064	0
966	0	15448443	0
967	0	19717116	0
968	0	22535112	0
969	0	19348396	0
970	0	19556585	0
971	1	9049247	5020
972	0	19277418	0
973	0	18727131	0
974	0	19631241	0
975	0	18643738	0
976	0	19174098	0
977	0	19323703	0
978	1	15207523	7417
979	1	11311548	7395
980	0	15894713	0
981	0	19098460	0
982	1	11083834	7279
983	1	14226583	9241
984	0	15458321	0
985	1	1433008	766
986	0	18569777	0
987	1	12202850	8001
988	0	19282528	0
989	0	19733253	0
990	0	20428534	0
991	1	1658662	1078
992	0	20450646	0
993	0	21168037	0
994	0	20332890	0
995	0	21006200	0
996	0	20559017	0
997	0	20898804	0
998	0	20885251	0
999	0	22724654	0
1000	1	3291050	2132
1001	0	22651722	0
1002	0	22291851	0
1003	0	22489846	0
1004	1	14111801	9269
1005	1	12827093	8422
1006	1	5640541	3687
1007	0	15426302	0
1008	0	20236621	0
1009	0	22170139	0
1010	0	22716817	0
1011	0	20343947	0
1012	1	14096974	9187
1013	0	20660651	0
1014	0	19431856	0
1015	0	20203302	0
1016	0	19514374	0
1017	0	19466991	0
1018	0	17395150	0
1019	0	19242841	0
1020	0	21041431	0
1021	1	8851762	5764
1022	0	20025706	0
1023	0	19561032	0
1024	1	11697932	4357
1025	0	22755598	0
1026	1	973349	639
1027	0	20660082	0
1028	0	19834121	0
1029	0	16880851	0
1030	0	19535364	0
1031	1	13191100	7126
1032	0	19278683	0
1033	0	15457139	0
1034	1	14930052	8675
1035	1	1431062	685
1036	0	18673109	0
1037	1	6954371	3275
1038	0	19432325	0
1039	1	4744203	2460
1040	0	19044485	0
1041	1	5765203	3792
1042	0	19407380	0
1043	1	9904146	6448
1044	0	19628012	0
1045	1	12877186	8378
1046	0	19008272	0
1047	0	21500454	0
1048	0	20466597	0
1049	1	6568587	4275
1050	0	22071305	0
1051	1	6934352	4499
1052	0	15433522	0
1053	0	20053413	0
1054	0	22343763	0
1055	0	22285652	0
1056	0	22341335	0
1057	0	20097565	0
1058	0	19883744	0
1059	0	18995261	0
1060	0	20658762	0
1061	0	20545118	0
1062	1	2592860	1672
1063	0	20144051	0
1064	1	12497405	8140
1065	1	8095433	5278
1066	0	21610518	0
1067	0	16585850	0
1068	0	21400650	0
1069	0	20863914	0
1070	0	22071009	0
1071	1	802831	299
1072	1	5502014	2753
1073	0	19252524	0
1074	0	19751771	0
1075	0	15420929	0
1076	0	18840104	0
1077	1	11273306	7334
1078	1	17213912	9748
1079	0	19458390	0
1080	0	19526356	0
1081	0	20704072	0
1082	1	12366103	8137
1083	1	8519340	5012
1084	0	15461687	0
1085	0	19179872	0
1086	1	1327568	862
1087	1	10908406	5736
1088	1	12318328	6280
1089	0	18935545	0
1090	0	19119468	0
1091	1	11842467	7722
1092	0	19967901	0
1093	0	20463618	0
1094	0	15492583	0
1095	1	5286334	3483
1096	0	19879267	0
1097	0	21187135	0
1098	1	2059677	1173
1099	0	18865619	0
1100	1	3099184	2018
1101	0	22398823	0
1102	0	20751648	0
1103	0	22623220	0
1104	1	15386326	8507
1105	1	670317	429
1106	0	20883617	0
1107	0	20005577	0
1108	1	3679556	1845
1109	0	20344726	0
1110	0	20164841	0
1111	0	20364140	0
1112	0	18987312	0
1113	0	15445620	0
1114	0	20266580	0
1115	0	18851802	0
1116	0	20074113	0
1117	0	19092608	0
1118	0	19911782	0
1119	0	19117915	0
1120	0	19300501	0
1121	1	11541534	6019
1122	1	1302741	850
1123	0	20270185	0
1124	0	15501723	0
1125	0	19556434	0
1126	1	1322575	646
1127	0	15421554	0
1128	0	19137900	0
1129	0	15428047	0
1130	0	18819873	0
1131	1	7988714	5204
1132	1	3875246	2526
1133	0	19391967	0
1134	0	19409174	0
1135	1	11146239	5744
1136	0	19072129	0
1137	0	20014911	0
1138	0	15423204	0
1139	0	19133289	0
1140	1	1346855	877
1141	1	5169050	2450
1142	1	10686271	5296
1143	1	5985044	2441
1144	1	5273720	3441
1145	0	19999377	0
1146	0	18934159	0
1147	1	2632921	1075
1148	0	19134858	0
1149	1	12808499	6375
1150	0	19824266	0
1151	1	6463172	4224
1152	1	6119149	3680
1153	0	19002519	0
1154	0	19479755	0
1155	0	19058599	0
1156	1	12395041	8152
1157	1	18687086	7275
1158	1	6560667	4311
1159	0	19715586	0
1160	0	19547008	0
1161	0	20698667	0
1162	1	5804878	3801
1163	0	20181693	0
1164	0	21259852	0
1165	1	4451889	2199
1166	1	17691776	9432
1167	1	101953	62
1168	1	14470413	9514
1169	0	19680570	0
1170	1	13211769	7347
1171	1	4546787	2981
1172	1	17608992	8391
1173	0	21691199	0
1174	0	19625102	0
1175	1	10028000	5390
1176	0	22781850	0
1177	1	8888821	5767
1178	0	22855743	0
1179	1	11340259	7464
1180	1	7077025	4660
1181	0	21013317	0
1182	1	5043445	3302
1183	1	8213967	3421
1184	0	19710155	0
1185	0	19566055	0
1186	0	19707454	0
1187	0	21509404	0
1188	0	21303308	0
1189	0	21206530	0
1190	0	21145207	0
1191	0	15450105	0
1192	1	16896061	8930
1193	1	1095504	715
1194	1	5582635	3643
1195	0	19622107	0
1196	0	22266033	0
1197	0	22442686	0
1198	0	15474612	0
1199	1	1210717	548
