# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 8
#
# run	success	duration[mus]	usedNa
362	0	18866529	0
363	0	19023860	0
364	0	19108463	0
365	0	19900997	0
366	0	19466769	0
367	0	22334507	0
368	1	6640577	4305
369	0	22043408	0
370	0	18543348	0
371	0	21613557	0
372	0	19715785	0
373	0	19394418	0
374	0	19540433	0
375	0	15435504	0
376	0	19970039	0
377	0	20198435	0
378	0	22733287	0
379	1	2482486	1616
380	0	21413362	0
381	1	14622305	9512
382	0	19551108	0
383	0	15484926	0
384	1	3777736	2461
385	1	1271066	825
386	0	20151551	0
387	0	20066673	0
388	0	15463205	0
389	0	18842246	0
390	1	1346095	818
391	0	22186724	0
392	1	9533852	6267
393	0	20061511	0
394	0	19558709	0
395	1	6039897	3912
396	0	15427561	0
397	0	16386143	0
398	1	10755599	4539
399	0	19107159	0
400	0	18722893	0
401	0	22269268	0
402	0	19338950	0
403	1	9753418	6390
404	0	20261285	0
405	1	12464189	8125
406	1	12210387	6462
407	0	18668365	0
408	1	12685199	7486
409	1	11739265	4848
410	0	15444907	0
411	0	18728419	0
412	0	19897300	0
413	0	20089070	0
414	0	19442688	0
415	0	16351091	0
416	0	20553060	0
417	0	19011515	0
418	0	19119394	0
419	1	15767742	6860
420	0	22673300	0
421	0	21928209	0
422	1	6803768	2956
423	1	15490150	6963
424	0	19417662	0
425	0	17524244	0
426	0	22079407	0
427	1	422401	271
428	0	20525886	0
429	1	219746	141
430	1	425212	271
431	0	18822730	0
432	0	20980424	0
433	1	9826309	4117
434	0	20664534	0
435	1	13563977	8802
436	0	21257698	0
437	0	15430057	0
438	1	12590399	5241
439	0	20035065	0
440	0	19402925	0
441	0	20216438	0
442	0	20961931	0
443	0	20148466	0
444	0	18373414	0
445	0	21255792	0
446	1	3552070	2314
447	1	11901315	7717
448	0	15434777	0
449	1	10925876	7104
450	0	19636024	0
451	1	8686715	5695
452	0	21361903	0
453	0	22498660	0
454	0	20815233	0
455	0	21940377	0
456	1	3465811	2286
457	1	1819584	1199
458	1	2994843	1954
459	0	19310165	0
460	0	18711656	0
461	1	3387382	1828
462	0	19089762	0
463	0	22322311	0
464	0	15418689	0
465	0	15424189	0
466	0	19411786	0
467	0	20061109	0
468	1	411928	128
469	0	19016843	0
470	0	19876058	0
471	0	19622295	0
472	0	19616428	0
473	0	15445359	0
474	0	19191769	0
475	0	21298377	0
476	1	991751	326
477	1	12532734	6728
478	0	22544654	0
479	0	15418529	0
480	0	22753090	0
481	0	21967245	0
482	0	22675049	0
483	1	1047786	626
484	0	20378843	0
485	1	1679515	722
486	1	5315361	2865
487	0	19493114	0
488	0	18319075	0
489	0	20155628	0
490	1	11946698	7776
491	1	4285084	2578
492	0	19158990	0
493	0	19913110	0
494	0	19824063	0
495	1	2708587	1788
496	1	14597382	9218
497	0	16342857	0
498	0	20500700	0
499	1	3479270	2297
500	0	22521586	0
501	0	19345384	0
502	0	15414739	0
503	0	19706362	0
504	1	14676277	7944
505	1	17306264	9362
506	0	18493448	0
507	1	11567785	7618
508	1	10039260	5585
509	0	19238557	0
510	1	4122148	2668
511	0	18666035	0
512	1	11805357	7709
513	1	5708834	3718
514	0	19727299	0
515	0	18941715	0
516	0	18842017	0
517	1	12020741	7844
518	0	19249770	0
519	0	19755310	0
520	0	21568063	0
521	1	14654458	9581
522	0	18800016	0
523	0	19274281	0
524	0	20281596	0
525	0	20481505	0
526	0	19307192	0
527	0	19287651	0
528	0	19878351	0
529	1	2298191	1499
530	1	1452225	941
531	1	1579601	1028
532	0	19073212	0
533	0	15420865	0
534	1	5197784	2066
535	0	20463788	0
536	1	14021534	8382
537	0	21200838	0
538	1	5033005	3310
539	0	20308649	0
540	1	4379880	2872
541	1	16411722	8538
542	0	20239967	0
543	0	20518956	0
544	1	12326261	6227
545	0	19816622	0
546	0	21115736	0
547	1	3302384	2165
548	0	22359385	0
549	0	21512891	0
550	1	2424135	1561
551	1	9610184	6309
552	0	20807522	0
553	0	19875452	0
554	0	18753267	0
555	0	20744995	0
556	0	19740954	0
557	1	18418478	7764
558	1	1213747	785
559	0	19159017	0
560	0	21976343	0
561	0	19423598	0
562	0	19082876	0
563	0	15443097	0
564	0	19833121	0
565	1	5065444	2803
566	0	15474994	0
567	0	19895450	0
568	0	18952848	0
569	1	7482375	3800
570	0	20668245	0
571	0	19934029	0
572	0	19481872	0
573	1	13084470	5373
574	0	21224726	0
575	0	19233522	0
576	0	19090544	0
577	0	18560918	0
578	1	17023108	7915
579	1	11576098	7623
580	0	20977311	0
581	1	14877667	9771
582	0	19759974	0
583	0	19838774	0
584	0	19311326	0
585	0	19880777	0
586	0	22251919	0
587	1	12950268	5309
588	0	15426030	0
589	0	19226893	0
590	0	17204925	0
591	1	12439400	8174
592	0	20731357	0
593	0	20296171	0
594	0	15466398	0
595	1	5167549	3392
596	0	22844999	0
597	0	22795237	0
598	1	993873	647
599	0	21419904	0
600	0	19755842	0
601	0	17450046	0
602	0	20185149	0
603	1	5045018	3278
604	1	1619654	1063
605	0	20242026	0
606	0	22841281	0
607	0	21953070	0
608	1	11436969	3727
609	0	22497496	0
610	0	22263327	0
611	1	1058052	686
612	0	21702709	0
613	0	15440499	0
614	1	2346760	1534
615	0	22108100	0
616	0	20997010	0
617	0	20922750	0
618	1	9491415	6075
619	1	328429	212
620	0	20915273	0
621	1	711647	243
622	0	16718996	0
623	1	1916090	1257
624	0	22832951	0
625	0	21116065	0
626	0	16172546	0
627	0	22845727	0
628	1	1027780	661
629	0	21633655	0
630	1	16791341	9461
631	0	21763707	0
632	1	12731698	8368
633	0	19290249	0
634	0	15472259	0
635	1	17310886	9537
636	1	9246429	4786
637	0	17218930	0
638	1	11667253	7663
639	0	22227267	0
640	1	13778913	9053
641	1	92371	57
642	0	16398473	0
643	1	7581872	4971
644	0	19874652	0
645	1	6333680	3183
646	0	18859029	0
647	0	15447608	0
648	0	21817540	0
649	1	11054812	7268
650	1	10844143	5185
651	0	15430403	0
652	0	20775983	0
653	0	22513204	0
654	1	138503	86
655	0	20399265	0
656	0	19336122	0
657	1	8864924	4764
658	1	5212486	3429
659	1	14204753	7724
660	0	18995110	0
661	0	18555231	0
662	1	9053380	3982
663	0	15461382	0
664	0	19982662	0
665	0	22160181	0
666	0	16644483	0
667	0	21283134	0
668	1	7821121	5142
669	0	19285532	0
670	1	7305619	4798
671	0	15432316	0
672	0	20785878	0
673	1	10962232	7208
674	1	8591625	5642
675	0	15437044	0
676	0	19217587	0
677	1	3309313	1214
678	0	15433173	0
679	1	1234886	808
680	1	6040591	2294
681	0	22321880	0
682	0	21363980	0
683	1	14838468	9748
684	1	14697387	9539
685	0	22640202	0
686	0	22808071	0
687	0	15431941	0
688	1	924423	603
689	0	22693136	0
690	1	14214912	7865
691	0	15520780	0
692	0	19632707	0
693	1	2537540	1030
694	0	20939340	0
695	0	15480096	0
696	0	20357524	0
697	1	8225411	5416
698	0	20900151	0
699	0	18902131	0
700	0	15445565	0
701	0	22018803	0
702	0	16663155	0
703	0	19947609	0
704	0	21000801	0
705	0	15485730	0
706	0	19902116	0
707	0	19711832	0
708	1	4234558	2773
709	1	14501712	9402
710	1	8710585	4733
711	0	19142033	0
712	1	6880089	4478
713	0	19239576	0
714	0	19694538	0
715	0	19480205	0
716	0	19689111	0
717	1	547647	353
718	0	19609772	0
719	0	18972448	0
720	0	19530892	0
721	0	18865396	0
722	0	20152846	0
723	0	22267896	0
724	0	19377869	0
725	0	19159493	0
726	0	19959360	0
727	0	19850678	0
728	1	10576316	5216
729	0	18650953	0
730	0	18497713	0
731	1	621982	405
732	0	22425192	0
733	0	20663967	0
734	1	7446178	4844
735	0	19277321	0
736	1	901488	590
737	0	19703834	0
738	0	19528334	0
739	1	12606351	6074
740	0	18736581	0
741	0	15457424	0
742	0	20095046	0
743	0	22616211	0
744	0	15426282	0
745	0	20440562	0
746	0	19324714	0
747	0	22136484	0
748	0	22724719	0
749	0	21356693	0
750	0	19468263	0
751	0	20325175	0
752	0	15441410	0
753	0	19910256	0
754	0	20993589	0
755	1	10352216	6735
756	1	14408952	6621
757	0	18850190	0
758	0	20187977	0
759	0	22699301	0
760	0	21175801	0
761	0	20756942	0
762	0	19346121	0
763	0	19549685	0
764	0	21093135	0
765	1	7329167	4806
766	1	1303083	427
767	0	22213312	0
768	1	12974873	8549
769	1	8859816	5790
770	0	21982729	0
771	0	22552650	0
772	0	19393555	0
773	0	20549163	0
774	0	19841643	0
775	1	9511789	6204
776	0	20567970	0
777	0	19153521	0
778	0	15428449	0
779	0	15461203	0
780	0	19677202	0
781	0	15449384	0
782	0	19506624	0
783	1	1022505	663
784	0	19442506	0
785	0	18967996	0
786	0	22589183	0
787	0	15427179	0
788	1	11359699	5894
789	1	9809657	4592
790	0	19156389	0
791	1	6064934	3278
792	0	18630539	0
793	0	19361745	0
794	1	212284	132
795	1	3983613	1303
796	1	15336195	9979
797	0	20649421	0
798	0	20690503	0
799	0	21150724	0
800	1	15268053	7906
801	1	15094808	7811
802	0	15477214	0
803	0	19204755	0
804	1	14608295	9553
805	1	4950002	3219
806	0	19082858	0
807	0	15465127	0
808	0	18837542	0
809	1	6973034	3677
810	0	19126525	0
811	0	18416644	0
812	0	19424515	0
813	1	2457763	1612
814	0	19585528	0
815	1	13242794	7910
816	0	19359418	0
817	1	4557575	2257
818	1	13780134	9053
819	1	6332057	3256
820	0	20585873	0
821	0	20129590	0
822	0	20117899	0
823	0	19516325	0
824	0	20532983	0
825	0	19661295	0
826	1	12545869	8225
827	0	18857975	0
828	0	19064203	0
829	0	22059647	0
830	0	22769678	0
831	0	15428262	0
832	0	18403649	0
833	0	20098569	0
834	0	18703144	0
835	0	19746673	0
836	1	9839497	4716
837	0	15436232	0
838	0	19215293	0
839	0	19421191	0
840	0	19287905	0
841	1	15074313	9821
842	0	18867505	0
843	0	15453743	0
844	1	11190903	7304
845	0	18870995	0
846	0	19824892	0
847	0	19608081	0
848	1	2888636	1883
849	0	19649599	0
850	0	20750640	0
851	1	7631046	4961
852	0	19817618	0
853	0	15426369	0
854	0	20046261	0
855	1	6980878	4538
856	1	10573157	6905
857	0	20131600	0
858	0	19165771	0
859	0	22346656	0
860	0	20995422	0
861	0	20460567	0
862	0	15448494	0
863	0	19600330	0
864	0	19362965	0
865	1	5967716	3916
866	0	22630894	0
867	1	6042201	3929
868	0	22728717	0
869	0	22668756	0
870	0	22691170	0
871	1	9158278	5979
872	0	17246199	0
873	0	19468965	0
874	1	3766922	1755
875	0	19689879	0
876	1	6248301	3175
877	1	6938852	3170
878	0	18783321	0
879	1	14529729	7234
880	1	7770030	5051
881	0	18610291	0
882	0	18826861	0
883	0	21971892	0
884	0	20276531	0
885	1	16054997	8982
886	1	8241471	5332
887	0	20501607	0
888	0	20494836	0
889	0	20420944	0
890	1	20738520	8849
891	0	18023724	0
892	0	20755742	0
893	1	9988628	6486
894	0	15417350	0
895	0	15452956	0
896	1	6521260	4272
897	0	19527804	0
898	0	15425241	0
899	0	20087639	0
900	1	11887517	7819
901	1	16795732	8474
902	1	12639039	6469
903	0	19985256	0
904	0	19037507	0
905	0	19389810	0
906	1	7835306	2573
907	1	2793725	1836
908	0	21042391	0
909	0	20423685	0
910	1	12129578	6747
911	1	15356996	9992
912	0	18807828	0
913	1	5199614	2524
914	0	18459683	0
915	0	20639633	0
916	0	19346595	0
917	0	22365506	0
918	1	8109847	5342
919	0	19530926	0
920	0	19518263	0
921	0	15451636	0
922	0	19006445	0
923	1	945145	616
924	0	20160779	0
925	1	2068335	1342
926	1	719075	470
927	1	9755605	6354
928	0	19799418	0
929	0	19268931	0
930	0	21074229	0
931	1	8181789	5297
932	1	9949807	6449
933	0	20004412	0
934	0	15442041	0
935	0	18201837	0
936	1	11070025	6580
937	0	22168749	0
938	0	20957696	0
939	1	9872313	6440
940	1	18527652	9872
941	0	20131761	0
942	0	18888823	0
943	1	9527249	6170
944	1	930810	525
945	0	19609468	0
946	0	18961466	0
947	0	22694149	0
948	1	4705422	3069
949	1	2506228	1631
950	1	6394734	2864
951	0	19846212	0
952	0	15469098	0
953	1	3663186	2391
954	0	15436715	0
955	1	14677021	6702
956	1	7792888	5137
957	1	1068781	692
958	0	19894370	0
959	0	19704213	0
960	1	347027	223
961	0	19881025	0
962	1	9960352	4571
963	0	19335128	0
964	0	19493617	0
965	1	896886	579
966	1	967870	632
967	0	15439733	0
968	0	19463237	0
969	0	19660254	0
970	0	18448182	0
971	0	15444733	0
972	0	19632596	0
973	0	22483428	0
974	0	19058391	0
975	0	22504245	0
976	0	20536484	0
977	1	5307223	3442
978	0	20123810	0
979	0	22452326	0
980	0	20893222	0
981	1	14261820	9375
982	0	21437064	0
983	0	21647696	0
984	0	20341236	0
985	0	19890290	0
986	1	6056456	3938
987	0	19589122	0
988	1	14906954	9718
989	0	19503450	0
990	0	22636840	0
991	0	21402811	0
992	0	21339199	0
993	0	21409125	0
994	0	21271805	0
995	0	19517206	0
996	0	19476193	0
997	1	5389905	3503
998	0	18886780	0
999	0	18865133	0
1000	1	1686119	772
1001	0	19626492	0
1002	0	15422781	0
1003	1	11945115	5827
1004	1	5797444	2528
1005	0	19336707	0
1006	0	15448239	0
1007	1	14265681	9197
1008	1	9479313	5086
1009	0	19216323	0
1010	0	19537167	0
1011	1	7755252	5058
1012	1	2614503	1716
1013	0	19755310	0
1014	0	19624834	0
1015	0	19411443	0
1016	0	19057979	0
1017	1	14450356	8091
1018	1	3528615	2298
1019	0	19067586	0
1020	1	16380780	6590
1021	0	19940571	0
1022	0	20161610	0
1023	1	6942347	2772
1024	0	19473432	0
1025	0	15469561	0
1026	1	17466745	9309
1027	0	19041387	0
1028	1	6636113	4333
1029	0	18831105	0
1030	0	19957456	0
1031	0	15429191	0
1032	0	20073105	0
1033	0	22495084	0
1034	1	511441	234
1035	0	19312050	0
1036	0	15461936	0
1037	0	19415722	0
1038	1	8779871	5692
1039	0	22265331	0
1040	0	18053846	0
1041	0	18987701	0
1042	0	19890915	0
1043	0	19771325	0
1044	0	19250409	0
1045	0	19240355	0
1046	0	20522641	0
1047	1	7766410	5067
1048	1	10630452	5496
1049	0	22740523	0
1050	0	21834824	0
1051	0	20479625	0
1052	0	22388349	0
1053	0	17518455	0
1054	0	20260364	0
1055	0	19559817	0
1056	0	22368692	0
1057	1	2998226	1552
1058	0	15440903	0
1059	0	20268353	0
1060	1	13051361	6944
1061	0	20170353	0
1062	0	21661043	0
1063	0	20350922	0
1064	0	19199564	0
1065	1	14848338	9686
1066	0	18831147	0
1067	0	20424681	0
1068	0	22246776	0
1069	0	20424856	0
1070	1	11736952	7629
1071	0	15418279	0
1072	0	20435914	0
1073	1	1223738	658
1074	0	17804845	0
1075	0	15429705	0
1076	0	20737108	0
1077	0	21348229	0
1078	0	22053838	0
1079	1	9373886	6117
1080	1	17498637	7778
1081	0	16672295	0
1082	1	4140872	2695
1083	1	7348860	4001
1084	1	1771100	1153
1085	0	20532027	0
1086	0	21045215	0
1087	0	19550534	0
1088	0	21930722	0
1089	0	19953586	0
1090	1	6145545	3995
1091	0	20106032	0
1092	0	15430983	0
1093	0	19418421	0
1094	0	21783323	0
1095	0	15440046	0
1096	0	20259902	0
1097	0	21022335	0
1098	0	15442914	0
1099	0	20622437	0
1100	0	19729560	0
1101	1	2812400	1835
1102	0	19015487	0
1103	0	21628676	0
1104	0	19707375	0
1105	1	9725599	5015
1106	1	6046114	3966
1107	1	3778091	1257
1108	0	21152936	0
1109	0	20349389	0
1110	0	19313338	0
1111	0	19116107	0
1112	0	15446690	0
1113	1	13400998	8815
1114	0	19558086	0
1115	0	19703028	0
1116	1	10976242	5853
1117	0	21179658	0
1118	0	19590588	0
1119	0	19153427	0
1120	1	4325098	2818
1121	1	1344160	676
1122	1	733135	467
1123	1	13227956	8627
1124	0	20216325	0
1125	1	2227910	1449
1126	0	19215697	0
1127	0	19373259	0
1128	0	19055338	0
1129	0	19345604	0
1130	1	5596769	3648
1131	0	18914648	0
1132	0	19362783	0
1133	1	17059901	7031
1134	0	19522992	0
1135	1	4348640	2840
1136	1	2822050	1838
1137	0	18703691	0
1138	1	9748845	4941
1139	0	15432865	0
1140	1	210898	131
1141	0	18786131	0
1142	0	19725915	0
1143	0	19980660	0
1144	0	19264518	0
1145	0	17165079	0
1146	1	10160129	6637
1147	0	19394709	0
1148	1	12489142	8138
1149	0	19336969	0
1150	0	19340977	0
1151	1	7828070	4142
1152	0	19576333	0
1153	0	15446486	0
1154	0	19777903	0
1155	1	1350392	881
1156	0	19840506	0
1157	1	2909015	1467
1158	0	20042883	0
1159	1	2033846	1236
1160	0	19022067	0
1161	1	4353592	2849
1162	0	22159120	0
1163	1	10929942	7139
1164	0	20677547	0
1165	0	20133363	0
1166	0	19786339	0
1167	0	15421763	0
1168	1	3144318	1986
1169	0	15440500	0
1170	0	20485755	0
1171	0	21843082	0
1172	0	20729091	0
1173	0	20431293	0
1174	1	3269793	2124
1175	0	19548957	0
1176	1	5929556	2862
1177	0	19470610	0
1178	1	11876269	6455
1179	1	10114384	6578
1180	0	15444880	0
1181	0	18651151	0
1182	0	15421738	0
1183	0	19253508	0
1184	0	19056673	0
1185	0	16925220	0
1186	0	19403891	0
1187	0	18996686	0
1188	0	19053087	0
1189	1	9771635	5768
1190	1	6247039	2979
1191	0	18760279	0
1192	0	19022601	0
1193	0	20227193	0
1194	0	19530197	0
1195	0	15431880	0
1196	1	12920141	6340
1197	1	17443114	9431
1198	1	4996644	3287
1199	0	21218688	0
